"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"32","Daring_Deeds",7,89,32,"prologue","SAM","two minutes, can it be done? the answer is no. ready?",88.738,93.286,4.548,12,158.311345646438,NA,"role_play","SAM",1,0,0,0
"33","Daring_Deeds",7,89,33,"prologue","TRAVIS","three, two, one.",93.286,95.294,2.008,4,119.521912350598,NA,"role_play","TRAVIS",1,0,0,0
"34","Daring_Deeds",7,89,34,"prologue","SAM","loot crate is a curated collection of awesome items from the best pop culture franchises delivered to your door every month. you get the best and most exclusive licensed figures, t-shirts, home goods, and more.",95.294,111.344,16.05,37,138.317757009346,NA,"role_play","SAM",1,0,0,0
"35","Daring_Deeds",7,89,35,"prologue","LAURA","oh no.",111.344,112.868,1.524,3,118.110236220472,NA,"role_play","LAURA",1,0,0,0
"36","Daring_Deeds",7,89,36,"prologue","TRAVIS","you're doing good. you're doing good.",112.868,113.928,1.06,9,509.43396226415,NA,"role_play","TRAVIS",1,0,0,0
"37","Daring_Deeds",7,89,37,"prologue","LIAM","my god.",113.928,114.773,0.844999999999999,3,213.01775147929,NA,"role_play","LIAM",1,0,0,0
"38","Daring_Deeds",7,89,38,"prologue","LAURA","he's going to spew.",114.773,115.607,0.834000000000003,6,431.654676258991,NA,"role_play","LAURA",1,0,0,0
"39","Daring_Deeds",7,89,39,"prologue","MARISHA","at least it's a mexico",115.607,116.346,0.739000000000004,6,487.144790257101,NA,"role_play","MARISHA",1,0,0,0
"40","Daring_Deeds",7,89,40,"prologue","TRAVIS","no, no, don't help him.",116.346,117.749,1.40299999999999,7,299.358517462582,NA,"role_play","TRAVIS",1,0,0,0
"41","Daring_Deeds",7,89,41,"prologue","TALIESIN","let it happen! let it happen!",117.749,118.874,1.125,7,373.333333333333,NA,"role_play","TALIESIN",1,0,0,0
"42","Daring_Deeds",7,89,42,"prologue","SAM","don't help me!",118.874,119.943,1.069,5,280.636108512628,NA,"role_play","SAM",1,0,0,0
"43","Daring_Deeds",7,89,43,"prologue","MARISHA","no, we're good. it's better. it's better.",119.943,121.018,1.075,11,613.953488372091,NA,"role_play","MARISHA",1,0,0,0
"44","Daring_Deeds",7,89,44,"prologue","SAM","this week's crate theme is primal. featuring awesome swag from x-men, overwatch and predator.",121.018,125.489,4.471,17,228.136882129277,NA,"role_play","SAM",1,0,0,0
"45","Daring_Deeds",7,89,45,"prologue","TRAVIS","30 seconds.",125.489,126.731,1.24199999999999,3,144.927536231885,NA,"role_play","TRAVIS",1,0,0,0
"46","Daring_Deeds",7,89,46,"prologue","SAM","give yourself every month or give the gift of geeking out to a friend or loved one. and if you visit lootcrate.com/criticalrole and use the coupon code 'criticalrole', you'll get 10% off your loot crate monthly geek crate.",126.731,143.641,16.91,42,149.024246008279,NA,"role_play","SAM",1,0,0,0
"47","Daring_Deeds",7,89,47,"prologue","LAURA","don't do it!",143.641,144.743,1.102,5,272.232304900181,NA,"role_play","LAURA",1,0,0,0
"48","Daring_Deeds",7,89,48,"prologue","TALIESIN","big league chew! no god!",144.743,146.387,1.64400000000001,6,218.97810218978,NA,"role_play","TALIESIN",1,0,0,0
"49","Daring_Deeds",7,89,49,"prologue","SAM","from collectibles [inaudible]. it's like comic-con in a box!",146.387,156.427,10.04,12,71.7131474103586,NA,"role_play","SAM",1,0,0,0
"50","Daring_Deeds",7,89,50,"prologue","TRAVIS","one minute.",156.427,158.949,2.52200000000002,3,71.3719270420296,NA,"role_play","TRAVIS",1,0,0,0
"51","Daring_Deeds",7,89,51,"prologue","SAM","oh boy! how do i separate the gum from the other stuff? loot crate, loot crate dx, loot gaming, and loot anime. how do you want to do this?",158.949,176.634,17.685,30,101.781170483461,NA,"role_play","SAM",1,0,0,0
"52","Daring_Deeds",7,89,52,"prologue","LAURA","did you do it? did he just do it?",176.634,179.243,2.60900000000001,10,229.973169796856,NA,"role_play","LAURA",1,0,0,0
"53","Daring_Deeds",7,89,53,"prologue","TALIESIN","no, no, no.",179.243,180.191,0.948000000000008,4,253.164556962023,NA,"role_play","TALIESIN",1,0,0,0
"54","Daring_Deeds",7,89,54,"prologue","MATT","he's still got more coke.",180.191,181.537,1.346,7,312.035661218424,NA,"role_play","MATT",0,0,0,1
"55","Daring_Deeds",7,89,55,"prologue","TRAVIS","the coke's gotta go.",181.537,182.345,0.807999999999993,6,445.54455445545,NA,"role_play","TRAVIS",1,0,0,0
"56","Daring_Deeds",7,89,56,"prologue","TALIESIN","gotta go!",182.408,183.544,1.13600000000002,3,158.450704225349,NA,"role_play","TALIESIN",1,0,0,0
"57","Daring_Deeds",7,89,57,"prologue","SAM","it can't get in.",183.606,184.762,1.15600000000001,6,311.418685121106,NA,"role_play","SAM",1,0,0,0
"58","Daring_Deeds",7,89,58,"prologue","TRAVIS","30 seconds left! 30 seconds left! work it. work! relax the throat.",184.944,192.766,7.822,13,99.7187420097162,NA,"role_play","TRAVIS",1,0,0,0
"59","Daring_Deeds",7,89,59,"prologue","SAM","hold on. not good.",192.766,195.666,2.90000000000001,5,103.448275862069,NA,"role_play","SAM",1,0,0,0
"60","Daring_Deeds",7,89,60,"prologue","LAURA","he's going to kill himself.",195.666,197.271,1.60499999999999,7,261.682242990656,NA,"role_play","LAURA",1,0,0,0
"61","Daring_Deeds",7,89,61,"prologue","MARISHA","don't choke.",197.271,198.713,1.44200000000001,4,166.435506241331,NA,"role_play","MARISHA",1,0,0,0
"62","Daring_Deeds",7,89,62,"prologue","SAM","half left?!",198.86,200.071,1.21099999999998,3,148.637489677954,NA,"role_play","SAM",1,0,0,0
"63","Daring_Deeds",7,89,63,"prologue","TRAVIS","15 seconds.",200.071,201.093,1.02199999999999,3,176.125244618397,NA,"role_play","TRAVIS",1,0,0,0
"64","Daring_Deeds",7,89,64,"prologue","LAURA","sam, get that shit out of your mouth. i'm going to throw up.",201.093,202.439,1.346,15,668.647845468052,NA,"role_play","LAURA",1,0,0,0
"65","Daring_Deeds",7,89,65,"prologue","SAM","i can't do it! i can't do it!",202.439,203.635,1.196,11,551.839464882944,NA,"role_play","SAM",1,0,0,0
"66","Daring_Deeds",7,89,66,"prologue","TALIESIN","don't look!",203.635,204.381,0.746000000000009,4,321.715817694366,NA,"role_play","TALIESIN",1,0,0,0
"67","Daring_Deeds",7,89,67,"prologue","MATT","11!",204.381,205.309,0.927999999999997,2,129.310344827587,NA,"role_play","MATT",0,0,0,1
"68","Daring_Deeds",7,89,68,"prologue","TRAVIS","ten! nine! eight! seven! six! five! don't stop fighting for it!",205.309,212.71,7.40100000000001,13,105.391163356303,NA,"role_play","TRAVIS",1,0,0,0
"69","Daring_Deeds",7,89,69,"prologue","TALIESIN","no matter what, we're going to think less of you, it doesn't matter anymore.",212.71,214.4,1.69,17,603.550295857989,NA,"role_play","TALIESIN",1,0,0,0
"70","Daring_Deeds",7,89,70,"prologue","TRAVIS","three! two! one!",214.4,215.728,1.328,4,180.722891566265,NA,"role_play","TRAVIS",1,0,0,0
"71","Daring_Deeds",7,89,71,"prologue","LIAM","happy new year!",215.728,216.708,0.97999999999999,4,244.897959183676,NA,"role_play","LIAM",1,0,0,0
"72","Daring_Deeds",7,89,72,"prologue","TRAVIS","that's it! that's it! that's it! oh my god, that's it.",216.708,220.759,4.05099999999999,16,236.978523821279,NA,"role_play","TRAVIS",1,0,0,0
"73","Daring_Deeds",7,89,73,"prologue","TALIESIN","you get a participation ribbon. well done.",220.759,223.95,3.191,8,150.423064869947,NA,"role_play","TALIESIN",1,0,0,0
"74","Daring_Deeds",7,89,74,"prologue","LAURA","that was so fucking gross. samuel!",223.95,231.357,7.40700000000001,7,56.7031186715269,NA,"role_play","LAURA",1,0,0,0
"75","Daring_Deeds",7,89,75,"prologue","TRAVIS","do we have an ambulance on standby?",235.315,239.276,3.96100000000001,8,121.181519818227,NA,"role_play","TRAVIS",1,0,0,0
"76","Daring_Deeds",7,89,76,"prologue","TALIESIN","five years from now, your children will be able to google this. i'm just going to remind you.",240.029,245.283,5.25399999999999,20,228.397411496003,NA,"role_play","TALIESIN",1,0,0,0
"77","Daring_Deeds",7,89,77,"prologue","MATT","if there was ever a moment in our show that will be giffed and show up on giphy, that's it right there. thank you, sam. and thank you, loot crate, for your fantastic sponsorship.",246.19,262.135,15.945,36,135.46566321731,NA,"role_play","MATT",0,0,0,1
"78","Daring_Deeds",7,89,78,"prologue","LIAM","i feel like we just passed into performance art, there.",262.135,264.793,2.65800000000002,11,248.306997742662,NA,"role_play","LIAM",1,0,0,0
"79","Daring_Deeds",7,89,79,"prologue","MATT","yeah.",264.793,265.845,1.05200000000002,2,114.068441064637,NA,"role_play","MATT",0,0,0,1
"80","Daring_Deeds",7,89,80,"prologue","SAM","don't forget to use the code 'criticalrole' for 10% off your loot crate monthly geek crate.",265.845,271.959,6.11399999999998,18,176.643768400393,NA,"role_play","SAM",1,0,0,0
"81","Daring_Deeds",7,89,81,"prologue","TRAVIS","that entire tooth is brown.",272.851,274.715,1.86399999999998,6,193.133047210303,NA,"role_play","TRAVIS",1,0,0,0
"82","Daring_Deeds",7,89,82,"prologue","LAURA","i'm just going to throw up.",274.715,275.883,1.16800000000001,8,410.958904109587,NA,"role_play","LAURA",1,0,0,0
"83","Daring_Deeds",7,89,83,"prologue","TRAVIS","your teeth are all brown!",275.883,278.493,2.61000000000001,6,137.931034482758,NA,"role_play","TRAVIS",1,0,0,0
"84","Daring_Deeds",7,89,84,"prologue","LAURA","it's so gross.",278.493,279.326,0.833000000000027,5,360.144057623038,NA,"role_play","LAURA",1,0,0,0
"85","Daring_Deeds",7,89,85,"prologue","MATT","i feel like that's an opening act to gaga's next tour.",279.326,282.32,2.99399999999997,14,280.561122244492,NA,"role_play","MATT",0,0,0,1
"86","Daring_Deeds",7,89,86,"prologue","LIAM","listen, real art makes you uncomfortable and challenges you.",282.78,285.875,3.09500000000003,10,193.861066235863,NA,"role_play","LIAM",1,0,0,0
"87","Daring_Deeds",7,89,87,"prologue","TRAVIS","the super bowl was missing that.",287.939,289.395,1.45599999999996,7,288.461538461546,NA,"role_play","TRAVIS",1,0,0,0
"88","Daring_Deeds",7,89,88,"prologue","MATT","consider us challenged and uncomfortable.",289.395,291.247,1.85200000000003,6,194.384449244057,NA,"role_play","MATT",0,0,0,1
"89","Daring_Deeds",7,89,89,"prologue","MARISHA","that made my eyes water and not in a good way.",291.247,293.382,2.13499999999999,12,337.236533957847,NA,"role_play","MARISHA",1,0,0,0
"90","Daring_Deeds",7,89,90,"prologue","TRAVIS","there's a part of the back of my head that's cramped.",294.211,295.683,1.47199999999998,14,570.652173913051,NA,"role_play","TRAVIS",1,0,0,0
"91","Daring_Deeds",7,89,91,"prologue","MATT","thank you sam.",295.683,296.732,1.04900000000004,4,228.789323164911,NA,"role_play","MATT",0,0,0,1
"92","Daring_Deeds",7,89,92,"prologue","TALIESIN","i'm no longer thinking about the game. well done. yeah, not even thinking a little bit about the game.",296.732,300.523,3.791,21,332.366130308626,NA,"role_play","TALIESIN",1,0,0,0
"93","Daring_Deeds",7,89,93,"prologue","MATT","all right.",300.523,302.225,1.702,3,105.757931844888,NA,"role_play","MATT",0,0,0,1
"94","Daring_Deeds",7,89,94,"prologue","SAM","i'll take care of this.",302.225,304.13,1.90499999999997,7,220.472440944885,NA,"role_play","SAM",1,0,0,0
"95","Daring_Deeds",7,89,95,"prologue","TALIESIN","just roll it up and burn it.",304.13,305.499,1.36900000000003,8,350.620891161424,NA,"role_play","TALIESIN",1,0,0,0
"96","Daring_Deeds",7,89,96,"prologue","MARISHA","do you wanna handle that?",305.499,306.858,1.35899999999998,6,264.900662251659,NA,"role_play","MARISHA",1,0,0,0
"97","Daring_Deeds",7,89,97,"prologue","TALIESIN","you gonna finish that coke?",306.858,307.942,1.084,6,332.103321033209,NA,"role_play","TALIESIN",1,0,0,0
"98","Daring_Deeds",7,89,98,"prologue","SAM","oh, yeah.",307.942,311.583,3.64100000000002,3,49.4369678659706,NA,"role_play","SAM",1,0,0,0
"99","Daring_Deeds",7,89,99,"prologue","MATT","it's the only way to be sure. all right, so last week we mentioned this, i wanna tell you guys again: thanks to qualcomm, lionsgate, and their new vr experience, and the new upcoming power rangers movie, our friends at nerdist are doing a circumstance where you can win a paid trip to la to attend the movie premiere of power rangers as well as google pixel phones and daydream headsets. it only has one more day, and they wanted to make sure we would let you guys know this for the last day they have going, so be sure to go to nerdist.com/powerrangersgiveaway to learn more about this and enter to win if this sounds like an awesome thing to you. if one of you guys wins, that's great, 'cause then we have just more and more of our community winning everything, which is kind of our long-term plan, so.",311.583,348.237,36.654,157,256.997871992143,NA,"role_play","MATT",0,0,0,1
"100","Daring_Deeds",7,89,100,"prologue","TRAVIS","yes!",348.237,348.906,0.668999999999983,2,179.372197309422,NA,"role_play","TRAVIS",1,0,0,0
"101","Daring_Deeds",7,89,101,"prologue","MATT","check it out.",348.906,349.758,0.851999999999975,4,281.690140845079,NA,"role_play","MATT",0,0,0,1
"102","Daring_Deeds",7,89,102,"prologue","TRAVIS","take over the world!",349.758,350.932,1.17400000000004,5,255.536626916517,NA,"role_play","TRAVIS",1,0,0,0
"103","Daring_Deeds",7,89,103,"prologue","MATT","next up. merch. laura, do we have any updates on that?",352.016,356.09,4.07399999999996,12,176.730486008838,NA,"role_play","MATT",0,0,0,1
"104","Daring_Deeds",7,89,104,"prologue","LAURA","aw man, i put food in my mouth!",356.09,358.073,1.983,9,272.314674735249,NA,"role_play","LAURA",1,0,0,0
"105","Daring_Deeds",7,89,105,"prologue","TRAVIS","what the fuck are you thinking? what're you thinking?",358.073,359.322,1.24900000000002,11,528.422738190542,NA,"role_play","TRAVIS",1,0,0,0
"106","Daring_Deeds",7,89,106,"prologue","MATT","quick, drink the coke! ten, nine, eight, seven",359.322,361.934,2.61200000000002,8,183.76722817764,NA,"role_play","MATT",0,0,0,1
"107","Daring_Deeds",7,89,107,"prologue","MARISHA","i have one while she swallows.",361.934,365.195,3.26099999999997,7,128.794848206073,NA,"role_play","MARISHA",1,0,0,0
"108","Daring_Deeds",7,89,108,"prologue","MATT","oh, god!",366.321,369.038,2.71699999999998,3,66.2495399337508,NA,"role_play","MATT",0,0,0,1
"109","Daring_Deeds",7,89,109,"prologue","TRAVIS","the distance on that was incredible.",369.038,371.051,2.01299999999998,7,208.643815201195,NA,"role_play","TRAVIS",1,0,0,0
"110","Daring_Deeds",7,89,110,"prologue","MATT","my hair went.",371.051,372.565,1.51400000000001,4,158.520475561426,NA,"role_play","MATT",0,0,0,1
"111","Daring_Deeds",7,89,111,"prologue","LIAM","hold on, marisha. are you okay?",372.565,374.577,2.012,7,208.747514910537,NA,"role_play","LIAM",1,0,0,0
"112","Daring_Deeds",7,89,112,"prologue","MARISHA","yeah, i'm concerned.",374.577,375.463,0.886000000000024,5,338.600451467259,NA,"role_play","MARISHA",1,0,0,0
"113","Daring_Deeds",7,89,113,"prologue","LIAM","are you okay?",375.463,376.643,1.17999999999995,4,203.389830508483,NA,"role_play","LIAM",1,0,0,0
"114","Daring_Deeds",7,89,114,"prologue","SAM","i'm fine.",376.643,377.574,0.93100000000004,4,257.787325456487,NA,"role_play","SAM",1,0,0,0
"115","Daring_Deeds",7,89,115,"prologue","TALIESIN","why are we not talking about this?",377.574,378.633,1.05899999999997,8,453.257790368285,NA,"role_play","TALIESIN",1,0,0,0
"116","Daring_Deeds",7,89,116,"prologue","MARISHA","that sounded like something that happens when you're diseased.",378.633,382.085,3.452,11,191.193511008111,NA,"role_play","MARISHA",1,0,0,0
"117","Daring_Deeds",7,89,117,"prologue","TRAVIS","yeah, i could feel your glycogen spike from over here.",382.085,384.484,2.399,11,275.11463109629,NA,"role_play","TRAVIS",1,0,0,0
"118","Daring_Deeds",7,89,118,"prologue","MATT","marisha, you were saying?",385.561,388.238,2.67700000000002,5,112.065745237205,NA,"role_play","MATT",0,0,0,1
"119","Daring_Deeds",7,89,119,"prologue","MARISHA","this saturday, it's the two-year anniversary of the twitch stream.",389.971,396.419,6.44799999999998,13,120.967741935484,NA,"role_play","MARISHA",1,0,0,0
"120","Daring_Deeds",7,89,120,"prologue","TALIESIN","my, how time flies.",398.158,399.774,1.61599999999999,5,185.643564356437,NA,"role_play","TALIESIN",1,0,0,0
"121","Daring_Deeds",7,89,121,"prologue","MARISHA","yes, isn't that nice? and pleasant? and not disgusting-looking? it's a 24-hour twitch stream. there's gonna be a lot going on. there's gonna be gather your party, axyb special, there's gonna be game the game, and we're going to",399.774,414.705,14.931,47,188.868796463733,NA,"role_play","MARISHA",1,0,0,0
"122","Daring_Deeds",7,89,122,"prologue","TALIESIN","breaded men?",414.705,416.185,1.48000000000002,3,121.62162162162,NA,"role_play","TALIESIN",1,0,0,0
"123","Daring_Deeds",7,89,123,"prologue","MARISHA","bearded men, not breaded men.",416.185,417.655,1.46999999999997,6,244.897959183678,NA,"role_play","MARISHA",1,0,0,0
"124","Daring_Deeds",7,89,124,"prologue","TALIESIN","oh, i saw breaded men, i was very excited.",417.655,419.24,1.58500000000004,10,378.548895899045,NA,"role_play","TALIESIN",1,0,0,0
"125","Daring_Deeds",7,89,125,"prologue","MARISHA","no, bearded men. and we are going to be playing mansions of madness, some of us, here. like around one o'clock.",419.24,429.715,10.475,23,131.742243436755,NA,"role_play","MARISHA",1,0,0,0
"126","Daring_Deeds",7,89,126,"prologue","MATT","and the charity stream is benefiting 826la.",429.715,433.526,3.81100000000004,8,125.951193912358,NA,"role_play","MATT",0,0,0,1
"127","Daring_Deeds",7,89,127,"prologue","MARISHA","yeah. yes. and the whole thing is gonna be charity-related, it's all gonna go to 826la.",433.526,438.469,4.94299999999998,19,230.629172567268,NA,"role_play","MARISHA",1,0,0,0
"128","Daring_Deeds",7,89,128,"prologue","MATT","our friends there since the beginning.",438.469,439.749,1.28000000000003,7,328.124999999992,NA,"role_play","MATT",0,0,0,1
"129","Daring_Deeds",7,89,129,"prologue","MARISHA","yeah.",439.749,440.797,1.048,2,114.503816793893,NA,"role_play","MARISHA",1,0,0,0
"130","Daring_Deeds",7,89,130,"prologue","MATT","so looking forward to that.",440.797,442.528,1.73099999999999,6,207.972270363952,NA,"role_play","MATT",0,0,0,1
"131","Daring_Deeds",7,89,131,"prologue","MARISHA","yeah, so donate, we're gonna be taking donations, it's gonna be great.",442.528,446.317,3.78899999999999,15,237.529691211402,NA,"role_play","MARISHA",1,0,0,0
"132","Daring_Deeds",7,89,132,"prologue","MATT","exactly. and tomorrow at noon pacific time, me and darren de paul are gonna be guesting on eric's tbd rpg, the doctor who rpg, from noon to 3pm tomorrow pacific, and then",446.317,458.612,12.295,33,161.041073607157,NA,"role_play","MATT",0,0,0,1
"133","Daring_Deeds",7,89,133,"prologue","OFFSCREEN","high noon?",458.612,459.817,1.20499999999998,3,149.377593360998,NA,"role_play","OFFSCREEN",0,0,1,0
"134","Daring_Deeds",7,89,134,"prologue","MATT","and.",462.98,463.977,0.996999999999957,2,120.361083249754,NA,"role_play","MATT",0,0,0,1
"135","Daring_Deeds",7,89,135,"prologue","LIAM","put him in the game so you can kill him.",466.446,467.839,1.39299999999997,11,473.797559224704,NA,"role_play","LIAM",1,0,0,0
"136","Daring_Deeds",7,89,136,"prologue","MATT","okay, that's a good call. and it looks like we'll also be continuing that game on saturday before the mansions of madness stream, from 11-1. so i'll be here for five hours. again. on saturday. but it's gonna be a lot of fun, looking forward to it, i'm excited to go guest on there and play for a little bit, so hopefully see you guys tomorrow and saturday. let's see. laura, now that you're",467.839,489.248,21.409,82,229.809893035639,NA,"role_play","MATT",0,0,0,1
"137","Daring_Deeds",7,89,137,"prologue","LAURA","oh, hey!",489.248,490.204,0.956000000000017,3,188.284518828448,NA,"role_play","LAURA",1,0,0,0
"138","Daring_Deeds",7,89,138,"prologue","MATT","hi.",490.204,491.18,0.975999999999999,2,122.950819672131,NA,"role_play","MATT",0,0,0,1
"139","Daring_Deeds",7,89,139,"prologue","LAURA","how's it going, guys?",491.18,492.092,0.911999999999978,6,394.736842105273,NA,"role_play","LAURA",1,0,0,0
"140","Daring_Deeds",7,89,140,"prologue","MATT","good, how're you doing?",492.092,492.939,0.847000000000037,6,425.029515938588,NA,"role_play","MATT",0,0,0,1
"141","Daring_Deeds",7,89,141,"prologue","LAURA","we have a don't you touch my donuts. we have all of the normal, wonderful stuff still available in the store. the stuff that's out of stock, actually, has been removed so that you don't get confused when you're looking for things. so we have our gilmore shirt, we got our strongjaw shirt, we got a 'how do you want to do this' shirt, with the hoodie. we got baseball caps, we got patches, we got vinyl stickers, which i am still a really big fan of. they go on windshields, macbooks, whatever you want.",492.939,525.912,32.973,100,181.967063961423,NA,"role_play","LAURA",1,0,0,0
"142","Daring_Deeds",7,89,142,"prologue","TRAVIS","pets.",525.912,526.801,0.88900000000001,2,134.98312710911,NA,"role_play","TRAVIS",1,0,0,0
"143","Daring_Deeds",7,89,143,"prologue","LAURA","pets! not recommended.",526.801,528.55,1.74899999999991,4,137.221269296748,NA,"role_play","LAURA",1,0,0,0
"144","Daring_Deeds",7,89,144,"prologue","TRAVIS","really?",528.55,529.624,1.07400000000007,2,111.731843575412,NA,"role_play","TRAVIS",1,0,0,0
"145","Daring_Deeds",7,89,145,"prologue","LAURA","so yeah, check it out if you wanna wear your critical role goodies.",529.624,534.256,4.63199999999995,14,181.347150259069,NA,"role_play","LAURA",1,0,0,0
"146","Daring_Deeds",7,89,146,"prologue","LIAM","you're like an italian grandmother in hoboken, new jersey right now.",534.256,536.598,2.34199999999998,13,333.048676345006,NA,"role_play","LIAM",1,0,0,0
"147","Daring_Deeds",7,89,147,"prologue","LAURA","ey!",536.598,537.514,0.916000000000054,2,131.004366812219,NA,"role_play","LAURA",1,0,0,0
"148","Daring_Deeds",7,89,148,"prologue","TRAVIS","bada-bing!",537.514,539.846,2.33199999999999,3,77.186963979417,NA,"role_play","TRAVIS",1,0,0,0
