"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"31","Attack_Conclave",4,56,31,"prologue","LAURA","do you want to roshambo to see who keeps the shirt?",171.617,177.354,5.73700000000002,12,125.501132996339,NA,"role_play","LAURA",1,0,0,0
"32","Attack_Conclave",4,56,32,"prologue","MATT","having had the pleasure of actually playing captain america once, this is really awesome, and having voiced iron man once, this box is made for me. now i need to voice skeletor and i'll be good.",177.354,187.947,10.593,38,215.23647691872,NA,"role_play","MATT",0,0,0,1
"33","Attack_Conclave",4,56,33,"prologue","TRAVIS","there you go.",187.947,189.495,1.548,4,155.038759689922,NA,"role_play","TRAVIS",1,0,0,0
"34","Attack_Conclave",4,56,34,"prologue","MATT","that's fantastic.",189.495,190.976,1.48099999999999,4,162.052667116814,NA,"role_play","MATT",0,0,0,1
"35","Attack_Conclave",4,56,35,"prologue","SAM","oh, i'm wearing a loot crate shirt right now. no, from this month's loot crate",190.976,197.663,6.68700000000001,17,152.534768954688,NA,"role_play","SAM",1,0,0,0
"36","Attack_Conclave",4,56,36,"prologue","TALIESIN","i got my street fighter gym bag.",197.663,208.508,10.845,8,44.2600276625173,NA,"role_play","TALIESIN",1,0,0,0
"37","Attack_Conclave",4,56,37,"prologue","LAURA","that's so cool!",208.508,211.257,2.749,5,109.130592942889,NA,"role_play","LAURA",1,0,0,0
"38","Attack_Conclave",4,56,38,"prologue","SAM","are we allowed to open the small one, too?",211.257,213.117,1.85999999999999,10,322.580645161293,NA,"role_play","SAM",1,0,0,0
"39","Attack_Conclave",4,56,39,"prologue","MATT","heck yeah! do it!",213.117,214.676,1.559,5,192.431045542014,NA,"role_play","MATT",0,0,0,1
"40","Attack_Conclave",4,56,40,"prologue","SAM","i mean, it's not small. it's more exclusive.",214.676,217.494,2.81800000000001,11,234.208658623136,NA,"role_play","SAM",1,0,0,0
"41","Attack_Conclave",4,56,41,"prologue","MATT","there you go.",217.494,218.761,1.267,4,189.423835832676,NA,"role_play","MATT",0,0,0,1
"42","Attack_Conclave",4,56,42,"prologue","LAURA","did anybody who all did voices for street fighter? taliesin did you do street fighter, don't you?",218.761,224.927,6.166,19,184.884852416478,NA,"role_play","LAURA",1,0,0,0
"43","Attack_Conclave",4,56,43,"prologue","TALIESIN","i do, i got my street fighter bag.",224.927,226.861,1.934,9,279.214064115822,NA,"role_play","TALIESIN",1,0,0,0
"44","Attack_Conclave",4,56,44,"prologue","LAURA","so me and travis will share this one?",226.861,228.774,1.91300000000001,9,282.279142707787,NA,"role_play","LAURA",1,0,0,0
"45","Attack_Conclave",4,56,45,"prologue","MATT","there you go.",228.774,230.037,1.26300000000001,4,190.02375296912,NA,"role_play","MATT",0,0,0,1
"46","Attack_Conclave",4,56,46,"prologue","SAM","here, marish. what do we got?",230.037,232.736,2.69899999999998,7,155.613190070397,NA,"role_play","SAM",1,0,0,0
"47","Attack_Conclave",4,56,47,"prologue","MARISHA","this is dragonball, right?",232.736,237.385,4.649,5,64.5300064530006,NA,"role_play","MARISHA",1,0,0,0
"48","Attack_Conclave",4,56,48,"prologue","MATT","yeah, that's dragonball too.",237.385,238.73,1.345,6,267.657992565056,NA,"role_play","MATT",0,0,0,1
"49","Attack_Conclave",4,56,49,"prologue","MARISHA","dragonball!",238.73,240.267,1.53700000000001,2,78.0741704619385,NA,"role_play","MARISHA",1,0,0,0
"50","Attack_Conclave",4,56,50,"prologue","SAM","i mean, it's too much good stuff.",240.267,245.938,5.67099999999999,9,95.2213013577854,NA,"role_play","SAM",1,0,0,0
"51","Attack_Conclave",4,56,51,"prologue","MATT","that you are re-rolling a new character, grog suffered a stroke.",245.938,252.22,6.28200000000001,13,124.164278892072,NA,"role_play","MATT",0,0,0,1
"52","Attack_Conclave",4,56,52,"prologue","TRAVIS","man, you're good.",252.22,253.887,1.667,5,179.96400719856,NA,"role_play","TRAVIS",1,0,0,0
"53","Attack_Conclave",4,56,53,"prologue","MATT","i'm pretty fast on that draw. pretty quick! watch out for the microphone. i found in here hidden amongst the rest of the big things a really awesome stan lee pin, which is badass because years ago, at an avengers-themed birthday party, we all dressed up, i actually dressed up as stan lee, it was a lot of fun",253.887,274.132,20.245,61,180.785379105952,NA,"role_play","MATT",0,0,0,1
"54","Attack_Conclave",4,56,54,"prologue","MARISHA","you did.",274.132,275.382,1.25,3,144,NA,"role_play","MARISHA",1,0,0,0
"55","Attack_Conclave",4,56,55,"prologue","MATT","yeah. we got a whole avengers last supper picture with stan lee in the middle just going like",275.382,281.014,5.63200000000001,18,191.761363636363,NA,"role_play","MATT",0,0,0,1
"56","Attack_Conclave",4,56,56,"prologue","LAURA","what?",281.014,282.253,1.23899999999998,2,96.8523002421326,NA,"role_play","LAURA",1,0,0,0
"57","Attack_Conclave",4,56,57,"prologue","TALIESIN","it was also we had a friend who did jack kirby and we got a fight sequence going.",282.253,285.011,2.75800000000004,19,413.343002175484,NA,"role_play","TALIESIN",1,0,0,0
"58","Attack_Conclave",4,56,58,"prologue","MATT","yeah, me and him fought. you showed up as the purple man and you did karaoke to start wearing purple. that was a good night.",285.011,293.651,8.63999999999999,26,180.555555555556,NA,"role_play","MATT",0,0,0,1
"59","Attack_Conclave",4,56,59,"prologue","SAM","stan lee licks every pin.",293.651,295.838,2.18700000000001,6,164.609053497941,NA,"role_play","SAM",1,0,0,0
"60","Attack_Conclave",4,56,60,"prologue","MATT","he does. individually. true believers!",295.838,299.806,3.96799999999996,6,90.7258064516138,NA,"role_play","MATT",0,0,0,1
"61","Attack_Conclave",4,56,61,"prologue","TALIESIN","excelsior!",299.806,301.517,1.71100000000001,2,70.1344243132666,NA,"role_play","TALIESIN",1,0,0,0
"62","Attack_Conclave",4,56,62,"prologue","MATT","so yeah, for those who aren't subscribers, it's awesome.",301.517,306.627,5.11000000000001,12,140.900195694716,NA,"role_play","MATT",0,0,0,1
"63","Attack_Conclave",4,56,63,"prologue","TRAVIS","that's a gift, man, that is a great gift.",306.627,309.256,2.62899999999996,11,251.046025104606,NA,"role_play","TRAVIS",1,0,0,0
"64","Attack_Conclave",4,56,64,"prologue","SAM","and with a $3 discount, if you multiply that by 12, that's like getting a free crate every year. i'm just making that up.",309.256,315.984,6.72800000000001,27,240.784780023781,NA,"role_play","SAM",1,0,0,0
"65","Attack_Conclave",4,56,65,"prologue","TRAVIS","i'm not good at math so i believe you.",315.984,318.573,2.589,11,254.924681344148,NA,"role_play","TRAVIS",1,0,0,0
"66","Attack_Conclave",4,56,66,"prologue","MARISHA","yeah, i know, i was like, sounds legit. sure. i'd believe that!",318.573,323.003,4.43000000000001,14,189.61625282167,NA,"role_play","MARISHA",1,0,0,0
"67","Attack_Conclave",4,56,67,"prologue","MATT","so, if you want to sign up to get the discount, you go to www.lootcrate.com/criticalrole. if you want to sign up for the dx box, for the real collectors out there, that is www.lootcrate.com/criticalroledx.",323.003,341.157,18.154,41,135.5073262091,NA,"role_play","MATT",0,0,0,1
"68","Attack_Conclave",4,56,68,"prologue","LAURA","is there a link in the chat or something, so that",341.157,343.555,2.39800000000002,11,275.229357798162,NA,"role_play","LAURA",1,0,0,0
"69","Attack_Conclave",4,56,69,"prologue","MATT","there is a link in the chat.",343.555,345.136,1.58100000000002,8,303.605313092976,NA,"role_play","MATT",0,0,0,1
"70","Attack_Conclave",4,56,70,"prologue","SAM","we'll also tweet one out or something.",345.136,346.622,1.48599999999999,9,363.391655450877,NA,"role_play","SAM",1,0,0,0
"71","Attack_Conclave",4,56,71,"prologue","LAURA","yeah, we'll tweet at the break.",346.622,348.271,1.649,8,291.085506367495,NA,"role_play","LAURA",1,0,0,0
"72","Attack_Conclave",4,56,72,"prologue","MATT","okay, so i'm going to keep this. and you're not going to tell anyone.",348.271,356.043,7.77199999999999,17,131.240349974267,NA,"role_play","MATT",0,0,0,1
"73","Attack_Conclave",4,56,73,"prologue","LAURA","are we supposed to give it back? 'cause that's not happening.",356.043,359.62,3.577,13,218.059826670394,NA,"role_play","LAURA",1,0,0,0
"74","Attack_Conclave",4,56,74,"prologue","MARISHA","well, they might belong to geek and sundry, but.",359.62,363.954,4.334,10,138.440239963082,NA,"role_play","MARISHA",1,0,0,0
"75","Attack_Conclave",4,56,75,"prologue","MATT","you guys won't tell anyone, right? anyway, on to the rest of the announcements! next up, at e3, which is next week, we're going to be showing up on thursday as part of gamespot's e3 coverage. we're going to be doing cycling interviews with them starting at noon on thursday, i believe, next week. so check in with gamespot thursday next week to have us sit in front of a camera and make complete and utter fools of ourselves, unlike we do here every thursday. so that'll be a lot of fun. a reminder, me and marisha are going to be at the haven expo convention in australia beginning of july, so all you australian folks in the southern hemisphere want to come and say hi, we'd love to see you. comic con, san diego comic con is coming up.",363.954,414.674,50.72,147,173.895899053628,NA,"role_play","MATT",0,0,0,1
"76","Attack_Conclave",4,56,76,"prologue","LIAM","i've heard of that.",414.674,416.421,1.74700000000001,6,206.067544361761,NA,"role_play","LIAM",1,0,0,0
"77","Attack_Conclave",4,56,77,"prologue","MATT","yeah, yeah. we're going to be there. looks like we may have a couple panels throughout the week, as well as the main geek and sundry panel, so if you guys are planning on coming to that area, keep an eye on the @criticalrole twitter, we're going to be announcing those times and rooms when they become available to us, so you can plan to come see us because we'd love to see you out there.",416.421,436.38,19.959,80,240.493010671877,NA,"role_play","MATT",0,0,0,1
"78","Attack_Conclave",4,56,78,"prologue","MARISHA","it's going to be all of us?",436.38,438.309,1.92900000000003,9,279.937791601862,NA,"role_play","MARISHA",1,0,0,0
"79","Attack_Conclave",4,56,79,"prologue","LAURA","come say hi! as travis says, """"come give us a squeeze.""""",438.309,441.459,3.14999999999998,12,228.57142857143,NA,"role_play","LAURA",1,0,0,0
"80","Attack_Conclave",4,56,80,"prologue","TRAVIS","come give us a squeeze. we'll be at the convention hall and we'll be over at petco in both places at different times.",441.459,445.999,4.54000000000002,26,343.612334801761,NA,"role_play","TRAVIS",1,0,0,0
"81","Attack_Conclave",4,56,81,"prologue","ASHLEY","don't give me a squeeze, it makes me uncomfortable.",445.999,448.635,2.63599999999997,11,250.379362670716,NA,"role_play","ASHLEY",1,0,0,0
"82","Attack_Conclave",4,56,82,"prologue","TRAVIS","it makes me toot.",448.635,450.127,1.49200000000002,5,201.072386058979,NA,"role_play","TRAVIS",1,0,0,0
"83","Attack_Conclave",4,56,83,"prologue","ASHLEY","i don't like being touched.",450.127,452.536,2.40899999999999,7,174.346201743463,NA,"role_play","ASHLEY",1,0,0,0
"84","Attack_Conclave",4,56,84,"prologue","TRAVIS","that'd be great every time. oh no.",452.536,457.841,5.30500000000001,9,101.790763430726,NA,"role_play","TRAVIS",1,0,0,0
"85","Attack_Conclave",4,56,85,"prologue","ASHLEY","oh no. i just fart every time.",457.841,460.316,2.47499999999997,8,193.939393939397,NA,"role_play","ASHLEY",1,0,0,0
"86","Attack_Conclave",4,56,86,"prologue","MATT","that's impressive, how does that keep happening? all right, taliesin, your next episode of signal boost, i believe your last episode of signal boost",460.316,469.925,9.60900000000004,25,156.103652825476,NA,"role_play","MATT",0,0,0,1
"87","Attack_Conclave",4,56,87,"prologue","TALIESIN","it's my last episode of signal boost?",469.925,471.567,1.642,9,328.867235079173,NA,"role_play","TALIESIN",1,0,0,0
"88","Attack_Conclave",4,56,88,"prologue","TRAVIS","but you're the most interesting man in the world!",471.567,474.404,2.83699999999999,11,232.640112795207,NA,"role_play","TRAVIS",1,0,0,0
"89","Attack_Conclave",4,56,89,"prologue","LAURA","you really are, taliesin.",474.404,476.106,1.702,5,176.263219741481,NA,"role_play","LAURA",1,0,0,0
"90","Attack_Conclave",4,56,90,"prologue","MARISHA","no one wants you to leave, but you're leaving.",476.106,480.8,4.69400000000002,11,140.605027694929,NA,"role_play","MARISHA",1,0,0,0
"91","Attack_Conclave",4,56,91,"prologue","TALIESIN","it's really hard to make those episodes and i have to get on with my life.",480.8,484.491,3.69099999999997,18,292.603630452454,NA,"role_play","TALIESIN",1,0,0,0
"92","Attack_Conclave",4,56,92,"prologue","LIAM","here's a cardboard box, please put all your things in it.",484.491,487.101,2.61000000000001,13,298.850574712642,NA,"role_play","LIAM",1,0,0,0
"93","Attack_Conclave",4,56,93,"prologue","MARISHA","and i have to get on with my life, is that what you just said? it's hard to think about 12 things that you legitimately feel passionately about.",487.101,494.506,7.40499999999997,30,243.07900067522,NA,"role_play","MARISHA",1,0,0,0
"94","Attack_Conclave",4,56,94,"prologue","TALIESIN","especially when you took four of them on your run. i was really angry about that.",494.506,498.313,3.80700000000002,17,267.927501970054,NA,"role_play","TALIESIN",1,0,0,0
"95","Attack_Conclave",4,56,95,"prologue","MARISHA","oh, dibsies.",498.313,499.783,1.47000000000003,3,122.448979591834,NA,"role_play","MARISHA",1,0,0,0
"96","Attack_Conclave",4,56,96,"prologue","MATT","and we have the """"dear abby"""" vox machina articles still coming up we have a new one tomorrow, i believe? who's up on that one? do we know?",499.783,510.023,10.24,30,175.78125,NA,"role_play","MATT",0,0,0,1
"97","Attack_Conclave",4,56,97,"prologue","SAM","it's trinket and it's all salmon-based advice.",510.023,512.387,2.36399999999992,11,279.187817258893,NA,"role_play","SAM",1,0,0,0
"98","Attack_Conclave",4,56,98,"prologue","MATT","if only that was the case.",514.483,516.144,1.66100000000006,7,252.85972305839,NA,"role_play","MATT",0,0,0,1
"99","Attack_Conclave",4,56,99,"prologue","TALIESIN","it might be me?",516.144,517.599,1.45500000000004,5,206.185567010303,NA,"role_play","TALIESIN",1,0,0,0
"100","Attack_Conclave",4,56,100,"prologue","MATT","it might be percy, we'll find out! tomorrow it'll be a surprise! go to geekandsundry.com tomorrow to find out whose article it is. because we don't know! and i think that's it, that's all, unless anyone has anything else they want to announce, or shall we dive into the game for the evening?",517.599,534.106,16.5069999999999,60,218.089295450416,NA,"role_play","MATT",0,0,0,1
"101","Attack_Conclave",4,56,101,"prologue","TRAVIS","i would like to announce that i have an egg on my pizza.",534.106,537.353,3.24699999999996,14,258.700338774257,NA,"role_play","TRAVIS",1,0,0,0
"102","Attack_Conclave",4,56,102,"prologue","MATT","was that intentional? or did it just happen?",537.353,539.53,2.17700000000002,9,248.047772163525,NA,"role_play","MATT",0,0,0,1
"103","Attack_Conclave",4,56,103,"prologue","LAURA","it's breakfast pizza, man!",539.53,540.852,1.322,6,272.314674735249,NA,"role_play","LAURA",1,0,0,0
"104","Attack_Conclave",4,56,104,"prologue","TRAVIS","it's just a mythical thing, you don't question it.",540.852,542.579,1.72699999999998,12,416.907932831506,NA,"role_play","TRAVIS",1,0,0,0
"105","Attack_Conclave",4,56,105,"prologue","MATT","i love me some breakfast pizza! i didn't know if it was actually breakfast pizza, or he got regular pizza and somehow it got an egg on it.",542.579,548.375,5.79600000000005,30,310.559006211177,NA,"role_play","MATT",0,0,0,1
"106","Attack_Conclave",4,56,106,"prologue","MARISHA","it's like slapstick pizza.",548.375,550.27,1.89499999999998,6,189.973614775727,NA,"role_play","MARISHA",1,0,0,0
"107","Attack_Conclave",4,56,107,"prologue","TALIESIN","it's very embarrassed pizza.",550.27,551.912,1.64200000000005,6,219.244823386107,NA,"role_play","TALIESIN",1,0,0,0
"108","Attack_Conclave",4,56,108,"prologue","MATT","hmm, that's weird. anyway, let's go ahead and bring it down here, as we return to the realm of exandria for tonight's episode of critical role.",551.912,563.24,11.328,30,158.898305084746,NA,"role_play","MATT",0,0,0,1
"109","Attack_Conclave",4,56,109,"prologue","SAM","is something happening now?",563.24,564.663,1.423,5,210.822206605762,NA,"role_play","SAM",1,0,0,0
"110","Attack_Conclave",4,56,110,"prologue","MATT","i hope so, i hope we're at the intro. [dramatic music]",564.663,656.09,91.427,13,8.53139663337963,NA,"role_play","MATT",0,0,0,1
"111","Attack_Conclave",4,56,111,"prologue","MATT","hello, and welcome back, everyone. so, to bring us into tonight's game, let's do a little recap of recent events. this group of intrepid adventurers, vox machina, found their way towards the city of westruun, which had been partially destroyed by the attacks of the chroma conclave, a dangerous group of chromatic dragons, very powerful entities that tore through the countryside. in the wake of this destruction, the herd of storms, a roving barbaric tribe that grog once belonged to, swept in and conquered the city of westruun. they made an accord with the returning black dragon, umbrasyl, that they would alleviate most of the spoils of their findings toward it and, as such, would not be in conflict with such a powerful and dangerous entity. vox machina swung into the town, cut down the rather brutal and ruthless leader, kevdak, and aided his son, who seemed to be of more honorable mind, zanror, and grog himself, to temporarily take the herd in its current state and use this moment to surprise and hopefully take down this ancient black dragon known as umbrasyl, the hope devourer. they set a trap. they sprung it, and kept the dragon close to the ground as long as they could, dealing vast amounts of damage but not enough to stop it as it began to tear through the herd, as well as vox machina itself. vax and scanlan had, through the use of magic and ingenuity, teleported themselves inside of the dragon. didn't seem to go as well as they intended, as the dragon took off, leaving a dangling grog with his axe and chain stuck in its side, flying off towards the high, darkened mountain of gatshadow. the midair battle ensued as they tried to find ways to carve their way out of the beast. vax, utilising the embedded arrow hole and loosening the tension of the muscles with the dragon blade at his disposal, scanlan's technique a little more sensual.",656.09,771.088,114.998,333,173.742152037427,NA,"role_play","MATT",0,0,0,1
"112","Attack_Conclave",4,56,112,"first_half_rp","SAM","i fisted it.",771.088,773.533,2.44500000000005,4,98.159509202452,NA,"role_play","SAM",1,0,0,0
"113","Attack_Conclave",4,56,113,"first_half_rp","MATT","you fisted the dragon and, as such, found your way out. during this period of time, vax embraced the blessing of the raven queen, taking a level of paladin, grog got more intelligent, briefly, as a giant eagle, and you managed to reconvene with your party members as the dragon went to recover within its lair at the top of gatshadow. you then encountered a very elderly goliath who you hadn't seen in quite some time, named shale, who spoke of the scouting crew that had been obliterated by the dragon. you followed shale as she led you up the mountain to where the dragon's current lair resides. you did battle with umbrasyl, a very hard-fought battle, many of you taking a bunch of damage. but you prevailed and grog dealt the death blow, killing the dragon. you all began to sift through its hoard, the bulk of which we will be doing as you rest into the evening here, shale shambling down the mountain on her own to see the rest of her greater destiny. so, as we come back, you've all decided to take an evening's rest to recover from this heinous battle that you just suffered. you carved out some elements of umbrasyl's corpse that were not destroyed by the anger and might of grog. i believe i told you a tooth count, a blood vial count, what did i not give you from the remains of the black dragon?",773.533,860.24,86.707,250,172.9964132077,NA,"role_play","MATT",0,0,0,1
"114","Attack_Conclave",4,56,114,"first_half_rp","SAM","we don't know what we don't know, matt.",860.24,862.14,1.89999999999998,11,347.368421052636,NA,"role_play","SAM",1,0,0,0
"115","Attack_Conclave",4,56,115,"first_half_rp","TRAVIS","scales and claws.",862.14,863.535,1.39499999999998,4,172.04301075269,NA,"role_play","TRAVIS",1,0,0,0
"116","Attack_Conclave",4,56,116,"first_half_rp","MARISHA","i don't know if i got a tooth count, either.",863.535,866.086,2.55100000000004,12,282.242257938059,NA,"role_play","MARISHA",1,0,0,0
"117","Attack_Conclave",4,56,117,"first_half_rp","LAURA","oh, you got three vials of umbrasyl blood, is all we have.",866.086,869.227,3.14099999999996,13,248.328557784148,NA,"role_play","LAURA",1,0,0,0
"118","Attack_Conclave",4,56,118,"first_half_rp","TALIESIN","it was a lot of teeth.",869.227,873.415,4.18799999999999,7,100.28653295129,NA,"role_play","TALIESIN",1,0,0,0
"119","Attack_Conclave",4,56,119,"first_half_rp","MATT","yeah, it was 15 or so, i believe, because a lot of them were destroyed from the perpetual axe smashing in the mouth",873.415,879.751,6.33600000000001,23,217.80303030303,NA,"role_play","MATT",0,0,0,1
"120","Attack_Conclave",4,56,120,"first_half_rp","LAURA","do you want me to write them in the bag?",879.751,881.291,1.54000000000008,11,428.571428571407,NA,"role_play","LAURA",1,0,0,0
"121","Attack_Conclave",4,56,121,"first_half_rp","TRAVIS","make sure it was dead!",881.291,882.504,1.21299999999997,6,296.784830997535,NA,"role_play","TRAVIS",1,0,0,0
"122","Attack_Conclave",4,56,122,"first_half_rp","MATT","yeah, exactly, it was the more important part, really.",882.504,884.77,2.26599999999996,10,264.783759929395,NA,"role_play","MATT",0,0,0,1
"123","Attack_Conclave",4,56,123,"first_half_rp","LAURA","i'm writing the body parts in the bag of colding.",884.77,888.293,3.52300000000002,12,204.371274481974,NA,"role_play","LAURA",1,0,0,0
"124","Attack_Conclave",4,56,124,"first_half_rp","TALIESIN","what's a dragon kidney stone worth?",888.293,890.077,1.78399999999999,8,269.058295964127,NA,"role_play","TALIESIN",1,0,0,0
"125","Attack_Conclave",4,56,125,"first_half_rp","LAURA","15 teeth",890.077,892.325,2.24800000000005,2,53.3807829181483,NA,"role_play","LAURA",1,0,0,0
"126","Attack_Conclave",4,56,126,"first_half_rp","MARISHA","does it turn into a pearl?",892.325,894.589,2.26400000000001,7,185.512367491165,NA,"role_play","MARISHA",1,0,0,0
"127","Attack_Conclave",4,56,127,"first_half_rp","TALIESIN","it might do, you know, a diamond?",894.589,896.809,2.21999999999991,8,216.216216216225,NA,"role_play","TALIESIN",1,0,0,0
"128","Attack_Conclave",4,56,128,"first_half_rp","LAURA","what about scales?",896.809,898.208,1.399,4,171.551107934239,NA,"role_play","LAURA",1,0,0,0
"129","Attack_Conclave",4,56,129,"first_half_rp","MATT","well, ten dragon claws were harvested from this entity, and about and it's going to take you quite a while, you're probably not going to be able to rest if you continue to harvest from the corpse to get scales off of it, at this point, because it's more dragonhide than just scales, you're taking the hide off of it and you're going to need a team of people and an extended period of time to do that well.",898.208,922.913,24.705,85,206.435944140862,NA,"role_play","MATT",0,0,0,1
"130","Attack_Conclave",4,56,130,"first_half_rp","TALIESIN","i said i was going to help with the sword, with that process, since i've got it",922.913,925.951,3.03800000000001,18,355.497037524686,NA,"role_play","TALIESIN",1,0,0,0
