"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"40","Daring_Deeds",7,90,40,"prologue","SAM","okay, i'm going to do the twins next. probably go a little wider because these will be side-by-side, all right? so you can really get the artistry. okay, here they are.",256.56,266.324,9.76400000000001,35,215.075788611225,NA,"role_play","SAM",1,0,0,0
"41","Daring_Deeds",7,90,41,"prologue","LAURA","which one's which?",266.64,267.821,1.18100000000004,5,254.022015241312,NA,"role_play","LAURA",1,0,0,0
"42","Daring_Deeds",7,90,42,"prologue","SAM","some may argue that i photocopied vax and put pink ribbons in her hair to be vex. some could argue that, and they would be correct. but you can also tell them apart because he's got a knife and she's got a little bow and arrow.",269.848,286.749,16.901,49,173.954203893261,NA,"role_play","SAM",1,0,0,0
"43","Daring_Deeds",7,90,43,"prologue","TRAVIS","are those arrows green?",286.749,288.635,1.88599999999997,5,159.066808059388,NA,"role_play","TRAVIS",1,0,0,0
"44","Daring_Deeds",7,90,44,"prologue","SAM","i ran out of a lot of things, and i was drinking pretty heavily at this point, so i was probably fully drunk at this point. and then last, but not least. i mean, all together, i'd say probably an hour and a half it took me to do all these, including the cvs run. and last but not least, i'm most proud of pike trickfoot, ladies and gentlemen.",288.635,312.793,24.158,72,178.822750227668,NA,"role_play","SAM",1,0,0,0
"45","Daring_Deeds",7,90,45,"prologue","MATT","whoa!",312.793,316.14,3.34699999999998,2,35.8530026889754,NA,"role_play","MATT",0,0,0,1
"46","Daring_Deeds",7,90,46,"prologue","SAM","now, again, you could say that i printed out her imdb page and colored it in, and you'd be right, but it is also art, and i will stick by that. now here's how this all ties into loot crate, guys.",316.7,329.2,12.5,44,211.2,NA,"role_play","SAM",1,0,0,0
"47","Daring_Deeds",7,90,47,"prologue","MATT","it tied into the dark knight in that particular image.",329.2,331.387,2.18700000000001,11,301.783264746226,NA,"role_play","MATT",0,0,0,1
"48","Daring_Deeds",7,90,48,"prologue","SAM","i'm giving all of this art away tonight! i'm doing a contest, an unsanctioned contest that i'm running myself. so tonight, tweet me pictures of your loot crate stuff, like you and your loot crate shirt, or you holding a loot crate, or a screengrab of """"i just subscribed to loot crate!"""" tweet it to me with the hashtag #brianfostersmellslikecabbage.",331.387,354.687,23.3,64,164.80686695279,NA,"role_play","SAM",1,0,0,0
"49","Daring_Deeds",7,90,49,"prologue","SAM","and i will, like a lottery, pick one at random to win all of this art signed by the artist. one-of-a-kind pieces that will certainly go up in value maybe even before i die! they will be worth a lot of money. and these are all going to a fabulous art collector out there. thank you, loot crate! thank you, artists! and that's it.",356.566,379.959,23.393,69,176.976018467063,NA,"role_play","SAM",1,0,0,0
"50","Daring_Deeds",7,90,50,"prologue","TALIESIN","what are you?",379.959,382.201,2.24200000000002,4,107.047279214986,NA,"role_play","TALIESIN",1,0,0,0
"51","Daring_Deeds",7,90,51,"prologue","LIAM","happy st. pat's. that's the end of the episode, right?",382.747,387.82,5.07299999999998,13,153.755174452987,NA,"role_play","LIAM",1,0,0,0
"52","Daring_Deeds",7,90,52,"prologue","SAM","you can pass them around. share them, show them.",388.548,391.382,2.834,10,211.714890613973,NA,"role_play","SAM",1,0,0,0
"53","Daring_Deeds",7,90,53,"prologue","MARISHA","when did you do these? last night?",391.382,393.715,2.33299999999997,8,205.743677668241,NA,"role_play","MARISHA",1,0,0,0
"54","Daring_Deeds",7,90,54,"prologue","SAM","i think it was after you left my house last night.",393.715,395.82,2.10500000000002,12,342.042755344415,NA,"role_play","SAM",1,0,0,0
"55","Daring_Deeds",7,90,55,"prologue","MARISHA","are you serious? we left at midnight!",395.82,399.078,3.25799999999998,8,147.329650092082,NA,"role_play","MARISHA",1,0,0,0
"56","Daring_Deeds",7,90,56,"prologue","SAM","yeah, it was eleven-something.",399.078,401.146,2.06800000000004,6,174.081237911022,NA,"role_play","SAM",1,0,0,0
"57","Daring_Deeds",7,90,57,"prologue","TALIESIN","is it my imagination that all of the half-elves kind of have the same weird chin thing going on?",401.146,407.692,6.54599999999999,21,192.483959670028,NA,"role_play","TALIESIN",1,0,0,0
"58","Daring_Deeds",7,90,58,"prologue","MATT","it's consistent!",407.747,409.046,1.29899999999998,4,184.757505773675,NA,"role_play","MATT",0,0,0,1
"59","Daring_Deeds",7,90,59,"prologue","SAM","yeah!",409.046,410.047,1.00100000000003,2,119.880119880116,NA,"role_play","SAM",1,0,0,0
"60","Daring_Deeds",7,90,60,"prologue","TALIESIN","i will also say that i definitely get ashley as the joker threatening the city.",410.047,414.901,4.85399999999998,16,197.775030902349,NA,"role_play","TALIESIN",1,0,0,0
"61","Daring_Deeds",7,90,61,"prologue","MATT AND SAM","yeah.",414.901,416.151,1.25,2,96,NA,"role_play","MATT AND SAM",1,0,0,0
"62","Daring_Deeds",7,90,62,"prologue","TALIESIN","millions will die.",416.151,418.141,1.99000000000001,4,120.603015075376,NA,"role_play","TALIESIN",1,0,0,0
"63","Daring_Deeds",7,90,63,"prologue","MARISHA","why the pink lipstick, man?",418.141,420.195,2.05399999999997,6,175.267770204481,NA,"role_play","MARISHA",1,0,0,0
"64","Daring_Deeds",7,90,64,"prologue","SAM","that's what girls wear!",420.195,421.19,0.995000000000005,6,361.809045226129,NA,"role_play","SAM",1,0,0,0
"65","Daring_Deeds",7,90,65,"prologue","MARISHA","have you ever seen ashley wear pink lipstick?",421.19,423.247,2.05700000000002,9,262.518230432667,NA,"role_play","MARISHA",1,0,0,0
"66","Daring_Deeds",7,90,66,"prologue","SAM","yep. girls wear pink lipstick.",423.247,424.791,1.54399999999998,6,233.160621761661,NA,"role_play","SAM",1,0,0,0
"67","Daring_Deeds",7,90,67,"prologue","MARISHA","although i appreciate her guns and her biceps.",424.791,427.157,2.36599999999999,9,228.233305156383,NA,"role_play","MARISHA",1,0,0,0
"68","Daring_Deeds",7,90,68,"prologue","MATT","she's a monstah.",427.157,428.412,1.255,5,239.043824701196,NA,"role_play","MATT",0,0,0,1
"69","Daring_Deeds",7,90,69,"prologue","TALIESIN","she's like if the joker had a daughter with krondor.",428.412,430.716,2.30400000000003,12,312.499999999996,NA,"role_play","TALIESIN",1,0,0,0
"70","Daring_Deeds",7,90,70,"prologue","MATT","thank you, sam.",430.716,431.967,1.25099999999998,4,191.846522781778,NA,"role_play","MATT",0,0,0,1
"71","Daring_Deeds",7,90,71,"prologue","SAM","sure, sure.",431.967,432.837,0.870000000000005,3,206.896551724137,NA,"role_play","SAM",1,0,0,0
"72","Daring_Deeds",7,90,72,"prologue","LAURA","thank you, sam, and thank you, loot crate!",432.837,433.948,1.11099999999999,9,486.04860486049,NA,"role_play","LAURA",1,0,0,0
"73","Daring_Deeds",7,90,73,"prologue","MATT","thank you, loot crate.",433.948,435.111,1.16300000000001,5,257.953568357693,NA,"role_play","MATT",0,0,0,1
"74","Daring_Deeds",7,90,74,"prologue","TALIESIN","what's that hashtag again?",435.111,436.564,1.45300000000003,6,247.763248451474,NA,"role_play","TALIESIN",1,0,0,0
"75","Daring_Deeds",7,90,75,"prologue","SAM","#brianfostersmellslikecabbage",436.564,438.631,2.06699999999995,2,58.0551523947764,NA,"role_play","SAM",1,0,0,0
"76","Daring_Deeds",7,90,76,"prologue","MATT","okay, there we go. remember that, guys. all right, merch update. same old, same old, i'm pretty sure?",438.631,444.466,5.83500000000004,20,205.655526992287,NA,"role_play","MATT",0,0,0,1
"77","Daring_Deeds",7,90,77,"prologue","LAURA","merch update! there's merch still in the store!",444.466,446.582,2.11599999999999,10,283.553875236297,NA,"role_play","LAURA",1,0,0,0
"78","Daring_Deeds",7,90,78,"prologue","MATT","cool. you've got stickers, mugs, patches, bracelets, stuff like that.",446.582,449.737,3.15500000000003,12,228.20919175911,NA,"role_play","MATT",0,0,0,1
"79","Daring_Deeds",7,90,79,"prologue","LAURA","all that stuff.",449.737,451.222,1.48499999999996,4,161.616161616166,NA,"role_play","LAURA",1,0,0,0
"80","Daring_Deeds",7,90,80,"prologue","MATT","logo shirts and the disturbingly comfortable """"how do you want to do this?"""" hoodies up there.",451.222,455.149,3.92700000000002,17,259.740259740258,NA,"role_play","MATT",0,0,0,1
"81","Daring_Deeds",7,90,81,"prologue","LAURA","it's true.",455.149,456.398,1.24900000000002,4,192.153722978379,NA,"role_play","LAURA",1,0,0,0
"82","Daring_Deeds",7,90,82,"prologue","MATT","wondercon! we're going to be at wondercon doing a live talks machina panel on saturday, april 1st from 2-3 pm pacific at the arena at the anaheim convention center. the big room. so fill it, critters! come on in! we have plenty of room and space for you guys. we want to try to show the convention that we are legion.",456.398,475.895,19.497,64,196.953377442684,NA,"role_play","MATT",0,0,0,1
"83","Daring_Deeds",7,90,83,"prologue","MARISHA","not an april fools' joke!",475.971,477.579,1.608,6,223.880597014925,NA,"role_play","MARISHA",1,0,0,0
"84","Daring_Deeds",7,90,84,"prologue","MATT","we're actually going to be there.",477.579,479.079,1.5,8,320,NA,"role_play","MATT",0,0,0,1
"85","Daring_Deeds",7,90,85,"prologue","LAURA","this is legit.",479.079,480.296,1.21699999999998,4,197.206244864423,NA,"role_play","LAURA",1,0,0,0
"86","Daring_Deeds",7,90,86,"prologue","LIAM","it is an april fools' joke.",480.296,482.516,2.22000000000003,7,189.189189189187,NA,"role_play","LIAM",1,0,0,0
"87","Daring_Deeds",7,90,87,"prologue","LAURA","no, it's not!",482.516,483.839,1.32299999999998,5,226.757369614516,NA,"role_play","LAURA",1,0,0,0
"88","Daring_Deeds",7,90,88,"prologue","MATT","they gave us the big room and went, """"you can't fill this,"""" and we're like, """"yeah, we can."""" so we're trying to prove to them that we can fill the room. come and join us, 2-3 pm.",483.902,490.203,6.30099999999999,42,399.936518013015,NA,"role_play","MATT",0,0,0,1
"89","Daring_Deeds",7,90,89,"prologue","LIAM","bring 4,000 of your closest friends.",490.203,492.786,2.58300000000003,8,185.830429732867,NA,"role_play","LIAM",1,0,0,0
"90","Daring_Deeds",7,90,90,"prologue","MATT","wednesday club! taliesin!",496.303,497.807,1.50400000000002,4,159.574468085104,NA,"role_play","MATT",0,0,0,1
"91","Daring_Deeds",7,90,91,"prologue","TALIESIN","yes! i missed this week because i realized, once again, that i'm supposed to be doing things other than playing d&d and actually working in the real world. so i missed this wednesday club, but i'll be back next week. i don't actually know what the subject is yet because i've done nothing other than this all week.",497.807,512.859,15.052,64,255.115599255912,NA,"role_play","TALIESIN",1,0,0,0
"92","Daring_Deeds",7,90,92,"prologue","SAM","fantastic four!",512.859,514.23,1.37099999999998,3,131.291028446391,NA,"role_play","SAM",1,0,0,0
"93","Daring_Deeds",7,90,93,"prologue","TALIESIN","actually, probably not. we did marvel last week.",514.23,516.864,2.63400000000001,9,205.011389521639,NA,"role_play","TALIESIN",1,0,0,0
"94","Daring_Deeds",7,90,94,"prologue","TRAVIS","old man logan!",516.864,518.123,1.25900000000001,4,190.627482128671,NA,"role_play","TRAVIS",1,0,0,0
"95","Daring_Deeds",7,90,95,"prologue","TALIESIN","maybe. no marvel this week! we've got to let dc, and image, and independent books may give a thing.",518.123,522.842,4.71899999999994,21,267.00572155118,NA,"role_play","TALIESIN",1,0,0,0
"96","Daring_Deeds",7,90,96,"prologue","TRAVIS","x-o manowar!",522.842,524.613,1.77100000000007,4,135.516657255782,NA,"role_play","TRAVIS",1,0,0,0
"97","Daring_Deeds",7,90,97,"prologue","TALIESIN","x-o manowar? you are a nerd, dude, whoa! are you coming on?",524.613,528.799,4.18599999999992,14,200.668896321074,NA,"role_play","TALIESIN",1,0,0,0
"98","Daring_Deeds",7,90,98,"prologue","MATT","how about just manowar? the band.",528.799,530.931,2.13200000000006,7,196.998123827386,NA,"role_play","MATT",0,0,0,1
"99","Daring_Deeds",7,90,99,"prologue","TALIESIN","i was going to say, will you come on our x-o manowar show if we do one?",530.931,533.363,2.43200000000002,19,468.749999999997,NA,"role_play","TALIESIN",1,0,0,0
"100","Daring_Deeds",7,90,100,"prologue","TRAVIS","i don't know, man. i like football.",533.363,534.798,1.43499999999995,9,376.306620209074,NA,"role_play","TRAVIS",1,0,0,0
"101","Daring_Deeds",7,90,101,"prologue","TALIESIN","okay. i love you. so yeah, there will be a wednesday club. check out twitter for updates, but i'll be back and it will be fun, and i'll be catching up on all my books.",534.798,545.212,10.414,38,218.936047628193,NA,"role_play","TALIESIN",1,0,0,0
"102","Daring_Deeds",7,90,102,"prologue","MATT","awesome. next up, we have debuting on, i believe it's sunday. this sunday, march 19th, on alpha we have roundtable. which is, essentially, a series where a bunch of various storytellers get together and talk about different themes about storytelling over drinks. it's actually pretty badass. this first season is gamemasters. we have a collection of talented people from all over the webisphere running games.",547.671,578.863,31.192,68,130.80276994101,NA,"role_play","MATT",0,0,0,1
"103","Daring_Deeds",7,90,103,"prologue","MARISHA","we went international!",579.036,580.665,1.62900000000002,4,147.329650092079,NA,"role_play","MARISHA",1,0,0,0
"104","Daring_Deeds",7,90,104,"prologue","MATT","heck yeah. this first episode premieres sunday. it's a conversation between me, mark humes of high rollers, and adam koebel of roll play. so, if you want to check it out, it's on projectalpha.com.",580.665,593.07,12.4050000000001,38,183.796856106407,NA,"role_play","MATT",0,0,0,1
"105","Daring_Deeds",7,90,105,"prologue","MARISHA","pro-ject alpha.",593.07,594.715,1.64499999999998,4,145.896656534956,NA,"role_play","MARISHA",1,0,0,0
"106","Daring_Deeds",7,90,106,"prologue","MATT","pro-ject alpha.",594.715,596.018,1.303,4,184.190330007675,NA,"role_play","MATT",0,0,0,1
"107","Daring_Deeds",7,90,107,"prologue","MARISHA","pro-ject that alpha.",596.018,598.044,2.02599999999995,5,148.075024679174,NA,"role_play","MARISHA",1,0,0,0
"108","Daring_Deeds",7,90,108,"prologue","MATT","it actually was a really awesome conversation. i'm pretty happy about it. we got a little tipsy. gm tips episode went up today! it is my final run on gm tips, but the series continues as i pass it off to a new host. if you haven't checked it out yet, our fantastic satine phoenix is picking up the torch to give her perspective as a game master for this next bit. she's awesome. this episode is specifically about how to avoid or deal with gm burnout, which is a topic that i think a lot of people are familiar with.",598.044,630.737,32.693,105,192.701801608907,NA,"role_play","MATT",0,0,0,1
"109","Daring_Deeds",7,90,109,"prologue","LIAM","you don't have that, do you?",630.737,632.331,1.59400000000005,8,301.129234629852,NA,"role_play","LIAM",1,0,0,0
"110","Daring_Deeds",7,90,110,"prologue","MATT","huh? not yet.",632.331,633.635,1.30399999999997,4,184.049079754605,NA,"role_play","MATT",0,0,0,1
"111","Daring_Deeds",7,90,111,"prologue","TRAVIS","they make pharmaceuticals for that.",633.705,635.513,1.80799999999999,6,199.115044247788,NA,"role_play","TRAVIS",1,0,0,0
"112","Daring_Deeds",7,90,112,"prologue","MATT","none. hopefully. no, but honestly, it's got some good tips for anyone out there who is feeling like they're starting to run a little ragged or a little sluggish. check it out. hope you like it. signal boost episode.",635.513,646.988,11.475,42,219.607843137254,NA,"role_play","MATT",0,0,0,1
"113","Daring_Deeds",7,90,113,"prologue","MARISHA","featuring satine! which we timed out pretty well. i think intentionally.",647.059,654.489,7.43000000000006,12,96.9044414535658,NA,"role_play","MARISHA",1,0,0,0
"114","Daring_Deeds",7,90,114,"prologue","TALIESIN","maybe. probably not.",654.489,656.203,1.71399999999994,4,140.023337222875,NA,"role_play","TALIESIN",1,0,0,0
"115","Daring_Deeds",7,90,115,"prologue","MARISHA","i'm not sure.",656.203,657.466,1.26300000000003,5,237.529691211395,NA,"role_play","MARISHA",1,0,0,0
"116","Daring_Deeds",7,90,116,"prologue","MATT","nothing that works out well is intentional in our sphere.",657.466,659.082,1.61599999999999,11,408.415841584162,NA,"role_play","MATT",0,0,0,1
"117","Daring_Deeds",7,90,117,"prologue","MARISHA","totally intentionally. so if you don't know who satine is, get introduced to her with this week's episode of signal boost, and then she'll lead you graciously into gm tips.",659.082,669.135,10.053,34,202.924500149209,NA,"role_play","MARISHA",1,0,0,0
"118","Daring_Deeds",7,90,118,"prologue","TALIESIN","it's the gothiest one since me, i think. well, no, jason charles is pretty gothy.",669.135,672.976,3.84100000000001,17,265.555844832074,NA,"role_play","TALIESIN",1,0,0,0
"119","Daring_Deeds",7,90,119,"prologue","MARISHA","she's awesome. i have kind of a girl crush on satine. she's so cool.",673.049,677.194,4.14499999999998,17,246.079613992763,NA,"role_play","MARISHA",1,0,0,0
"120","Daring_Deeds",7,90,120,"prologue","TALIESIN","she's so cool.",677.194,678.356,1.16200000000003,5,258.175559380371,NA,"role_play","TALIESIN",1,0,0,0
"121","Daring_Deeds",7,90,121,"prologue","MARISHA","yeah, you should go watch her.",678.356,681.216,2.86000000000001,7,146.853146853146,NA,"role_play","MARISHA",1,0,0,0
"122","Daring_Deeds",7,90,122,"prologue","LAURA","thanks, matthew mercer!",682.469,683.599,1.13,4,212.389380530974,NA,"role_play","LAURA",1,0,0,0
"123","Daring_Deeds",7,90,123,"prologue","MATT","you're welcome. updated trinket stats.",683.599,685.319,1.71999999999991,7,244.18604651164,NA,"role_play","MATT",0,0,0,1
"124","Daring_Deeds",7,90,124,"prologue","LAURA","new trinket stats!",685.319,688.397,3.07800000000009,4,77.9727095516547,NA,"role_play","LAURA",1,0,0,0
"125","Daring_Deeds",7,90,125,"prologue","LIAM","he's got guns attached now! gatling gun!",688.397,693.648,5.25099999999998,9,102.837554751476,NA,"role_play","LIAM",1,0,0,0
"126","Daring_Deeds",7,90,126,"prologue","LAURA","yep, and a cannon.",694.937,697.001,2.06399999999996,5,145.348837209305,NA,"role_play","LAURA",1,0,0,0
"127","Daring_Deeds",7,90,127,"prologue","MATT","misfire score: 20.",697.001,697.911,0.909999999999968,4,263.736263736273,NA,"role_play","MATT",0,0,0,1
"128","Daring_Deeds",7,90,128,"prologue","LIAM","it shoots bees!",697.911,699.025,1.11400000000003,4,215.439856373423,NA,"role_play","LIAM",1,0,0,0
"129","Daring_Deeds",7,90,129,"prologue","MATT","yeah, and they all attack trinket. it's bad. you don't want to use it.",699.025,700.9,1.875,17,544,NA,"role_play","MATT",0,0,0,1
"130","Daring_Deeds",7,90,130,"prologue","MATT","right back into him. yes, and last but not least, talks machina live on tuesdays, 7 pm, here on twitch and alpha. brian foster hosts every week. we talk about random shit about this, have guests from the community on check it out. it's a good time.",703.06,717.998,14.9380000000001,49,196.813495782567,NA,"role_play","MATT",0,0,0,1
"131","Daring_Deeds",7,90,131,"prologue","MARISHA","and apparently he smells like cabbage.",717.998,719.391,1.39299999999992,7,301.507537688461,NA,"role_play","MARISHA",1,0,0,0
"132","Daring_Deeds",7,90,132,"prologue","MATT","apparently, hashtag.",719.391,720.565,1.17400000000009,3,153.321976149903,NA,"role_play","MATT",0,0,0,1
"133","Daring_Deeds",7,90,133,"prologue","SAM","getting a lot of great tweets already.",720.565,724.313,3.74799999999993,8,128.068303094986,NA,"role_play","SAM",1,0,0,0
"134","Daring_Deeds",7,90,134,"prologue","MATT","all right! that's the last of my announcements.",724.791,727.9,3.10899999999992,10,192.988099067229,NA,"role_play","MATT",0,0,0,1
"135","Daring_Deeds",7,90,135,"prologue","SAM","are we doing the other thing?",728.877,730.788,1.91100000000006,7,219.780219780213,NA,"role_play","SAM",1,0,0,0
