"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"377","Briarwoods",3,36,377,"first_half_rp","LAURA","well, because of that flying potion, i wanted to try to do some research and see how much flying potions are, if there's any kind of items that can make you fly whenever you want?",2094.246,2102.735,8.48900000000003,37,261.514901637412,NA,"role_play","LAURA",1,0,0,0
"378","Briarwoods",3,36,378,"first_half_rp","TRAVIS","she liked it.",2102.735,2105.364,2.62899999999991,4,91.2894636744042,NA,"role_play","TRAVIS",1,0,0,0
"379","Briarwoods",3,36,379,"first_half_rp","LAURA","i really liked it.",2105.364,2106.957,1.59299999999985,5,188.323917137495,NA,"role_play","LAURA",1,0,0,0
"380","Briarwoods",3,36,380,"first_half_rp","MATT","the first taste is free.",2106.984,2110.399,3.41499999999996,6,105.417276720353,NA,"role_play","MATT",0,0,0,1
"381","Briarwoods",3,36,381,"first_half_rp","LAURA","i know. i mean, i know the carpet's gone, but maybe there's like an individual sort of item that's less expensive than a flying carpet, i don't know. just wondering.",2110.399,2120.86,10.4610000000002,35,200.74562661313,NA,"role_play","LAURA",1,0,0,0
"382","Briarwoods",3,36,382,"first_half_rp","MATT","you still have the flying potion",2120.86,2124.256,3.39599999999973,6,106.007067137818,NA,"role_play","MATT",0,0,0,1
"383","Briarwoods",3,36,383,"first_half_rp","LAURA","i downed it!",2124.256,2126.034,1.77800000000025,4,134.983127109093,NA,"role_play","LAURA",1,0,0,0
"384","Briarwoods",3,36,384,"first_half_rp","MATT","right, the card i gave you for it. because that would contain the cost of that particular one.",2126.034,2132.658,6.6239999999998,19,172.101449275368,NA,"role_play","MATT",0,0,0,1
"385","Briarwoods",3,36,385,"first_half_rp","LAURA","oh.",2132.658,2133.765,1.10699999999997,2,108.401084010843,NA,"role_play","LAURA",1,0,0,0
"386","Briarwoods",3,36,386,"first_half_rp","TRAVIS","5,250.",2133.765,2134.979,1.21399999999994,3,148.270181219117,NA,"role_play","TRAVIS",1,0,0,0
"387","Briarwoods",3,36,387,"first_half_rp","LIAM","you have a robe.",2134.979,2136.303,1.32400000000007,5,226.586102719021,NA,"role_play","LIAM",1,0,0,0
"388","Briarwoods",3,36,388,"first_half_rp","LAURA","well, but i want a bunch of them, though.",2136.303,2138.202,1.89900000000034,10,315.955766192676,NA,"role_play","LAURA",1,0,0,0
"389","Briarwoods",3,36,389,"first_half_rp","MATT","which you can have made or possibly look about to have purchased. this town is pretty thin as far as",2138.202,2143.882,5.67999999999984,20,211.267605633809,NA,"role_play","MATT",0,0,0,1
"390","Briarwoods",3,36,390,"first_half_rp","LAURA","magic stuff?",2143.882,2144.768,0.885999999999967,3,203.160270880369,NA,"role_play","LAURA",1,0,0,0
"391","Briarwoods",3,36,391,"first_half_rp","MATT","yeah. most of anything of worth, of an arcane nature was confiscated and utilized or essentially melted down for its residuum components as part of the creation of the ziggurat, in preparation for their ritual. so, other than the items you were given when you first arrived here, you're hard-pressed to find anything in this town of that type. but asking around, there are enchantments that can gift flight, but they're pretty rare.",2144.768,2169.87,25.1019999999999,77,184.049079754602,NA,"role_play","MATT",0,0,0,1
"392","Briarwoods",3,36,392,"first_half_rp","LAURA","okay.",2169.87,2171.023,1.15300000000025,2,104.076322636578,NA,"role_play","LAURA",1,0,0,0
"393","Briarwoods",3,36,393,"first_half_rp","LIAM","talk to gilmore.",2171.023,2173.095,2.07199999999966,4,115.830115830135,NA,"role_play","LIAM",1,0,0,0
"394","Briarwoods",3,36,394,"first_half_rp","MATT","gilmore would be the person to talk to about that. you good, scanlan?",2173.095,2177.701,4.60600000000022,14,182.370820668684,NA,"role_play","MATT",0,0,0,1
"395","Briarwoods",3,36,395,"first_half_rp","SAM","oh, i'm good.",2177.701,2178.984,1.2829999999999,5,233.826968043666,NA,"role_play","SAM",1,0,0,0
"396","Briarwoods",3,36,396,"first_half_rp","MATT","all right. keyleth?",2178.984,2180.283,1.29899999999998,4,184.757505773675,NA,"role_play","MATT",0,0,0,1
"397","Briarwoods",3,36,397,"first_half_rp","MARISHA","well, keyleth is very confused as to why everyone seems to be avoiding each other. it's odd. everyone's so standoffish. anyway, keyleth is going to go help the farmers and try and maybe help revitalize some of the land and help with planting crops, and helping out there. she also wants to make sure all the local kids are taken care of. any kids that lost their parents in the rebellion. lead the charge of making sure the kids are taken care of.",2180.283,2218.715,38.4320000000002,86,134.263114071606,NA,"role_play","MARISHA",1,0,0,0
"398","Briarwoods",3,36,398,"first_half_rp","MATT","okay. going around, there were a number of casualties in the town as part of the rebellion. it unfortunately happens in warfare, regardless of how noble a cause it may be. there are a few families that were left fatherless or motherless, as there was quite a share of the sexes raising up for this battle. so the children that no one that you know of lost both parents, for the most part. there was the intent that if there were a parental unit, that at least one had to stay in case of such an occurrence to raise the children. but you go out and meet with some of the families and make sure they're taken care of. some of the homes that were destroyed as part of the rebellion, you and grog both worked together to help make sure the process of rebuilding goes well. you do also help the farmers begin to right their crops and revitalize the land, which had been drained by the necromantic essence of the briarwoods' presence, and whatever the ziggurat was pulling from the land itself beneath seems to have released its hold on the immediate vicinity. so, through your aid specifically, being a druid of your nature, you prepare this for probably one of the finest harvests that whitestone has had in quite a long time. even though it is deep winter, they're already seeing early spring growth through your aid.",2218.715,2300.835,82.1199999999999,243,177.545056015587,NA,"role_play","MATT",0,0,0,1
"399","Briarwoods",3,36,399,"first_half_rp","MARISHA","dope. climate change.",2300.835,2304.219,3.38400000000001,4,70.9219858156025,NA,"role_play","MARISHA",1,0,0,0
"400","Briarwoods",3,36,400,"first_half_rp","MATT","i know, it's crazy. vegetation and vegetables that are withstanding and still able to grow through the frost in the mornings, as the cold weather is coming from the winter, so you're raising quite a strong crop. well done.",2304.219,2319.266,15.047,42,167.475244234731,NA,"role_play","MATT",0,0,0,1
"401","Briarwoods",3,36,401,"first_half_rp","MARISHA","we'll have thanksgiving in about nine months.",2319.266,2322.12,2.85399999999981,9,189.208128941848,NA,"role_play","MARISHA",1,0,0,0
"402","Briarwoods",3,36,402,"first_half_rp","MATT","there you go.",2322.12,2324.986,2.86599999999999,4,83.74040474529,NA,"role_play","MATT",0,0,0,1
"403","Briarwoods",3,36,403,"first_half_rp","TALIESIN","for the orphans, man.",2324.986,2326.447,1.46100000000024,5,205.338809034874,NA,"role_play","TALIESIN",1,0,0,0
"404","Briarwoods",3,36,404,"first_half_rp","MARISHA","for the orphans.",2326.447,2327.551,1.10399999999981,4,217.391304347863,NA,"role_play","MARISHA",1,0,0,0
"405","Briarwoods",3,36,405,"first_half_rp","MATT","percival?",2327.551,2328.809,1.25800000000027,2,95.3895071541929,NA,"role_play","MATT",0,0,0,1
"406","Briarwoods",3,36,406,"first_half_rp","TALIESIN","okay, i'm going to spend most of my time organizing the affairs of the castle and the local government and making sure that there's institutions in place, getting rid of anybody who might still have sympathies towards the briarwoods. helping re-establish the zenith and the ladies' chamber. spending some time with my sister.",2328.809,2356.576,27.7669999999998,57,123.167789102172,NA,"role_play","TALIESIN",1,0,0,0
"407","Briarwoods",3,36,407,"first_half_rp","MATT","on that note, before you continue, there is no current institution in place. anyone of any political power outside of archibald, you, and cassandra, has been slaughtered long past. so in these discussions, you talk with keeper yennen, you talk to cassandra, and there is an air of understanding that right now, there is this period of peace, this period of calm, but there has to eventually be an establishment put into place: some sort of political head to oversee the rebuilding of the city and the continued growth and survival of this town proper. cassandra confides in you multiple times that she is nervous, that she, especially given recent circumstances, her recovery of her stockholm syndrome with the briarwoods, is not confident that she would be able to lead on her own. there is a moment where she apologizes extensively to archibald. archibald, who did survive, and was her direct contact in the castle, takes a few days before he will even face cassandra when he is told that she essentially had been leading him astray and spearheading the death of the previous rebellion. you also discover the reason the various new nobles that were prepared for your ambushes were because cassandra had gotten information about that from archibald and then fed it to the briarwoods. but you do sense a very, very deep-seated regret and an urge to make amends for that from her. and because of that circumstance, she doesn't feel like the people of whitestone, who would have this information, which you haven't told anyone. there is no large-scale announcement. the only people that know about cassandra's current situation with the briarwoods are you guys, keeper yennen, and archibald.",2356.576,2471.211,114.635,289,151.262703362848,NA,"role_play","MATT",0,0,0,1
"408","Briarwoods",3,36,408,"first_half_rp","SAM","archibald's still around?",2471.211,2473.202,1.99100000000044,5,150.678051230504,NA,"role_play","SAM",1,0,0,0
"409","Briarwoods",3,36,409,"first_half_rp","MATT","he is.",2473.202,2474.428,1.22599999999966,3,146.818923327937,NA,"role_play","MATT",0,0,0,1
"410","Briarwoods",3,36,410,"first_half_rp","SAM","and he betrayed us?",2474.428,2475.777,1.34900000000016,5,222.386953298713,NA,"role_play","SAM",1,0,0,0
"411","Briarwoods",3,36,411,"first_half_rp","LAURA AND MARISHA","no.",2475.777,2477.168,1.39100000000008,2,86.2688713155955,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"412","Briarwoods",3,36,412,"first_half_rp","LAURA","cassandra betrayed him.",2477.168,2478.858,1.69000000000005,4,142.011834319522,NA,"role_play","LAURA",1,0,0,0
"413","Briarwoods",3,36,413,"first_half_rp","LIAM","cassandra played everybody.",2478.858,2480.305,1.44699999999966,4,165.860400829341,NA,"role_play","LIAM",1,0,0,0
"414","Briarwoods",3,36,414,"first_half_rp","SAM","oh. all right, i'll let him live.",2480.305,2483.48,3.17500000000018,9,170.078740157471,NA,"role_play","SAM",1,0,0,0
"415","Briarwoods",3,36,415,"first_half_rp","LAURA","thank you, glorious leader. thank you.",2483.48,2488.015,4.53499999999985,7,92.6130099228255,NA,"role_play","LAURA",1,0,0,0
"416","Briarwoods",3,36,416,"first_half_rp","SAM","just part of the team, guys.",2488.015,2490.418,2.40300000000025,7,174.781523096112,NA,"role_play","SAM",1,0,0,0
"417","Briarwoods",3,36,417,"first_half_rp","MATT","so that is an ongoing discussion. as far as establishing the structure, there's been many talks, but nothing has been fine-tuned, and that may play itself out as part of the festival.",2490.418,2500.465,10.047,35,209.017617199163,NA,"role_play","MATT",0,0,0,1
"418","Briarwoods",3,36,418,"first_half_rp","TALIESIN","i have two items that i would like to look at. well, i have three items that i would like to look at. sylas's sword and his amulet.",2500.508,2511.672,11.1640000000002,30,161.23253314224,NA,"role_play","TALIESIN",1,0,0,0
"419","Briarwoods",3,36,419,"first_half_rp","MATT","okay. the brooch that he left behind.",2511.672,2515.616,3.94399999999996,8,121.703853955376,NA,"role_play","MATT",0,0,0,1
"420","Briarwoods",3,36,420,"first_half_rp","TALIESIN","brooch!",2515.616,2516.874,1.25799999999981,2,95.3895071542274,NA,"role_play","TALIESIN",1,0,0,0
"421","Briarwoods",3,36,421,"first_half_rp","MATT","travis has got you.",2516.874,2518.607,1.73300000000017,5,173.110213502579,NA,"role_play","MATT",0,0,0,1
"422","Briarwoods",3,36,422,"first_half_rp","TALIESIN","really, travis?",2518.607,2519.781,1.17399999999998,3,153.321976149918,NA,"role_play","TALIESIN",1,0,0,0
"423","Briarwoods",3,36,423,"first_half_rp","LAURA","he's our runner.",2519.781,2521.199,1.41800000000012,5,211.565585331435,NA,"role_play","LAURA",1,0,0,0
"424","Briarwoods",3,36,424,"first_half_rp","LIAM","oh, ho ho ho, and all of that!",2521.199,2524.881,3.68199999999979,9,146.659424225973,NA,"role_play","LIAM",1,0,0,0
"425","Briarwoods",3,36,425,"first_half_rp","LAURA","what is it?",2524.881,2526.791,1.91000000000031,4,125.65445026176,NA,"role_play","LAURA",1,0,0,0
"426","Briarwoods",3,36,426,"first_half_rp","MARISHA","what is it, what is it?",2526.791,2528.151,1.35999999999967,7,308.823529411839,NA,"role_play","MARISHA",1,0,0,0
"427","Briarwoods",3,36,427,"first_half_rp","TALIESIN","damn.",2528.151,2529.151,1,2,120,NA,"role_play","TALIESIN",1,0,0,0
"428","Briarwoods",3,36,428,"first_half_rp","LAURA","is it amazing?",2529.151,2530.67,1.51900000000023,4,157.998683344281,NA,"role_play","LAURA",1,0,0,0
"429","Briarwoods",3,36,429,"first_half_rp","LIAM","he's standing there like guile before a street fighter match.",2530.67,2532.932,2.26199999999972,12,318.302387267944,NA,"role_play","LIAM",1,0,0,0
"430","Briarwoods",3,36,430,"first_half_rp","MATT","he hasn't heard of that character.",2532.932,2535.762,2.83000000000038,8,169.611307420472,NA,"role_play","MATT",0,0,0,1
"431","Briarwoods",3,36,431,"first_half_rp","LAURA","what is it? what do you have?",2535.762,2541.073,5.31099999999969,8,90.3784598004194,NA,"role_play","LAURA",1,0,0,0
"432","Briarwoods",3,36,432,"first_half_rp","TALIESIN","i don't know, it's a piece of paper. it's pretty cool. it's called a brooch of living essence and it basically masks the wearer's alignment, essence, whether they're good or evil, they can't be seen by detect magic spells.",2541.073,2560.381,19.308,47,146.053449347421,NA,"role_play","TALIESIN",1,0,0,0
"433","Briarwoods",3,36,433,"first_half_rp","LIAM","that is the worst thing for you.",2560.381,2562.288,1.90700000000015,8,251.704247509157,NA,"role_play","LIAM",1,0,0,0
"434","Briarwoods",3,36,434,"first_half_rp","LAURA","not anymore!",2562.288,2564.614,2.32600000000002,3,77.3860705073079,NA,"role_play","LAURA",1,0,0,0
"435","Briarwoods",3,36,435,"first_half_rp","TALIESIN","is it?",2564.614,2565.879,1.26499999999987,3,142.292490118591,NA,"role_play","TALIESIN",1,0,0,0
"436","Briarwoods",3,36,436,"first_half_rp","LIAM","i'm unsure. it's hard to tell.",2565.879,2569.091,3.21199999999999,9,168.119551681196,NA,"role_play","LIAM",1,0,0,0
"437","Briarwoods",3,36,437,"first_half_rp","MATT","you gather that this item in particular was used by sylas to travel through magically protected areas without giving up his undead essence or being read for his true intentions.",2569.091,2580.896,11.8050000000003,31,157.560355781445,NA,"role_play","MATT",0,0,0,1
"438","Briarwoods",3,36,438,"first_half_rp","MARISHA","it's for a shifty bastard. it's definitely a shifty bastard thing.",2580.896,2587.054,6.1579999999999,14,136.407924650863,NA,"role_play","MARISHA",1,0,0,0
"439","Briarwoods",3,36,439,"first_half_rp","LAURA","it's for scanlan.",2587.054,2588.726,1.67200000000003,5,179.425837320571,NA,"role_play","LAURA",1,0,0,0
"440","Briarwoods",3,36,440,"first_half_rp","SAM","oh, me? my alignment's good.",2588.726,2590.543,1.81700000000001,7,231.150247660979,NA,"role_play","SAM",1,0,0,0
"441","Briarwoods",3,36,441,"first_half_rp","MARISHA","yeah, but it could be good if you want to pretend to be evil.",2590.591,2594.284,3.69300000000021,15,243.704305442716,NA,"role_play","MARISHA",1,0,0,0
"442","Briarwoods",3,36,442,"first_half_rp","TALIESIN","either this or vax. this would be an interesting thing for either",2594.284,2599.565,5.28099999999995,12,136.337814807803,NA,"role_play","TALIESIN",1,0,0,0
"443","Briarwoods",3,36,443,"first_half_rp","MARISHA","it doesn't protect you against detect magic spells. it protects you against detect good or evil spells and magic spells that reveal your true nature.",2599.565,2609.863,10.2979999999998,27,157.312099436787,NA,"role_play","MARISHA",1,0,0,0
"444","Briarwoods",3,36,444,"first_half_rp","SAM","true nature.",2609.863,2612.266,2.40300000000025,3,74.9063670411908,NA,"role_play","SAM",1,0,0,0
"445","Briarwoods",3,36,445,"first_half_rp","LIAM","it would be a good thing.",2612.266,2614.518,2.25199999999995,7,186.500888099471,NA,"role_play","LIAM",1,0,0,0
"446","Briarwoods",3,36,446,"first_half_rp","LAURA","so you could pretend to be bad.",2614.518,2616.231,1.71300000000019,8,280.210157618182,NA,"role_play","LAURA",1,0,0,0
"447","Briarwoods",3,36,447,"first_half_rp","TALIESIN","what do you have in your brooch?",2616.231,2621.915,5.68399999999974,8,84.447572132305,NA,"role_play","TALIESIN",1,0,0,0
"448","Briarwoods",3,36,448,"first_half_rp","LIAM","my brooch?",2621.915,2623.591,1.67599999999993,3,107.398568019098,NA,"role_play","LIAM",1,0,0,0
"449","Briarwoods",3,36,449,"first_half_rp","MATT","it's in the neck slot.",2623.591,2624.701,1.11000000000013,7,378.378378378335,NA,"role_play","MATT",0,0,0,1
"450","Briarwoods",3,36,450,"first_half_rp","LIAM","nothing.",2624.701,2626.805,2.10399999999981,2,57.0342205323244,NA,"role_play","LIAM",1,0,0,0
"451","Briarwoods",3,36,451,"first_half_rp","TALIESIN","nothing in your neck slot?",2626.805,2628.257,1.45200000000023,6,247.933884297482,NA,"role_play","TALIESIN",1,0,0,0
"452","Briarwoods",3,36,452,"first_half_rp","LAURA","that sounds so disgusting.",2628.257,2630.1,1.84299999999985,5,162.778079218679,NA,"role_play","LAURA",1,0,0,0
"453","Briarwoods",3,36,453,"first_half_rp","LIAM","my neck slot. i don't know, percy. what have i got in my neck slot?",2630.1,2634.946,4.846,17,210.482872472142,NA,"role_play","LIAM",1,0,0,0
"454","Briarwoods",3,36,454,"first_half_rp","MATT","you see the brooch slowly press deep in his neck slot. god. ugh. don't turn that into any fan fiction, please.",2634.946,2646.645,11.6990000000001,23,117.958799897426,NA,"role_play","MATT",0,0,0,1
"455","Briarwoods",3,36,455,"first_half_rp","TALIESIN","don't say that!",2646.645,2648.072,1.42700000000013,5,210.231254379798,NA,"role_play","TALIESIN",1,0,0,0
"456","Briarwoods",3,36,456,"first_half_rp","MATT","i know. percy, what else?",2648.072,2649.758,1.68599999999969,6,213.523131672637,NA,"role_play","MATT",0,0,0,1
"457","Briarwoods",3,36,457,"first_half_rp","TALIESIN","the sword.",2649.758,2650.748,0.990000000000236,3,181.818181818138,NA,"role_play","TALIESIN",1,0,0,0
"458","Briarwoods",3,36,458,"first_half_rp","MATT","the sword.",2650.748,2651.856,1.10800000000017,3,162.454873646184,NA,"role_play","MATT",0,0,0,1
"459","Briarwoods",3,36,459,"first_half_rp","SAM","that is a big piece of paper.",2651.856,2655.282,3.42599999999993,8,140.10507880911,NA,"role_play","SAM",1,0,0,0
"460","Briarwoods",3,36,460,"first_half_rp","LIAM","that's a rather big piece of paper for a sword.",2655.282,2658.547,3.26499999999987,12,220.520673813179,NA,"role_play","LIAM",1,0,0,0
"461","Briarwoods",3,36,461,"first_half_rp","TALIESIN","and ripley's gun.",2658.547,2661.796,3.2489999999998,5,92.3361034164416,NA,"role_play","TALIESIN",1,0,0,0
"462","Briarwoods",3,36,462,"first_half_rp","MATT","well, first, as you take the sword in your hands, the large, thick obsidian, onyx black blade. you take a while to, not necessarily attune to it, but put enough of your attention towards it where you sense its magical capabilities. as it begins to clarify, where one voice before was not there, a new voice speaks and says",2661.796,2691.198,29.402,59,120.399972790966,NA,"role_play","MATT",0,0,0,1
"463","Briarwoods",3,36,463,"first_half_rp","MARISHA","wait!",2691.198,2692.355,1.15700000000015,2,103.716508210877,NA,"role_play","MARISHA",1,0,0,0
"464","Briarwoods",3,36,464,"first_half_rp","LIAM","this is important.",2692.355,2695.411,3.05600000000004,4,78.5340314136115,NA,"role_play","LIAM",1,0,0,0
"465","Briarwoods",3,36,465,"first_half_rp","TALIESIN","goddamn it.",2695.411,2697.267,1.85599999999977,3,96.9827586207018,NA,"role_play","TALIESIN",1,0,0,0
"466","Briarwoods",3,36,466,"first_half_rp","MATT","""you, are you my new wielder?""",2697.267,2700.427,3.16000000000031,8,151.8987341772,NA,"role_play","MATT",0,0,0,1
"467","Briarwoods",3,36,467,"first_half_rp","LAURA","what?",2700.427,2701.657,1.23000000000002,2,97.5609756097547,NA,"role_play","LAURA",1,0,0,0
"468","Briarwoods",3,36,468,"first_half_rp","SAM","he's got a talking sword!",2701.657,2703.186,1.529,7,274.689339437542,NA,"role_play","SAM",1,0,0,0
"469","Briarwoods",3,36,469,"first_half_rp","MARISHA","what's with you and fucking weapons, man?",2703.186,2705.323,2.13699999999972,9,252.690687880239,NA,"role_play","MARISHA",1,0,0,0
"470","Briarwoods",3,36,470,"first_half_rp","LAURA","be strong, percy!",2711.543,2713.886,2.34299999999985,4,102.432778489123,NA,"role_play","LAURA",1,0,0,0
"471","Briarwoods",3,36,471,"first_half_rp","LIAM","you're not here.",2713.886,2718.185,4.29899999999998,5,69.783670621075,NA,"role_play","LIAM",1,0,0,0
"472","Briarwoods",3,36,472,"first_half_rp","TALIESIN","no.",2718.185,2719.416,1.23100000000022,2,97.4817221770742,NA,"role_play","TALIESIN",1,0,0,0
"473","Briarwoods",3,36,473,"first_half_rp","MATT","""then leave me until one worthy lifts this blade.""",2722.16,2725.357,3.19700000000012,11,206.443540819511,NA,"role_play","MATT",0,0,0,1
"474","Briarwoods",3,36,474,"first_half_rp","TALIESIN","i'm going to gently put it down.",2725.357,2727.128,1.77100000000019,9,304.91247882549,NA,"role_play","TALIESIN",1,0,0,0
"475","Briarwoods",3,36,475,"first_half_rp","MATT","okay.",2727.128,2729.143,2.01499999999987,2,59.5533498759343,NA,"role_play","MATT",0,0,0,1
"476","Briarwoods",3,36,476,"first_half_rp","MARISHA","this is a sword that has a name!",2729.143,2731.559,2.41600000000017,9,223.509933774819,NA,"role_play","MARISHA",1,0,0,0
"477","Briarwoods",3,36,477,"first_half_rp","TALIESIN","i don't know what to do about this. this is really disturbing.",2731.559,2737.795,6.23599999999988,14,134.701731879413,NA,"role_play","TALIESIN",1,0,0,0
"478","Briarwoods",3,36,478,"first_half_rp","MATT","as you step away from the blade, you can feel the air nearby is generally colder in its presence, and where previously it was just a weapon, you can almost feel like there's something looking at you. there's a presence just bent towards you, expectantly.",2737.826,2754.737,16.9110000000001,48,170.303352847259,NA,"role_play","MATT",0,0,0,1
"479","Briarwoods",3,36,479,"first_half_rp","LAURA","that's creepy!",2754.737,2756.24,1.5029999999997,4,159.680638722587,NA,"role_play","LAURA",1,0,0,0
"480","Briarwoods",3,36,480,"first_half_rp","SAM","just try it out! what could go wrong?",2758.206,2760.663,2.45699999999988,9,219.780219780231,NA,"role_play","SAM",1,0,0,0
"481","Briarwoods",3,36,481,"first_half_rp","LIAM","do you want to become evil, grog?",2760.663,2763.308,2.64499999999998,8,181.47448015123,NA,"role_play","LIAM",1,0,0,0
"482","Briarwoods",3,36,482,"first_half_rp","TRAVIS","i can tame it.",2763.308,2765.241,1.93299999999999,5,155.199172271082,NA,"role_play","TRAVIS",1,0,0,0
"483","Briarwoods",3,36,483,"first_half_rp","TALIESIN","wow",2765.241,2769.284,4.04300000000012,2,29.6809300024725,NA,"role_play","TALIESIN",1,0,0,0
"484","Briarwoods",3,36,484,"first_half_rp","LIAM","don't do it, percy.",2769.284,2770.971,1.6869999999999,6,213.396561944293,NA,"role_play","LIAM",1,0,0,0
"485","Briarwoods",3,36,485,"first_half_rp","TRAVIS","what does it say?",2770.971,2775.193,4.22200000000021,5,71.0563713879643,NA,"role_play","TRAVIS",1,0,0,0
"486","Briarwoods",3,36,486,"first_half_rp","LAURA AND SAM","what does it say?",2775.193,2777.384,2.1909999999998,5,136.923779096315,NA,"role_play","LAURA AND SAM",1,0,0,0
"487","Briarwoods",3,36,487,"first_half_rp","TALIESIN","i don't think i should tell any of you.",2777.384,2779.621,2.23700000000008,11,295.037997317826,NA,"role_play","TALIESIN",1,0,0,0
"488","Briarwoods",3,36,488,"first_half_rp","MATT","the blade sits there on the ground where you leave it, whatever you wish to do with it.",2779.621,2786.854,7.23299999999972,19,157.610949813362,NA,"role_play","MATT",0,0,0,1
"489","Briarwoods",3,36,489,"first_half_rp","TRAVIS","do you want to put it in the bag?",2786.886,2791.709,4.82299999999987,10,124.403897988807,NA,"role_play","TRAVIS",1,0,0,0
"490","Briarwoods",3,36,490,"first_half_rp","TALIESIN","god, you've given me so much to think about. it's really unfortunate. i'm definitely going to take at least a week of our two weeks to think about the sword.",2791.709,2799.281,7.57200000000012,34,269.413629160059,NA,"role_play","TALIESIN",1,0,0,0
"491","Briarwoods",3,36,491,"first_half_rp","MATT","okay. what are you going to do with it in the meantime?",2799.281,2801.917,2.63599999999997,13,295.902883156301,NA,"role_play","MATT",0,0,0,1
"492","Briarwoods",3,36,492,"first_half_rp","LIAM","sleep on top of it.",2801.917,2803.283,1.36599999999999,6,263.543191800881,NA,"role_play","LIAM",1,0,0,0
"493","Briarwoods",3,36,493,"first_half_rp","TALIESIN","sleep on top of it. it's in my room.",2803.283,2805.819,2.53600000000006,11,260.252365930593,NA,"role_play","TALIESIN",1,0,0,0
"494","Briarwoods",3,36,494,"first_half_rp","TRAVIS","you don't want it in the bag?",2805.819,2807.346,1.52700000000004,9,353.634577603133,NA,"role_play","TRAVIS",1,0,0,0
"495","Briarwoods",3,36,495,"first_half_rp","TALIESIN","no.",2807.346,2809.069,1.72299999999996,2,69.6459663377847,NA,"role_play","TALIESIN",1,0,0,0
"496","Briarwoods",3,36,496,"first_half_rp","MATT","so, for each evening as you lay down to sleep, you can feel a voice creep back in to say the voice is inquisitive. ""i'm useless left here. i seek the thrill of battle. i'm hungry."" other evenings, it comes to you, almost pleading. ""why have you forsaken me? you took me as a trophy. ""what purpose has a blade that goes unused? i will remember this."" then it falls silent after a few days.",2809.069,2850.777,41.7080000000001,78,112.208688980531,NA,"role_play","MATT",0,0,0,1
"497","Briarwoods",3,36,497,"first_half_rp","TRAVIS","the silent treatment.",2850.777,2853.221,2.44399999999996,4,98.1996726677594,NA,"role_play","TRAVIS",1,0,0,0
"498","Briarwoods",3,36,498,"first_half_rp","LAURA","it's sulking.",2853.221,2855.489,2.26800000000003,4,105.820105820104,NA,"role_play","LAURA",1,0,0,0
"499","Briarwoods",3,36,499,"first_half_rp","TALIESIN","is it a two-handed sword or a one-handed sword?",2855.489,2860.328,4.83899999999994,12,148.79107253565,NA,"role_play","TALIESIN",1,0,0,0
"500","Briarwoods",3,36,500,"first_half_rp","MATT","it's a greatsword. it's two-handed, big old final fantasy 7 sword.",2860.328,2866.331,6.00300000000016,15,149.925037481255,NA,"role_play","MATT",0,0,0,1
"501","Briarwoods",3,36,501,"first_half_rp","TALIESIN","goddamn it.",2866.366,2869.007,2.64100000000008,3,68.1560015145758,NA,"role_play","TALIESIN",1,0,0,0
"502","Briarwoods",3,36,502,"first_half_rp","SAM","evil grog is not a good idea.",2869.007,2872.72,3.71299999999974,8,129.275518448703,NA,"role_play","SAM",1,0,0,0
"503","Briarwoods",3,36,503,"first_half_rp","MARISHA","this is the thing that's fucked up.",2872.72,2875.393,2.67300000000023,9,202.020202020185,NA,"role_play","MARISHA",1,0,0,0
"504","Briarwoods",3,36,504,"first_half_rp","TALIESIN","yeah, i know, which is why i shouldn't have given him that brooch. goddamn it. i may ask for that brooch back.",2875.393,2885.985,10.5920000000001,24,135.951661631419,NA,"role_play","TALIESIN",1,0,0,0
"505","Briarwoods",3,36,505,"first_half_rp","LIAM","you can certainly try.",2885.985,2887.209,1.22399999999971,5,245.098039215745,NA,"role_play","LIAM",1,0,0,0
"506","Briarwoods",3,36,506,"first_half_rp","TALIESIN","god damn it.",2887.209,2888.275,1.06600000000026,4,225.140712945536,NA,"role_play","TALIESIN",1,0,0,0
"507","Briarwoods",3,36,507,"first_half_rp","TRAVIS","whoa.",2888.275,2890.155,1.88000000000011,2,63.8297872340389,NA,"role_play","TRAVIS",1,0,0,0
"508","Briarwoods",3,36,508,"first_half_rp","MATT","so, as you think on it, the weeks pass",2890.155,2895.582,5.42699999999968,9,99.5024875621949,NA,"role_play","MATT",0,0,0,1
"509","Briarwoods",3,36,509,"first_half_rp","TALIESIN","no, i had a",2895.582,2897.918,2.33600000000024,4,102.739726027387,NA,"role_play","TALIESIN",1,0,0,0
"510","Briarwoods",3,36,510,"first_half_rp","MATT","oh, what did you guys want to do?",2897.918,2899.386,1.46799999999985,9,367.84741144418,NA,"role_play","MATT",0,0,0,1
"511","Briarwoods",3,36,511,"first_half_rp","TALIESIN","i also wanted to work on ripley's gun.",2899.386,2902.981,3.59500000000025,10,166.898470097346,NA,"role_play","TALIESIN",1,0,0,0
