"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"317","End",8,103,317,"first_half_rp","MARISHA","didn't we nope. i plane shifted us out.",2414.613,2420.058,5.44500000000016,10,110.192837465561,NA,"role_play","MARISHA",1,0,0,0
"318","End",8,103,318,"first_half_rp","LAURA","we have to spend the night here. vecna's in our world.",2420.058,2424.858,4.80000000000018,13,162.499999999994,NA,"role_play","LAURA",1,0,0,0
"319","End",8,103,319,"first_half_rp","TALIESIN","vecna's in a box.",2424.858,2426.961,2.10299999999961,6,171.184022824568,NA,"role_play","TALIESIN",1,0,0,0
"320","End",8,103,320,"first_half_rp","LAURA","how much power does he get from that eye?",2426.961,2433.355,6.39400000000023,10,93.8379730997776,NA,"role_play","LAURA",1,0,0,0
"321","End",8,103,321,"first_half_rp","TALIESIN","more than all of us combined, i'd imagine.",2433.355,2436.953,3.59799999999996,10,166.759310728184,NA,"role_play","TALIESIN",1,0,0,0
"322","End",8,103,322,"first_half_rp","TRAVIS","if it burrows in the ground, it can't break out of the box, right?",2436.953,2441.285,4.33199999999988,16,221.606648199452,NA,"role_play","TRAVIS",1,0,0,0
"323","End",8,103,323,"first_half_rp","TALIESIN","i don't know.",2441.285,2443.022,1.73700000000008,5,172.711571675294,NA,"role_play","TALIESIN",1,0,0,0
"324","End",8,103,324,"first_half_rp","LAURA","open the box and see what it's doing.",2443.022,2445.305,2.2829999999999,10,262.812089356122,NA,"role_play","LAURA",1,0,0,0
"325","End",8,103,325,"first_half_rp","TALIESIN","we can look in the box without.",2445.305,2448.112,2.80700000000024,8,171.001068756665,NA,"role_play","TALIESIN",1,0,0,0
"326","End",8,103,326,"first_half_rp","SAM","give it to me. i'll take care of it. i'll send it away to a place where only i can get it.",2448.112,2457.755,9.64300000000003,25,155.553251062947,NA,"role_play","SAM",1,0,0,0
"327","End",8,103,327,"first_half_rp","ASHLEY","can i take a peek?",2457.755,2464.523,6.76800000000003,6,53.1914893617019,NA,"role_play","ASHLEY",1,0,0,0
"328","End",8,103,328,"first_half_rp","MATT","yeah, you open it up. you hold it back and hold the door open.",2464.523,2472.53,8.00700000000006,15,112.401648557511,NA,"role_play","MATT",0,0,0,1
"329","End",8,103,329,"first_half_rp","TALIESIN","there's a glass thing so we can look through the glass.",2472.53,2474.457,1.92699999999968,13,404.77426050863,NA,"role_play","TALIESIN",1,0,0,0
"330","End",8,103,330,"first_half_rp","MATT","immediately, glancing in, you see it staring right back at you.",2474.457,2477.876,3.41900000000032,12,210.587891196236,NA,"role_play","MATT",0,0,0,1
"331","End",8,103,331,"first_half_rp","LAURA","don't send it to another plane; that's very fucking weird.",2479.604,2483.914,4.3100000000004,13,180.97447795822,NA,"role_play","LAURA",1,0,0,0
"332","End",8,103,332,"first_half_rp","SAM","but it's a personal plane. it's my plane.",2483.914,2487.469,3.55499999999984,11,185.654008438827,NA,"role_play","SAM",1,0,0,0
"333","End",8,103,333,"first_half_rp","LAURA","are you sure nobody else can ever get into it?",2487.469,2490.297,2.82799999999997,11,233.380480905235,NA,"role_play","LAURA",1,0,0,0
"334","End",8,103,334,"first_half_rp","SAM","i am not.",2490.297,2491.479,1.18199999999979,4,203.045685279224,NA,"role_play","SAM",1,0,0,0
"335","End",8,103,335,"first_half_rp","LAURA","then no.",2491.479,2492.731,1.25200000000041,3,143.769968051071,NA,"role_play","LAURA",1,0,0,0
"336","End",8,103,336,"first_half_rp","SAM","i don't know how this works. my daughter taught me this spell; i've never used it before.",2492.731,2496.527,3.79599999999982,20,316.122233930468,NA,"role_play","SAM",1,0,0,0
"337","End",8,103,337,"first_half_rp","LAURA","then, fuck it, we're not doing it.",2496.527,2498.083,1.55600000000004,9,347.043701799477,NA,"role_play","LAURA",1,0,0,0
"338","End",8,103,338,"first_half_rp","SAM","it goes into a little pocket dimension! is what she told me. i don't even know what that means!",2498.083,2505.986,7.90299999999979,21,159.433126660766,NA,"role_play","SAM",1,0,0,0
"339","End",8,103,339,"first_half_rp","LAURA","that's really weird.",2505.986,2508.003,2.01700000000028,5,148.735746157639,NA,"role_play","LAURA",1,0,0,0
"340","End",8,103,340,"first_half_rp","TALIESIN","what if it's the vecna dimension?",2508.003,2509.841,1.83799999999974,8,261.153427638775,NA,"role_play","TALIESIN",1,0,0,0
"341","End",8,103,341,"first_half_rp","SAM","here, let's try something. just give me something, i'll send it there now. i don't know what that'll do.",2509.841,2516.149,6.30799999999999,24,228.281547241598,NA,"role_play","SAM",1,0,0,0
"342","End",8,103,342,"first_half_rp","ASHLEY","how will we know it's there?",2516.149,2518.111,1.96199999999999,8,244.648318042815,NA,"role_play","ASHLEY",1,0,0,0
"343","End",8,103,343,"first_half_rp","SAM","give me trinket.",2518.111,2519.073,0.961999999999989,4,249.480249480252,NA,"role_play","SAM",1,0,0,0
"344","End",8,103,344,"first_half_rp","LAURA","no! stop it!",2519.073,2520.725,1.65200000000004,4,145.278450363192,NA,"role_play","LAURA",1,0,0,0
"345","End",8,103,345,"first_half_rp","SAM","i can't do trinket. it has to be less than five pounds.",2520.725,2524.641,3.91600000000017,14,214.504596527059,NA,"role_play","SAM",1,0,0,0
"346","End",8,103,346,"first_half_rp","TRAVIS","less than five pounds?",2524.641,2526.461,1.81999999999971,5,164.835164835191,NA,"role_play","TRAVIS",1,0,0,0
"347","End",8,103,347,"first_half_rp","SAM","yes.",2526.461,2527.41,0.949000000000069,2,126.448893572172,NA,"role_play","SAM",1,0,0,0
"348","End",8,103,348,"first_half_rp","ASHLEY","it has to be something small?",2527.41,2530.645,3.23500000000013,7,129.829984544044,NA,"role_play","ASHLEY",1,0,0,0
"349","End",8,103,349,"first_half_rp","SAM","yeah.",2530.645,2531.738,1.09299999999985,2,109.789569990866,NA,"role_play","SAM",1,0,0,0
"350","End",8,103,350,"first_half_rp","MARISHA","no! no, don't consider it pike, no!",2531.738,2534.172,2.4340000000002,9,221.857025472455,NA,"role_play","MARISHA",1,0,0,0
"351","End",8,103,351,"first_half_rp","SAM","give me anything.",2534.172,2535.667,1.49499999999989,4,160.535117056868,NA,"role_play","SAM",1,0,0,0
"352","End",8,103,352,"first_half_rp","TRAVIS","do you want a pair of manacles?",2535.667,2538.485,2.81800000000021,8,170.333569907723,NA,"role_play","TRAVIS",1,0,0,0
"353","End",8,103,353,"first_half_rp","SAM","sure!",2538.485,2539.675,1.19000000000005,2,100.840336134449,NA,"role_play","SAM",1,0,0,0
"354","End",8,103,354,"first_half_rp","TRAVIS","here's a pair of manacles.",2539.675,2541.229,1.55399999999963,7,270.270270270334,NA,"role_play","TRAVIS",1,0,0,0
"355","End",8,103,355,"first_half_rp","SAM","all right. i will use wrist pocket!",2541.229,2543.867,2.63800000000037,8,181.956027293378,NA,"role_play","SAM",1,0,0,0
"356","End",8,103,356,"first_half_rp","MATT","you watch as he holds the manacles and does a flourish with his hand and they vanish from sight.",2543.867,2549.668,5.80099999999993,20,206.860886054131,NA,"role_play","MATT",0,0,0,1
"357","End",8,103,357,"first_half_rp","ASHLEY","how do you know if they're there?",2549.668,2551.244,1.57600000000002,9,342.639593908625,NA,"role_play","ASHLEY",1,0,0,0
"358","End",8,103,358,"first_half_rp","SAM","i don't know where they are! i literally have no idea, but watch this!",2551.244,2554.742,3.49800000000005,16,274.442538593478,NA,"role_play","SAM",1,0,0,0
"359","End",8,103,359,"first_half_rp","MATT","they seem to apparate immediately into his grasp.",2554.742,2557.883,3.14099999999962,9,171.91977077366,NA,"role_play","MATT",0,0,0,1
"360","End",8,103,360,"first_half_rp","SAM","i don't know how i even do that!",2557.883,2559.848,1.96500000000015,10,305.343511450359,NA,"role_play","SAM",1,0,0,0
"361","End",8,103,361,"first_half_rp","LAURA","cool. we're not using a random-ass magic trick on an eyeball.",2559.848,2563.468,3.61999999999989,14,232.044198895035,NA,"role_play","LAURA",1,0,0,0
"362","End",8,103,362,"first_half_rp","ASHLEY","did you just point at me and tell me to come to you so you can make me disappear and come back?",2563.468,2567.111,3.64300000000003,23,378.808674169637,NA,"role_play","ASHLEY",1,0,0,0
"363","End",8,103,363,"first_half_rp","SAM","no! the eye! i can get rid of the eye!",2567.111,2569.837,2.72600000000011,11,242.112986060151,NA,"role_play","SAM",1,0,0,0
"364","End",8,103,364,"first_half_rp","ASHLEY","no, it makes me nervous, scanlan. i want to keep our... eyes on it.",2569.837,2574.041,4.20400000000018,15,214.08182683158,NA,"role_play","ASHLEY",1,0,0,0
"365","End",8,103,365,"first_half_rp","ASHLEY","fuck off!",2576.809,2578.872,2.06299999999965,3,87.2515753756814,NA,"role_play","ASHLEY",1,0,0,0
"366","End",8,103,366,"first_half_rp","SAM","maybe we should vote on this. should we give it to me? who says aye?",2578.872,2583.019,4.14699999999993,16,231.492645285752,NA,"role_play","SAM",1,0,0,0
"367","End",8,103,367,"first_half_rp","TALIESIN","you can buy my vote.",2583.019,2586.364,3.34500000000025,6,107.623318385642,NA,"role_play","TALIESIN",1,0,0,0
"368","End",8,103,368,"first_half_rp","SAM","i don't have that much.",2586.364,2591.452,5.08800000000019,7,82.5471698113176,NA,"role_play","SAM",1,0,0,0
"369","End",8,103,369,"first_half_rp","TALIESIN","yes, you do. you can buy my vote.",2591.452,2593.499,2.04699999999957,9,263.800683927754,NA,"role_play","TALIESIN",1,0,0,0
"370","End",8,103,370,"first_half_rp","SAM","i don't have enough.",2593.499,2594.776,1.27700000000004,6,281.910728269372,NA,"role_play","SAM",1,0,0,0
"371","End",8,103,371,"first_half_rp","LAURA","are there any animals around?",2594.776,2596.428,1.65200000000004,6,217.917675544788,NA,"role_play","LAURA",1,0,0,0
"372","End",8,103,372,"first_half_rp","MATT","make a nature check.",2596.428,2597.945,1.51700000000028,5,197.758734344064,NA,"role_play","MATT",0,0,0,1
"373","End",8,103,373,"first_half_rp","LAURA","natural 20.",2597.945,2601.924,3.97899999999981,3,45.2374968585093,NA,"role_play","LAURA",1,0,0,0
"374","End",8,103,374,"first_half_rp","MATT","you're familiar with forests, definitely, and you can see telltale signs of scurrying, telltale signs of track marks in the ground, feces left behind by living creatures. you do see signs of things that live throughout these forests everywhere.",2601.924,2619.83,17.9059999999999,41,137.384117055736,NA,"role_play","MATT",0,0,0,1
"375","End",8,103,375,"first_half_rp","LAURA","anything that looks like it would be the size of an adult deer or something?",2619.83,2628.101,8.27100000000019,16,116.068190061659,NA,"role_play","LAURA",1,0,0,0
"376","End",8,103,376,"first_half_rp","TRAVIS","doe, a deer? a female deer?",2628.101,2632.113,4.01199999999972,7,104.685942173487,NA,"role_play","TRAVIS",1,0,0,0
"377","End",8,103,377,"first_half_rp","LAURA","i'm thinking a male deer. yes, a stag. a white stag. any stag, really, just an animal that's big.",2632.113,2640.406,8.29300000000012,22,159.170384661761,NA,"role_play","LAURA",1,0,0,0
"378","End",8,103,378,"first_half_rp","MATT","you see a number of tracks that would resemble creatures of that size or larger. some seem bear-like, some seem larger than that, though similar claws and heavy footprints. some that are smaller and skittery. you see there was a small cluster of what might be deer-like creatures, but you're not quite sure what the tracks are. there's plenty of life that wanders through here. apparently, since you've arrived, none that seem bold enough to approach you too closely in this clustered clearing you're in. can't even call it a clearing, because you maybe have a total of ten feet you're all crammed into at this time.",2640.406,2676.794,36.3879999999999,116,191.271847861933,NA,"role_play","MATT",0,0,0,1
"379","End",8,103,379,"first_half_rp","TRAVIS","if we howl, right?",2676.794,2679.953,3.15900000000011,5,94.9667616334251,NA,"role_play","TRAVIS",1,0,0,0
"380","End",8,103,380,"first_half_rp","ASHLEY","are we down?",2679.953,2681.86,1.90700000000015,4,125.852123754578,NA,"role_play","ASHLEY",1,0,0,0
"381","End",8,103,381,"first_half_rp","LAURA","yeah, we haven't healed since",2681.86,2683.884,2.02399999999989,6,177.865612648231,NA,"role_play","LAURA",1,0,0,0
"382","End",8,103,382,"first_half_rp","TALIESIN","we are wrecked.",2683.884,2688.543,4.65900000000011,4,51.5132002575648,NA,"role_play","TALIESIN",1,0,0,0
"383","End",8,103,383,"first_half_rp","ASHLEY","how's everybody doing?",2688.543,2690.527,1.98399999999992,5,151.209677419361,NA,"role_play","ASHLEY",1,0,0,0
"384","End",8,103,384,"first_half_rp","LAURA","i'm low.",2690.527,2691.73,1.20299999999997,4,199.501246882797,NA,"role_play","LAURA",1,0,0,0
"385","End",8,103,385,"first_half_rp","SAM","aren't you low, pike? like 11 or something.",2691.73,2694.549,2.81899999999996,10,212.841433132319,NA,"role_play","SAM",1,0,0,0
"386","End",8,103,386,"first_half_rp","LAURA","i mean, we're about to rest. you're probably super low.",2694.549,2697.85,3.30099999999993,13,236.292032717363,NA,"role_play","LAURA",1,0,0,0
"387","End",8,103,387,"first_half_rp","ASHLEY","i think am, let's see if i wrote it down here. oh, yeah! i forgot! i'm almost dead.",2697.85,2707.85,10,21,126,NA,"role_play","ASHLEY",1,0,0,0
"388","End",8,103,388,"first_half_rp","LAURA","trinket's unconscious still in my necklace.",2707.85,2711.351,3.5010000000002,8,137.103684661517,NA,"role_play","LAURA",1,0,0,0
"389","End",8,103,389,"first_half_rp","ASHLEY","okay.",2711.351,2713.404,2.05299999999988,2,58.4510472479332,NA,"role_play","ASHLEY",1,0,0,0
"390","End",8,103,390,"first_half_rp","LAURA","he's unconscious. i pop him out, if you're going to heal us.",2713.404,2719.069,5.66499999999996,15,158.870255957636,NA,"role_play","LAURA",1,0,0,0
"391","End",8,103,391,"first_half_rp","TRAVIS","aw, buddy.",2721.532,2723.403,1.87099999999964,3,96.2052378407454,NA,"role_play","TRAVIS",1,0,0,0
"392","End",8,103,392,"first_half_rp","LAURA","i start crying again.",2723.403,2725.552,2.14900000000034,5,139.599813866893,NA,"role_play","LAURA",1,0,0,0
"393","End",8,103,393,"first_half_rp","SAM","i turn him into diamonds.",2725.552,2729.773,4.221,6,85.2878464818763,NA,"role_play","SAM",1,0,0,0
"394","End",8,103,394,"first_half_rp","LAURA","you dick! you're such an asshole.",2729.773,2733.959,4.18599999999969,8,114.667940754906,NA,"role_play","LAURA",1,0,0,0
"395","End",8,103,395,"first_half_rp","MATT","all right, so what are you guys doing?",2733.959,2737.156,3.19700000000012,9,168.9083515796,NA,"role_play","MATT",0,0,0,1
"396","End",8,103,396,"first_half_rp","LAURA","pike's going to heal us.",2737.156,2739.471,2.31500000000005,7,181.425485961119,NA,"role_play","LAURA",1,0,0,0
"397","End",8,103,397,"first_half_rp","TALIESIN","heal and sleep.",2739.471,2741.194,1.72299999999996,4,139.291932675569,NA,"role_play","TALIESIN",1,0,0,0
"398","End",8,103,398,"first_half_rp","LAURA","i'm going to kill something.",2741.194,2743.79,2.596,7,161.787365177195,NA,"role_play","LAURA",1,0,0,0
"399","End",8,103,399,"first_half_rp","TALIESIN","let keyleth make something big.",2743.79,2746.892,3.10199999999986,6,116.054158607355,NA,"role_play","TALIESIN",1,0,0,0
"400","End",8,103,400,"first_half_rp","MATT","what are you casting, pike?",2746.892,2749.158,2.26600000000008,6,158.870255957629,NA,"role_play","MATT",0,0,0,1
"401","End",8,103,401,"first_half_rp","ASHLEY","mass cure wounds.",2749.158,2751.089,1.93100000000004,4,124.287933713099,NA,"role_play","ASHLEY",1,0,0,0
"402","End",8,103,402,"first_half_rp","MATT","mass cure wounds? all right, go for it.",2751.089,2752.632,1.54300000000012,9,349.967595592973,NA,"role_play","MATT",0,0,0,1
"403","End",8,103,403,"first_half_rp","LAURA","will it work on a magical animal, or does it have to be a real animal?",2752.632,2762.277,9.64499999999998,17,105.754276827372,NA,"role_play","LAURA",1,0,0,0
"404","End",8,103,404,"first_half_rp","SAM","no, it can work on anything, i think. i've never turned anything into diamonds.",2762.277,2768.447,6.17000000000007,16,155.591572123175,NA,"role_play","SAM",1,0,0,0
"405","End",8,103,405,"first_half_rp","TRAVIS","if i had that, i'd be doing that all the time.",2768.447,2771.895,3.44799999999987,13,226.218097447805,NA,"role_play","TRAVIS",1,0,0,0
"406","End",8,103,406,"first_half_rp","SAM","you're right. in retrospect, i should have been doing this literally every day. i just learned the spell a week ago.",2771.895,2779.382,7.48700000000008,23,184.31948711099,NA,"role_play","SAM",1,0,0,0
"407","End",8,103,407,"first_half_rp","TRAVIS","why are you dealing drugs? just be like boop!",2779.382,2781.936,2.55400000000009,10,234.925606891143,NA,"role_play","TRAVIS",1,0,0,0
"408","End",8,103,408,"first_half_rp","SAM","yeah, but look at this! it's gone! it's back! cool, right?",2781.936,2786.149,4.21299999999974,14,199.382862568254,NA,"role_play","SAM",1,0,0,0
"409","End",8,103,409,"first_half_rp","TRAVIS","and think how useful that will come in the bedroom. manacles! nobody? cool.",2786.149,2796.833,10.6840000000002,14,78.622238861848,NA,"role_play","TRAVIS",1,0,0,0
"410","End",8,103,410,"first_half_rp","LAURA","i was like, pocket dimension?",2796.833,2798.376,1.54300000000012,6,233.311730395316,NA,"role_play","LAURA",1,0,0,0
"411","End",8,103,411,"first_half_rp","ASHLEY","you all heal 31 points. it's something.",2798.376,2801.519,3.14299999999957,9,171.81037225583,NA,"role_play","ASHLEY",1,0,0,0
"412","End",8,103,412,"first_half_rp","MARISHA","31? all of us?",2801.519,2803.892,2.37300000000005,5,126.422250316053,NA,"role_play","MARISHA",1,0,0,0
"413","End",8,103,413,"first_half_rp","MATT","everyone healed 31. trinket gets up,.",2803.892,2807.409,3.51700000000028,7,119.419960193337,NA,"role_play","MATT",0,0,0,1
"414","End",8,103,414,"first_half_rp","LAURA","yeah. hey, trink.",2807.409,2810.693,3.28400000000011,4,73.0816077953692,NA,"role_play","LAURA",1,0,0,0
"415","End",8,103,415,"first_half_rp","SAM","you guys need more healing? i could try to give us more.",2810.693,2818.733,8.03999999999996,13,97.0149253731348,NA,"role_play","SAM",1,0,0,0
"416","End",8,103,416,"first_half_rp","LAURA","we're going to rest. are we safe to leave fucking there's nothing we can do, at this point to leave vecna in the world. we can't do anything!",2818.733,2832.257,13.5239999999999,32,141.969831410826,NA,"role_play","LAURA",1,0,0,0
"417","End",8,103,417,"first_half_rp","TALIESIN","we have one problem at a time. we have delilah, and we will deal with",2832.257,2837.5,5.24299999999994,15,171.657448025941,NA,"role_play","TALIESIN",1,0,0,0
"418","End",8,103,418,"first_half_rp","MARISHA","what do you want to do with delilah?",2837.5,2839.759,2.25900000000001,9,239.043824701194,NA,"role_play","MARISHA",1,0,0,0
"419","End",8,103,419,"first_half_rp","MATT","she's been stuffed into the bag of holding.",2839.759,2841.952,2.19300000000021,10,273.597811217484,NA,"role_play","MATT",0,0,0,1
"420","End",8,103,420,"first_half_rp","TALIESIN","we're going to talk to her. we're going to see what we can learn. we're going to be very thoughtful about what we talk to her about, and we're going to find a way of making sure that this is the last time we put her in the ground. by hook or by crook.",2841.952,2859.239,17.2869999999998,59,204.778156996589,NA,"role_play","TALIESIN",1,0,0,0
"421","End",8,103,421,"first_half_rp","LAURA","don't cry on camera and then have to blow your nose a bunch!",2859.239,2864.654,5.41499999999996,15,166.204986149586,NA,"role_play","LAURA",1,0,0,0
"422","End",8,103,422,"first_half_rp","SAM","she says to a nearby tree.",2864.654,2869.366,4.71199999999999,7,89.1341256366725,NA,"role_play","SAM",1,0,0,0
"423","End",8,103,423,"first_half_rp","ASHLEY","should we try killing an animal and seeing how many diamonds you get out of it?",2869.366,2878.554,9.1880000000001,17,111.014366565084,NA,"role_play","ASHLEY",1,0,0,0
"424","End",8,103,424,"first_half_rp","SAM","i can't try anything today.",2878.554,2881.151,2.59699999999975,7,161.72506738546,NA,"role_play","SAM",1,0,0,0
"425","End",8,103,425,"first_half_rp","LAURA","okay, we have to wait.",2881.151,2882.958,1.80700000000024,6,199.225235196431,NA,"role_play","LAURA",1,0,0,0
"426","End",8,103,426,"first_half_rp","TALIESIN","tomorrow, we go to kraghammer, we make an animal.",2882.958,2885.639,2.68100000000004,10,223.797090637818,NA,"role_play","TALIESIN",1,0,0,0
"427","End",8,103,427,"first_half_rp","LAURA","we don't have the mansion tonight.",2885.639,2887.681,2.04199999999992,8,235.063663075426,NA,"role_play","LAURA",1,0,0,0
"428","End",8,103,428,"first_half_rp","SAM","no.",2887.681,2889.109,1.42799999999988,2,84.033613445385,NA,"role_play","SAM",1,0,0,0
"429","End",8,103,429,"first_half_rp","ASHLEY","do you want to speak with dead before bed, or do you want to sleep on it?",2889.109,2892.962,3.85300000000007,18,280.301064105887,NA,"role_play","ASHLEY",1,0,0,0
"430","End",8,103,430,"first_half_rp","TRAVIS","we don't need the mansion; i got all my hit points. i'm good.",2892.962,2897.901,4.93899999999985,16,194.371330228797,NA,"role_play","TRAVIS",1,0,0,0
"431","End",8,103,431,"first_half_rp","TALIESIN","i don't think i'm in the right mind to even think of anything to say to her that isn't just rage, at the moment.",2897.901,2906.82,8.91900000000032,28,188.361923982502,NA,"role_play","TALIESIN",1,0,0,0
"432","End",8,103,432,"first_half_rp","LAURA","we need to get up in a tree. i don't know what's in this area. i saw some tracks that didn't look friendly.",2906.82,2913.854,7.03399999999965,27,230.309923230037,NA,"role_play","LAURA",1,0,0,0
"433","End",8,103,433,"first_half_rp","TALIESIN","let's get up there.",2913.854,2916.629,2.77500000000009,6,129.729729729725,NA,"role_play","TALIESIN",1,0,0,0
"434","End",8,103,434,"first_half_rp","TRAVIS","aren't these trees dangerous in their own right?",2916.629,2921.006,4.37699999999995,10,137.08019191227,NA,"role_play","TRAVIS",1,0,0,0
"435","End",8,103,435,"first_half_rp","TALIESIN","they seem like they've quieted down.",2921.006,2924.066,3.05999999999995,8,156.862745098042,NA,"role_play","TALIESIN",1,0,0,0
"436","End",8,103,436,"first_half_rp","LAURA","we healed this forest; it should thank us.",2924.066,2926.777,2.71100000000024,9,199.188491331594,NA,"role_play","LAURA",1,0,0,0
"437","End",8,103,437,"first_half_rp","TRAVIS","okay. did the bow talk to the trees or anything? fenthras.",2926.777,2933.417,6.63999999999987,12,108.433734939761,NA,"role_play","TRAVIS",1,0,0,0
"438","End",8,103,438,"first_half_rp","MATT","interesting. with the natural 20 nature check you made earlier: there is, i don't want to say, not a kinship, but a sense of understanding between you and the surrounding forest. it's hard to explain, and you haven't really had this sense before; this is more a keyleth territory of having this connection with nature. but it's because you wield fenthras and were responsible in a large way for cleansing this landscape, that as you begin to approach and look for trees for a place to sleep, you watch as one tree, the branches seem to bend down to form a small ladder. you watch as the boughs above separate and create an easy-to-lay-down cluster of branches and leaves.",2933.417,2978.352,44.9349999999999,127,169.578279737399,NA,"role_play","MATT",0,0,0,1
"439","End",8,103,439,"first_half_rp","TALIESIN","small miracles.",2978.352,2979.887,1.53500000000031,3,117.263843648185,NA,"role_play","TALIESIN",1,0,0,0
"440","End",8,103,440,"first_half_rp","MARISHA","they like us now.",2979.887,2981.363,1.47599999999966,5,203.252032520372,NA,"role_play","MARISHA",1,0,0,0
"441","End",8,103,441,"first_half_rp","LAURA","thank you.",2981.363,2982.784,1.42100000000028,3,126.671358198427,NA,"role_play","LAURA",1,0,0,0
"442","End",8,103,442,"first_half_rp","TRAVIS","you guys crash; i'll take first watch.",2982.784,2985.093,2.30899999999974,9,233.867475097471,NA,"role_play","TRAVIS",1,0,0,0
"443","End",8,103,443,"first_half_rp","LAURA","i'm going to pull the armor up so we can keep it. did you want",2985.093,2995.017,9.92399999999998,16,96.7351874244258,NA,"role_play","LAURA",1,0,0,0
"444","End",8,103,444,"first_half_rp","MARISHA","yeah. we cuddle between the armor.",2995.017,3000.302,5.28500000000031,7,79.470198675492,NA,"role_play","MARISHA",1,0,0,0
"445","End",8,103,445,"first_half_rp","TALIESIN","that's weird. i'm not getting into it.",3000.302,3003.235,2.93299999999999,10,204.568700988749,NA,"role_play","TALIESIN",1,0,0,0
"446","End",8,103,446,"first_half_rp","MARISHA","that's the saddest thing.",3003.235,3004.934,1.69900000000007,6,211.889346674506,NA,"role_play","MARISHA",1,0,0,0
"447","End",8,103,447,"first_half_rp","MATT","that's pretty sad. all right. the rest of you find yourselves to a night's rest, seemingly protected for the time being by the surrounding shademirk forest, no longer the shademirk bog. and unconsciousness takes you, grog taking first watch. now, i'm going to ask you guys, if you wouldn't mind, to step into the kitchen.",3004.934,3026.842,21.9079999999999,60,164.323534781816,NA,"role_play","MATT",0,0,0,1
"448","End",8,103,448,"first_half_rp","TRAVIS","what, me?",3026.842,3028.054,1.21199999999999,3,148.51485148515,NA,"role_play","TRAVIS",1,0,0,0
"449","End",8,103,449,"first_half_rp","SAM","everybody but grog?",3028.054,3029.401,1.34699999999975,4,178.173719376425,NA,"role_play","SAM",1,0,0,0
"450","End",8,103,450,"first_half_rp","MATT","everybody but liam.",3029.401,3031.831,2.43000000000029,4,98.7654320987536,NA,"role_play","MATT",0,0,0,1
"451","End",8,103,451,"first_half_rp","LAURA","oh fuck me running. we're jacking off.",3031.831,3036.543,4.71199999999999,9,114.601018675722,NA,"role_play","LAURA",1,0,0,0
"452","End",8,103,452,"first_half_rp","MARISHA","jacking off. oh man.",3036.543,3040.332,3.78899999999976,5,79.1765637371388,NA,"role_play","MARISHA",1,0,0,0
"453","End",8,103,453,"first_half_rp","ASHLEY","no, i feel like you're going to make plans.",3040.332,3042.591,2.25900000000001,11,292.164674634792,NA,"role_play","ASHLEY",1,0,0,0
"454","End",8,103,454,"first_half_rp","LAURA","what are you going to do while we're not in here?",3042.591,3044.671,2.07999999999993,13,375.000000000013,NA,"role_play","LAURA",1,0,0,0
"455","End",8,103,455,"first_half_rp","TRAVIS","go.",3044.671,3045.759,1.08800000000019,2,110.294117647039,NA,"role_play","TRAVIS",1,0,0,0
"456","End",8,103,456,"first_half_rp","SAM","a whole new show.",3045.759,3047.075,1.3159999999998,5,227.9635258359,NA,"role_play","SAM",1,0,0,0
"457","End",8,103,457,"first_half_rp","LIAM","spin-off.",3047.075,3050.762,3.68700000000035,3,48.8201790073184,NA,"role_play","LIAM",1,0,0,0
"458","End",8,103,458,"first_half_rp","MATT","all right, we're getting liam back in here. shoo. no, we'll probably have you back in. getting tangled?",3050.762,3068.75,17.9879999999998,21,70.046697798533,NA,"role_play","MATT",0,0,0,1
"459","End",8,103,459,"first_half_rp","MARISHA","don't die forever.",3068.75,3075.792,7.04199999999992,5,42.6015336552121,NA,"role_play","MARISHA",1,0,0,0
"460","End",8,103,460,"first_half_rp","MATT","we'll wait for them to leave the room. vax'ildan. as your eyes dart back and forth, glancing upward at the sky above, snow hitting and stinging your paralyzed eyes, you see the terrible lich above you, a flash of green, then darkness. floating without weight, without temperature. you glance around in the surrounding shadow and cannot see anything; your hands before you, nothing. it is just void, darkness. you will yourself to see something, anything, and in an instant, you begin to glow. your form becomes visible around you. you can now see your body, nude and held aloft in this dark space, emanating this soft, vibrant orangish-white light. as the light begins to emanate and cast away the darkness, you also see what appears to be a tangling of some sort of web: strands of silk that also begin to glow with a similar light as to your form that holds you tightly in your position. you struggle, but you're held firm. you think you yell out, but as you glance upward to shout for help, you see the shadows now curl back to reveal the familiar sight of a massive white porcelain woman's face. eyeless, yet staring straight at, if not through you. her presence, imposing as it may be, soothes you as her giant hand, larger than a house, a palace, it seems, almost, emerges from below and gives you a ground to step on, your feet finding purchase in the center of her dark palm. as your feet touch her palm, the silk web seems to loosen. you cast off the threads and fall to your hands and knees. you take a moment, and you hear that soft voice once more. """"my champion, you """"return to me and tear a swath through the tapestry. please, be calm. my sight can pierce """"many veils, but you've been hidden from my sight in recent days, and i am worried what foulness has """"turned its intent upon us. now, here you come to me, your very thread frayed and soul """"transitioning. an unexpected destiny for my beautiful fate-touched."""" one of her fingers curls through your hair at the back of your head. """"tell me what you have seen.""""",3075.792,3285.024,209.232,377,108.109658178481,NA,"role_play","MATT",0,0,0,1
