"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"566","Daring_Deeds",7,87,566,"first_half_rp","SAM","i'm feeling lucky! yeah.",2734.491,2736.589,2.09799999999996,6,171.591992373693,NA,"role_play","SAM",1,0,0,0
"567","Daring_Deeds",7,87,567,"first_half_rp","SAM","19.",2740.37,2741.075,0.704999999999927,2,170.212765957464,NA,"role_play","SAM",1,0,0,0
"568","Daring_Deeds",7,87,568,"first_half_rp","LIAM","hey!",2741.075,2742.166,1.09100000000035,2,109.990834097123,NA,"role_play","LIAM",1,0,0,0
"569","Daring_Deeds",7,87,569,"first_half_rp","MATT","okay. all right. you grab her, and you it pulls you from two points, but you had managed to keep your hold and grasp keyleth, now dangling from your arm.",2742.166,2749.485,7.31899999999996,31,254.133078289385,NA,"role_play","MATT",0,0,0,1
"570","Daring_Deeds",7,87,570,"first_half_rp","SAM","i did a lot of pushups today! ow, ow, ow, ow.",2749.485,2756.685,7.19999999999982,12,100.000000000003,NA,"role_play","SAM",1,0,0,0
"571","Daring_Deeds",7,87,571,"first_half_rp","MATT","it is. you're very sore",2756.879,2758.005,1.1260000000002,6,319.715808170457,NA,"role_play","MATT",0,0,0,1
"572","Daring_Deeds",7,87,572,"first_half_rp","MATT","you are very sore, but you manage to get her right up to the edge of the ship, and she manages to get a grip onto the edge.",2758.802,2765.446,6.64399999999978,29,261.89042745335,NA,"role_play","MATT",0,0,0,1
"573","Daring_Deeds",7,87,573,"first_half_rp","SAM","i. was amazing.",2765.446,2767.55,2.10400000000027,4,114.068441064624,NA,"role_play","SAM",1,0,0,0
"574","Daring_Deeds",7,87,574,"first_half_rp","MARISHA","you were. today, in this moment, for this 30 seconds of time",2768.462,2775.426,6.96399999999994,12,103.388856978749,NA,"role_play","MARISHA",1,0,0,0
"575","Daring_Deeds",7,87,575,"first_half_rp","SAM","augh!",2775.426,2777.322,1.89600000000019,2,63.2911392405001,NA,"role_play","SAM",1,0,0,0
"576","Daring_Deeds",7,87,576,"first_half_rp","TALIESIN","i'm gonna be in the middle of this for months.",2779.745,2781.38,1.63500000000022,12,440.366972477005,NA,"role_play","TALIESIN",1,0,0,0
"577","Daring_Deeds",7,87,577,"first_half_rp","MARISHA","you were a hero.",2781.38,2782.409,1.029,5,291.545189504374,NA,"role_play","MARISHA",1,0,0,0
"578","Daring_Deeds",7,87,578,"first_half_rp","TALIESIN","i'm gonna be right in the middle of this. for months. okay.",2782.409,2787.31,4.90099999999984,14,171.393593144262,NA,"role_play","TALIESIN",1,0,0,0
"579","Daring_Deeds",7,87,579,"first_half_rp","SAM","we'll omit that part.",2787.31,2788.755,1.44500000000016,6,249.134948096858,NA,"role_play","SAM",1,0,0,0
"580","Daring_Deeds",7,87,580,"first_half_rp","TALIESIN","did it leave a little stain?",2791.745,2793.791,2.04600000000028,7,205.278592375339,NA,"role_play","TALIESIN",1,0,0,0
"581","Daring_Deeds",7,87,581,"first_half_rp","SAM","it's in my nose.",2793.791,2795.499,1.70799999999963,6,210.772833723699,NA,"role_play","SAM",1,0,0,0
"582","Daring_Deeds",7,87,582,"first_half_rp","MARISHA","thanks. okay.",2795.499,2799.533,4.03400000000011,3,44.6207238472968,NA,"role_play","MARISHA",1,0,0,0
"583","Daring_Deeds",7,87,583,"combat","MATT","you look up at this point and you can just barely see the chain, and you watch as a couple shapes, just barely visible through the fog, are now leaping across the chain towards your ship. so",2799.533,2810.187,10.654,37,208.372442275202,1,"combat","MATT",0,0,0,1
"584","Daring_Deeds",7,87,584,"combat","MARISHA","i give a heads up. heads up, heads up, people. incoming forces, coming your way!",2810.187,2815.088,4.90100000000029,16,195.878392164853,1,"combat","MARISHA",1,0,0,0
"585","Daring_Deeds",7,87,585,"combat","MATT","you guys in the ship, you glance over where the chains are currently pulling taut. you watch as a series of humanoid figures wearing dark, dark green and black leathers, their faces partially obscured, rush onto the ship, weapons drawn. i'm gonna ask everyone to roll initiative.",2815.088,2834.54,19.4519999999998,49,151.141270820483,1,"combat","MATT",0,0,0,1
"586","Daring_Deeds",7,87,586,"combat","MARISHA","fuck. i hope these aren't my",2834.54,2835.849,1.3090000000002,7,320.855614973214,1,"combat","MARISHA",1,0,0,0
"587","Daring_Deeds",7,87,587,"combat","TRAVIS","right. you ran into our ship!",2835.849,2837.334,1.48499999999967,7,282.828282828345,1,"combat","TRAVIS",1,0,0,0
"588","Daring_Deeds",7,87,588,"combat","MARISHA","these aren't, like, my people, right? i haven't found out who they are.",2837.334,2839.115,1.78099999999995,16,539.023020774861,1,"combat","MARISHA",1,0,0,0
"589","Daring_Deeds",7,87,589,"combat","LAURA","i know! what if they are?",2839.115,2840.296,1.18100000000004,7,355.630821337837,1,"combat","LAURA",1,0,0,0
"590","Daring_Deeds",7,87,590,"combat","TRAVIS","we gonna kill 'em.",2840.296,2841.099,0.803000000000338,5,373.599003735833,1,"combat","TRAVIS",1,0,0,0
"591","Daring_Deeds",7,87,591,"combat","MARISHA","no!",2841.099,2842.173,1.07399999999961,2,111.731843575459,1,"combat","MARISHA",1,0,0,0
"592","Daring_Deeds",7,87,592,"combat","TALIESIN","whoa! i don't feel good about that.",2842.173,2847.682,5.50900000000001,9,98.0214194953709,1,"combat","TALIESIN",1,0,0,0
"593","Daring_Deeds",7,87,593,"combat","LAURA","look at that!",2847.682,2848.804,1.1220000000003,4,213.903743315451,1,"combat","LAURA",1,0,0,0
"594","Daring_Deeds",7,87,594,"combat","MARISHA","yay, it's a boat!",2848.804,2849.866,1.0619999999999,6,338.98305084749,1,"combat","MARISHA",1,0,0,0
"595","Daring_Deeds",7,87,595,"combat","TRAVIS","boats!",2849.866,2850.816,0.949999999999818,2,126.315789473708,1,"combat","TRAVIS",1,0,0,0
"596","Daring_Deeds",7,87,596,"combat","SAM","there's a boat! oh, wow, the top-down view looks so three-dimensional right now.",2850.816,2857.29,6.47400000000016,17,157.553290083407,1,"combat","SAM",1,0,0,0
"597","Daring_Deeds",7,87,597,"combat","LAURA","yeah, really, it does.",2857.475,2858.634,1.15900000000011,5,258.843830888674,1,"combat","LAURA",1,0,0,0
"598","Daring_Deeds",7,87,598,"combat","SAM","it's really cool.",2858.634,2859.886,1.25199999999995,5,239.616613418539,1,"combat","SAM",1,0,0,0
"599","Daring_Deeds",7,87,599,"combat","LAURA","this is insane! this looks so 3d!",2859.886,2861.294,1.4079999999999,8,340.909090909115,1,"combat","LAURA",1,0,0,0
"600","Daring_Deeds",7,87,600,"combat","TRAVIS","well done, man!",2861.294,2862.188,0.894000000000233,4,268.456375838856,1,"combat","TRAVIS",1,0,0,0
"601","Daring_Deeds",7,87,601,"combat","SAM","1980s graphics!",2862.188,2863.443,1.25500000000011,3,143.426294820705,1,"combat","SAM",1,0,0,0
"602","Daring_Deeds",7,87,602,"combat","MATT","i can't take full credit for these. these were already premade",2863.443,2864.943,1.5,12,480,1,"combat","MATT",0,0,0,1
"603","Daring_Deeds",7,87,603,"combat","TRAVIS","aw.",2865.024,2866.083,1.0590000000002,2,113.314447592047,1,"combat","TRAVIS",1,0,0,0
"604","Daring_Deeds",7,87,604,"combat","TALIESIN","this is like the finest arcade that i've ever been by.",2866.083,2867.652,1.56899999999996,13,497.131931166361,1,"combat","TALIESIN",1,0,0,0
"605","Daring_Deeds",7,87,605,"combat","LAURA","this is so cool.",2867.652,2868.877,1.22499999999991,5,244.897959183692,1,"combat","LAURA",1,0,0,0
"606","Daring_Deeds",7,87,606,"combat","TRAVIS","which one's us?",2868.877,2869.65,0.773000000000138,5,388.098318240552,1,"combat","TRAVIS",1,0,0,0
"607","Daring_Deeds",7,87,607,"combat","MATT","all right. there's the two of them in the ocean currently off to the side.",2869.65,2871.742,2.0920000000001,17,487.571701720818,1,"combat","MATT",0,0,0,1
"608","Daring_Deeds",7,87,608,"combat","TRAVIS","you dingalings.",2871.742,2874.351,2.60899999999992,3,68.9919509390591,1,"combat","TRAVIS",1,0,0,0
"609","Daring_Deeds",7,87,609,"combat","LAURA","they can fly. they can fly. oh my goodness gracious. this is so cool. what is this? what is that?",2874.351,2893.565,19.2139999999999,21,65.5771833038412,1,"combat","LAURA",1,0,0,0
"610","Daring_Deeds",7,87,610,"combat","MATT","all right, so. up in the crow's nest, we have percy, one of the other shipmates, kinda up there. we have, down here at the wheel, the captain. these two, wielding two different ballistas.",2893.565,2909.488,15.9229999999998,36,135.652829240723,1,"combat","MATT",0,0,0,1
"611","Daring_Deeds",7,87,611,"combat","TRAVIS","at the bow of the ship, heading for",2909.488,2911.309,1.82100000000037,8,263.591433278365,1,"combat","TRAVIS",1,0,0,0
"612","Daring_Deeds",7,87,612,"combat","LAURA","a new land!",2911.309,2913.409,2.09999999999991,4,114.285714285719,1,"combat","LAURA",1,0,0,0
"613","Daring_Deeds",7,87,613,"combat","MATT","we have doty, just hanging off to the side, watching and trying to take record of whatever's happening at the moment. grog, where are you?",2913.409,2921.028,7.61899999999969,27,212.626328914564,1,"combat","MATT",0,0,0,1
"614","Daring_Deeds",7,87,614,"combat","TRAVIS","wherever that grappling hook was.",2921.028,2922.487,1.45900000000029,6,246.744345442035,1,"combat","TRAVIS",1,0,0,0
"615","Daring_Deeds",7,87,615,"combat","MATT","that would be right here.",2922.487,2924.967,2.48000000000002,6,145.16129032258,1,"combat","MATT",0,0,0,1
"616","Daring_Deeds",7,87,616,"combat","MATT","with trinket right by your side.",2926.47,2928.015,1.54500000000007,7,271.844660194162,1,"combat","MATT",0,0,0,1
"617","Daring_Deeds",7,87,617,"combat","TRAVIS","welcoming committee.",2928.015,2929.005,0.990000000000236,3,181.818181818138,1,"combat","TRAVIS",1,0,0,0
"618","Daring_Deeds",7,87,618,"combat","LAURA","yeah.",2929.005,2929.743,0.737999999999829,2,162.601626016298,1,"combat","LAURA",1,0,0,0
"619","Daring_Deeds",7,87,619,"combat","SAM","we're gonna eat it.",2929.743,2930.826,1.08300000000008,6,332.409972299143,1,"combat","SAM",1,0,0,0
"620","Daring_Deeds",7,87,620,"combat","LAURA","me and percy had said we were sort of on our way down.",2930.826,2932.384,1.55799999999999,14,539.152759948655,1,"combat","LAURA",1,0,0,0
"621","Daring_Deeds",7,87,621,"combat","TALIESIN","or actually, we had sort of headed towards the other boat.",2932.384,2934.643,2.25900000000001,12,318.725099601592,1,"combat","TALIESIN",1,0,0,0
"622","Daring_Deeds",7,87,622,"combat","LAURA","yeah.",2934.643,2935.462,0.81899999999996,2,146.520146520154,1,"combat","LAURA",1,0,0,0
"623","Daring_Deeds",7,87,623,"combat","MATT","right, so you guys had made your way. so, yeah. so",2935.462,2937.088,1.6260000000002,11,405.90405904054,1,"combat","MATT",0,0,0,1
"624","Daring_Deeds",7,87,624,"combat","TALIESIN","i was gonna ask you to drop me at the other crow's nest on the other ship.",2937.088,2939.38,2.29199999999992,19,497.382198952898,1,"combat","TALIESIN",1,0,0,0
"625","Daring_Deeds",7,87,625,"combat","LAURA","oh.",2939.38,2940.12,0.739999999999782,2,162.16216216221,1,"combat","LAURA",1,0,0,0
"626","Daring_Deeds",7,87,626,"combat","TRAVIS","you need more iron in my diet.",2940.12,2941.596,1.47600000000011,8,325.203252032495,1,"combat","TRAVIS",1,0,0,0
"627","Daring_Deeds",7,87,627,"combat","MARISHA","these are probably the water ashari, aren't they?",2941.596,2943.147,1.55099999999993,10,386.847195357851,1,"combat","MARISHA",1,0,0,0
"628","Daring_Deeds",7,87,628,"combat","MATT","so you guys are heading this way? are you taking him with you?",2943.147,2944.565,1.41800000000012,14,592.383638928017,1,"combat","MATT",0,0,0,1
"629","Daring_Deeds",7,87,629,"combat","TALIESIN","if you're down.",2944.565,2945.44,0.875,5,342.857142857143,1,"combat","TALIESIN",1,0,0,0
"630","Daring_Deeds",7,87,630,"combat","LAURA","uh, i was going to. i wasn't going to go all the way to the other boat, but i can. if you want to go with us.",2945.44,2949.088,3.64800000000014,29,476.973684210508,1,"combat","LAURA",1,0,0,0
"631","Daring_Deeds",7,87,631,"combat","TALIESIN","oh, please!",2949.088,2950.204,1.11599999999999,3,161.290322580647,1,"combat","TALIESIN",1,0,0,0
"632","Daring_Deeds",7,87,632,"combat","SAM","toy boat, toy boat.",2950.204,2951.211,1.00699999999961,5,297.914597815409,1,"combat","SAM",1,0,0,0
"633","Daring_Deeds",7,87,633,"combat","LAURA AND SAM AND TALIESIN","toy boat.",2951.211,2952.059,0.848000000000411,3,212.264150943293,1,"combat","LAURA AND SAM AND TALIESIN",1,0,0,0
"634","Daring_Deeds",7,87,634,"combat","LAURA AND TALIESIN","toy boat.",2952.059,2953.244,1.18499999999995,3,151.898734177222,1,"combat","LAURA AND TALIESIN",1,0,0,0
"635","Daring_Deeds",7,87,635,"combat","SAM","tor books.",2953.244,2954.32,1.07600000000002,3,167.286245353156,1,"combat","SAM",1,0,0,0
"636","Daring_Deeds",7,87,636,"combat","SAM AND TALIESIN","tor books, tor books.",2954.32,2955.477,1.1569999999997,5,259.291270527293,1,"combat","SAM AND TALIESIN",1,0,0,0
"637","Daring_Deeds",7,87,637,"combat","TALIESIN","tor books, tor books, tor books. it's actually kinda hard.",2956.868,2958.695,1.82700000000023,12,394.08866995069,1,"combat","TALIESIN",1,0,0,0
"638","Daring_Deeds",7,87,638,"combat","SAM","yeah.",2958.695,2959.393,0.697999999999865,2,171.919770773672,1,"combat","SAM",1,0,0,0
"639","Daring_Deeds",7,87,639,"combat","MATT","all right. vax, where are you? since you are hiding.",2959.393,2961.073,1.67999999999984,11,392.857142857181,1,"combat","MATT",0,0,0,1
"640","Daring_Deeds",7,87,640,"combat","LIAM","well, i did a stealth check, and i got a 25",2961.073,2963.088,2.01500000000033,11,327.543424317565,1,"combat","LIAM",1,0,0,0
"641","Daring_Deeds",7,87,641,"combat","MATT","right.",2963.088,2963.805,0.716999999999643,2,167.364016736485,1,"combat","MATT",0,0,0,1
"642","Daring_Deeds",7,87,642,"combat","LIAM","i didn't know what the boat looked like, so if there's stuff in the bottom, i'd hide there, but if they're gone, i could also have gone up to the crow's nest. whichever.",2963.805,2969.747,5.94200000000001,39,393.806799057556,1,"combat","LIAM",1,0,0,0
"643","Daring_Deeds",7,87,643,"combat","MATT","you could probably be hiding amongst one of the low sails probably. so we'll say you're up in this sail.",2969.759,2975.269,5.50999999999976,23,250.453720508178,1,"combat","MATT",0,0,0,1
"644","Daring_Deeds",7,87,644,"combat","LIAM","okay.",2975.269,2976.089,0.820000000000164,2,146.341463414605,1,"combat","LIAM",1,0,0,0
"645","Daring_Deeds",7,87,645,"combat","MATT","in that vicinity. all righty. so. bringing us now to the initiative order.",2976.089,2981.786,5.69700000000012,14,147.446024223272,1,"combat","MATT",0,0,0,1
"646","Daring_Deeds",7,87,646,"combat","TALIESIN","oh, boy.",2981.786,2985.148,3.36200000000008,3,53.5395597858405,1,"combat","TALIESIN",1,0,0,0
"647","Daring_Deeds",7,87,647,"combat","MATT","25 to 20?",2985.148,2987.442,2.29399999999987,4,104.620749782046,1,"combat","MATT",0,0,0,1
"648","Daring_Deeds",7,87,648,"combat","LIAM","shit.",2987.442,2988.716,1.27399999999989,2,94.1915227629597,1,"combat","LIAM",1,0,0,0
"649","Daring_Deeds",7,87,649,"combat","MATT","all righty.",2988.716,2989.464,0.748000000000047,3,240.641711229931,1,"combat","MATT",0,0,0,1
"650","Daring_Deeds",7,87,650,"combat","LAURA","oh, no.",2989.464,2990.27,0.80600000000004,3,223.325062034728,1,"combat","LAURA",1,0,0,0
"651","Daring_Deeds",7,87,651,"combat","SAM","yikes.",2990.27,2991.67,1.40000000000009,2,85.7142857142801,1,"combat","SAM",1,0,0,0
"652","Daring_Deeds",7,87,652,"combat","MATT","20 to 15?",2993.084,2994.864,1.7800000000002,4,134.831460674142,1,"combat","MATT",0,0,0,1
"653","Daring_Deeds",7,87,653,"combat","TALIESIN","15.",2994.864,2995.671,0.806999999999789,2,148.698884758403,1,"combat","TALIESIN",1,0,0,0
"654","Daring_Deeds",7,87,654,"combat","LAURA","18.",2995.671,2996.45,0.778999999999996,2,154.043645699616,1,"combat","LAURA",1,0,0,0
"655","Daring_Deeds",7,87,655,"combat","LIAM","18.",2996.45,2997.203,0.753000000000156,2,159.362549800764,1,"combat","LIAM",1,0,0,0
"656","Daring_Deeds",7,87,656,"combat","MATT","all right.",2997.203,2998.041,0.838000000000193,3,214.797136038137,1,"combat","MATT",0,0,0,1
"657","Daring_Deeds",7,87,657,"combat","LAURA","eee.",2998.041,2999.026,0.984999999999673,2,121.827411167553,1,"combat","LAURA",1,0,0,0
"658","Daring_Deeds",7,87,658,"combat","LIAM","yeah.",2999.026,2999.646,0.620000000000346,2,193.548387096666,1,"combat","LIAM",1,0,0,0
"659","Daring_Deeds",7,87,659,"combat","MARISHA","twins.",2999.646,3000.37,0.723999999999705,2,165.745856353659,1,"combat","MARISHA",1,0,0,0
"660","Daring_Deeds",7,87,660,"combat","LIAM","wapetopetok!",3000.37,3001.296,0.925999999999931,2,129.589632829383,1,"combat","LIAM",1,0,0,0
"661","Daring_Deeds",7,87,661,"combat","TRAVIS","you both had 18?",3002.345,3003.114,0.769000000000233,5,390.117035110415,1,"combat","TRAVIS",1,0,0,0
"662","Daring_Deeds",7,87,662,"combat","LAURA","yeah!",3003.114,3003.911,0.797000000000025,2,150.564617314926,1,"combat","LAURA",1,0,0,0
"663","Daring_Deeds",7,87,663,"combat","TRAVIS","nice.",3003.911,3005.844,1.93299999999999,2,62.0796689084327,1,"combat","TRAVIS",1,0,0,0
"664","Daring_Deeds",7,87,664,"combat","MATT","15 to ten?",3005.844,3007.489,1.64499999999998,4,145.896656534956,1,"combat","MATT",0,0,0,1
"665","Daring_Deeds",7,87,665,"combat","TRAVIS","14.",3007.489,3008.729,1.23999999999978,2,96.7741935484041,1,"combat","TRAVIS",1,0,0,0
"666","Daring_Deeds",7,87,666,"combat","MATT","grog. all right.",3008.729,3014.276,5.54700000000003,4,43.266630611141,1,"combat","MATT",0,0,0,1
"667","Daring_Deeds",7,87,667,"combat","MARISHA","oh. 11. sorry.",3014.276,3017.197,2.92100000000028,4,82.163642588147,1,"combat","MARISHA",1,0,0,0
"668","Daring_Deeds",7,87,668,"combat","MATT","that's all right. keyleth. and then?",3017.197,3020.96,3.76299999999992,8,127.557799627959,1,"combat","MATT",0,0,0,1
"669","Daring_Deeds",7,87,669,"combat","SAM","eight.",3020.96,3022.399,1.43899999999985,2,83.3912439193971,1,"combat","SAM",1,0,0,0
"670","Daring_Deeds",7,87,670,"combat","MATT","tary.",3022.399,3023.281,0.882000000000062,2,136.054421768698,1,"combat","MATT",0,0,0,1
"671","Daring_Deeds",7,87,671,"combat","LAURA","hey, look, some things don't change.",3023.281,3024.845,1.56399999999985,8,306.905370844019,1,"combat","LAURA",1,0,0,0
"672","Daring_Deeds",7,87,672,"combat","MATT","nice!",3027.02,3029.414,2.39400000000023,2,50.1253132832031,1,"combat","MATT",0,0,0,1
"673","Daring_Deeds",7,87,673,"combat","TALIESIN","burn!",3029.414,3030.22,0.805999999999585,2,148.883374689903,1,"combat","TALIESIN",1,0,0,0
"674","Daring_Deeds",7,87,674,"combat","SAM","stings.",3030.22,3031.769,1.54899999999998,2,77.4693350548752,1,"combat","SAM",1,0,0,0
"675","Daring_Deeds",7,87,675,"combat","MATT","all righty. so. you watch as these figures just jump across from the chains that are lashed onto the boat, and as two of them make it across, suddenly, up the side of the ship, you watch as if a singular wave seems to and splash onto the edge of the ship. however, as the water crests and splashes into the ground, it forms up into its own physical entity.",3031.769,3059.807,28.038,71,151.936657393537,1,"combat","MATT",0,0,0,1
"676","Daring_Deeds",7,87,676,"combat","SAM","ooh.",3059.807,3060.533,0.726000000000113,2,165.289256198321,1,"combat","SAM",1,0,0,0
"677","Daring_Deeds",7,87,677,"combat","TRAVIS","what?",3060.533,3061.257,0.72400000000016,2,165.745856353555,1,"combat","TRAVIS",1,0,0,0
"678","Daring_Deeds",7,87,678,"combat","MARISHA","oh shit. water elementals.",3061.257,3062.278,1.02099999999973,5,293.829578844348,1,"combat","MARISHA",1,0,0,0
"679","Daring_Deeds",7,87,679,"combat","MATT","you've seen this form once before, that keyleth has taken",3062.278,3064.865,2.58699999999999,11,255.121762659452,1,"combat","MATT",0,0,0,1
"680","Daring_Deeds",7,87,680,"combat","MATT","this is a water elemental.",3065.514,3066.884,1.36999999999989,6,262.773722627758,1,"combat","MATT",0,0,0,1
"681","Daring_Deeds",7,87,681,"combat","LAURA","what if this is the ashari?",3066.884,3068.409,1.52500000000009,7,275.409836065557,1,"combat","LAURA",1,0,0,0
"682","Daring_Deeds",7,87,682,"combat","MARISHA","it probably is. just haven't figured that out yet.",3068.409,3073.12,4.71099999999979,11,140.09764381236,1,"combat","MARISHA",1,0,0,0
"683","Daring_Deeds",7,87,683,"combat","MATT","where did i last put it? all righty, so. that being the case, i'm gonna go ahead and pull these up there.",3073.12,3081.706,8.58600000000024,24,167.714884696012,1,"combat","MATT",0,0,0,1
"684","Daring_Deeds",7,87,684,"combat","LAURA","did we say we did anything about the fog? the fog is still there.",3081.706,3084.109,2.40299999999979,15,374.531835206025,1,"combat","LAURA",1,0,0,0
"685","Daring_Deeds",7,87,685,"combat","MATT","the fog is still in this vicinity right now. so, you're under the effect of a fog cloud spell... for the area. so, basically, the area around is heavily obscured. so that will increase uh, ac to a number of individuals. perfect. all right, so. so first off, this elemental rushes forward to grog, splashes around in your direction. grog, it's gonna go ahead and take a series of swings at you.",3084.109,3116.872,32.7629999999999,75,137.350059518359,1,"combat","MATT",0,0,0,1
"686","Daring_Deeds",7,87,686,"combat","TRAVIS","sweet.",3116.872,3122.899,6.02700000000004,2,19.9104031856644,1,"combat","TRAVIS",1,0,0,0
"687","Daring_Deeds",7,87,687,"combat","MATT","yeah, it's gonna take two slam attacks. that is a 23 to hit?",3122.899,3127.514,4.61500000000024,15,195.01625135427,1,"combat","MATT",0,0,0,1
"688","Daring_Deeds",7,87,688,"combat","TRAVIS","hits.",3127.514,3128.843,1.32899999999972,2,90.2934537246237,1,"combat","TRAVIS",1,0,0,0
"689","Daring_Deeds",7,87,689,"combat","MATT","and an 18 to hit.",3128.843,3130.6,1.75700000000006,6,204.894706886732,1,"combat","MATT",0,0,0,1
"690","Daring_Deeds",7,87,690,"combat","TRAVIS","hits also.",3130.6,3131.652,1.05200000000013,3,171.102661596936,1,"combat","TRAVIS",1,0,0,0
"691","Daring_Deeds",7,87,691,"combat","MATT","all righty. so you suffer 12 points of bludgeoning damage. that's full damage. you're not raging.",3131.652,3139.534,7.88200000000006,19,144.633341791422,1,"combat","MATT",0,0,0,1
"692","Daring_Deeds",7,87,692,"combat","TRAVIS","nope.",3139.534,3140.375,0.840999999999894,2,142.687277051148,1,"combat","TRAVIS",1,0,0,0
"693","Daring_Deeds",7,87,693,"combat","MATT","and that is 15. 15 points of bludgeoning damage.",3140.375,3144.329,3.95400000000018,10,151.745068285274,1,"combat","MATT",0,0,0,1
"694","Daring_Deeds",7,87,694,"combat","TRAVIS","total? or 12 and 15 both?",3144.329,3146.201,1.87199999999984,7,224.358974358993,1,"combat","TRAVIS",1,0,0,0
"695","Daring_Deeds",7,87,695,"combat","MATT","12 and 15.",3146.201,3146.96,0.759000000000015,4,316.205533596832,1,"combat","MATT",0,0,0,1
"696","Daring_Deeds",7,87,696,"combat","TRAVIS","gotcha.",3146.96,3149.277,2.31700000000001,2,51.7911091929217,1,"combat","TRAVIS",1,0,0,0
"697","Daring_Deeds",7,87,697,"combat","MATT","all right, that ends that guy's turn. next up is vax and vex.",3149.277,3156.254,6.97699999999986,15,128.99527017343,1,"combat","MATT",0,0,0,1
"698","Daring_Deeds",7,87,698,"combat","LAURA","i was on my way over to the other",3156.254,3159.862,3.60800000000017,9,149.667405764959,1,"combat","LAURA",1,0,0,0
"699","Daring_Deeds",7,87,699,"combat","TALIESIN","drop off.",3159.862,3160.632,0.769999999999982,3,233.766233766239,1,"combat","TALIESIN",1,0,0,0
"700","Daring_Deeds",7,87,700,"combat","LAURA","towards the other ship.",3160.632,3161.854,1.22199999999975,5,245.499181669444,1,"combat","LAURA",1,0,0,0
"701","Daring_Deeds",7,87,701,"combat","TRAVIS","bludgeoning.",3161.854,3162.598,0.744000000000142,2,161.290322580614,1,"combat","TRAVIS",1,0,0,0
"702","Daring_Deeds",7,87,702,"combat","TALIESIN","as long as you roll by, i'll just let go.",3162.598,3163.66,1.0619999999999,12,677.96610169498,1,"combat","TALIESIN",1,0,0,0
"703","Daring_Deeds",7,87,703,"combat","LAURA","okay.",3163.66,3164.457,0.797000000000025,2,150.564617314926,1,"combat","LAURA",1,0,0,0
"704","Daring_Deeds",7,87,704,"combat","TALIESIN","you can drop me off.",3164.457,3165.281,0.824000000000069,6,436.893203883459,1,"combat","TALIESIN",1,0,0,0
"705","Daring_Deeds",7,87,705,"combat","LAURA","percy wants to be dropped off at the crow's nest, so i'll fly over that direction.",3165.281,3167.925,2.64400000000023,19,431.164901664107,1,"combat","LAURA",1,0,0,0
"706","Daring_Deeds",7,87,706,"combat","MATT","okay.",3167.925,3169.681,1.75599999999986,2,68.3371298405522,1,"combat","MATT",0,0,0,1
"707","Daring_Deeds",7,87,707,"combat","LAURA","keeping an eye out for anything visible that i can shoot at.",3169.681,3173.735,4.05400000000009,13,192.402565367534,1,"combat","LAURA",1,0,0,0
"708","Daring_Deeds",7,87,708,"combat","TALIESIN","the minute i see a rope, i'll just let go and drop. so she can just keep moving.",3173.735,3177.271,3.53600000000006,20,339.366515837099,1,"combat","TALIESIN",1,0,0,0
"709","Daring_Deeds",7,87,709,"combat","MATT","okay. so we'll say",3177.271,3178.852,1.58099999999968,5,189.753320683151,1,"combat","MATT",0,0,0,1
"710","Daring_Deeds",7,87,710,"combat","LAURA","flyby.",3178.852,3183.101,4.24900000000025,2,28.2419392798289,1,"combat","LAURA",1,0,0,0
"711","Daring_Deeds",7,87,711,"combat","MATT","as you guys make it onto the other side of the ship",3183.101,3186.44,3.33899999999994,12,215.633423180597,1,"combat","MATT",0,0,0,1
"712","Daring_Deeds",7,87,712,"combat","TALIESIN","you know, you could've spent your time making two very complex lego pirate ships. all week.",3186.44,3191.268,4.82799999999997,18,223.695111847557,1,"combat","TALIESIN",1,0,0,0
"713","Daring_Deeds",7,87,713,"combat","MATT","you're right.",3191.268,3191.973,0.704999999999927,4,340.425531914929,1,"combat","MATT",0,0,0,1
"714","Daring_Deeds",7,87,714,"combat","TALIESIN","i'm just saying.",3191.973,3192.705,0.731999999999971,5,409.836065573787,1,"combat","TALIESIN",1,0,0,0
"715","Daring_Deeds",7,87,715,"combat","MATT","but i don't have that time, unfortunately.",3192.705,3194.066,1.36099999999988,9,396.767083027222,1,"combat","MATT",0,0,0,1
"716","Daring_Deeds",7,87,716,"combat","MATT","right, so you guys, right over to this ship here?",3195.063,3197.619,2.55600000000004,11,258.215962441311,1,"combat","MATT",0,0,0,1
"717","Daring_Deeds",7,87,717,"combat","LAURA","yeah.",3197.677,3198.251,0.574000000000069,2,209.059233449452,1,"combat","LAURA",1,0,0,0
"718","Daring_Deeds",7,87,718,"combat","MATT","you drop him in the crow's nest.",3198.251,3199.017,0.765999999999622,9,704.960835509487,1,"combat","MATT",0,0,0,1
"719","Daring_Deeds",7,87,719,"combat","LAURA","uh-huh.",3199.017,3199.713,0.696000000000367,3,258.620689655036,1,"combat","LAURA",1,0,0,0
"720","Daring_Deeds",7,87,720,"combat","MATT","all right. and you are currently on your bow? is that all you're gonna do?",3199.713,3201.456,1.74299999999994,17,585.197934595546,1,"combat","MATT",0,0,0,1
