"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"643","Daring_Deeds",7,95,643,"first_half_rp","SAM","yeah, i bought a lot of stuff. the boots of elvenkind, so he's a little more stealthy when we go around.",3310.884,3315.461,4.57699999999977,23,301.507537688457,NA,"role_play","SAM",1,0,0,0
"644","Daring_Deeds",7,95,644,"first_half_rp","LAURA","don't you have those, too?",3315.461,3317.139,1.67800000000034,7,250.297973778257,NA,"role_play","LAURA",1,0,0,0
"645","Daring_Deeds",7,95,645,"first_half_rp","SAM","i also tinkered with my armor, or did i have it tinkered on?",3317.139,3320.957,3.81799999999976,14,220.01047668938,NA,"role_play","SAM",1,0,0,0
"646","Daring_Deeds",7,95,646,"first_half_rp","MATT","you don't know how to make armor, so you had the armor commissioned, using the remains of vorugal's hide. no, sorry, you have vorugal the remains of umbrasyl's hide.",3320.957,3332.473,11.5160000000001,33,171.934699548453,NA,"role_play","MATT",0,0,0,1
"647","Daring_Deeds",7,95,647,"first_half_rp","SAM","yes, so i have breastplate armor that has black dragon scales embedded in it, right?",3332.473,3338.386,5.91300000000001,16,162.354134956874,NA,"role_play","SAM",1,0,0,0
"648","Daring_Deeds",7,95,648,"first_half_rp","MATT","yes.",3338.386,3339.559,1.17300000000023,2,102.30179028131,NA,"role_play","MATT",0,0,0,1
"649","Daring_Deeds",7,95,649,"first_half_rp","SAM","and it gives me a little more protection against acid, and it also looks cool. a little darker flair. and so i could communicate with them, i built myself a little earring it's a little different from yours, it dangles and it's got a nice gem on the end, because if you're going to wear it, at least look good. and also, in my spare time at vex's house, when she was asleep she's a snorer sometimes i would be awake and i would examine her broom a bit and decided to make myself one too.",3339.559,3387.061,47.502,102,128.836680560819,NA,"role_play","SAM",1,0,0,0
"650","Daring_Deeds",7,95,650,"first_half_rp","LAURA","sneaky sneak!",3387.061,3390.491,3.42999999999984,3,52.4781341107897,NA,"role_play","LAURA",1,0,0,0
"651","Daring_Deeds",7,95,651,"first_half_rp","TRAVIS","you made a broom?",3390.491,3392.523,2.03200000000015,5,147.637795275579,NA,"role_play","TRAVIS",1,0,0,0
"652","Daring_Deeds",7,95,652,"first_half_rp","LAURA","you know we have a fucking flying carpet?",3392.523,3394.775,2.25199999999995,9,239.786856127891,NA,"role_play","LAURA",1,0,0,0
"653","Daring_Deeds",7,95,653,"first_half_rp","SAM","now we have two brooms. we can leave those fuckers in the dust!",3394.775,3397.098,2.32299999999987,14,361.601377529078,NA,"role_play","SAM",1,0,0,0
"654","Daring_Deeds",7,95,654,"first_half_rp","LAURA","that's pretty fucking cool.",3397.098,3403.355,6.25700000000006,6,57.5355601726061,NA,"role_play","LAURA",1,0,0,0
"655","Daring_Deeds",7,95,655,"first_half_rp","TRAVIS","you really have no money left.",3403.355,3405.94,2.58500000000004,7,162.475822050288,NA,"role_play","TRAVIS",1,0,0,0
"656","Daring_Deeds",7,95,656,"first_half_rp","SAM","i am out of money. i have a teeny bit left. but i also bought some other things.",3405.94,3412.073,6.13299999999981,19,185.879667373233,NA,"role_play","SAM",1,0,0,0
"657","Daring_Deeds",7,95,657,"first_half_rp","TALIESIN","he's now going to become whitestone's fedex though.",3412.073,3414.836,2.76299999999992,11,238.870792616728,NA,"role_play","TALIESIN",1,0,0,0
"658","Daring_Deeds",7,95,658,"first_half_rp","LIAM","are we all getting any prezzies?",3414.836,3417.67,2.83400000000029,7,148.200423429766,NA,"role_play","LIAM",1,0,0,0
"659","Daring_Deeds",7,95,659,"first_half_rp","SAM","are you back? you were gone?",3417.788,3420.751,2.96300000000019,7,141.748228147139,NA,"role_play","SAM",1,0,0,0
"660","Daring_Deeds",7,95,660,"first_half_rp","MATT","all right, is that the end of that?",3420.751,3423.445,2.69399999999996,9,200.445434298444,NA,"role_play","MATT",0,0,0,1
"661","Daring_Deeds",7,95,661,"first_half_rp","SAM","and i wrote. a lot.",3423.445,3425.01,1.56500000000005,6,230.031948881781,NA,"role_play","SAM",1,0,0,0
"662","Daring_Deeds",7,95,662,"first_half_rp","MATT","yes.",3425.01,3425.979,0.968999999999596,2,123.839009287977,NA,"role_play","MATT",0,0,0,1
"663","Daring_Deeds",7,95,663,"first_half_rp","SAM","just a lot of writing, and i'm probably halfway through that book by now.",3425.979,3429.166,3.18700000000035,16,301.223721368024,NA,"role_play","SAM",1,0,0,0
"664","Daring_Deeds",7,95,664,"first_half_rp","MATT","awesome. all right. so as the months go by and you all have your individual adventures, as you converse and talk amongst yourselves, the date of winter's crest begins to creep up. now, winter's crest is a day that's really only celebrated in tal'dorei proper occasionally by people in other places who migrated away from tal'dorei, but the event that it's based around, eravon the ice lord, was specific to tal'dorei. it's not celebrated everywhere in the world. however, it is coming up, and you all decided to celebrate your winter's crest festival this year, not in tal'dorei. you all instead made your way towards the bay of gifts, in marquet.",3429.166,3473.356,44.1900000000001,122,165.648336727766,NA,"role_play","MATT",0,0,0,1
"665","Daring_Deeds",7,95,665,"first_half_rp","MARISHA","tropical vacation.",3473.356,3477.572,4.21599999999989,3,42.6944971537013,NA,"role_play","MARISHA",1,0,0,0
"666","Daring_Deeds",7,95,666,"first_half_rp","MATT","now, how are you guys getting there? are you taking a leisurely boat trip? are you going via trees?",3477.572,3481.525,3.95299999999997,20,303.56691120668,NA,"role_play","MATT",0,0,0,1
"667","Daring_Deeds",7,95,667,"first_half_rp","TALIESIN","well, we were leaving from whitestone, right?",3481.525,3482.871,1.346,8,356.612184249628,NA,"role_play","TALIESIN",1,0,0,0
"668","Daring_Deeds",7,95,668,"first_half_rp","LAURA","we were leaving from whitestone because we'd all gathered there for",3482.871,3484.97,2.09899999999971,12,343.020485945737,NA,"role_play","LAURA",1,0,0,0
"669","Daring_Deeds",7,95,669,"first_half_rp","MATT","oh, that's right, before you even left there, you",3484.97,3487.911,2.94100000000026,10,204.012240734426,NA,"role_play","MATT",0,0,0,1
"670","Daring_Deeds",7,95,670,"first_half_rp","TALIESIN","that's right, as you were saying, it is based on that festival, and of course whitestone has its own paganistic rituals dating back many, many years.",3487.911,3497.146,9.23500000000013,28,181.916621548454,NA,"role_play","TALIESIN",1,0,0,0
"671","Daring_Deeds",7,95,671,"first_half_rp","LIAM","i've read about them.",3497.146,3498.865,1.7189999999996,6,209.424083769683,NA,"role_play","LIAM",1,0,0,0
"672","Daring_Deeds",7,95,672,"first_half_rp","TALIESIN","yes, you have now.",3498.865,3500.506,1.64100000000008,5,182.815356489937,NA,"role_play","TALIESIN",1,0,0,0
"673","Daring_Deeds",7,95,673,"first_half_rp","LIAM","and i will start telling you about it.",3500.506,3503.856,3.35000000000036,9,161.194029850729,NA,"role_play","LIAM",1,0,0,0
"674","Daring_Deeds",7,95,674,"first_half_rp","TALIESIN","i've so many text files to send you, my word. so usually at this time, the winter solstice, especially when we have a new master or mistress of the grey hunt, there's usually a celebration or a ball, and they're not every single winter's festival, but it does happen, but since this was the first, we decided to have a fancy party. she was bestowed with her crest and otherwise and we all dressed up.",3503.856,3534.838,30.982,80,154.928668258989,NA,"role_play","TALIESIN",1,0,0,0
"675","Daring_Deeds",7,95,675,"first_half_rp","MARISHA","did she get a dope crown?",3534.838,3536.817,1.97899999999981,7,212.228398180919,NA,"role_play","MARISHA",1,0,0,0
"676","Daring_Deeds",7,95,676,"first_half_rp","TALIESIN","you don't get a crown, you get a cloak-y thing with a medallion piece.",3536.817,3543.174,6.35699999999997,17,160.453043888627,NA,"role_play","TALIESIN",1,0,0,0
"677","Daring_Deeds",7,95,677,"first_half_rp","MARISHA","mantle sisters!",3543.174,3545.296,2.12199999999984,3,84.8256361922777,NA,"role_play","MARISHA",1,0,0,0
"678","Daring_Deeds",7,95,678,"first_half_rp","TALIESIN","you don't really have to wear it, it's just something you get to own. but i also had a piece of jewelry commissioned for everybody.",3545.296,3554.307,9.01099999999997,28,186.438797025858,NA,"role_play","TALIESIN",1,0,0,0
"679","Daring_Deeds",7,95,679,"first_half_rp","SAM","i've already got one.",3554.307,3556.714,2.40700000000015,6,149.563772330693,NA,"role_play","SAM",1,0,0,0
"680","Daring_Deeds",7,95,680,"first_half_rp","MATT","keyleth helped you with this one specifically.",3556.714,3560.153,3.43899999999985,8,139.575457981978,NA,"role_play","MATT",0,0,0,1
"681","Daring_Deeds",7,95,681,"first_half_rp","TALIESIN","this one specifically, because i had to go find our friend in the fire plane.",3560.153,3566.088,5.9350000000004,16,161.752316764943,NA,"role_play","TALIESIN",1,0,0,0
"682","Daring_Deeds",7,95,682,"first_half_rp","MATT","senokir, yeah.",3566.088,3568.142,2.05399999999963,3,87.6338851022552,NA,"role_play","MATT",0,0,0,1
"683","Daring_Deeds",7,95,683,"first_half_rp","MARISHA","that's right, that's right.",3568.142,3569.79,1.64800000000014,7,254.854368932017,NA,"role_play","MARISHA",1,0,0,0
"684","Daring_Deeds",7,95,684,"first_half_rp","MATT","""very happy to help you.""",3569.79,3572.465,2.67500000000018,7,157.009345794382,NA,"role_play","MATT",0,0,0,1
"685","Daring_Deeds",7,95,685,"first_half_rp","MARISHA","and we inform him that we buried his wife's ashes.",3572.465,3576.524,4.05899999999974,12,177.38359201775,NA,"role_play","MARISHA",1,0,0,0
"686","Daring_Deeds",7,95,686,"first_half_rp","MATT","""and i greatly appreciated you being so honorable.""",3576.524,3579.914,3.39000000000033,10,176.991150442461,NA,"role_play","MATT",0,0,0,1
"687","Daring_Deeds",7,95,687,"first_half_rp","MARISHA","yes, yes.",3579.914,3581.417,1.5029999999997,3,119.76047904194,NA,"role_play","MARISHA",1,0,0,0
"688","Daring_Deeds",7,95,688,"first_half_rp","MATT","""thank you.""",3581.417,3583.175,1.75800000000027,4,136.518771331037,NA,"role_play","MATT",0,0,0,1
"689","Daring_Deeds",7,95,689,"first_half_rp","MARISHA","okay, percy, do your thing.",3583.175,3584.991,1.8159999999998,6,198.237885462577,NA,"role_play","MARISHA",1,0,0,0
"690","Daring_Deeds",7,95,690,"first_half_rp","MATT","""what do you need from me?""",3584.991,3587.155,2.16400000000021,8,221.811460258758,NA,"role_play","MATT",0,0,0,1
"691","Daring_Deeds",7,95,691,"first_half_rp","TALIESIN","i have this design, and this requires some gemstones, and i have a limited amount of dragon scales from five dead dragons, and i was curious if you could make a hero's crest that is built around these five dragon scales, so that everyone who helped to slay these dragons will always have a token that proves that they were there and they were one of them. and then i also need one made without the dragon scales as well.",3587.155,3617.421,30.2659999999996,82,162.558646666228,NA,"role_play","TALIESIN",1,0,0,0
"692","Daring_Deeds",7,95,692,"first_half_rp","MATT","""understood. right away.""",3617.421,3622.202,4.7810000000004,5,62.7483790002039,NA,"role_play","MATT",0,0,0,1
"693","Daring_Deeds",7,95,693,"first_half_rp","MATT","""you may leave now.""",3622.202,3624.068,1.86599999999999,6,192.926045016079,NA,"role_play","MATT",0,0,0,1
"694","Daring_Deeds",7,95,694,"first_half_rp","MARISHA","do we come back in, like, two weeks?",3624.068,3625.913,1.8449999999998,9,292.6829268293,NA,"role_play","MARISHA",1,0,0,0
"695","Daring_Deeds",7,95,695,"first_half_rp","TALIESIN","he'll call.",3625.913,3627.333,1.42000000000007,4,169.014084507034,NA,"role_play","TALIESIN",1,0,0,0
"696","Daring_Deeds",7,95,696,"first_half_rp","MARISHA","he'll call? okay.",3627.333,3628.822,1.48900000000003,5,201.477501678975,NA,"role_play","MARISHA",1,0,0,0
"697","Daring_Deeds",7,95,697,"first_half_rp","TALIESIN","thank you.",3628.822,3630.045,1.22299999999996,3,147.179067865909,NA,"role_play","TALIESIN",1,0,0,0
"698","Daring_Deeds",7,95,698,"first_half_rp","MARISHA","is this like a do we wait here?",3630.045,3631.412,1.36699999999973,9,395.025603511415,NA,"role_play","MARISHA",1,0,0,0
"699","Daring_Deeds",7,95,699,"first_half_rp","TALIESIN","goodbye!",3631.412,3632.216,0.804000000000087,2,149.253731343267,NA,"role_play","TALIESIN",1,0,0,0
"700","Daring_Deeds",7,95,700,"first_half_rp","MATT","""goodbye.""",3632.216,3633.477,1.26099999999997,3,142.743854084064,NA,"role_play","MATT",0,0,0,1
"701","Daring_Deeds",7,95,701,"first_half_rp","LIAM","goodbye.",3633.477,3635.063,1.58600000000024,2,75.6620428751462,NA,"role_play","LIAM",1,0,0,0
"702","Daring_Deeds",7,95,702,"first_half_rp","MATT","you receive word via imp, strangely enough. which sets you off for a moment, there. but you are notified of their completion, and they're delivered, finished, by this imp.",3635.063,3648.233,13.1700000000001,31,141.230068337129,NA,"role_play","MATT",0,0,0,1
"703","Daring_Deeds",7,95,703,"first_half_rp","TALIESIN","they're beautiful, and at the ball, i present all of these to you, and each is just a bit individual. and they are crested in the gems and in the dragon scales to give this color wheel of the red, the white, the blue, the green.",3648.233,3670.463,22.23,48,129.554655870445,NA,"role_play","TALIESIN",1,0,0,0
"704","Daring_Deeds",7,95,704,"first_half_rp","LAURA","that's really beautiful.",3670.463,3671.961,1.49799999999959,5,200.267022696984,NA,"role_play","LAURA",1,0,0,0
"705","Daring_Deeds",7,95,705,"first_half_rp","TALIESIN","and there's one that doesn't have the dragon scales, but it's just got this flourish around it, and we give it to taryon because these are meant to be built upon, as we will build upon ours. your accomplishments will be built upon yours as well.",3671.961,3685.922,13.9610000000002,50,214.884320607403,NA,"role_play","TALIESIN",1,0,0,0
"706","Daring_Deeds",7,95,706,"first_half_rp","SAM","thank you, percy. that's very kind.",3685.922,3689.731,3.8090000000002,8,126.017327382509,NA,"role_play","SAM",1,0,0,0
"707","Daring_Deeds",7,95,707,"first_half_rp","TRAVIS","is there a pin?",3689.731,3692.325,2.5939999999996,5,115.651503469563,NA,"role_play","TRAVIS",1,0,0,0
"708","Daring_Deeds",7,95,708,"first_half_rp","LIAM","yeah, where are they best affixed to wear our bling?",3692.325,3695.197,2.8720000000003,11,229.805013927553,NA,"role_play","LIAM",1,0,0,0
"709","Daring_Deeds",7,95,709,"first_half_rp","TALIESIN","anywhere you like.",3695.197,3696.556,1.35899999999992,4,176.600441501114,NA,"role_play","TALIESIN",1,0,0,0
"710","Daring_Deeds",7,95,710,"first_half_rp","LIAM","okay.",3696.556,3697.626,1.07000000000016,2,112.149532710263,NA,"role_play","LIAM",1,0,0,0
"711","Daring_Deeds",7,95,711,"first_half_rp","TRAVIS","i don't wear a shirt, so.",3697.626,3698.964,1.33799999999974,8,358.744394618904,NA,"role_play","TRAVIS",1,0,0,0
"712","Daring_Deeds",7,95,712,"first_half_rp","LAURA","just right in your skin, grog.",3698.964,3700.311,1.34700000000021,7,311.804008908638,NA,"role_play","LAURA",1,0,0,0
"713","Daring_Deeds",7,95,713,"first_half_rp","LIAM","nipple piercing.",3700.311,3701.317,1.00599999999986,3,178.926441351914,NA,"role_play","LIAM",1,0,0,0
"714","Daring_Deeds",7,95,714,"first_half_rp","TRAVIS","right in the nips?",3701.317,3703.17,1.85300000000007,5,161.899622234209,NA,"role_play","TRAVIS",1,0,0,0
"715","Daring_Deeds",7,95,715,"first_half_rp","TALIESIN","all right. or you could use it as your piece clasp. you could put it on your you could put it anywhere. you could put it on your gauntlet.",3703.17,3710.977,7.80699999999979,30,230.562315870379,NA,"role_play","TALIESIN",1,0,0,0
"716","Daring_Deeds",7,95,716,"first_half_rp","MARISHA","i use it to affix my mantle.",3710.977,3712.73,1.75300000000016,8,273.816314888738,NA,"role_play","MARISHA",1,0,0,0
"717","Daring_Deeds",7,95,717,"first_half_rp","MATT","there you go. right in the center of the mantle. right there.",3712.73,3714.7,1.9699999999998,13,395.939086294456,NA,"role_play","MATT",0,0,0,1
"718","Daring_Deeds",7,95,718,"first_half_rp","TALIESIN","they're just something so that, in the worst-case scenario, anyone will always know who we are, and we will know each other. it can't be replicated. there's no one else who's made anything like this. there's not enough material to make anything like this.",3714.7,3731.139,16.4390000000003,51,186.142709410545,NA,"role_play","TALIESIN",1,0,0,0
"719","Daring_Deeds",7,95,719,"first_half_rp","LAURA","ooh, i want to make mine my hairpiece.",3731.22,3733.572,2.35200000000032,9,229.591836734663,NA,"role_play","LAURA",1,0,0,0
"720","Daring_Deeds",7,95,720,"first_half_rp","TALIESIN","and we've got to figure out how to start putting your accomplishments on yours soon.",3733.572,3739.141,5.56899999999996,17,183.156760639254,NA,"role_play","TALIESIN",1,0,0,0
"721","Daring_Deeds",7,95,721,"first_half_rp","SAM","well, i hope to have an accomplishment to add to it.",3739.141,3742.84,3.69900000000007,12,194.647201946468,NA,"role_play","SAM",1,0,0,0
"722","Daring_Deeds",7,95,722,"first_half_rp","TALIESIN","you have several already. you defeated a leviathan.",3742.84,3747.386,4.54599999999982,9,118.785745710519,NA,"role_play","TALIESIN",1,0,0,0
"723","Daring_Deeds",7,95,723,"first_half_rp","SAM","sure. i killed a marid, right?",3747.386,3751.343,3.95699999999988,7,106.141015921156,NA,"role_play","SAM",1,0,0,0
"724","Daring_Deeds",7,95,724,"first_half_rp","MARISHA","you helped me unify the world, globally.",3751.343,3755.772,4.42900000000009,8,108.376608715283,NA,"role_play","MARISHA",1,0,0,0
"725","Daring_Deeds",7,95,725,"first_half_rp","SAM","i mean, go on.",3755.772,3757.385,1.61300000000028,5,185.988840669527,NA,"role_play","SAM",1,0,0,0
"726","Daring_Deeds",7,95,726,"first_half_rp","LAURA","you're a world-class enchanter.",3757.385,3760.451,3.0659999999998,7,136.986301369872,NA,"role_play","LAURA",1,0,0,0
"727","Daring_Deeds",7,95,727,"first_half_rp","SAM","mm-hm, yeah, yeah.",3760.451,3761.904,1.45299999999997,5,206.46937370957,NA,"role_play","SAM",1,0,0,0
"728","Daring_Deeds",7,95,728,"first_half_rp","TALIESIN","think of it much like your book.",3761.904,3764.353,2.44900000000007,8,195.998366680272,NA,"role_play","TALIESIN",1,0,0,0
"729","Daring_Deeds",7,95,729,"first_half_rp","SAM","pike, what do you like about me?",3764.353,3766.708,2.35500000000002,8,203.821656050954,NA,"role_play","SAM",1,0,0,0
"730","Daring_Deeds",7,95,730,"first_half_rp","ASHLEY","you are so great at baking.",3766.708,3771.557,4.84899999999971,7,86.6157970715664,NA,"role_play","ASHLEY",1,0,0,0
"731","Daring_Deeds",7,95,731,"first_half_rp","SAM","my profiteroles are really good.",3771.557,3774.168,2.61100000000033,6,137.878207583284,NA,"role_play","SAM",1,0,0,0
"732","Daring_Deeds",7,95,732,"first_half_rp","TRAVIS","profiteroles?",3774.168,3776.376,2.20800000000008,2,54.3478260869545,NA,"role_play","TRAVIS",1,0,0,0
"733","Daring_Deeds",7,95,733,"first_half_rp","ASHLEY","what did we name the profiteroles again?",3776.376,3778.996,2.61999999999989,8,183.206106870237,NA,"role_play","ASHLEY",1,0,0,0
"734","Daring_Deeds",7,95,734,"first_half_rp","SAM","i don't think we had a name for them. profite-roll for initiative?",3778.996,3787.271,8.27500000000009,15,108.761329305135,NA,"role_play","SAM",1,0,0,0
"735","Daring_Deeds",7,95,735,"first_half_rp","LIAM","profiterolos!",3787.271,3789.582,2.31099999999969,2,51.9255733448792,NA,"role_play","LIAM",1,0,0,0
"736","Daring_Deeds",7,95,736,"first_half_rp","TALIESIN","profiterolos!",3789.582,3790.957,1.375,2,87.2727272727273,NA,"role_play","TALIESIN",1,0,0,0
"737","Daring_Deeds",7,95,737,"first_half_rp","LAURA","oh, that's profiterolos!",3790.957,3798.349,7.39200000000028,5,40.584415584414,NA,"role_play","LAURA",1,0,0,0
"738","Daring_Deeds",7,95,738,"first_half_rp","LIAM","you're fun to fucking drink with.",3798.515,3800.703,2.1880000000001,8,219.378427787924,NA,"role_play","LIAM",1,0,0,0
"739","Daring_Deeds",7,95,739,"first_half_rp","SAM","thank you.",3800.775,3801.852,1.07699999999977,3,167.130919220091,NA,"role_play","SAM",1,0,0,0
"740","Daring_Deeds",7,95,740,"first_half_rp","TRAVIS","your money.",3801.852,3803.089,1.23700000000008,3,145.513338722707,NA,"role_play","TRAVIS",1,0,0,0
"741","Daring_Deeds",7,95,741,"first_half_rp","SAM","well, thank you.",3803.089,3804.856,1.76700000000028,4,135.823429541574,NA,"role_play","SAM",1,0,0,0
"742","Daring_Deeds",7,95,742,"first_half_rp","ASHLEY","your hair is lovely.",3804.856,3806.472,1.61599999999999,5,185.643564356437,NA,"role_play","ASHLEY",1,0,0,0
"743","Daring_Deeds",7,95,743,"first_half_rp","SAM","it is, isn't it?",3806.472,3807.661,1.18899999999985,6,302.775441547557,NA,"role_play","SAM",1,0,0,0
"744","Daring_Deeds",7,95,744,"first_half_rp","LAURA","it's very shiny.",3807.661,3808.962,1.30099999999993,5,230.591852421227,NA,"role_play","LAURA",1,0,0,0
"745","Daring_Deeds",7,95,745,"first_half_rp","ASHLEY","you're kind. you're very giving.",3808.962,3811.216,2.25399999999991,8,212.954747116247,NA,"role_play","ASHLEY",1,0,0,0
"746","Daring_Deeds",7,95,746,"first_half_rp","SAM","all right, all right. now i'm embarrassed. but thank you. thank you. doty, you got all that?",3811.216,3816.35,5.13400000000001,19,222.049084534475,NA,"role_play","SAM",1,0,0,0
"747","Daring_Deeds",7,95,747,"first_half_rp","MATT","""tary.""",3816.35,3819.17,2.82000000000016,3,63.8297872340388,NA,"role_play","MATT",0,0,0,1
"748","Daring_Deeds",7,95,748,"first_half_rp","TRAVIS","jesus. no!",3819.17,3825.167,5.99699999999984,3,30.0150075037527,NA,"role_play","TRAVIS",1,0,0,0
"749","Daring_Deeds",7,95,749,"first_half_rp","TALIESIN","so we just have a wonderful evening where we eat too much, we drink too much, we dance and we all look fabulous.",3825.167,3830.287,5.11999999999989,24,281.250000000006,NA,"role_play","TALIESIN",1,0,0,0
"750","Daring_Deeds",7,95,750,"first_half_rp","LAURA","fabulous.",3830.287,3831.626,1.3390000000004,2,89.6191187453058,NA,"role_play","LAURA",1,0,0,0
"751","Daring_Deeds",7,95,751,"first_half_rp","TRAVIS","i'm only wearing the pointy helmet, percy's ascot, and his glasses.",3831.626,3837.042,5.41599999999971,14,155.096011816847,NA,"role_play","TRAVIS",1,0,0,0
"752","Daring_Deeds",7,95,752,"first_half_rp","MATT","and that's it.",3837.042,3838.559,1.51700000000028,5,197.758734344064,NA,"role_play","MATT",0,0,0,1
"753","Daring_Deeds",7,95,753,"first_half_rp","LAURA","no pants?",3838.559,3839.478,0.918999999999869,3,195.865070729081,NA,"role_play","LAURA",1,0,0,0
"754","Daring_Deeds",7,95,754,"first_half_rp","TRAVIS","i mean, i always have pants on.",3839.478,3841.142,1.66399999999976,8,288.46153846158,NA,"role_play","TRAVIS",1,0,0,0
"755","Daring_Deeds",7,95,755,"first_half_rp","LAURA","okay.",3841.142,3842.011,0.869000000000142,2,138.0897583429,NA,"role_play","LAURA",1,0,0,0
"756","Daring_Deeds",7,95,756,"first_half_rp","MATT","not always.",3842.011,3843.152,1.14100000000008,3,157.756354075362,NA,"role_play","MATT",0,0,0,1
"757","Daring_Deeds",7,95,757,"first_half_rp","LIAM","also, i am not always wearing the raven queen's armor. i'm wearing some of percival's loaner cast-of-hamilton clothing right now. i, on the break, built a trapped box to slide under the bed so that i can let my skin breathe at night.",3843.152,3860.402,17.25,49,170.434782608696,NA,"role_play","LIAM",1,0,0,0
"758","Daring_Deeds",7,95,758,"first_half_rp","LAURA","he doesn't smell as moldy after a year.",3860.402,3862.942,2.53999999999996,10,236.220472440948,NA,"role_play","LAURA",1,0,0,0
"759","Daring_Deeds",7,95,759,"first_half_rp","LIAM","i smell lovely.",3862.942,3864.758,1.8159999999998,4,132.158590308384,NA,"role_play","LIAM",1,0,0,0
"760","Daring_Deeds",7,95,760,"first_half_rp","MARISHA","you know, i've crafted him some oils with some herbs. he's good. i helped him manscape a bit, it's good.",3864.758,3873.896,9.13800000000037,24,157.583716349304,NA,"role_play","MARISHA",1,0,0,0
"761","Daring_Deeds",7,95,761,"first_half_rp","LIAM","barely any hair on this body.",3873.896,3877.333,3.4369999999999,7,122.199592668028,NA,"role_play","LIAM",1,0,0,0
"762","Daring_Deeds",7,95,762,"first_half_rp","MATT","oh! all right, and as you guys the ball is complete, you've all gathered. your hangovers have faded. you all begin your trek toward the bay of gifts.",3877.333,3890.123,12.79,30,140.734949179047,NA,"role_play","MATT",0,0,0,1
"763","Daring_Deeds",7,95,763,"first_half_rp","TALIESIN","yes!",3890.123,3891.706,1.58300000000008,2,75.8054327226745,NA,"role_play","TALIESIN",1,0,0,0
"764","Daring_Deeds",7,95,764,"first_half_rp","MARISHA","wait, are we sailing or are we bamfing?",3891.706,3894.304,2.59799999999996,9,207.852193995385,NA,"role_play","MARISHA",1,0,0,0
"765","Daring_Deeds",7,95,765,"first_half_rp","MATT","that's up to you guys.",3894.304,3896.004,1.69999999999982,7,247.058823529438,NA,"role_play","MATT",0,0,0,1
"766","Daring_Deeds",7,95,766,"first_half_rp","TALIESIN","i'd like to sail. i need a vacation.",3896.004,3898.294,2.28999999999996,10,262.008733624458,NA,"role_play","TALIESIN",1,0,0,0
"767","Daring_Deeds",7,95,767,"first_half_rp","TRAVIS","sailing.",3898.294,3899.925,1.63100000000031,2,73.5744941753384,NA,"role_play","TRAVIS",1,0,0,0
"768","Daring_Deeds",7,95,768,"first_half_rp","MATT AND SAM AND TRAVIS","takes me away, to where i've always-",3899.925,3903.363,3.43799999999965,9,157.068062827241,NA,"role_play","MATT AND SAM AND TRAVIS",1,0,0,0
"769","Daring_Deeds",7,95,769,"first_half_rp","LIAM","a little nostalgia in that for you, yeah?",3903.363,3905.589,2.22600000000011,9,242.587601078155,NA,"role_play","LIAM",1,0,0,0
"770","Daring_Deeds",7,95,770,"first_half_rp","ASHLEY","yeah.",3905.589,3906.661,1.07200000000012,2,111.940298507451,NA,"role_play","ASHLEY",1,0,0,0
"771","Daring_Deeds",7,95,771,"first_half_rp","LAURA","that's right.",3906.661,3907.78,1.11900000000014,4,214.477211796219,NA,"role_play","LAURA",1,0,0,0
"772","Daring_Deeds",7,95,772,"first_half_rp","ASHLEY","because i've sailed there before.",3907.78,3909.014,1.23399999999992,7,340.35656401947,NA,"role_play","ASHLEY",1,0,0,0
"773","Daring_Deeds",7,95,773,"first_half_rp","MARISHA","and we didn't go sailing with pike.",3909.014,3910.376,1.36200000000008,9,396.475770925087,NA,"role_play","MARISHA",1,0,0,0
"774","Daring_Deeds",7,95,774,"first_half_rp","TALIESIN","teach us some sailing songs. it will be fun.",3910.376,3912.062,1.68599999999969,10,355.871886121061,NA,"role_play","TALIESIN",1,0,0,0
"775","Daring_Deeds",7,95,775,"first_half_rp","ASHLEY","i'll teach you the ropes.",3912.062,3914.93,2.86799999999994,7,146.443514644355,NA,"role_play","ASHLEY",1,0,0,0
"776","Daring_Deeds",7,95,776,"first_half_rp","MATT","bah-derr.",3914.93,3916.13,1.20000000000027,3,149.999999999966,NA,"role_play","MATT",0,0,0,1
"777","Daring_Deeds",7,95,777,"first_half_rp","LIAM","and show us all the best gifs.",3916.13,3918.389,2.25900000000001,8,212.483399734394,NA,"role_play","LIAM",1,0,0,0
"778","Daring_Deeds",7,95,778,"first_half_rp","ASHLEY","okay.",3918.389,3921.244,2.85500000000002,2,42.0315236427318,NA,"role_play","ASHLEY",1,0,0,0
"779","Daring_Deeds",7,95,779,"first_half_rp","ASHLEY","i'll show you all the best jifs.",3921.244,3922.834,1.58999999999969,9,339.6226415095,NA,"role_play","ASHLEY",1,0,0,0
"780","Daring_Deeds",7,95,780,"first_half_rp","LIAM","that's okay too. that's okay too.",3922.834,3924.875,2.04100000000017,9,264.576188143045,NA,"role_play","LIAM",1,0,0,0
"781","Daring_Deeds",7,95,781,"first_half_rp","ASHLEY","okay, just kidding. i don't say that.",3924.875,3926.949,2.07400000000007,9,260.366441658622,NA,"role_play","ASHLEY",1,0,0,0
