"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"554","Fall_Conclave",6,80,554,"combat","LIAM","no movement either, yeah?",2966.6,2968.06,1.46000000000004,5,205.479452054789,1,"combat","LIAM",1,0,0,0
"555","Fall_Conclave",6,80,555,"combat","MATT","let me double check actually. i'm pretty sure... let me see here. ♪ can't move or take actions until next turn, so no. alright, so that ends the end of vax's turn. let's see, at the end of your turn. there is going to be...",2968.09,2992.81,24.7199999999998,49,118.932038834952,1,"combat","MATT",0,0,0,1
"556","Fall_Conclave",6,80,556,"combat","LIAM","this is fucking",2992.84,2994.24,1.39999999999964,3,128.571428571462,1,"combat","LIAM",1,0,0,0
"557","Fall_Conclave",6,80,557,"combat","SAM","did idid i get a turn? no, i did mine already.",2998.53,3001.45,2.91999999999962,12,246.575342465786,1,"combat","SAM",1,0,0,0
"558","Fall_Conclave",6,80,558,"combat","MATT","yeah, we're gonna get to yours.",3001.45,3003.12,1.67000000000007,8,287.425149700586,1,"combat","MATT",0,0,0,1
"559","Fall_Conclave",6,80,559,"combat","LIAM","i'm still in the same position 15 feet up that i was.",3003.15,3005.29,2.13999999999987,14,392.523364486005,1,"combat","LIAM",1,0,0,0
"560","Fall_Conclave",6,80,560,"combat","MATT","you are, yes. yeah, your wings are just like... grog, you see this kind of faint glimmer of energy around you and you instinctually kind of like... but no temperature change. nothing seems to happen.",3005.29,3022.71,17.4200000000001,36,123.995407577497,1,"combat","MATT",0,0,0,1
"561","Fall_Conclave",6,80,561,"combat","TRAVIS","do i smell anything?",3022.71,3025.21,2.5,5,120,1,"combat","TRAVIS",1,0,0,0
"562","Fall_Conclave",6,80,562,"combat","MATT","you smell sweaty gnome on metal armor.",3025.24,3028.45,3.21000000000004,8,149.532710280372,1,"combat","MATT",0,0,0,1
"563","Fall_Conclave",6,80,563,"combat","LAURA","""sorry."" i mean, come on.""",3028.48,3031.54,3.05999999999995,7,137.254901960787,1,"combat","LAURA",1,0,0,0
"564","Fall_Conclave",6,80,564,"combat","LIAM","""i'm just a little nervous is all.""",3031.57,3034.75,3.17999999999984,10,188.679245283029,1,"combat","LIAM",1,0,0,0
"565","Fall_Conclave",6,80,565,"combat","TRAVIS","""did you eat mustard pretzels before this, my god?""",3034.78,3037.78,3,11,220,1,"combat","TRAVIS",1,0,0,0
"566","Fall_Conclave",6,80,566,"combat","LIAM","""maybe.""",3037.81,3040.57,2.76000000000022,3,65.2173913043427,1,"combat","LIAM",1,0,0,0
"567","Fall_Conclave",6,80,567,"combat","LAURA","""you know how they make me calm.""",3040.6,3044.15,3.55000000000018,9,152.11267605633,1,"combat","LAURA",1,0,0,0
"568","Fall_Conclave",6,80,568,"combat","TRAVIS","calm?",3044.18,3045.55,1.37000000000035,2,87.5912408758903,1,"combat","TRAVIS",1,0,0,0
"569","Fall_Conclave",6,80,569,"combat","SAM","double ashley is the best ashley.",3048.33,3050.45,2.11999999999989,7,198.11320754718,1,"combat","SAM",1,0,0,0
"570","Fall_Conclave",6,80,570,"combat","MATT","kima's running, desperately trying to catch up. but she's not quite in the battlefield yet. it's pike's go.",3057.54,3066.42,8.88000000000011,23,155.405405405403,1,"combat","MATT",0,0,0,1
"571","Fall_Conclave",6,80,571,"combat","LIAM","pike, pike, it's your turn.",3066.45,3067.72,1.26999999999998,7,330.708661417328,1,"combat","LIAM",1,0,0,0
"572","Fall_Conclave",6,80,572,"combat","LAURA","okay, okay.",3067.75,3070.33,2.57999999999993,3,69.7674418604671,1,"combat","LAURA",1,0,0,0
"573","Fall_Conclave",6,80,573,"combat","LIAM","yeah, let's buff everybody.",3070.36,3072.09,1.73000000000002,6,208.092485549131,1,"combat","LIAM",1,0,0,0
"574","Fall_Conclave",6,80,574,"combat","LAURA","yeah, so she's gonna cast what she should do mass",3072.12,3075.51,3.39000000000033,11,194.690265486707,1,"combat","LAURA",1,0,0,0
"575","Fall_Conclave",6,80,575,"combat","MARISHA","is there anything that could help with the stuff that has been magically cast on us?",3075.54,3080.63,5.09000000000015,17,200.392927308442,1,"combat","MARISHA",1,0,0,0
"576","Fall_Conclave",6,80,576,"combat","TALIESIN","we don't actually know what's been done.",3080.66,3082.78,2.12000000000035,10,283.018867924482,1,"combat","TALIESIN",1,0,0,0
"577","Fall_Conclave",6,80,577,"combat","LAURA","oh, on everybody and it's 30 feet. how far can she move up and get how many people can she get in a 30 foot cone?",3082.81,3091.06,8.25,28,203.636363636364,1,"combat","LAURA",1,0,0,0
"578","Fall_Conclave",6,80,578,"combat","MATT","a 30 foot cone?",3091.09,3092.51,1.42000000000007,5,211.267605633792,1,"combat","MATT",0,0,0,1
"579","Fall_Conclave",6,80,579,"combat","LAURA","a 30 foot radius.",3092.54,3094.39,1.84999999999991,5,162.16216216217,1,"combat","LAURA",1,0,0,0
"580","Fall_Conclave",6,80,580,"combat","MATT","from where she is, it's six squares.",3094.42,3096.63,2.21000000000004,9,244.343891402711,1,"combat","MATT",0,0,0,1
"581","Fall_Conclave",6,80,581,"combat","LIAM","but she can move forward.",3096.66,3097.75,1.09000000000015,6,330.275229357754,1,"combat","LIAM",1,0,0,0
"582","Fall_Conclave",6,80,582,"combat","MATT","she can move 25 squares right now. she's been on grog's back. she can kind of like leap off and",3097.78,3102.12,4.33999999999969,22,304.14746543781,1,"combat","MATT",0,0,0,1
"583","Fall_Conclave",6,80,583,"combat","LIAM","but she could get closer toto vex, right?",3102.15,3105.21,3.05999999999995,9,176.470588235297,1,"combat","LIAM",1,0,0,0
"584","Fall_Conclave",6,80,584,"combat","LAURA","vex and percy and grog?",3105.24,3106.45,1.21000000000004,6,297.520661157016,1,"combat","LAURA",1,0,0,0
"585","Fall_Conclave",6,80,585,"combat","LIAM","yeah.",3106.48,3107.66,1.17999999999984,2,101.694915254251,1,"combat","LIAM",1,0,0,0
"586","Fall_Conclave",6,80,586,"combat","MATT","she's right here, she can move this way or this way or wherever you want.",3107.69,3110.18,2.48999999999978,17,409.638554216903,1,"combat","MATT",0,0,0,1
"587","Fall_Conclave",6,80,587,"combat","LAURA","let's okay.",3110.21,3111.6,1.38999999999987,4,172.661870503613,1,"combat","LAURA",1,0,0,0
"588","Fall_Conclave",6,80,588,"combat","MARISHA","here, guys.",3111.63,3112.6,0.9699999999998,3,185.567010309317,1,"combat","MARISHA",1,0,0,0
"589","Fall_Conclave",6,80,589,"combat","TRAVIS","here's a pointer.",3112.63,3113.6,0.9699999999998,5,309.278350515528,1,"combat","TRAVIS",1,0,0,0
"590","Fall_Conclave",6,80,590,"combat","MARISHA","laser pointer.",3113.63,3116.48,2.84999999999991,3,63.1578947368441,1,"combat","MARISHA",1,0,0,0
"591","Fall_Conclave",6,80,591,"combat","LIAM","if she gets near vex, then she can get grog, gilmore, percy.",3116.51,3122.12,5.60999999999967,13,139.037433155088,1,"combat","LIAM",1,0,0,0
"592","Fall_Conclave",6,80,592,"combat","LAURA","maybe like in that area?",3122.15,3123.45,1.29999999999973,6,276.923076923135,1,"combat","LAURA",1,0,0,0
"593","Fall_Conclave",6,80,593,"combat","LIAM","-",3123.48,3124.78,1.30000000000018,2,92.3076923076794,1,"combat","LIAM",1,0,0,0
"594","Fall_Conclave",6,80,594,"combat","LIAM","-",3124.81,3126.51,1.70000000000027,2,70.5882352941063,1,"combat","LIAM",1,0,0,0
"595","Fall_Conclave",6,80,595,"combat","MATT","this she'll just be on the outskirts of getting percy and can get all the rest of you guys.",3126.54,3130,3.46000000000004,21,364.161849710979,1,"combat","MATT",0,0,0,1
"596","Fall_Conclave",6,80,596,"combat","LIAM","keyleth as well?",3130.03,3131.06,1.02999999999975,4,233.009708737922,1,"combat","LIAM",1,0,0,0
"597","Fall_Conclave",6,80,597,"combat","TALIESIN","she doesn't really need it.",3131.09,3132.42,1.32999999999993,7,315.789473684228,1,"combat","TALIESIN",1,0,0,0
"598","Fall_Conclave",6,80,598,"combat","LIAM","why not?",3132.45,3133.48,1.0300000000002,3,174.757281553364,1,"combat","LIAM",1,0,0,0
"599","Fall_Conclave",6,80,599,"combat","MATT","she can just catch keyleth.",3133.51,3134.48,0.9699999999998,6,371.134020618633,1,"combat","MATT",0,0,0,1
"600","Fall_Conclave",6,80,600,"combat","LAURA","yeah, sweet, that's great. then she casts beacon of hope from there.",3134.51,3137.21,2.69999999999982,14,311.111111111132,1,"combat","LAURA",1,0,0,0
"601","Fall_Conclave",6,80,601,"combat","MATT","okay.",3137.24,3138.24,1,2,120,1,"combat","MATT",0,0,0,1
"602","Fall_Conclave",6,80,602,"combat","MARISHA","what did that do, oh, that was",3138.27,3139.39,1.11999999999989,7,375.000000000037,1,"combat","MARISHA",1,0,0,0
"603","Fall_Conclave",6,80,603,"combat","LAURA","that gives you advantage on wisdom saving throws, death saving throws, regains max number of hit points for healing.",3139.42,3145.75,6.32999999999993,20,189.573459715642,1,"combat","LAURA",1,0,0,0
"604","Fall_Conclave",6,80,604,"combat","MATT","or it would, possibly.",3145.78,3148.15,2.36999999999989,5,126.582278481018,1,"combat","MATT",0,0,0,1
"605","Fall_Conclave",6,80,605,"combat","SAM","oh, shit. there's interferon.",3148.18,3151.12,2.94000000000005,6,122.448979591834,1,"combat","SAM",1,0,0,0
"606","Fall_Conclave",6,80,606,"combat","LIAM","gilmore stabs vax.",3151.15,3153.57,2.42000000000007,4,99.1735537190053,1,"combat","LIAM",1,0,0,0
"607","Fall_Conclave",6,80,607,"combat","LAURA","i'm hitting him with the laser.",3153.6,3155.12,1.51999999999998,8,315.789473684214,1,"combat","LAURA",1,0,0,0
"608","Fall_Conclave",6,80,608,"combat","SAM","don't blind our dm.",3155.15,3158.66,3.50999999999976,6,102.564102564109,1,"combat","SAM",1,0,0,0
"609","Fall_Conclave",6,80,609,"combat","TALIESIN","i can't see the die, i'm gonna assume it was an natural 20.",3158.69,3162.69,4,16,240,1,"combat","TALIESIN",1,0,0,0
"610","Fall_Conclave",6,80,610,"combat","MATT","i'd roll again. there we go, that's we're looking for. okay. it's a natural 20, so yeah. there is a burst of greenish blue arcane energy that just kind of... around pike as she tries to cast the spell. the spell fizzles.",3162.72,3183.36,20.6400000000003,47,136.627906976742,1,"combat","MATT",0,0,0,1
"611","Fall_Conclave",6,80,611,"combat","MARISHA","she got counter spelled.",3183.39,3184.87,1.48000000000002,5,202.7027027027,1,"combat","MARISHA",1,0,0,0
"612","Fall_Conclave",6,80,612,"combat","LAURA","oh! i hate her!",3185,3188.03,3.0300000000002,5,99.0099009900925,1,"combat","LAURA",1,0,0,0
"613","Fall_Conclave",6,80,613,"combat","TRAVIS","we're in a no magic zone.",3188.06,3189.39,1.32999999999993,8,360.902255639117,1,"combat","TRAVIS",1,0,0,0
"614","Fall_Conclave",6,80,614,"combat","LAURA","no, it's just",3189.42,3191.24,1.81999999999971,4,131.868131868153,1,"combat","LAURA",1,0,0,0
"615","Fall_Conclave",6,80,615,"combat","SAM","no magic works here. don't even try.",3191.27,3195.51,4.24000000000024,9,127.358490566031,1,"combat","SAM",1,0,0,0
"616","Fall_Conclave",6,80,616,"combat","LAURA","alright.",3195.54,3196.63,1.09000000000015,2,110.091743119251,1,"combat","LAURA",1,0,0,0
"617","Fall_Conclave",6,80,617,"combat","TRAVIS","just ruins everything i was gonna do.",3196.66,3198.78,2.12000000000035,8,226.415094339586,1,"combat","TRAVIS",1,0,0,0
"618","Fall_Conclave",6,80,618,"combat","LAURA","great.",3198.78,3200.44,1.65999999999985,2,72.2891566265124,1,"combat","LAURA",1,0,0,0
"619","Fall_Conclave",6,80,619,"combat","TALIESIN","it's okay, she burned a counterspell.",3201.09,3203.18,2.08999999999969,8,229.665071770369,1,"combat","TALIESIN",1,0,0,0
"620","Fall_Conclave",6,80,620,"combat","LAURA","great.",3203.21,3204.24,1.02999999999975,2,116.504854368961,1,"combat","LAURA",1,0,0,0
"621","Fall_Conclave",6,80,621,"combat","MATT","scanlan, your turn.",3204.27,3206.33,2.05999999999995,4,116.504854368935,1,"combat","MATT",0,0,0,1
"622","Fall_Conclave",6,80,622,"combat","SAM","i move as far as i can.",3206.36,3208.45,2.08999999999969,8,229.665071770369,1,"combat","SAM",1,0,0,0
"623","Fall_Conclave",6,80,623,"combat","MATT","you... -",3208.48,3210.87,2.38999999999987,2,50.2092050209232,1,"combat","MATT",0,0,0,1
"624","Fall_Conclave",6,80,624,"combat","MATT","running up, you're like just on the outskirts. you get caught up right about there in the center of the room. that's as far as you can get.",3211,3219.75,8.75,31,212.571428571429,1,"combat","MATT",0,0,0,1
"625","Fall_Conclave",6,80,625,"combat","SAM","alright. can i yell out?",3219.78,3222.3,2.51999999999998,6,142.857142857144,1,"combat","SAM",1,0,0,0
"626","Fall_Conclave",6,80,626,"combat","MATT","yes.",3222.33,3223.33,1,2,120,1,"combat","MATT",0,0,0,1
"627","Fall_Conclave",6,80,627,"combat","SAM","""where's raishan?""",3223.36,3226.03,2.67000000000007,5,112.359550561795,1,"combat","SAM",1,0,0,0
"628","Fall_Conclave",6,80,628,"combat","LIAM","""ceiling.""",3230.12,3232.06,1.94000000000005,3,92.7835051546366,1,"combat","LIAM",1,0,0,0
"629","Fall_Conclave",6,80,629,"combat","TRAVIS","""i just got here.""",3232.09,3233.27,1.17999999999984,6,305.084745762754,1,"combat","TRAVIS",1,0,0,0
"630","Fall_Conclave",6,80,630,"combat","LIAM","""she's in the fucking ceiling, man.""",3233.3,3235.66,2.35999999999967,9,228.813559322066,1,"combat","LIAM",1,0,0,0
"631","Fall_Conclave",6,80,631,"combat","SAM","""she's in the ceiling?""",3235.69,3237.27,1.57999999999993,7,265.822784810139,1,"combat","SAM",1,0,0,0
"632","Fall_Conclave",6,80,632,"combat","LIAM","""yeah.""",3237.3,3238.3,1,3,180,1,"combat","LIAM",1,0,0,0
"633","Fall_Conclave",6,80,633,"combat","LIAM","ceiling!",3240.34,3243.43,3.08999999999969,2,38.8349514563146,1,"combat","LIAM",1,0,0,0
"634","Fall_Conclave",6,80,634,"combat","MARISHA","they're in the walls. the goddamn walls.",3245.06,3248.44,3.38000000000011,9,159.763313609462,1,"combat","MARISHA",1,0,0,0
"635","Fall_Conclave",6,80,635,"combat","MATT","it would have taken you moving action to get there. you have a bonus if you want to take it.",3248.44,3253.32,4.88000000000011,21,258.19672131147,1,"combat","MATT",0,0,0,1
"636","Fall_Conclave",6,80,636,"combat","SAM","bonus? bonus, i will shit.",3253.32,3259.51,6.19000000000005,6,58.1583198707588,1,"combat","SAM",1,0,0,0
"637","Fall_Conclave",6,80,637,"combat","TALIESIN","you'll shit?",3259.54,3261.39,1.84999999999991,4,129.729729729736,1,"combat","TALIESIN",1,0,0,0
"638","Fall_Conclave",6,80,638,"combat","SAM","bonus. -",3261.42,3262.84,1.42000000000007,2,84.5070422535168,1,"combat","SAM",1,0,0,0
"639","Fall_Conclave",6,80,639,"combat","SAM","no, i'll heal myself again. i'll do a second level.",3262.87,3267.39,4.51999999999998,13,172.566371681417,1,"combat","SAM",1,0,0,0
"640","Fall_Conclave",6,80,640,"combat","MATT","healing word?",3267.42,3268.39,0.9699999999998,3,185.567010309317,1,"combat","MATT",0,0,0,1
"641","Fall_Conclave",6,80,641,"combat","SAM","-",3268.42,3270.57,2.15000000000009,2,55.8139534883697,1,"combat","SAM",1,0,0,0
"642","Fall_Conclave",6,80,642,"combat","SAM","so that's 2d4 plus",3270.6,3271.66,1.05999999999995,5,283.018867924543,1,"combat","SAM",1,0,0,0
"643","Fall_Conclave",6,80,643,"combat","MATT","2d4 plus six, yeah.",3271.69,3272.81,1.11999999999989,5,267.857142857169,1,"combat","MATT",0,0,0,1
"644","Fall_Conclave",6,80,644,"combat","MARISHA","oh, yay.",3272.84,3274.15,1.30999999999995,3,137.404580152677,1,"combat","MARISHA",1,0,0,0
"645","Fall_Conclave",6,80,645,"combat","SAM","twelve, okay.",3274.18,3275.24,1.05999999999995,3,169.811320754726,1,"combat","SAM",1,0,0,0
"646","Fall_Conclave",6,80,646,"combat","MARISHA","that's better, that's good. good job. good job.",3275.27,3278.63,3.36000000000013,11,196.428571428564,1,"combat","MARISHA",1,0,0,0
"647","Fall_Conclave",6,80,647,"combat","SAM","-",3278.66,3281.48,2.82000000000016,2,42.5531914893592,1,"combat","SAM",1,0,0,0
"648","Fall_Conclave",6,80,648,"combat","SAM","great, i'll take it. back up to something.",3282.15,3285.66,3.50999999999976,10,170.940170940182,1,"combat","SAM",1,0,0,0
"649","Fall_Conclave",6,80,649,"combat","MATT","perfect. let's see here. that ends scanlan's turn. percy, you're up.",3285.69,3293.03,7.34000000000015,15,122.615803814711,1,"combat","MATT",0,0,0,1
"650","Fall_Conclave",6,80,650,"combat","TALIESIN","alright, i'm gonna use animus and i'm gonna take some potshots at that egg that's on the other side of grog.",3293.06,3302.06,9,25,166.666666666667,1,"combat","TALIESIN",1,0,0,0
"651","Fall_Conclave",6,80,651,"combat","MATT","over here? is that one of the dead one or is that the",3302.06,3305.76,3.70000000000027,13,210.810810810795,1,"combat","MATT",0,0,0,1
"652","Fall_Conclave",6,80,652,"combat","MATT","that was the one that keyleth just punched.",3305.76,3307.42,1.65999999999985,9,325.301204819306,1,"combat","MATT",0,0,0,1
"653","Fall_Conclave",6,80,653,"combat","TALIESIN","that you just punched through?",3307.45,3308.54,1.09000000000015,6,330.275229357754,1,"combat","TALIESIN",1,0,0,0
"654","Fall_Conclave",6,80,654,"combat","MARISHA","uh-huh.",3308.57,3309.66,1.08999999999969,3,165.137614678946,1,"combat","MARISHA",1,0,0,0
"655","Fall_Conclave",6,80,655,"combat","TALIESIN","okay, in that case, i'm gonna keep",3309.69,3311.55,1.86000000000013,8,258.064516129015,1,"combat","TALIESIN",1,0,0,0
"656","Fall_Conclave",6,80,656,"combat","MATT","you see no other eggs where you currently are.",3311.55,3313.85,2.29999999999973,10,260.869565217422,1,"combat","MATT",0,0,0,1
"657","Fall_Conclave",6,80,657,"combat","MATT","except the one that's right over here. you could technically fire at the one that's across the way.",3313.85,3318.12,4.26999999999998,21,295.081967213116,1,"combat","MATT",0,0,0,1
"658","Fall_Conclave",6,80,658,"combat","TALIESIN","i'm gonna actually start walking along the wall. this way as far as i can go.",3318.12,3325.21,7.09000000000015,18,152.327221438643,1,"combat","TALIESIN",1,0,0,0
"659","Fall_Conclave",6,80,659,"combat","LIAM","oh, he's sticking to it, yeah.",3325.24,3326.33,1.09000000000015,8,440.366972477005,1,"combat","LIAM",1,0,0,0
"660","Fall_Conclave",6,80,660,"combat","TALIESIN","yeah.",3326.36,3327.69,1.32999999999993,2,90.2255639097794,1,"combat","TALIESIN",1,0,0,0
"661","Fall_Conclave",6,80,661,"combat","MARISHA","that's cool.",3327.72,3328.69,0.970000000000255,4,247.422680412306,1,"combat","MARISHA",1,0,0,0
"662","Fall_Conclave",6,80,662,"combat","LAURA","hey, look, an egg.",3328.72,3330.18,1.46000000000004,5,205.479452054789,1,"combat","LAURA",1,0,0,0
"663","Fall_Conclave",6,80,663,"combat","TALIESIN","and i know, like, i'm too close to shoot at that egg, but i can shoot at",3330.21,3332.54,2.32999999999993,18,463.519313304735,1,"combat","TALIESIN",1,0,0,0
"664","Fall_Conclave",6,80,664,"combat","MARISHA","it's like an easter egg hunt.",3332.57,3333.75,1.17999999999984,8,406.779661017006,1,"combat","MARISHA",1,0,0,0
"665","Fall_Conclave",6,80,665,"combat","LAURA","but you're above it. aren't you high on the wall?",3333.78,3336.09,2.30999999999995,13,337.662337662346,1,"combat","LAURA",1,0,0,0
"666","Fall_Conclave",6,80,666,"combat","TALIESIN","technically, i am far away enough from it that i shouldn't",3336.12,3338.19,2.07000000000016,12,347.826086956494,1,"combat","TALIESIN",1,0,0,0
"667","Fall_Conclave",6,80,667,"combat","MATT","do you want to go further on here or on this alcove here?",3338.19,3341.39,3.19999999999982,14,262.500000000015,1,"combat","MATT",0,0,0,1
"668","Fall_Conclave",6,80,668,"combat","TALIESIN","further like like this direction. i want to head this way.",3341.42,3344.94,3.51999999999998,12,204.545454545456,1,"combat","TALIESIN",1,0,0,0
"669","Fall_Conclave",6,80,669,"combat","MATT","okay, so you're moving across the wall. you end at about there at full movement.",3344.94,3348.9,3.96000000000004,17,257.575757575755,1,"combat","MATT",0,0,0,1
"670","Fall_Conclave",6,80,670,"combat","TALIESIN","okay, and i'm too close to the egg to get a clean shot at it right now, right?",3348.9,3352.82,3.92000000000007,20,306.122448979586,1,"combat","TALIESIN",1,0,0,0
"671","Fall_Conclave",6,80,671,"combat","MATT","-",3352.82,3354.58,1.75999999999976,2,68.1818181818273,1,"combat","MATT",0,0,0,1
"672","Fall_Conclave",6,80,672,"combat","MATT","yeah, you could",3354.58,3355.84,1.26000000000022,3,142.857142857118,1,"combat","MATT",0,0,0,1
"673","Fall_Conclave",6,80,673,"combat","TALIESIN","i'm using a one-handed, so. i'm gonna fire with animus. i'm gonna take three pot shots at it with sharpshooter. shot number one. yay, that could have been terrible.",3355.87,3371,15.1300000000001,34,134.831460674156,1,"combat","TALIESIN",1,0,0,0
"674","Fall_Conclave",6,80,674,"combat","MATT","-26. 26 hits.",3371.03,3373.18,2.14999999999964,5,139.534883720954,1,"combat","MATT",0,0,0,1
"675","Fall_Conclave",6,80,675,"combat","TALIESIN","should i just roll all three and then do damage?",3373.21,3375.78,2.57000000000016,11,256.809338521384,1,"combat","TALIESIN",1,0,0,0
"676","Fall_Conclave",6,80,676,"combat","MATT","sure. 26, um, 14.",3375.78,3380.27,4.48999999999978,5,66.8151447661502,1,"combat","MATT",0,0,0,1
"677","Fall_Conclave",6,80,677,"combat","MATT","fourteen does not hit.",3380.3,3382.03,1.73000000000002,5,173.410404624276,1,"combat","MATT",0,0,0,1
"678","Fall_Conclave",6,80,678,"combat","TALIESIN","♪",3382.06,3386.06,4,2,30,1,"combat","TALIESIN",1,0,0,0
"679","Fall_Conclave",6,80,679,"combat","TALIESIN","and 16.",3386.09,3388.15,2.05999999999995,3,87.3786407767013,1,"combat","TALIESIN",1,0,0,0
"680","Fall_Conclave",6,80,680,"combat","MATT","sixteen does not hit.",3388.18,3389.57,1.39000000000033,5,215.827338129446,1,"combat","MATT",0,0,0,1
"681","Fall_Conclave",6,80,681,"combat","TALIESIN","okay, i'm firing really terribly, but that's okay.",3389.6,3392.18,2.57999999999993,11,255.813953488379,1,"combat","TALIESIN",1,0,0,0
"682","Fall_Conclave",6,80,682,"combat","LIAM","hanging off a wall.",3392.18,3393.78,1.60000000000036,5,187.499999999957,1,"combat","LIAM",1,0,0,0
"683","Fall_Conclave",6,80,683,"combat","TALIESIN","hanging off a wall, this is new. let me get my dice. that's alright. twenty-three points of damage plus four psychic damage.",3393.81,3409.33,15.52,25,96.6494845360826,1,"combat","TALIESIN",1,0,0,0
"684","Fall_Conclave",6,80,684,"combat","MATT","okay. alright, so, first shot. it pierces through and actually cracks part of the egg. you can see it's almost like a spider spiral where the egg interior cracks inward. it pierces and a little bit of dark liquid begins to pool out of it. that's as much as you make as the next two shots seem to ricochet off of its hard shell.",3409.36,3426.78,17.4200000000001,67,230.76923076923,1,"combat","MATT",0,0,0,1
"685","Fall_Conclave",6,80,685,"combat","TALIESIN","alright, that's my yeah, i'm just gonna use my bonus to reload and take some more shots.",3426.81,3432.81,6,20,200,1,"combat","TALIESIN",1,0,0,0
"686","Fall_Conclave",6,80,686,"combat","TRAVIS","♪ dancing on the ceiling ♪ ♪ oh, what a feeling ♪♪",3432.84,3437.81,4.9699999999998,10,120.724346076464,1,"combat","TRAVIS",1,0,0,0
"687","Fall_Conclave",6,80,687,"combat","SAM","best music video.",3437.84,3440,2.15999999999985,4,111.111111111119,1,"combat","SAM",1,0,0,0
"688","Fall_Conclave",6,80,688,"combat","MATT","okay.",3440.03,3442.42,2.38999999999987,2,50.2092050209232,1,"combat","MATT",0,0,0,1
"689","Fall_Conclave",6,80,689,"combat","SAM","it's like a piñata. ¿no sé?",3442.45,3449.24,6.78999999999996,8,70.692194403535,1,"combat","SAM",1,0,0,0
"690","Fall_Conclave",6,80,690,"combat","MATT","okay. suddenly, the entire lair begins to shake.",3451.33,3454.84,3.51000000000022,9,153.846153846144,1,"combat","MATT",0,0,0,1
"691","Fall_Conclave",6,80,691,"combat","TRAVIS","shit. -",3454.87,3456.36,1.49000000000024,2,80.5369127516651,1,"combat","TRAVIS",1,0,0,0
"692","Fall_Conclave",6,80,692,"combat","MATT","like this tremor begins to emanate from the ceiling portion of this. pieces of rock begin to... fall from the ceiling. i need... the guys who are flying, so, keyleth, vax and vex, don't worry about this. everyone else, i need you to make a dexterity saving throw.",3456.39,3479.39,23,50,130.434782608696,1,"combat","MATT",0,0,0,1
"693","Fall_Conclave",6,80,693,"combat","SAM","even me, i'm barely in the room?",3479.42,3482,2.57999999999993,9,209.302325581401,1,"combat","SAM",1,0,0,0
"694","Fall_Conclave",6,80,694,"combat","MATT","it's a big radius.",3482.03,3485.03,3,6,120,1,"combat","MATT",0,0,0,1
"695","Fall_Conclave",6,80,695,"combat","SAM","i got one foot out. what is it dex?",3485.06,3488.69,3.63000000000011,10,165.289256198342,1,"combat","SAM",1,0,0,0
"696","Fall_Conclave",6,80,696,"combat","MATT","dexterity.",3488.72,3490.27,1.55000000000018,2,77.4193548387006,1,"combat","MATT",0,0,0,1
"697","Fall_Conclave",6,80,697,"combat","TALIESIN","that's better.",3490.3,3491.51,1.21000000000004,4,198.347107438011,1,"combat","TALIESIN",1,0,0,0
"698","Fall_Conclave",6,80,698,"combat","TRAVIS","ten.",3491.54,3492.84,1.30000000000018,2,92.3076923076794,1,"combat","TRAVIS",1,0,0,0
"699","Fall_Conclave",6,80,699,"combat","SAM","seventeen.",3492.87,3494.81,1.94000000000005,2,61.8556701030911,1,"combat","SAM",1,0,0,0
"700","Fall_Conclave",6,80,700,"combat","TALIESIN","fifteen.",3494.84,3496.51,1.67000000000007,2,71.8562874251466,1,"combat","TALIESIN",1,0,0,0
"701","Fall_Conclave",6,80,701,"combat","MATT","okay. -",3496.54,3498.06,1.51999999999998,2,78.9473684210536,1,"combat","MATT",0,0,0,1
"702","Fall_Conclave",6,80,702,"combat","MATT","five, okay.",3498.09,3500.36,2.26999999999998,3,79.2951541850227,1,"combat","MATT",0,0,0,1
"703","Fall_Conclave",6,80,703,"combat","LAURA","-pike... oh, i'm sorry.",3500.39,3502.3,1.91000000000031,7,219.89528795808,1,"combat","LAURA",1,0,0,0
"704","Fall_Conclave",6,80,704,"combat","TRAVIS","grog both lose your footing and plummet backward. gilmore rolls a natural 20, he's fine.",3502.33,3508.48,6.15000000000009,17,165.853658536583,1,"combat","TRAVIS",1,0,0,0
"705","Fall_Conclave",6,80,705,"combat","LAURA","hey! -",3508.51,3510,1.48999999999978,2,80.5369127516896,1,"combat","LAURA",1,0,0,0
"706","Fall_Conclave",6,80,706,"combat","MATT","""oh ho. great dodger, since i was 12."" yeah, percy, you mange to just barely hold on without losing your the",3510.03,3521.81,11.7799999999997,22,112.054329371819,1,"combat","MATT",0,0,0,1
"707","Fall_Conclave",6,80,707,"combat","TALIESIN","thankfully my spider sense tingled.",3521.84,3523.51,1.67000000000007,6,215.56886227544,1,"combat","TALIESIN",1,0,0,0
"708","Fall_Conclave",6,80,708,"combat","MATT","oh! -",3523.54,3524.78,1.24000000000024,2,96.7741935483686,1,"combat","MATT",0,0,0,1
"709","Fall_Conclave",6,80,709,"combat","MATT","i almost want you to just go home for that.",3524.78,3527.15,2.36999999999989,11,278.481012658241,1,"combat","MATT",0,0,0,1
"710","Fall_Conclave",6,80,710,"combat","TALIESIN","now i'm gonna fall.",3527.18,3528.77,1.59000000000015,6,226.415094339602,1,"combat","TALIESIN",1,0,0,0
