"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"959","Fall_Conclave",6,83,959,"combat","LAURA","bramble shot with the blazing bowstring.",4797.599,4799.969,2.36999999999989,7,177.215189873426,1,"combat","LAURA",1,0,0,0
"960","Fall_Conclave",6,83,960,"combat","MATT","all right, so go ahead and roll damage. and then let me know what the saving throw is.",4799.969,4807.855,7.88599999999951,19,144.559979710889,1,"combat","MATT",0,0,0,1
"961","Fall_Conclave",6,83,961,"combat","LAURA","oh, wait. let me get my d8s out here.",4807.855,4812.355,4.5,10,133.333333333333,1,"combat","LAURA",1,0,0,0
"962","Fall_Conclave",6,83,962,"combat","SAM","wow, good indian accent.",4812.355,4814.514,2.15900000000056,5,138.953219082873,1,"combat","SAM",1,0,0,0
"963","Fall_Conclave",6,83,963,"combat","LAURA","thank you.",4814.514,4815.635,1.12100000000009,3,160.570918822466,1,"combat","LAURA",1,0,0,0
"964","Fall_Conclave",6,83,964,"combat","TRAVIS","she was at 24 last time.",4823.689,4827.246,3.55699999999979,7,118.07703120608,1,"combat","TRAVIS",1,0,0,0
"965","Fall_Conclave",6,83,965,"combat","LAURA","28 plus two lightning damage plus... six for hunter's mark.",4828.719,4836.811,8.09199999999964,12,88.9767671774631,1,"combat","LAURA",1,0,0,0
"966","Fall_Conclave",6,83,966,"combat","TRAVIS","34.",4836.811,4838.649,1.83800000000065,2,65.2883569096614,1,"combat","TRAVIS",1,0,0,0
"967","Fall_Conclave",6,83,967,"combat","LAURA","34. plus the blazing bowstring is nine. so 43.",4838.649,4845.453,6.80400000000009,10,88.1834215167537,1,"combat","LAURA",1,0,0,0
"968","Fall_Conclave",6,83,968,"combat","TRAVIS","43.",4845.453,4846.691,1.23799999999937,2,96.9305331179811,1,"combat","TRAVIS",1,0,0,0
"969","Fall_Conclave",6,83,969,"combat","LAURA","points of damage.",4846.691,4847.894,1.20300000000043,4,199.501246882722,1,"combat","LAURA",1,0,0,0
"970","Fall_Conclave",6,83,970,"combat","MATT","all right.",4847.894,4848.87,0.975999999999658,3,184.426229508261,1,"combat","MATT",0,0,0,1
"971","Fall_Conclave",6,83,971,"combat","LAURA","and then she has to do a strength saving throw of",4848.87,4850.398,1.52800000000025,11,431.937172774799,1,"combat","LAURA",1,0,0,0
"972","Fall_Conclave",6,83,972,"combat","MATT","well, first a concentration check. she succeeds, yeah, okay. and then what's the",4850.398,4858.289,7.89099999999962,14,106.450386516289,1,"combat","MATT",0,0,0,1
"973","Fall_Conclave",6,83,973,"combat","LAURA","and then a strength saving throw.",4858.289,4861.127,2.83800000000065,7,147.991543340347,1,"combat","LAURA",1,0,0,0
"974","Fall_Conclave",6,83,974,"combat","MATT","that is a nine.",4861.127,4862.776,1.64899999999943,5,181.928441479747,1,"combat","MATT",0,0,0,1
"975","Fall_Conclave",6,83,975,"combat","LAURA","oh, so she's restrained!",4862.776,4864.705,1.92900000000009,6,186.625194401236,1,"combat","LAURA",1,0,0,0
"976","Fall_Conclave",6,83,976,"combat","MATT","she is.",4864.705,4865.822,1.11700000000019,3,161.145926589051,1,"combat","MATT",0,0,0,1
"977","Fall_Conclave",6,83,977,"combat","MARISHA","shut up! shut up.",4865.822,4867.374,1.55199999999968,5,193.298969072205,1,"combat","MARISHA",1,0,0,0
"978","Fall_Conclave",6,83,978,"combat","SAM","she's still invisible, though. she's still invisible, we can't see her.",4867.374,4869.78,2.40599999999995,15,374.064837905245,1,"combat","SAM",1,0,0,0
"979","Fall_Conclave",6,83,979,"combat","MARISHA","you badass!",4869.78,4870.936,1.15599999999995,3,155.70934256056,1,"combat","MARISHA",1,0,0,0
"980","Fall_Conclave",6,83,980,"combat","LAURA","but she's restrained in the fog.",4870.936,4872.814,1.87800000000061,8,255.591054313016,1,"combat","LAURA",1,0,0,0
"981","Fall_Conclave",6,83,981,"combat","MARISHA","you badass!",4872.814,4873.853,1.03899999999976,3,173.243503368664,1,"combat","MARISHA",1,0,0,0
"982","Fall_Conclave",6,83,982,"combat","MATT","you hear a.",4873.853,4875.531,1.67799999999988,4,143.027413587614,1,"combat","MATT",0,0,0,1
"983","Fall_Conclave",6,83,983,"combat","MATT","you watch as some of the fog billows out. you can still vaguely make out the form, as she.",4877.225,4884.304,7.07899999999972,20,169.515468286488,1,"combat","MATT",0,0,0,1
"984","Fall_Conclave",6,83,984,"combat","LAURA","all right. i'm going to pull out a sleep arrow and do my second attack with a sleep arrow through the blazing bowstring.",4884.304,4889.774,5.47000000000025,25,274.223034734905,1,"combat","LAURA",1,0,0,0
"985","Fall_Conclave",6,83,985,"combat","MATT","okay, go for it. invisible gives you disadvantage, but because she is currently restrained, that gives you advantage, so it's just a straight roll.",4889.774,4896.853,7.07899999999972,26,220.370108772434,1,"combat","MATT",0,0,0,1
"986","Fall_Conclave",6,83,986,"combat","LAURA","just straight? 26.",4896.853,4900.183,3.32999999999993,4,72.0720720720737,1,"combat","LAURA",1,0,0,0
"987","Fall_Conclave",6,83,987,"combat","MATT","that hits.",4900.183,4904.126,3.94300000000021,3,45.6505199086965,1,"combat","MATT",0,0,0,1
"988","Fall_Conclave",6,83,988,"combat","LIAM","you will be a golden god if this works.",4904.126,4907.351,3.22499999999945,10,186.046511627938,1,"combat","LIAM",1,0,0,0
"989","Fall_Conclave",6,83,989,"combat","LAURA","14 plus one lightning plus two for sneak attack... so four more. and then, oh, and then a sleep arrow.",4907.351,4923.31,15.9590000000007,21,78.952315307973,1,"combat","LAURA",1,0,0,0
"990","Fall_Conclave",6,83,990,"combat","MATT","what's the total damage?",4923.31,4924.32,1.00999999999931,6,356.4356435646,1,"combat","MATT",0,0,0,1
"991","Fall_Conclave",6,83,991,"combat","TRAVIS","18.",4924.32,4925.278,0.958000000000538,2,125.260960333959,1,"combat","TRAVIS",1,0,0,0
"992","Fall_Conclave",6,83,992,"combat","MATT","18.",4925.278,4926.136,0.858000000000175,2,139.860139860111,1,"combat","MATT",0,0,0,1
"993","Fall_Conclave",6,83,993,"combat","LAURA","thank you.",4926.136,4927.201,1.0649999999996,3,169.014084507106,1,"combat","LAURA",1,0,0,0
"994","Fall_Conclave",6,83,994,"combat","MATT","okay.",4927.201,4927.864,0.662999999999556,2,180.995475113243,1,"combat","MATT",0,0,0,1
"995","Fall_Conclave",6,83,995,"combat","LAURA","thanks, you math genius, you.",4927.864,4929.371,1.50700000000052,6,238.88520238877,1,"combat","LAURA",1,0,0,0
"996","Fall_Conclave",6,83,996,"combat","MARISHA","do those arrows work like the spell?",4929.371,4930.466,1.09500000000025,8,438.35616438346,1,"combat","MARISHA",1,0,0,0
"997","Fall_Conclave",6,83,997,"combat","MATT","she maintains concentration. so for the purposes of the spell...",4930.466,4934.539,4.07299999999941,11,162.042720353571,1,"combat","MATT",0,0,0,1
"998","Fall_Conclave",6,83,998,"combat","MARISHA","i know, i know.",4940.542,4942.368,1.82600000000002,5,164.293537787512,1,"combat","MARISHA",1,0,0,0
"999","Fall_Conclave",6,83,999,"combat","MATT","roll 5d8.",4942.368,4944.414,2.04599999999937,3,87.97653958947,1,"combat","MATT",0,0,0,1
"1000","Fall_Conclave",6,83,1000,"combat","LAURA","5d8?",4944.414,4945.943,1.52900000000045,2,78.4826684107028,1,"combat","LAURA",1,0,0,0
"1001","Fall_Conclave",6,83,1001,"combat","MARISHA","oh, i think you have to beat her hit points.",4945.943,4947.287,1.34400000000005,11,491.07142857141,1,"combat","MARISHA",1,0,0,0
"1002","Fall_Conclave",6,83,1002,"combat","LIAM","higher than her hit points, yeah.",4947.287,4948.839,1.55199999999968,7,270.618556701087,1,"combat","LIAM",1,0,0,0
"1003","Fall_Conclave",6,83,1003,"combat","MATT","yep.",4948.839,4949.619,0.779999999999745,2,153.846153846204,1,"combat","MATT",0,0,0,1
"1004","Fall_Conclave",6,83,1004,"combat","LIAM","well, that's",4949.619,4950.82,1.20100000000002,3,149.875104079931,1,"combat","LIAM",1,0,0,0
"1005","Fall_Conclave",6,83,1005,"combat","MARISHA","that's going to be tough.",4950.82,4952.034,1.21399999999994,7,345.963756177941,1,"combat","MARISHA",1,0,0,0
"1006","Fall_Conclave",6,83,1006,"combat","LIAM","yeah.",4952.034,4954.357,2.32300000000032,2,51.6573396470011,1,"combat","LIAM",1,0,0,0
"1007","Fall_Conclave",6,83,1007,"combat","MARISHA","but she's diseased. and whatnot.",4954.357,4957.033,2.67600000000039,7,156.950672645717,1,"combat","MARISHA",1,0,0,0
"1008","Fall_Conclave",6,83,1008,"combat","TRAVIS","she got that hep c, y'all.",4957.033,4958.497,1.46399999999994,8,327.868852459029,1,"combat","TRAVIS",1,0,0,0
"1009","Fall_Conclave",6,83,1009,"combat","LAURA","18?",4961.296,4962.066,0.769999999999527,2,155.844155844252,1,"combat","LAURA",1,0,0,0
"1010","Fall_Conclave",6,83,1010,"combat","MATT","18.",4962.066,4963.134,1.06800000000021,2,112.359550561776,1,"combat","MATT",0,0,0,1
"1011","Fall_Conclave",6,83,1011,"combat","LIAM","no way.",4963.134,4964.427,1.29299999999967,3,139.211136890987,1,"combat","LIAM",1,0,0,0
"1012","Fall_Conclave",6,83,1012,"combat","MATT","you fire the arrow, but you still hear thrashing about.",4964.427,4966.548,2.12100000000009,11,311.173974540297,1,"combat","MATT",0,0,0,1
"1013","Fall_Conclave",6,83,1013,"combat","LAURA","okay.",4966.548,4967.337,0.789000000000669,2,152.091254752723,1,"combat","LAURA",1,0,0,0
"1014","Fall_Conclave",6,83,1014,"combat","MATT","it does not seem to be",4967.337,4968.206,0.868999999999687,6,414.269275028918,1,"combat","MATT",0,0,0,1
"1015","Fall_Conclave",6,83,1015,"combat","LAURA","well, it was worth a try.",4968.206,4970.042,1.83600000000024,7,228.758169934611,1,"combat","LAURA",1,0,0,0
"1016","Fall_Conclave",6,83,1016,"combat","TALIESIN","it was valiant.",4970.042,4972.585,2.54299999999967,4,94.3767204089782,1,"combat","TALIESIN",1,0,0,0
"1017","Fall_Conclave",6,83,1017,"combat","MATT","all right. that ends",4972.585,4974.452,1.86700000000019,4,128.548473486864,1,"combat","MATT",0,0,0,1
"1018","Fall_Conclave",6,83,1018,"combat","LAURA","oh, and then i'm going to use the rest of my move to duck around that corner and back up.",4974.452,4979.254,4.80199999999968,22,274.885464389856,1,"combat","LAURA",1,0,0,0
"1019","Fall_Conclave",6,83,1019,"combat","MATT","duck around this corner here?",4979.254,4980.981,1.72699999999986,6,208.453966415767,1,"combat","MATT",0,0,0,1
"1020","Fall_Conclave",6,83,1020,"combat","LAURA","yeah.",4980.981,4982.892,1.91100000000006,2,62.7943485086323,1,"combat","LAURA",1,0,0,0
"1021","Fall_Conclave",6,83,1021,"combat","MATT","that's as far as you can get right there.",4982.892,4984.109,1.21700000000055,11,542.317173376911,1,"combat","MATT",0,0,0,1
"1022","Fall_Conclave",6,83,1022,"combat","LAURA","i want to be behind that stalactite or whatever",4984.109,4986.212,2.10300000000007,9,256.776034236797,1,"combat","LAURA",1,0,0,0
"1023","Fall_Conclave",6,83,1023,"combat","MATT","there?",4986.212,4987.231,1.01899999999932,2,117.762512267007,1,"combat","MATT",0,0,0,1
"1024","Fall_Conclave",6,83,1024,"combat","LAURA","yeah. mite. stalagmite.",4987.231,4989.225,1.9940000000006,4,120.361083249713,1,"combat","LAURA",1,0,0,0
"1025","Fall_Conclave",6,83,1025,"combat","MATT","yeah, like mite.",4989.225,4990.567,1.34199999999964,4,178.837555886784,1,"combat","MATT",0,0,0,1
"1026","Fall_Conclave",6,83,1026,"combat","LIAM","you might what?",4990.567,4991.741,1.17399999999998,4,204.429301533224,1,"combat","LIAM",1,0,0,0
"1027","Fall_Conclave",6,83,1027,"combat","MATT","all right, cool.",4991.741,4993.333,1.59199999999964,4,150.753768844255,1,"combat","MATT",0,0,0,1
"1028","Fall_Conclave",6,83,1028,"combat","LAURA","i might hide behind that stalagmite.",4993.333,4994.57,1.23700000000008,7,339.531123686316,1,"combat","LAURA",1,0,0,0
"1029","Fall_Conclave",6,83,1029,"combat","MATT","that ends your turn. percy, you're up.",4994.57,4995.797,1.22699999999986,9,440.097799511052,1,"combat","MATT",0,0,0,1
"1030","Fall_Conclave",6,83,1030,"combat","TALIESIN","did i see this go down?",4995.797,4997.61,1.8130000000001,7,231.660231660219,1,"combat","TALIESIN",1,0,0,0
"1031","Fall_Conclave",6,83,1031,"combat","MATT","you're over here watching the egg off in the distance, and you watch her fire a couple arrows and then rush around the corner, and you hear the slam into the ground. though you can see the fog moving around and there's thrashing. if you wanted to try and attack something, you'd have to roll a perception check.",4997.61,5010.572,12.9620000000004,62,286.992748032701,1,"combat","MATT",0,0,0,1
"1032","Fall_Conclave",6,83,1032,"combat","TALIESIN","all right. i'm making my way along the wall anyway in that direction, so while i'm walking i'm going to see if anything looks worth shooting at over there.",5010.572,5018.553,7.98099999999977,33,248.089211878218,1,"combat","TALIESIN",1,0,0,0
"1033","Fall_Conclave",6,83,1033,"combat","MATT","okay, go for it.",5018.553,5019.975,1.42200000000048,5,210.97046413495,1,"combat","MATT",0,0,0,1
"1034","Fall_Conclave",6,83,1034,"combat","TALIESIN","perception check. hey! let's call that a 25.",5019.975,5027.858,7.88299999999981,10,76.113154890272,1,"combat","TALIESIN",1,0,0,0
"1035","Fall_Conclave",6,83,1035,"combat","MATT","25, you can just make out the outline of a form thrashing within the fog cloud, so yes, i would allow you to take attacks, with disadvantage.",5027.858,5036.308,8.44999999999982,28,198.816568047342,1,"combat","MATT",0,0,0,1
"1036","Fall_Conclave",6,83,1036,"combat","TALIESIN","i'm going to cast hex.",5036.308,5038.388,2.07999999999993,7,201.923076923084,1,"combat","TALIESIN",1,0,0,0
"1037","Fall_Conclave",6,83,1037,"combat","MATT","okay.",5038.388,5048.484,10.0960000000005,2,11.8858954041199,1,"combat","MATT",0,0,0,1
"1038","Fall_Conclave",6,83,1038,"combat","TALIESIN","and she now has disadvantage on strength saving throws.",5048.484,5051.514,3.02999999999975,10,198.019801980215,1,"combat","TALIESIN",1,0,0,0
"1039","Fall_Conclave",6,83,1039,"combat","MATT","okay.",5051.514,5053.331,1.81700000000001,2,66.0429279031368,1,"combat","MATT",0,0,0,1
"1040","Fall_Conclave",6,83,1040,"combat","PATRICK","nice.",5053.331,5054.942,1.61099999999988,2,74.4878957169517,1,"combat","GUESTS",0,1,0,0
"1041","Fall_Conclave",6,83,1041,"combat","TALIESIN","yeah, i'm being a dick.",5054.942,5056.696,1.75399999999991,7,239.452679589523,1,"combat","TALIESIN",1,0,0,0
"1042","Fall_Conclave",6,83,1042,"combat","MARISHA","strength saving throws, hell yeah.",5056.696,5060.265,3.56900000000041,6,100.868590641625,1,"combat","MARISHA",1,0,0,0
"1043","Fall_Conclave",6,83,1043,"combat","TALIESIN","so i'm going to burn a grit to cancel out the disadvantage.",5060.265,5063.492,3.22699999999986,14,260.303687635586,1,"combat","TALIESIN",1,0,0,0
"1044","Fall_Conclave",6,83,1044,"combat","MATT","okay.",5063.492,5065.625,2.13299999999981,2,56.2587904360106,1,"combat","MATT",0,0,0,1
"1045","Fall_Conclave",6,83,1045,"combat","TALIESIN","better mark that like a clever person. and i'm just going to try and take a shot and see what happens.",5065.625,5072.534,6.90899999999965,23,199.739470256198,1,"combat","TALIESIN",1,0,0,0
"1046","Fall_Conclave",6,83,1046,"combat","MATT","all right.",5072.534,5073.726,1.19200000000001,3,151.006711409395,1,"combat","MATT",0,0,0,1
"1047","Fall_Conclave",6,83,1047,"combat","TALIESIN","so this is with bad news. that's a 21.",5073.726,5081.841,8.11500000000069,11,81.3308687615457,1,"combat","TALIESIN",1,0,0,0
"1048","Fall_Conclave",6,83,1048,"combat","MATT","21? vanishes into the mist. does not seem to have made an impact.",5081.841,5086.836,4.99499999999989,14,168.168168168172,1,"combat","MATT",0,0,0,1
"1049","Fall_Conclave",6,83,1049,"combat","TRAVIS","i think it's 23.",5086.836,5088.71,1.8739999999998,6,192.102454642497,1,"combat","TRAVIS",1,0,0,0
"1050","Fall_Conclave",6,83,1050,"combat","LAURA","really?",5088.71,5090.087,1.37700000000041,2,87.1459694988849,1,"combat","LAURA",1,0,0,0
"1051","Fall_Conclave",6,83,1051,"combat","TALIESIN","one more shot. oh, yeah. 29.",5090.087,5098.831,8.74399999999969,7,48.032936870999,1,"combat","TALIESIN",1,0,0,0
"1052","Fall_Conclave",6,83,1052,"combat","MATT","29 does hit. that's with disadvantage?",5098.831,5101.453,2.6220000000003,8,183.066361556043,1,"combat","MATT",0,0,0,1
"1053","Fall_Conclave",6,83,1053,"combat","TALIESIN","yeah. no, that's with a grit to cancel out the disadvantage.",5101.453,5104.077,2.6239999999998,13,297.256097560999,1,"combat","TALIESIN",1,0,0,0
"1054","Fall_Conclave",6,83,1054,"combat","MATT","oh, gotcha. then yeah, that does hit.",5104.077,5106.278,2.20100000000002,8,218.082689686504,1,"combat","MATT",0,0,0,1
"1055","Fall_Conclave",6,83,1055,"combat","TALIESIN","so, okay, i'm going to use that, since it hit i'm also going to shove all six of my charges through that shot as well.",5106.278,5114.634,8.35599999999977,28,201.053135471523,1,"combat","TALIESIN",1,0,0,0
"1056","Fall_Conclave",6,83,1056,"combat","MATT","okay, then.",5114.634,5116.153,1.51900000000023,3,118.499012508211,1,"combat","MATT",0,0,0,1
"1057","Fall_Conclave",6,83,1057,"combat","TALIESIN","for fun.",5116.153,5117.359,1.20600000000013,3,149.253731343267,1,"combat","TALIESIN",1,0,0,0
"1058","Fall_Conclave",6,83,1058,"combat","PATRICK","actually, does he have disadvantage because she's bound? didn't those cancel out when she attacked?",5117.359,5122.946,5.58699999999953,18,193.305888670143,1,"combat","GUESTS",0,1,0,0
"1059","Fall_Conclave",6,83,1059,"combat","LAURA","she's invisible, though.",5122.946,5124.744,1.79799999999977,5,166.852057842068,1,"combat","LAURA",1,0,0,0
"1060","Fall_Conclave",6,83,1060,"combat","PATRICK","invisible but restrained.",5124.744,5126.919,2.17500000000018,4,110.344827586198,1,"combat","GUESTS",0,1,0,0
"1061","Fall_Conclave",6,83,1061,"combat","MATT","right, so you would've had... so it would've been just a straight attack.",5126.919,5130.49,3.57099999999991,16,268.832259871191,1,"combat","MATT",0,0,0,1
"1062","Fall_Conclave",6,83,1062,"combat","LIAM","so you don't need the grit.",5130.49,5131.626,1.13600000000042,8,422.535211267449,1,"combat","LIAM",1,0,0,0
"1063","Fall_Conclave",6,83,1063,"combat","LAURA","so you don't need to burn the grit, that's great.",5131.626,5133.371,1.74499999999989,13,446.991404011489,1,"combat","LAURA",1,0,0,0
"1064","Fall_Conclave",6,83,1064,"combat","TALIESIN","i'll get that back later, okay.",5133.371,5134.64,1.26900000000023,8,378.250591016479,1,"combat","TALIESIN",1,0,0,0
"1065","Fall_Conclave",6,83,1065,"combat","MATT","good call, thank you.",5134.64,5136.086,1.44599999999991,5,207.468879668062,1,"combat","MATT",0,0,0,1
"1066","Fall_Conclave",6,83,1066,"combat","TALIESIN","so. thank you, thank you, that's going to make life better later. so that's",5136.086,5139.408,3.32200000000012,16,288.98254063816,1,"combat","TALIESIN",1,0,0,0
"1067","Fall_Conclave",6,83,1067,"combat","MATT","just roll damage and then pump 6d6 lightning damage from your cloak into the hit.",5139.408,5145.012,5.60399999999936,16,171.306209850127,1,"combat","MATT",0,0,0,1
"1068","Fall_Conclave",6,83,1068,"combat","LAURA","holy moly!",5145.012,5146.543,1.53099999999995,3,117.570215545399,1,"combat","LAURA",1,0,0,0
"1069","Fall_Conclave",6,83,1069,"combat","TALIESIN","so that's oh god, i got to get more dice, i didn't even think this through.",5146.543,5149.739,3.19599999999991,19,356.695869837306,1,"combat","TALIESIN",1,0,0,0
"1070","Fall_Conclave",6,83,1070,"combat","MARISHA","do you need d6s? i've got a line.",5149.739,5152.41,2.67100000000028,10,224.63496817669,1,"combat","MARISHA",1,0,0,0
"1071","Fall_Conclave",6,83,1071,"combat","TALIESIN","sure.",5152.41,5154.923,2.51299999999992,2,47.7516912057317,1,"combat","TALIESIN",1,0,0,0
"1072","Fall_Conclave",6,83,1072,"combat","MARISHA","here's some d6s.",5154.923,5156.249,1.32600000000002,5,226.244343891399,1,"combat","MARISHA",1,0,0,0
"1073","Fall_Conclave",6,83,1073,"combat","TALIESIN","i just need three more.",5156.249,5157.857,1.60800000000017,6,223.880597014901,1,"combat","TALIESIN",1,0,0,0
"1074","Fall_Conclave",6,83,1074,"combat","MARISHA","one two-three.",5157.857,5159.482,1.625,4,147.692307692308,1,"combat","MARISHA",1,0,0,0
"1075","Fall_Conclave",6,83,1075,"combat","TRAVIS","here's all of them.",5159.482,5160.574,1.09199999999964,6,329.670329670437,1,"combat","TRAVIS",1,0,0,0
"1076","Fall_Conclave",6,83,1076,"combat","MARISHA","here's all of them.",5160.574,5161.609,1.03500000000076,6,347.826086956265,1,"combat","MARISHA",1,0,0,0
"1077","Fall_Conclave",6,83,1077,"combat","TALIESIN","so 6d6 plus... d12s plus... one more 1d6 because there's some necro there.",5161.609,5168.617,7.00799999999981,15,128.42465753425,1,"combat","TALIESIN",1,0,0,0
"1078","Fall_Conclave",6,83,1078,"combat","MARISHA","yeah.",5168.617,5169.833,1.21599999999944,2,98.6842105263613,1,"combat","MARISHA",1,0,0,0
"1079","Fall_Conclave",6,83,1079,"combat","TALIESIN","thank you. okay. that'll do. here we go.",5169.833,5172.01,2.17700000000059,10,275.608635737179,1,"combat","TALIESIN",1,0,0,0
"1080","Fall_Conclave",6,83,1080,"combat","LIAM","necro.",5172.01,5175.843,3.83299999999963,2,31.3070701800187,1,"combat","LIAM",1,0,0,0
"1081","Fall_Conclave",6,83,1081,"combat","TALIESIN","oh wow. okay. i'm going to make that the necro because that's fun.",5175.843,5179.87,4.02700000000004,16,238.390861683633,1,"combat","TALIESIN",1,0,0,0
"1082","Fall_Conclave",6,83,1082,"combat","MARISHA","that's hot!",5179.87,5181.356,1.48599999999988,4,161.507402422624,1,"combat","MARISHA",1,0,0,0
"1083","Fall_Conclave",6,83,1083,"combat","TALIESIN","yeah, that's pretty good. i wish i had your power to do that crazy. all right, let's see how we did.",5181.356,5186.702,5.34600000000046,24,269.360269360246,1,"combat","TALIESIN",1,0,0,0
"1084","Fall_Conclave",6,83,1084,"combat","LAURA","c'mon percival!",5186.702,5188.443,1.74099999999999,4,137.851809304998,1,"combat","LAURA",1,0,0,0
"1085","Fall_Conclave",6,83,1085,"combat","TALIESIN","that's... hahaha.",5188.443,5189.951,1.50799999999981,4,159.151193633972,1,"combat","TALIESIN",1,0,0,0
"1086","Fall_Conclave",6,83,1086,"combat","TRAVIS","the most random line-fillers.",5195.128,5196.771,1.64300000000003,6,219.111381618986,1,"combat","TRAVIS",1,0,0,0
"1087","Fall_Conclave",6,83,1087,"combat","TALIESIN","23 points of normal damage.",5196.771,5198.838,2.06700000000001,6,174.165457184325,1,"combat","TALIESIN",1,0,0,0
"1088","Fall_Conclave",6,83,1088,"combat","MATT","okay.",5198.838,5200.008,1.17000000000007,2,102.564102564096,1,"combat","MATT",0,0,0,1
"1089","Fall_Conclave",6,83,1089,"combat","TALIESIN","23 points of normal damage, six points of necrotic damage.",5200.008,5203.082,3.07400000000052,11,214.703968770295,1,"combat","TALIESIN",1,0,0,0
"1090","Fall_Conclave",6,83,1090,"combat","MATT","okay.",5203.082,5204.48,1.39799999999923,2,85.836909871292,1,"combat","MATT",0,0,0,1
"1091","Fall_Conclave",6,83,1091,"combat","TALIESIN","and 25 points of lightning damage.",5204.48,5211.856,7.3760000000002,7,56.9414316702804,1,"combat","TALIESIN",1,0,0,0
"1092","Fall_Conclave",6,83,1092,"combat","MATT","nice, that's a total of 54 points of damage.",5211.856,5214.546,2.69000000000051,11,245.353159851255,1,"combat","MATT",0,0,0,1
"1093","Fall_Conclave",6,83,1093,"combat","TALIESIN","oh yeah, that felt good.",5214.546,5218.094,3.54799999999977,6,101.465614430672,1,"combat","TALIESIN",1,0,0,0
"1094","Fall_Conclave",6,83,1094,"combat","MATT","she still makes her save for her maintaining concentration.",5218.094,5222.118,4.02400000000034,10,149.105367793228,1,"combat","MATT",0,0,0,1
"1095","Fall_Conclave",6,83,1095,"combat","TALIESIN","wow, all right.",5222.118,5224.01,1.89199999999983,4,126.849894291766,1,"combat","TALIESIN",1,0,0,0
"1096","Fall_Conclave",6,83,1096,"combat","MARISHA","how?",5224.01,5225.401,1.39099999999962,2,86.2688713156238,1,"combat","MARISHA",1,0,0,0
"1097","Fall_Conclave",6,83,1097,"combat","MATT","dragons have really high constitution.",5225.401,5226.904,1.50300000000061,6,239.520958083735,1,"combat","MATT",0,0,0,1
"1098","Fall_Conclave",6,83,1098,"combat","TALIESIN","i'm going to keep moving my maximum move in that direction along the wall.",5226.904,5229.037,2.13299999999981,16,450.070323488085,1,"combat","TALIESIN",1,0,0,0
"1099","Fall_Conclave",6,83,1099,"combat","MATT","dragons have high constitution. it's plus 14 modifier.",5229.037,5232.537,3.5,10,171.428571428571,1,"combat","MATT",0,0,0,1
"1100","Fall_Conclave",6,83,1100,"combat","TALIESIN","if i can move any further i will, but that's",5232.537,5235.802,3.26499999999942,11,202.143950995442,1,"combat","TALIESIN",1,0,0,0
"1101","Fall_Conclave",6,83,1101,"combat","MATT","you can move, from where you were? no, that's as far as you can go, unfortunately, yeah.",5235.802,5239.276,3.47400000000016,19,328.151986183059,1,"combat","MATT",0,0,0,1
"1102","Fall_Conclave",6,83,1102,"combat","TALIESIN","that's fine. i just call over the headpiece, ""she's down and vulnerable!""",5239.276,5245.685,6.40900000000056,15,140.427523794651,1,"combat","TALIESIN",1,0,0,0
"1103","Fall_Conclave",6,83,1103,"combat","MATT","all right. as you finish your turn, you watch as the fog shifts and you hear and a voice retorts out, ""not as down and not as vulnerable as you think.""",5245.685,5257.869,12.1839999999993,32,157.58371634932,1,"combat","MATT",0,0,0,1
"1104","Fall_Conclave",6,83,1104,"combat","TALIESIN","oh, shit.",5257.869,5261.127,3.25800000000072,3,55.2486187845182,1,"combat","TALIESIN",1,0,0,0
"1105","Fall_Conclave",6,83,1105,"combat","MATT","backs up into the fog.",5261.127,5262.842,1.71499999999924,6,209.912536443242,1,"combat","MATT",0,0,0,1
"1106","Fall_Conclave",6,83,1106,"combat","MARISHA","oh, jeez.",5262.842,5264.245,1.40300000000025,3,128.29650748394,1,"combat","MARISHA",1,0,0,0
"1107","Fall_Conclave",6,83,1107,"combat","MATT","you just barely see, scanlan, as it steps away, this form vanish into well, you said you were holding your action for something?",5264.245,5269.821,5.57600000000002,24,258.249641319942,1,"combat","MATT",0,0,0,1
"1108","Fall_Conclave",6,83,1108,"combat","SAM","i was not holding my action. i thought about it.",5269.821,5271.318,1.4970000000003,11,440.881763526966,1,"combat","SAM",1,0,0,0
"1109","Fall_Conclave",6,83,1109,"combat","MATT","that's right, that's right. so you watch the figure back away into the fog ever-so-slightly going.",5271.318,5276.741,5.42299999999977,21,232.343721187544,1,"combat","MATT",0,0,0,1
"1110","Fall_Conclave",6,83,1110,"combat","LAURA","she's casting something.",5276.741,5278.467,1.72599999999966,5,173.812282734681,1,"combat","LAURA",1,0,0,0
"1111","Fall_Conclave",6,83,1111,"combat","TALIESIN","did she even with disadvantage on her strength check on that one?",5278.467,5282.503,4.03600000000006,13,193.26065411298,1,"combat","TALIESIN",1,0,0,0
"1112","Fall_Conclave",6,83,1112,"combat","MATT","hm? well, she can't move anywhere, because she's restrained.",5282.503,5288.213,5.71000000000004,12,126.094570928195,1,"combat","MATT",0,0,0,1
"1113","Fall_Conclave",6,83,1113,"combat","LAURA","oh, she is still restrained?",5288.213,5289.243,1.03000000000065,6,349.514563106574,1,"combat","LAURA",1,0,0,0
