"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"26","Attack_Conclave",4,47,26,"prologue","MATT","sad affleck, best game ever. watched it over and over again. all right, so. today, guys, is the last day to pre-order your gilmore's glorious goods shirts. we've had them up for a week. there's a delightful presentation by our lovely liam. you should pick one up. i should pick one up. i don't have one myself, yet. yeah, go ahead and preorder a copy. we're trying out this new process to get shirts out to everyone, so get that one before they're gone.",107,137.217,30.217,92,182.678624615283,NA,"role_play","MATT",0,0,0,1
"27","Attack_Conclave",4,47,27,"prologue","TRAVIS","it's actually tomorrow.",137.217,138.658,1.44099999999997,5,208.188757807082,NA,"role_play","TRAVIS",1,0,0,0
"28","Attack_Conclave",4,47,28,"prologue","MATT","tomorrow.",138.658,139.529,0.871000000000009,2,137.772675086106,NA,"role_play","MATT",0,0,0,1
"29","Attack_Conclave",4,47,29,"prologue","TRAVIS","tomorrow at midnight is the deadline.",139.529,141.764,2.23500000000001,7,187.919463087247,NA,"role_play","TRAVIS",1,0,0,0
"30","Attack_Conclave",4,47,30,"prologue","MATT","so would that be like midnight tonight, or?",141.764,143.931,2.167,9,249.192431933549,NA,"role_play","MATT",0,0,0,1
"31","Attack_Conclave",4,47,31,"prologue","LAURA","see, that's exactly what i was asking travis.",143.931,145.88,1.94899999999998,10,307.850179579274,NA,"role_play","LAURA",1,0,0,0
"32","Attack_Conclave",4,47,32,"prologue","TRAVIS","you smart son of a bitches. it's so simple. tomorrow at midnight.",145.88,149.736,3.85599999999999,14,217.842323651453,NA,"role_play","TRAVIS",1,0,0,0
"33","Attack_Conclave",4,47,33,"prologue","LAURA","is like in a few hours.",149.736,151.721,1.98500000000001,7,211.586901763223,NA,"role_play","LAURA",1,0,0,0
"34","Attack_Conclave",4,47,34,"prologue","TRAVIS","oh my god. oh my god.",151.721,154.007,2.286,7,183.727034120735,NA,"role_play","TRAVIS",1,0,0,0
"35","Attack_Conclave",4,47,35,"prologue","TALIESIN","12:01 is the start of the next day. midnight is still today.",154.007,158.929,4.922,14,170.662332385209,NA,"role_play","TALIESIN",1,0,0,0
"36","Attack_Conclave",4,47,36,"prologue","LAURA","oh, really?",158.929,160.268,1.339,3,134.428678117999,NA,"role_play","LAURA",1,0,0,0
"37","Attack_Conclave",4,47,37,"prologue","TALIESIN","sure. i could be wrong.",160.313,162.536,2.22300000000001,6,161.943319838056,NA,"role_play","TALIESIN",1,0,0,0
"38","Attack_Conclave",4,47,38,"prologue","MARISHA","it's 12:00 am.",162.536,164.402,1.86599999999999,6,192.926045016079,NA,"role_play","MARISHA",1,0,0,0
"39","Attack_Conclave",4,47,39,"prologue","LAURA","is it ending tomorrow night, or is it ending tonight?",164.402,168.737,4.33500000000001,11,152.249134948097,NA,"role_play","LAURA",1,0,0,0
"40","Attack_Conclave",4,47,40,"prologue","TRAVIS","holy shit.",168.737,169.981,1.244,3,144.694533762058,NA,"role_play","TRAVIS",1,0,0,0
"41","Attack_Conclave",4,47,41,"prologue","MATT","i don't know. you should order tonight, just in case!",169.981,172.262,2.28100000000001,12,315.65103024989,NA,"role_play","MATT",0,0,0,1
"42","Attack_Conclave",4,47,42,"prologue","LAURA","i'm scared it's actually ending tonight. he thinks it's tomorrow night, but i think it might be tonight.",172.262,177.136,4.874,22,270.824784571194,NA,"role_play","LAURA",1,0,0,0
"43","Attack_Conclave",4,47,43,"prologue","MATT","to be safe, make it tonight, but it's probably tomorrow night.",177.136,179.331,2.19499999999999,13,355.353075170844,NA,"role_play","MATT",0,0,0,1
"44","Attack_Conclave",4,47,44,"prologue","LAURA","it's probably tomorrow night.",179.331,180.467,1.13600000000002,6,316.901408450697,NA,"role_play","LAURA",1,0,0,0
"45","Attack_Conclave",4,47,45,"prologue","MATT","but to be safe, make it tonight.",180.467,181.742,1.27499999999998,8,376.470588235301,NA,"role_play","MATT",0,0,0,1
"46","Attack_Conclave",4,47,46,"prologue","LAURA","he's going to murder us all, very shortly.",181.742,184.187,2.44500000000002,10,245.398773006133,NA,"role_play","LAURA",1,0,0,0
"47","Attack_Conclave",4,47,47,"prologue","MATT","save it for the battle. save it for the battle, travis. also, is it already up in the store now?",184.187,190.892,6.70499999999998,21,187.919463087249,NA,"role_play","MATT",0,0,0,1
"48","Attack_Conclave",4,47,48,"prologue","TRAVIS","yes, 6:30 today, it went up.",190.892,193.008,2.11600000000001,8,226.843100189034,NA,"role_play","TRAVIS",1,0,0,0
"49","Attack_Conclave",4,47,49,"prologue","MATT","all right, we have two new shirts. two new shirts available for pre-order, guys.",193.008,197.765,4.75699999999998,16,201.807862097962,NA,"role_play","MATT",0,0,0,1
"50","Attack_Conclave",4,47,50,"prologue","LAURA","all these overlapping things happening?",197.765,201.051,3.286,6,109.555690809495,NA,"role_play","LAURA",1,0,0,0
"51","Attack_Conclave",4,47,51,"prologue","TALIESIN","these two new shirts.",201.051,202.691,1.64000000000001,5,182.926829268291,NA,"role_play","TALIESIN",1,0,0,0
"52","Attack_Conclave",4,47,52,"prologue","SAM","whoa, what's that say?",202.87,204.458,1.58799999999999,6,226.70025188917,NA,"role_play","SAM",1,0,0,0
"53","Attack_Conclave",4,47,53,"prologue","MATT","dagger, dagger, dagger.",204.458,206.115,1.65700000000001,4,144.840072420035,NA,"role_play","MATT",0,0,0,1
"54","Attack_Conclave",4,47,54,"prologue","SAM","dagger, dagger jagger? why would it say jagger?",206.115,208.555,2.44,9,221.311475409836,NA,"role_play","SAM",1,0,0,0
"55","Attack_Conclave",4,47,55,"prologue","TALIESIN","in honor of mick jagger.",208.555,209.492,0.936999999999983,6,384.204909284959,NA,"role_play","TALIESIN",1,0,0,0
"56","Attack_Conclave",4,47,56,"prologue","SAM","oh, okay.",209.492,210.775,1.28300000000002,3,140.296180826187,NA,"role_play","SAM",1,0,0,0
"57","Attack_Conclave",4,47,57,"prologue","LAURA","and we've got our critical role logo on the back. so cool.",210.775,215.704,4.929,14,170.419963481436,NA,"role_play","LAURA",1,0,0,0
"58","Attack_Conclave",4,47,58,"prologue","MARISHA","so you know it's official.",215.704,217.214,1.50999999999999,7,278.14569536424,NA,"role_play","MARISHA",1,0,0,0
"59","Attack_Conclave",4,47,59,"prologue","TRAVIS","i really like these ones.",217.214,218.948,1.73400000000001,6,207.612456747404,NA,"role_play","TRAVIS",1,0,0,0
"60","Attack_Conclave",4,47,60,"prologue","LAURA","they're soft, they feel very nice on your body.",218.948,222.565,3.61699999999999,11,182.47166159801,NA,"role_play","LAURA",1,0,0,0
"61","Attack_Conclave",4,47,61,"prologue","MARISHA","they do.",222.565,223.627,1.06200000000001,3,169.491525423727,NA,"role_play","MARISHA",1,0,0,0
"62","Attack_Conclave",4,47,62,"prologue","LAURA","but yeah, those will be up as well for a week for pre-order, so yeah, check those out. get whatever shirts you can. and i think there's a limited amount available for purchase right away, so if you order fast, you might be able to get them. but that's a very small amount. and also, to everybody that's been messaging us on twitter, there have been some people that have really been wanting us to expand our sizing and we are definitely working on that. it's hard to find some vendors that can accommodate us, but we're working on it, so hopefully moving forward in the future, we'll have larger sizes available to everyone.",223.627,262.114,38.487,122,190.19409151142,NA,"role_play","LAURA",1,0,0,0
"63","Attack_Conclave",4,47,63,"prologue","MATT","yeah, we're really, really trying to do that. soon. soon, we'll have announcements. great, so there is also let's see, sam, you had an announcement about a cartoon?",262.114,275.103,12.989,32,147.817383940257,NA,"role_play","MATT",0,0,0,1
"64","Attack_Conclave",4,47,64,"prologue","SAM","oh, oh yes. i've been voice directing this cartoon called home, based on the movie home with dreamworks and they just announced today that it exists. so it's coming out in a week, and it's going to be really good. it's a really fun show. zaniness.",275.103,293.884,18.781,51,162.930621372664,NA,"role_play","SAM",1,0,0,0
"65","Attack_Conclave",4,47,65,"prologue","TALIESIN","kooky zany.",293.884,295.405,1.52099999999996,3,118.343195266275,NA,"role_play","TALIESIN",1,0,0,0
"66","Attack_Conclave",4,47,66,"prologue","SAM","kooky zany. kooky zany. big, bright colors.",295.445,297.602,2.15699999999998,8,222.531293463145,NA,"role_play","SAM",1,0,0,0
"67","Attack_Conclave",4,47,67,"prologue","MATT","fantastic. also, tonight is our 47th episode, we are three episodes away from our big 50th episode. it'll be a regular episode of this, depending on where the story is at the time, but it'll be special because it's our 50th. also, we'll have a couple surprises and we'll be doing our big critmas blowout right after the 50th episode. then we'll be putting to rest until the holidays come around, but yeah, look forward to that 50th episode when it hits, guys. so make sure you don't miss it. mark off your calendar. i already did. but i have to. every week. so i don't have a choice, but you do, and you should come. anybody else have any other announcements they want to make?",297.602,343.105,45.503,135,178.010241083005,NA,"role_play","MATT",0,0,0,1
"68","Attack_Conclave",4,47,68,"prologue","LIAM","oh my gosh, laura, hold up my boxes. do you have items that need to be put inside boxes when you're not holding dice? because wyrmwood gaming makes boxes for your dice and if you use the code ""critrole""",343.105,354.783,11.678,41,210.652508991266,NA,"role_play","LIAM",1,0,0,0
"69","Attack_Conclave",4,47,69,"prologue","LAURA","critrole! critrole!",354.783,356.602,1.81899999999996,3,98.9554700384849,NA,"role_play","LAURA",1,0,0,0
"70","Attack_Conclave",4,47,70,"prologue","LIAM","you can get free shipping.",356.602,358.76,2.15800000000002,6,166.821130676551,NA,"role_play","LIAM",1,0,0,0
"71","Attack_Conclave",4,47,71,"prologue","MATT","it never makes me not laugh.",358.76,364.127,5.36700000000002,7,78.2560089435436,NA,"role_play","MATT",0,0,0,1
"72","Attack_Conclave",4,47,72,"prologue","LAURA","by the way, i have some of liam's dice in front of me.",364.127,368.315,4.18799999999999,15,214.899713467049,NA,"role_play","LAURA",1,0,0,0
"73","Attack_Conclave",4,47,73,"prologue","MARISHA","oh, snap.",368.315,369.856,1.541,3,116.807268007787,NA,"role_play","MARISHA",1,0,0,0
"74","Attack_Conclave",4,47,74,"prologue","LAURA","maybe my brother should hang onto his things.",369.856,372.382,2.52600000000001,9,213.77672209026,NA,"role_play","LAURA",1,0,0,0
"75","Attack_Conclave",4,47,75,"prologue","LIAM","don't infect my dice!",372.382,375.024,2.642,6,136.260408781227,NA,"role_play","LIAM",1,0,0,0
"76","Attack_Conclave",4,47,76,"prologue","MATT","cool, anything else, guys? we good?",375.024,378.488,3.464,7,121.247113163972,NA,"role_play","MATT",0,0,0,1
"77","Attack_Conclave",4,47,77,"prologue","MARISHA","my last episode of signal boost is this tuesday.",378.488,384.557,6.06900000000002,10,98.8630746416211,NA,"role_play","MARISHA",1,0,0,0
"78","Attack_Conclave",4,47,78,"prologue","SAM","what do you mean last? you just started!",384.557,386.345,1.78800000000001,9,302.01342281879,NA,"role_play","SAM",1,0,0,0
"79","Attack_Conclave",4,47,79,"prologue","MARISHA","yeah, we rotate hosts out.",386.345,387.925,1.57999999999998,6,227.848101265825,NA,"role_play","MARISHA",1,0,0,0
"80","Attack_Conclave",4,47,80,"prologue","SAM","oh.",387.925,388.796,0.870999999999981,2,137.772675086111,NA,"role_play","SAM",1,0,0,0
"81","Attack_Conclave",4,47,81,"prologue","MARISHA","because it's like our favorite things and i don't want to have to",388.796,390.664,1.86799999999999,15,481.798715203427,NA,"role_play","MARISHA",1,0,0,0
"82","Attack_Conclave",4,47,82,"prologue","SAM","but you're the best host.",390.664,391.873,1.209,7,347.394540942927,NA,"role_play","SAM",1,0,0,0
"83","Attack_Conclave",4,47,83,"prologue","MARISHA","oh, thank you, sam.",391.873,393.001,1.12799999999999,5,265.957446808514,NA,"role_play","MARISHA",1,0,0,0
"84","Attack_Conclave",4,47,84,"prologue","TALIESIN","of all the hosts they've had, she certainly was the best one.",393.001,395.257,2.25600000000003,14,372.34042553191,NA,"role_play","TALIESIN",1,0,0,0
"85","Attack_Conclave",4,47,85,"prologue","SAM","yes, she's number one.",395.302,396.647,1.34499999999997,6,267.657992565062,NA,"role_play","SAM",1,0,0,0
"86","Attack_Conclave",4,47,86,"prologue","MARISHA","thank you. i'm glad my friends support me.",396.647,399.681,3.03399999999999,10,197.758734344101,NA,"role_play","MARISHA",1,0,0,0
"87","Attack_Conclave",4,47,87,"prologue","MATT","it's still your show, you still produce it.",399.681,401.664,1.983,10,302.571860816943,NA,"role_play","MATT",0,0,0,1
"88","Attack_Conclave",4,47,88,"prologue","MARISHA","yes, yeah. i'm not letting it go. i'm still producing it.",401.664,406.793,5.12900000000002,14,163.774614934685,NA,"role_play","MARISHA",1,0,0,0
"89","Attack_Conclave",4,47,89,"prologue","SAM","just tell me, am i one of the hosts?",406.793,409.326,2.53300000000002,10,236.873272799051,NA,"role_play","SAM",1,0,0,0
"90","Attack_Conclave",4,47,90,"prologue","MARISHA","do you want to host?",409.326,410.723,1.39699999999999,6,257.695060844669,NA,"role_play","MARISHA",1,0,0,0
"91","Attack_Conclave",4,47,91,"prologue","SAM","just tell me when, and i will be probably be 20 minutes late.",410.723,416.059,5.33600000000001,14,157.421289355322,NA,"role_play","SAM",1,0,0,0
"92","Attack_Conclave",4,47,92,"prologue","MARISHA","okay, i'll make that work.",416.059,418.183,2.12399999999997,7,197.740112994353,NA,"role_play","MARISHA",1,0,0,0
"93","Attack_Conclave",4,47,93,"prologue","TRAVIS","that's what these pre-show announcements are, is trailers for those that are late to the stream, they don't miss anything. but, see, batman vs. superman, no trailers. scared the shit out of me. you can't do that to somebody. that's half of the joy of going to the movies.",418.183,430.32,12.137,55,271.895855648018,NA,"role_play","TRAVIS",1,0,0,0
"94","Attack_Conclave",4,47,94,"prologue","MATT","what? yeah. that's half the joy gone and then you have the movie. sorry. anyway, so",430.32,438.477,8.15699999999998,17,125.045972784112,NA,"role_play","MATT",0,0,0,1
"95","Attack_Conclave",4,47,95,"prologue","LIAM","oh wait, i got one last thing, it's not really a professional announcement, but i am sitting in the kitchen that i grew up in. i'm playing dungeons and dragons in the first room that i ever played dungeons and dragons in.",438.477,451.92,13.443,45,200.84802499442,NA,"role_play","LIAM",1,0,0,0
"96","Attack_Conclave",4,47,96,"prologue","MATT","that's awesome.",451.92,454.063,2.14299999999997,4,111.992533831079,NA,"role_play","MATT",0,0,0,1
"97","Attack_Conclave",4,47,97,"prologue","LAURA","that's a wonderful announcement.",454.063,456.433,2.37,6,151.898734177215,NA,"role_play","LAURA",1,0,0,0
"98","Attack_Conclave",4,47,98,"prologue","MATT","fantastic. well, cool, guys, then let's go ahead and get this show on the road. so, last we left off, vox machina, having to traverse the world in search of artifacts known as the vestiges of divergence, ancient items of power used in massive-scale warfare in ancient moments of history, they had acquired one from a sunken temple of the champion of the raven queen, taking the life, and thankfully not permanently, of vex'ahlia over here. the party then retrieved their first artifact and made their way towards the pyrah tribe of the ashari druids, the fire guardians of the gate to the elemental plane of fire, which apparently thordak, the cinder king, the great red dragon that helms the chroma conclave that just tore through all of the civilization of tal'dorei, emerged from.",456.433,513.304,56.871,139,146.647676320093,NA,"role_play","MATT",0,0,0,1
"99","Attack_Conclave",4,47,99,"first_half_rp","MARISHA","""apparently.""",513.304,514.491,1.18700000000001,3,151.642796967143,NA,"role_play","MARISHA",1,0,0,0
"100","Attack_Conclave",4,47,100,"first_half_rp","MATT","""apparently."" by that i mean, confirmed, universally, tore through. you guys went there, found a surviving faction of the pyrah tribe, including cerkonos, their headmaster, as well as a few members of your tribe, the air ashari, keyleth. and your father. you went towards the remnants of the cindergrove, ran into an ally, a strange blue-scaled dragonborn by the name of gern blanston, master of necromancy and candle-making and combining the two for interesting effect. you fought your way through the cindergrove, tearing through elementals, encasing efreets in hamster balls and holding them aloft for extended periods of time. worked out well. and then managed to seal the gate with the help of the druidic tribes there, gern, and the intrepid adventurers of vox machina. after which, you went to spend the evening there on the mountainside to rest before continuing your journey to wherever that next step may be. so the rest of you are beaten, bruised, and winded over the previous series of battles and the accomplishment you achieved here at the top of the caldera of this mountain. the erupting, seismic energies and molten rock that once spewed from the center of this rift have calmed, and the gate once again has been sealed to its dormant, controllable, and watchable size. you guys are free to make camp wherever you'd like.",514.491,612.774,98.283,229,139.800372394005,NA,"role_play","MATT",0,0,0,1
"101","Attack_Conclave",4,47,101,"first_half_rp","LAURA","we already rested, though?",612.774,615.629,2.85500000000002,5,105.078809106829,NA,"role_play","LAURA",1,0,0,0
"102","Attack_Conclave",4,47,102,"first_half_rp","MATT","not yet, you're about to set up rest. there are sections, as you're walking out of the cindergrove, that you can see members of the pyrah tribe are pulling up still-functional pieces of huts and tents and things that were destroyed when thordak tore through the rift, and they're beginning to reassemble a place to stay for the evening for themselves, so if you wish to stay among the pyrah tribe for the evening, it seems to be at least a relatively safe bet.",615.629,641.982,26.353,89,202.633476264562,NA,"role_play","MATT",0,0,0,1
"103","Attack_Conclave",4,47,103,"first_half_rp","LAURA","what do you think, keyleth? i mean, it's your family.",641.982,646.502,4.51999999999998,12,159.292035398231,NA,"role_play","LAURA",1,0,0,0
"104","Attack_Conclave",4,47,104,"first_half_rp","MARISHA","that's up to you guys. i don't think i can transport us out of here until we sleep.",646.502,654.082,7.58000000000004,21,166.226912928759,NA,"role_play","MARISHA",1,0,0,0
"105","Attack_Conclave",4,47,105,"first_half_rp","TALIESIN","i have no problem sleeping here this evening.",654.082,657.15,3.06799999999998,9,176.010430247719,NA,"role_play","TALIESIN",1,0,0,0
"106","Attack_Conclave",4,47,106,"first_half_rp","LAURA","i'm rather winded, actually.",657.15,659.079,1.92899999999997,6,186.625194401247,NA,"role_play","LAURA",1,0,0,0
"107","Attack_Conclave",4,47,107,"first_half_rp","TALIESIN","yes.",659.079,660.031,0.951999999999998,2,126.050420168067,NA,"role_play","TALIESIN",1,0,0,0
"108","Attack_Conclave",4,47,108,"first_half_rp","TRAVIS","what are all the tents and houses made of, anyway?",660.031,662.6,2.56900000000007,11,256.909303230822,NA,"role_play","TRAVIS",1,0,0,0
"109","Attack_Conclave",4,47,109,"first_half_rp","MATT","most of them are made of pieces of stone. the actual blackened grey rock of this mountain, elements of it have been fused together with bits of glass to forge these thick, very sturdy walls when they aren't being torn through by a colossal red dragon.",662.6,679.219,16.619,48,173.295625488898,NA,"role_play","MATT",0,0,0,1
"110","Attack_Conclave",4,47,110,"first_half_rp","TRAVIS","whatever.",679.219,680.563,1.34399999999994,2,89.2857142857185,NA,"role_play","TRAVIS",1,0,0,0
"111","Attack_Conclave",4,47,111,"first_half_rp","MATT","so they're being brought back up, druids are using what remains of their powers from the fight today to assemble more walls of stone, and they're basically creating ramshackle living spaces using their magic.",680.563,693.826,13.263,37,167.38294503506,NA,"role_play","MATT",0,0,0,1
"112","Attack_Conclave",4,47,112,"first_half_rp","MARISHA","i'm going to go ahead and assist them, because i didn't use any 5th-level spells.",693.826,697.56,3.73399999999992,19,305.30262453134,NA,"role_play","MARISHA",1,0,0,0
"113","Attack_Conclave",4,47,113,"first_half_rp","MATT","all right. so you begin throwing up some stone walls to help build a small shelter for the evening. the rest",697.56,706.803,9.24300000000005,21,136.319376825705,NA,"role_play","MATT",0,0,0,1
"114","Attack_Conclave",4,47,114,"first_half_rp","LAURA","is gern completely out of the picture, have we lost sight of him?",706.803,709.551,2.74800000000005,14,305.676855895191,NA,"role_play","LAURA",1,0,0,0
"115","Attack_Conclave",4,47,115,"first_half_rp","MATT","you've lost sight of gern, gern went back into the cindergrove and began essentially gutter-sniping what pieces of red dragon scales he could locate in the vicinity. he has not been seen since that moment. who knows to where he wandered?",709.551,724.096,14.545,44,181.505672052252,NA,"role_play","MATT",0,0,0,1
"116","Attack_Conclave",4,47,116,"first_half_rp","SAM","key-leth? if i may.",724.141,725.862,1.721,6,209.18070889018,NA,"role_play","SAM",1,0,0,0
"117","Attack_Conclave",4,47,117,"first_half_rp","MARISHA","yes, scan-lan?",725.862,727.251,1.38900000000001,4,172.78617710583,NA,"role_play","MARISHA",1,0,0,0
"118","Attack_Conclave",4,47,118,"first_half_rp","LAURA","you said that so weird.",727.251,728.717,1.46600000000001,6,245.566166439289,NA,"role_play","LAURA",1,0,0,0
"119","Attack_Conclave",4,47,119,"first_half_rp","SAM","that's how it's spelled: key-leth.",728.717,730.51,1.79300000000001,9,301.171221416619,NA,"role_play","SAM",1,0,0,0
"120","Attack_Conclave",4,47,120,"first_half_rp","MARISHA","so regal of you, scan-lan.",730.51,734.189,3.67899999999997,7,114.161456917641,NA,"role_play","MARISHA",1,0,0,0
"121","Attack_Conclave",4,47,121,"first_half_rp","SAM","are your people comfortable in these little huts and stuff, are we going to be safe tonight? because i could assist us with slightly better shelter.",734.189,743.557,9.36800000000005,27,172.929120409905,NA,"role_play","SAM",1,0,0,0
"122","Attack_Conclave",4,47,122,"first_half_rp","LAURA","like how, what do you mean?",743.557,745.764,2.20699999999999,7,190.303579519711,NA,"role_play","LAURA",1,0,0,0
"123","Attack_Conclave",4,47,123,"first_half_rp","SAM","with my magical... dalliances.",745.764,749.024,3.25999999999999,5,92.0245398773009,NA,"role_play","SAM",1,0,0,0
"124","Attack_Conclave",4,47,124,"first_half_rp","TRAVIS","is that another name for your penis?",749.024,751.494,2.47000000000003,8,194.331983805666,NA,"role_play","TRAVIS",1,0,0,0
"125","Attack_Conclave",4,47,125,"first_half_rp","SAM","it is.",751.494,753.204,1.70999999999992,3,105.263157894742,NA,"role_play","SAM",1,0,0,0
"126","Attack_Conclave",4,47,126,"first_half_rp","LAURA","are you going to poop us a bed?",753.204,755.876,2.67200000000003,9,202.095808383232,NA,"role_play","LAURA",1,0,0,0
"127","Attack_Conclave",4,47,127,"first_half_rp","SAM","i could poop us a bed. are we okay here, safely, or should i get us something special?",755.876,762.126,6.25,19,182.4,NA,"role_play","SAM",1,0,0,0
"128","Attack_Conclave",4,47,128,"first_half_rp","TALIESIN","with your dalliance.",762.126,763.478,1.35199999999998,4,177.514792899412,NA,"role_play","TALIESIN",1,0,0,0
"129","Attack_Conclave",4,47,129,"first_half_rp","SAM","with my dalliance.",763.478,764.647,1.1690000000001,4,205.303678357554,NA,"role_play","SAM",1,0,0,0
"130","Attack_Conclave",4,47,130,"first_half_rp","TALIESIN","i think your penis may have more names than i do, i'm kind of horrified.",764.647,767.56,2.9129999999999,17,350.154479917623,NA,"role_play","TALIESIN",1,0,0,0
"131","Attack_Conclave",4,47,131,"first_half_rp","TRAVIS","yeah, i want a house from your balls and bits.",767.56,769.933,2.37300000000005,11,278.128950695317,NA,"role_play","TRAVIS",1,0,0,0
"132","Attack_Conclave",4,47,132,"first_half_rp","MARISHA","i mean, my people have lived here for thousands of years.",769.933,775.573,5.63999999999999,12,127.659574468085,NA,"role_play","MARISHA",1,0,0,0
"133","Attack_Conclave",4,47,133,"first_half_rp","SAM","yes, but their shelters are destroyed now, so.",775.573,778.372,2.79899999999998,9,192.926045016079,NA,"role_play","SAM",1,0,0,0
"134","Attack_Conclave",4,47,134,"first_half_rp","MARISHA","sure, i mean, generally we're safe as long as dragons aren't smashing through the village, but i mean, if you have an alternative.",778.372,786.12,7.74800000000005,26,201.342281879193,NA,"role_play","MARISHA",1,0,0,0
