"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"326","Vestiges",5,59,326,"first_half_rp","MATT","no, none.",1962.385,1963.672,1.28700000000003,3,139.860139860136,NA,"role_play","MATT",0,0,0,1
"327","Vestiges",5,59,327,"first_half_rp","TRAVIS","what?",1963.672,1964.824,1.15200000000004,2,104.166666666663,NA,"role_play","TRAVIS",1,0,0,0
"328","Vestiges",5,59,328,"first_half_rp","LAURA","she went in the water, grog.",1964.824,1966.227,1.40300000000002,7,299.358517462576,NA,"role_play","LAURA",1,0,0,0
"329","Vestiges",5,59,329,"first_half_rp","TRAVIS","she left no traces!",1966.227,1967.625,1.39799999999991,5,214.592274678125,NA,"role_play","TRAVIS",1,0,0,0
"330","Vestiges",5,59,330,"first_half_rp","LAURA","she was in the water before.",1967.625,1972.018,4.39300000000003,7,95.6066469383103,NA,"role_play","LAURA",1,0,0,0
"331","Vestiges",5,59,331,"first_half_rp","TRAVIS","does anyone want to come with me to the water?",1972.018,1975.11,3.09199999999987,11,213.45407503235,NA,"role_play","TRAVIS",1,0,0,0
"332","Vestiges",5,59,332,"first_half_rp","LAURA","i'll come with you to the water.",1975.11,1976.452,1.3420000000001,9,402.384500745127,NA,"role_play","LAURA",1,0,0,0
"333","Vestiges",5,59,333,"first_half_rp","TALIESIN","i'll go with you.",1976.452,1977.865,1.41300000000001,6,254.777070063692,NA,"role_play","TALIESIN",1,0,0,0
"334","Vestiges",5,59,334,"first_half_rp","TRAVIS","you're not going anywhere!",1977.865,1979.875,2.00999999999999,6,179.104477611941,NA,"role_play","TRAVIS",1,0,0,0
"335","Vestiges",5,59,335,"first_half_rp","TALIESIN","trinket!",1979.875,1981.869,1.99399999999991,2,60.1805416248772,NA,"role_play","TALIESIN",1,0,0,0
"336","Vestiges",5,59,336,"first_half_rp","MARISHA","i'll go get your eyes back! okay.",1981.869,1985.446,3.577,9,150.964495387196,NA,"role_play","MARISHA",1,0,0,0
"337","Vestiges",5,59,337,"first_half_rp","TRAVIS","all right. i cautiously make my way down. how far is the water? can i see it from where i am now?",1985.446,1992.744,7.298,23,189.092902164977,NA,"role_play","TRAVIS",1,0,0,0
"338","Vestiges",5,59,338,"first_half_rp","MATT","yeah. it's about maybe ten feet from you.",1992.744,1995.189,2.44500000000016,10,245.398773006119,NA,"role_play","MATT",0,0,0,1
"339","Vestiges",5,59,339,"first_half_rp","TRAVIS","all right, i'll stealthily make my way ten feet towards it.",1995.189,1998.732,3.54299999999989,13,220.152413209151,NA,"role_play","TRAVIS",1,0,0,0
"340","Vestiges",5,59,340,"first_half_rp","MATT","roll a stealth check.",1998.732,2000.046,1.31400000000008,5,228.310502283091,NA,"role_play","MATT",0,0,0,1
"341","Vestiges",5,59,341,"first_half_rp","TRAVIS","son of a bitch.",2000.046,2001.365,1.31899999999996,5,227.445034116762,NA,"role_play","TRAVIS",1,0,0,0
"342","Vestiges",5,59,342,"first_half_rp","MATT","you put it in the descriptor, man.",2001.365,2003.059,1.69399999999996,8,283.353010625745,NA,"role_play","MATT",0,0,0,1
"343","Vestiges",5,59,343,"first_half_rp","TRAVIS","i did. 17.",2003.059,2004.782,1.72299999999996,4,139.291932675569,NA,"role_play","TRAVIS",1,0,0,0
"344","Vestiges",5,59,344,"first_half_rp","MATT","okay. you make your way, as markedly quiet as you can.",2004.782,2011.042,6.25999999999999,12,115.015974440895,NA,"role_play","MATT",0,0,0,1
"345","Vestiges",5,59,345,"first_half_rp","MARISHA","i'm going to sit on the wall and watch for a second.",2011.042,2014.206,3.16399999999999,14,265.486725663718,NA,"role_play","MARISHA",1,0,0,0
"346","Vestiges",5,59,346,"first_half_rp","MATT","okay. you come up to the edge of the water, and you can see some of the ripples are starting to lap across the mud. the mud and silt continues downward into a perfectly clear pool, though the light source has been cut off from the sky now as the canopy has closed, and what little bit of light happens to find its way through the forest ceiling other than that, it's pretty dark. however, you do have darkvision; a few of you do have darkvision, so it's not a huge hindrance within a certain distance. you do see what appears to be clouds of silt on the bottom of the water that have slowly found their way close to resting.",2014.206,2051.611,37.405,124,198.903889854298,NA,"role_play","MATT",0,0,0,1
"347","Vestiges",5,59,347,"first_half_rp","MATT","no immediate response, no.",2060.276,2062.731,2.45500000000038,5,122.199592668005,NA,"role_play","MATT",0,0,0,1
"348","Vestiges",5,59,348,"first_half_rp","TRAVIS","can i reach in the bag of holding and grab a basilisk egg? and can i try to launch it as far as i can into the pool?",2062.731,2071.269,8.53799999999956,29,203.794799718914,NA,"role_play","TRAVIS",1,0,0,0
"349","Vestiges",5,59,349,"first_half_rp","MATT","yeah. go ahead and make a strength check.",2071.269,2075.138,3.86900000000014,9,139.570948565516,NA,"role_play","MATT",0,0,0,1
"350","Vestiges",5,59,350,"first_half_rp","LIAM","i'm going to scramble up next to keyleth to watch this.",2075.138,2078.877,3.73900000000003,13,208.611928323079,NA,"role_play","LIAM",1,0,0,0
"351","Vestiges",5,59,351,"first_half_rp","MATT","okay.",2078.877,2080.18,1.30299999999988,2,92.0951650038455,NA,"role_play","MATT",0,0,0,1
"352","Vestiges",5,59,352,"first_half_rp","TRAVIS","23.",2080.18,2081.517,1.33699999999999,2,89.7531787584151,NA,"role_play","TRAVIS",1,0,0,0
"353","Vestiges",5,59,353,"first_half_rp","MATT","23. you lob the egg with perfect accuracy directly into the center of the pool. it hits and floats on the surface, semi-buoyant, with a little bit of the shell revealed on the top. a few moments pass before a few fingers curl up and grab it, and pull it down below.",2081.517,2100.331,18.8140000000003,54,172.212182417346,NA,"role_play","MATT",0,0,0,1
"354","Vestiges",5,59,354,"first_half_rp","TRAVIS","oh! i saw a hand!",2100.331,2103.252,2.92099999999982,6,123.24546388224,NA,"role_play","TRAVIS",1,0,0,0
"355","Vestiges",5,59,355,"first_half_rp","SAM","did you recognize the hand?",2103.252,2105.147,1.89499999999998,6,189.973614775727,NA,"role_play","SAM",1,0,0,0
"356","Vestiges",5,59,356,"first_half_rp","TRAVIS","no, i'm not like ray charles. i can't tell if someone's attractive just by their hands.",2105.147,2112.124,6.97699999999986,20,171.993693564573,NA,"role_play","TRAVIS",1,0,0,0
"357","Vestiges",5,59,357,"first_half_rp","MARISHA","grog. do you know how to float? do you know how to float on top of water?",2112.124,2117.689,5.56500000000005,18,194.070080862532,NA,"role_play","MARISHA",1,0,0,0
"358","Vestiges",5,59,358,"first_half_rp","TRAVIS","yeah?",2117.689,2118.977,1.28800000000001,2,93.1677018633532,NA,"role_play","TRAVIS",1,0,0,0
"359","Vestiges",5,59,359,"first_half_rp","MARISHA","you should do that.",2118.977,2120.56,1.58300000000008,5,189.513581806686,NA,"role_play","MARISHA",1,0,0,0
"360","Vestiges",5,59,360,"first_half_rp","TRAVIS","you want me to put my body in there?",2120.56,2123.78,3.22000000000025,10,186.335403726693,NA,"role_play","TRAVIS",1,0,0,0
"361","Vestiges",5,59,361,"first_half_rp","MARISHA","right. don't we want to talk to her?",2123.78,2125.585,1.80499999999984,10,332.409972299199,NA,"role_play","MARISHA",1,0,0,0
"362","Vestiges",5,59,362,"first_half_rp","TRAVIS","what if there's more than one her?",2125.585,2127.525,1.94000000000005,9,278.35051546391,NA,"role_play","TRAVIS",1,0,0,0
"363","Vestiges",5,59,363,"first_half_rp","LIAM","it went really well for you the last time that this happened.",2127.525,2131.098,3.57299999999987,13,218.303946263652,NA,"role_play","LIAM",1,0,0,0
"364","Vestiges",5,59,364,"first_half_rp","MARISHA","yeah! i figured it went well for you the last time. you're the only one who's done this before.",2131.098,2136.755,5.65700000000015,22,233.339225738017,NA,"role_play","MARISHA",1,0,0,0
"365","Vestiges",5,59,365,"first_half_rp","TRAVIS","yeah, but there were these invisible steps, right? i feel like we walked up some steps and then there was a portal. and she came out first! it wasn't like i went to her apartment and i was like: hey! want to hook up?",2136.755,2148.406,11.6509999999998,46,236.889537378769,NA,"role_play","TRAVIS",1,0,0,0
"366","Vestiges",5,59,366,"first_half_rp","LAURA","hey. does this look like the pool you came into on the other side?",2148.406,2151.959,3.55299999999988,15,253.307064452584,NA,"role_play","LAURA",1,0,0,0
"367","Vestiges",5,59,367,"first_half_rp","TRAVIS","does this look like the pool i came into on the other side?",2151.959,2154.18,2.221,14,378.208014407924,NA,"role_play","TRAVIS",1,0,0,0
"368","Vestiges",5,59,368,"first_half_rp","MATT","make an intelligence check.",2154.18,2156.777,2.59700000000021,5,115.517905275308,NA,"role_play","MATT",0,0,0,1
"369","Vestiges",5,59,369,"first_half_rp","TRAVIS","11.",2161.639,2163.523,1.88400000000001,2,63.6942675159231,NA,"role_play","TRAVIS",1,0,0,0
"370","Vestiges",5,59,370,"first_half_rp","MATT","you were distracted for the brief time you spent over here, but it does appear to be similar.",2163.523,2173.433,9.90999999999985,19,115.035317860748,NA,"role_play","MATT",0,0,0,1
"371","Vestiges",5,59,371,"first_half_rp","TRAVIS","similar?",2173.433,2174.991,1.55799999999999,2,77.0218228498078,NA,"role_play","TRAVIS",1,0,0,0
"372","Vestiges",5,59,372,"first_half_rp","LAURA","remember her name?",2174.991,2177.945,2.95400000000018,4,81.245768449555,NA,"role_play","LAURA",1,0,0,0
"373","Vestiges",5,59,373,"first_half_rp","TRAVIS","no! did she have a name? her name was nymph!",2177.945,2184.634,6.68899999999985,11,98.6694573179869,NA,"role_play","TRAVIS",1,0,0,0
"374","Vestiges",5,59,374,"first_half_rp","SAM","why don't you call out her name?",2184.634,2188.248,3.61400000000003,9,149.418926397342,NA,"role_play","SAM",1,0,0,0
"375","Vestiges",5,59,375,"first_half_rp","TRAVIS","o nymph! where thee art thou?",2188.248,2193.603,5.35500000000002,7,78.4313725490193,NA,"role_play","TRAVIS",1,0,0,0
"376","Vestiges",5,59,376,"first_half_rp","MATT","make a persuasion check.",2193.603,2197.211,3.60799999999972,5,83.1485587583213,NA,"role_play","MATT",0,0,0,1
"377","Vestiges",5,59,377,"first_half_rp","TRAVIS","oh shit! seven.",2197.211,2204.449,7.23800000000028,4,33.1583310306702,NA,"role_play","TRAVIS",1,0,0,0
"378","Vestiges",5,59,378,"first_half_rp","MATT","you watch as suddenly there's a burst of bubbles under the surface of the water.",2204.449,2211.923,7.47399999999971,17,136.473106770142,NA,"role_play","MATT",0,0,0,1
"379","Vestiges",5,59,379,"first_half_rp","LAURA","scanlan! whisper to grog what to say to draw a lady out. you're very charismatic. and repeat what you hear scanlan say.",2211.923,2222.878,10.9550000000004,24,131.446827932446,NA,"role_play","LAURA",1,0,0,0
"380","Vestiges",5,59,380,"first_half_rp","TRAVIS","okay. well, you've got to come closer, though.",2222.878,2225.284,2.40599999999995,10,249.376558603497,NA,"role_play","TRAVIS",1,0,0,0
"381","Vestiges",5,59,381,"first_half_rp","LAURA","use your earring!",2225.284,2226.817,1.5329999999999,4,156.555772994139,NA,"role_play","LAURA",1,0,0,0
"382","Vestiges",5,59,382,"first_half_rp","TRAVIS","oh yeah, we got earrings.",2226.817,2229.127,2.30999999999995,6,155.84415584416,NA,"role_play","TRAVIS",1,0,0,0
"383","Vestiges",5,59,383,"first_half_rp","ASHLEY AND MARISHA","cyrano de bergerac!",2229.127,2231.773,2.64600000000019,4,90.7029478457986,NA,"role_play","ASHLEY AND MARISHA",1,0,0,0
"384","Vestiges",5,59,384,"first_half_rp","ASHLEY","cyrano that shit.",2231.773,2234.801,3.02799999999979,4,79.2602377807188,NA,"role_play","ASHLEY",1,0,0,0
"385","Vestiges",5,59,385,"first_half_rp","SAM","o nymph! hear my call!",2234.801,2240.633,5.83199999999988,6,61.7283950617297,NA,"role_play","SAM",1,0,0,0
"386","Vestiges",5,59,386,"first_half_rp","TRAVIS","o nymph! hear my ball!",2240.633,2242.979,2.346,6,153.452685421995,NA,"role_play","TRAVIS",1,0,0,0
"387","Vestiges",5,59,387,"first_half_rp","SAM","nope, call.",2242.979,2244.094,1.11500000000024,3,161.434977578441,NA,"role_play","SAM",1,0,0,0
"388","Vestiges",5,59,388,"first_half_rp","TRAVIS","call!",2244.094,2245.46,1.36599999999999,2,87.8477306002938,NA,"role_play","TRAVIS",1,0,0,0
"389","Vestiges",5,59,389,"first_half_rp","SAM","once, we spent an afternoon together.",2245.46,2249.917,4.45699999999988,7,94.2337895445392,NA,"role_play","SAM",1,0,0,0
"390","Vestiges",5,59,390,"first_half_rp","TRAVIS","once, we spent an afternoon together.",2249.917,2253.022,3.10500000000002,7,135.265700483091,NA,"role_play","TRAVIS",1,0,0,0
"391","Vestiges",5,59,391,"first_half_rp","SAM","the sun never shone brighter.",2253.022,2255.552,2.5300000000002,6,142.292490118566,NA,"role_play","SAM",1,0,0,0
"392","Vestiges",5,59,392,"first_half_rp","TRAVIS","the sun never shone brighter!",2255.552,2258.51,2.95800000000008,6,121.703853955372,NA,"role_play","TRAVIS",1,0,0,0
"393","Vestiges",5,59,393,"first_half_rp","SAM","the clouds were never quite as fluffy.",2258.51,2262.598,4.08799999999974,8,117.416829745604,NA,"role_play","SAM",1,0,0,0
"394","Vestiges",5,59,394,"first_half_rp","TRAVIS","the clouds were never quite as fluffy!",2262.598,2268.079,5.48100000000022,8,87.5752599890496,NA,"role_play","TRAVIS",1,0,0,0
"395","Vestiges",5,59,395,"first_half_rp","SAM","oh, it would make me a man again to see you once more.",2268.079,2273.774,5.69499999999971,14,147.497805092194,NA,"role_play","SAM",1,0,0,0
"396","Vestiges",5,59,396,"first_half_rp","TRAVIS","oh. that was too much.",2273.774,2276.015,2.24099999999999,6,160.642570281126,NA,"role_play","TRAVIS",1,0,0,0
"397","Vestiges",5,59,397,"first_half_rp","SAM AND TRAVIS","oh! it would make me a man again to see you once more! i have a small dick.",2276.015,2286.686,10.6710000000003,19,106.831599662634,NA,"role_play","SAM AND TRAVIS",1,0,0,0
"398","Vestiges",5,59,398,"first_half_rp","MATT","another burst of bubbles comes up on the surface as the water begins to break, and you can see a very beautiful, water-covered nude female form that is laughing uproariously in the pool. ""oh. it has been some time.""",2286.686,2310.002,23.3159999999998,41,105.506948018529,NA,"role_play","MATT",0,0,0,1
"399","Vestiges",5,59,399,"first_half_rp","SAM","it's her!",2311.827,2313.46,1.63299999999981,4,146.968769136576,NA,"role_play","SAM",1,0,0,0
"400","Vestiges",5,59,400,"first_half_rp","MATT","and she takes her hair off to the side and gets the water out of it and shoves it over her shoulder. she steps up, and this time her feet touch the surface, and she walks on it like it's solid. as she begins to step carefully towards you, ""i apologize for being, well"" and she points over towards him. ""i would recommend in the future, perhaps, a more respectful means of arrival.""",2313.46,2342.835,29.375,75,153.191489361702,NA,"role_play","MATT",0,0,0,1
"401","Vestiges",5,59,401,"first_half_rp","MARISHA","sorry!",2342.88,2345.483,2.60300000000007,2,46.1006530925843,NA,"role_play","MARISHA",1,0,0,0
"402","Vestiges",5,59,402,"first_half_rp","MATT","""if i recall, your name was grog, is that correct?""",2345.483,2348.953,3.4699999999998,12,207.492795389061,NA,"role_play","MATT",0,0,0,1
"403","Vestiges",5,59,403,"first_half_rp","TRAVIS","that's right, my lady. forgive me, your beauty has wiped my mind. your name was?",2348.953,2356.475,7.52199999999993,17,135.602233448552,NA,"role_play","TRAVIS",1,0,0,0
"404","Vestiges",5,59,404,"first_half_rp","MATT","""nala.""",2356.475,2357.944,1.46900000000005,3,122.532334921711,NA,"role_play","MATT",0,0,0,1
"405","Vestiges",5,59,405,"first_half_rp","TRAVIS","nala. i shan't forget again.",2357.944,2367.093,9.14899999999989,7,45.906656465188,NA,"role_play","TRAVIS",1,0,0,0
"406","Vestiges",5,59,406,"first_half_rp","MATT","""i watch over this glade. it is bound to me as i am to it. i would hope that in the future ""you'd be more gentle with that that resides here.""",2367.093,2381.027,13.9340000000002,34,146.404478254627,NA,"role_play","MATT",0,0,0,1
"407","Vestiges",5,59,407,"first_half_rp","MARISHA","sorry. i'm a huge fan is all. hi. i'm keyleth, by the way. of the air ashari",2381.027,2392.267,11.2399999999998,19,101.423487544486,NA,"role_play","MARISHA",1,0,0,0
"408","Vestiges",5,59,408,"first_half_rp","MATT","as you're talking at this moment, there's a sudden sparking sound, like a heavy log has fallen in a forest with a crack and a thoom. there's a flash of light and she instinctively turns and then dives beneath the water once more. as you guys glance over, there's a somewhat shimmering form of light that congeals into a small gnomish female flickering in and out. as pike, after coming back from your goodbyes and walking to the temple of pelor now constructed to take at least a moment to begin building a bastion for sarenrae worship here, as well, you miss your friends so hard in that moment that, for a brief moment, the divine energies give you one last brief moment to walk beside them across the planes.",2392.267,2447.211,54.944,135,147.422830518346,NA,"role_play","MATT",0,0,0,1
"409","Vestiges",5,59,409,"first_half_rp","LAURA","pike! it's been five fucking minutes.",2447.211,2452.445,5.23400000000038,8,91.7080626671695,NA,"role_play","LAURA",1,0,0,0
"410","Vestiges",5,59,410,"first_half_rp","ASHLEY","don't we have a gatestone? i'm sorry! i didn't want to stay.",2452.445,2458.563,6.11799999999994,16,156.914024190914,NA,"role_play","ASHLEY",1,0,0,0
"411","Vestiges",5,59,411,"first_half_rp","SAM","is it because i owe you two gold?",2458.563,2462.24,3.67699999999968,9,146.858852325278,NA,"role_play","SAM",1,0,0,0
"412","Vestiges",5,59,412,"first_half_rp","ASHLEY","yes!",2462.24,2463.464,1.22400000000016,2,98.0392156862617,NA,"role_play","ASHLEY",1,0,0,0
"413","Vestiges",5,59,413,"first_half_rp","SAM","okay, here it is!",2463.464,2464.622,1.1579999999999,5,259.067357512975,NA,"role_play","SAM",1,0,0,0
"414","Vestiges",5,59,414,"first_half_rp","ASHLEY","okay, bye!",2464.622,2465.817,1.19500000000016,3,150.627615062741,NA,"role_play","ASHLEY",1,0,0,0
"415","Vestiges",5,59,415,"first_half_rp","TRAVIS","buddy!",2465.817,2467.949,2.13200000000006,2,56.2851782363961,NA,"role_play","TRAVIS",1,0,0,0
"416","Vestiges",5,59,416,"first_half_rp","ASHLEY","hi, buddy!",2467.949,2469.458,1.50900000000001,3,119.284294234591,NA,"role_play","ASHLEY",1,0,0,0
"417","Vestiges",5,59,417,"first_half_rp","TRAVIS","what the fuck did you just do?",2469.458,2471.837,2.37899999999991,8,201.765447667095,NA,"role_play","TRAVIS",1,0,0,0
"418","Vestiges",5,59,418,"first_half_rp","LAURA","you missed the naked chick! there's a naked chick. she blinded percival with her beauty.",2471.837,2478.704,6.86700000000019,17,148.536478811704,NA,"role_play","LAURA",1,0,0,0
"419","Vestiges",5,59,419,"first_half_rp","ASHLEY","oh, wow. well maybe we can take it. where is she?",2478.704,2482.437,3.73299999999972,12,192.874363782495,NA,"role_play","ASHLEY",1,0,0,0
"420","Vestiges",5,59,420,"first_half_rp","TRAVIS","yeah, she went back underwater. wait, do me a favor. look, maybe everybody take a knee and be real chill while i throw down this swag, all right?",2482.437,2491.522,9.08500000000004,29,191.524490919097,NA,"role_play","TRAVIS",1,0,0,0
"421","Vestiges",5,59,421,"first_half_rp","ASHLEY","sorry. did i come in at a bad time?",2491.522,2493.182,1.65999999999985,10,361.445783132562,NA,"role_play","ASHLEY",1,0,0,0
"422","Vestiges",5,59,422,"first_half_rp","SAM","well, you cockblocked grog a little bit.",2493.182,2495.082,1.90000000000009,8,252.631578947356,NA,"role_play","SAM",1,0,0,0
"423","Vestiges",5,59,423,"first_half_rp","ASHLEY","i'm sorry, grog.",2495.082,2496.289,1.20700000000033,5,248.550124274993,NA,"role_play","ASHLEY",1,0,0,0
"424","Vestiges",5,59,424,"first_half_rp","TRAVIS","i was on fleek and now i'm on flock.",2496.289,2498.791,2.50199999999995,11,263.788968824945,NA,"role_play","TRAVIS",1,0,0,0
"425","Vestiges",5,59,425,"first_half_rp","ASHLEY","oh no. well, let's fix it. i had to come. the feywild, you know? i know we just said bye, but i had to come. all right, let's do this.",2498.791,2511.421,12.6299999999997,33,156.769596199529,NA,"role_play","ASHLEY",1,0,0,0
"426","Vestiges",5,59,426,"first_half_rp","LAURA","we all get down on a knee.",2511.421,2513.763,2.3420000000001,8,204.953031596917,NA,"role_play","LAURA",1,0,0,0
"427","Vestiges",5,59,427,"first_half_rp","TRAVIS","nala, it is a friend, not a foe. she's with me, and a great ally of ours.",2513.763,2521.18,7.41699999999992,19,153.70095726035,NA,"role_play","TRAVIS",1,0,0,0
"428","Vestiges",5,59,428,"first_half_rp","MATT","with that, nala steps back through the water, taking invisible steps up to the top of the surface, where you're pretty much up to your waist in the pool at this time. she's now standing directly on the surface about ten feet from you. she looks out and looks towards you. ""i remember ""you, as well.""",2521.18,2541.727,20.547,59,172.287925244561,NA,"role_play","MATT",0,0,0,1
"429","Vestiges",5,59,429,"first_half_rp","ASHLEY","hi. i remember you. i didn't mean to startle you. i didn't know everyone was in the middle of something.",2541.727,2550.29,8.5630000000001,23,161.158472497954,NA,"role_play","ASHLEY",1,0,0,0
"430","Vestiges",5,59,430,"first_half_rp","SAM","she fucked her, too.",2550.29,2552.283,1.99299999999994,5,150.526843953843,NA,"role_play","SAM",1,0,0,0
"431","Vestiges",5,59,431,"first_half_rp","MATT","she met all of you guys.",2552.283,2553.972,1.68900000000031,7,248.667850799245,NA,"role_play","MATT",0,0,0,1
"432","Vestiges",5,59,432,"first_half_rp","MARISHA","oh right, for a hot second. but then she took grog",2553.972,2559.592,5.61999999999989,11,117.437722419931,NA,"role_play","MARISHA",1,0,0,0
"433","Vestiges",5,59,433,"first_half_rp","SAM","of course we remember that thing that happened when we were drunk two and a half years ago.",2559.592,2562.94,3.34799999999996,19,340.5017921147,NA,"role_play","SAM",1,0,0,0
"434","Vestiges",5,59,434,"first_half_rp","ASHLEY","i do apologize again for startling you.",2565.847,2572.032,6.18499999999995,8,77.6071139854493,NA,"role_play","ASHLEY",1,0,0,0
"435","Vestiges",5,59,435,"first_half_rp","MATT","""it's all right. not many things happen in this glade these days, so when they happen ""rapidly, it tends to drop my heart a bit. speaking of which, do you still carry my heart with you, grog?""",2572.032,2584.646,12.614,40,190.264785159346,NA,"role_play","MATT",0,0,0,1
"436","Vestiges",5,59,436,"first_half_rp","TRAVIS","as you know, my lady, of course i do.",2584.646,2588.415,3.76899999999978,10,159.193420005316,NA,"role_play","TRAVIS",1,0,0,0
"437","Vestiges",5,59,437,"first_half_rp","MATT","she turns her head. ""i don't sense it on your person.""",2588.415,2596.871,8.45600000000013,13,92.2421948912001,NA,"role_play","MATT",0,0,0,1
"438","Vestiges",5,59,438,"first_half_rp","TRAVIS","oh! right. an actual no, i don't. we needed it for something. yeah, so when last i saw you, i had this horrible bunk in my chest? it was terrible. and in combination with your heart, i was able to remove it and prolong my life. which means i'm here.",2596.871,2630.631,33.7599999999998,53,94.1943127962092,NA,"role_play","TRAVIS",1,0,0,0
"439","Vestiges",5,59,439,"first_half_rp","MATT","""glad you're safe. i shall begin the process of creating a new one, then. i'm glad it served you well.""",2630.631,2640.253,9.6220000000003,24,149.657035959255,NA,"role_play","MATT",0,0,0,1
"440","Vestiges",5,59,440,"first_half_rp","TRAVIS","it did, thank you. many, many thanks. and you have our apologies again for beheading one of your flowers and for making all the loud snapping noises. this is not the way we wanted to start, believe me.",2640.253,2652.416,12.163,39,192.386746690783,NA,"role_play","TRAVIS",1,0,0,0
"441","Vestiges",5,59,441,"first_half_rp","MATT","she puts her hand up and nods.",2652.416,2653.86,1.44399999999996,8,332.409972299178,NA,"role_play","MATT",0,0,0,1
"442","Vestiges",5,59,442,"first_half_rp","MARISHA","i druidcraft a tal'dorei daisy and give it back to i didn't mean to hurt your flowers.",2653.86,2664.825,10.9649999999997,20,109.439124487007,NA,"role_play","MARISHA",1,0,0,0
"443","Vestiges",5,59,443,"first_half_rp","MATT","she nods and laughs. she brings her arm up and as she does, a singular vine seems to grow up out of the muck and curl up, and take the daisy from your finger and drag it off into the forest.",2664.825,2674.994,10.1690000000003,42,247.811977578908,NA,"role_play","MATT",0,0,0,1
"444","Vestiges",5,59,444,"first_half_rp","MARISHA","sorry.",2674.994,2676.747,1.7529999999997,2,68.4540787222022,NA,"role_play","MARISHA",1,0,0,0
"445","Vestiges",5,59,445,"first_half_rp","TRAVIS","if i might ask, old bleachy-hair over here took a look at your beauty and all of a sudden went and can't see anything.",2676.747,2687.669,10.922,27,148.324482695477,NA,"role_play","TRAVIS",1,0,0,0
"446","Vestiges",5,59,446,"first_half_rp","MATT","""that's a hard lesson learned.""",2687.669,2691.775,4.10600000000022,8,116.902094495853,NA,"role_play","MATT",0,0,0,1
"447","Vestiges",5,59,447,"first_half_rp","MARISHA","can you not get it back?",2691.775,2697.255,5.48000000000002,7,76.6423357664231,NA,"role_play","MARISHA",1,0,0,0
"448","Vestiges",5,59,448,"first_half_rp","TRAVIS","nope, he's blind forever.",2697.255,2698.505,1.25,6,288,NA,"role_play","TRAVIS",1,0,0,0
"449","Vestiges",5,59,449,"first_half_rp","MATT","""it doesn't work that way. i'm sorry.""",2698.505,2701.723,3.21799999999985,11,205.096333126175,NA,"role_play","MATT",0,0,0,1
"450","Vestiges",5,59,450,"first_half_rp","LAURA","how does it work?",2701.723,2703.464,1.74099999999999,5,172.314761631248,NA,"role_play","LAURA",1,0,0,0
"451","Vestiges",5,59,451,"first_half_rp","MATT","""for the most part, those that fall under my protective gaze, they've earned it. don't consider ""past that. and my innate talents do not reach beyond that striking, so i'm sorry.""",2703.464,2723.398,19.9340000000002,36,108.357580014045,NA,"role_play","MATT",0,0,0,1
"452","Vestiges",5,59,452,"first_half_rp","TRAVIS","yeah, totally cool. we're going to put some braille on your gun.",2723.398,2728.834,5.43599999999969,14,154.525386313474,NA,"role_play","TRAVIS",1,0,0,0
"453","Vestiges",5,59,453,"first_half_rp","LAURA","i bet pike has a few tricks up her sleeve.",2728.834,2734.289,5.45500000000038,11,120.989917506866,NA,"role_play","LAURA",1,0,0,0
"454","Vestiges",5,59,454,"first_half_rp","ASHLEY","i think i could give it a go, with some things.",2734.289,2736.967,2.67799999999988,12,268.857356236009,NA,"role_play","ASHLEY",1,0,0,0
"455","Vestiges",5,59,455,"first_half_rp","MARISHA","do you have regeneration on you today?",2736.967,2739.208,2.24099999999999,8,214.190093708167,NA,"role_play","MARISHA",1,0,0,0
"456","Vestiges",5,59,456,"first_half_rp","ASHLEY","yeah.",2739.208,2740.904,1.69599999999991,2,70.7547169811357,NA,"role_play","ASHLEY",1,0,0,0
"457","Vestiges",5,59,457,"first_half_rp","TALIESIN","i think it's probably mystical.",2740.904,2743.946,3.04199999999992,7,138.067061143988,NA,"role_play","TALIESIN",1,0,0,0
"458","Vestiges",5,59,458,"first_half_rp","MARISHA","i could attempt a dispel magic first.",2743.946,2749.232,5.28600000000006,8,90.8059023836539,NA,"role_play","MARISHA",1,0,0,0
"459","Vestiges",5,59,459,"first_half_rp","SAM","maybe you're just this way now, and your other senses will get better.",2749.232,2754.425,5.19300000000021,15,173.310225303286,NA,"role_play","SAM",1,0,0,0
"460","Vestiges",5,59,460,"first_half_rp","MARISHA","you could rock it for a while.",2754.425,2757.325,2.89999999999964,8,165.517241379331,NA,"role_play","MARISHA",1,0,0,0
"461","Vestiges",5,59,461,"first_half_rp","TRAVIS","you said it's been very calm around here.",2757.325,2760.645,3.32000000000016,10,180.722891566256,NA,"role_play","TRAVIS",1,0,0,0
"462","Vestiges",5,59,462,"first_half_rp","MATT","""yes.""",2760.645,2762.081,1.43600000000015,3,125.348189415029,NA,"role_play","MATT",0,0,0,1
"463","Vestiges",5,59,463,"first_half_rp","TRAVIS","no unexpected visitors or commotions lately?",2762.081,2766.9,4.81899999999996,7,87.155011413157,NA,"role_play","TRAVIS",1,0,0,0
"464","Vestiges",5,59,464,"first_half_rp","MATT","""not around my glade, no. i'd know.""",2766.9,2769.218,2.31799999999976,10,258.843830888724,NA,"role_play","MATT",0,0,0,1
