"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"792","Kraghammer",1,4,792,NA,"LIAM","vox machina, let's do this shit.",4866.213,4869.167,2.95400000000063,8,162.491536899085,NA,"role_play","LIAM",1,0,0,0
"793","Kraghammer",1,4,793,NA,"MARISHA","i turn into an eagle, and i'll take the gnomes.",4869.167,4872.219,3.05199999999968,12,235.910878112738,NA,"role_play","MARISHA",1,0,0,0
"794","Kraghammer",1,4,794,NA,"MATT","all right. scanlan. pike is heavy with the plate mail, but it's still enough to carry with your giant eagle form.",4872.219,4881.028,8.8090000000002,23,156.657963446472,NA,"role_play","MATT",0,0,0,1
"795","Kraghammer",1,4,795,NA,"LIAM","tiberius, percy, and i are on the carpet, and tiberius, are you good to help grog fly across?",4881.028,4887.41,6.38199999999961,19,178.627389533073,NA,"role_play","LIAM",1,0,0,0
"796","Kraghammer",1,4,796,NA,"ORION","fly.",4888.393,4889.226,0.832999999999629,2,144.057623049284,NA,"role_play","ORION",1,0,0,0
"797","Kraghammer",1,4,797,NA,"MATT","at which point you feel this strange lifting sensation, for a second your stomach kind of has butterflies, and you realize that you can just think forward, and you drift forward. think back, you drift back. think up, you drift up.",4890.523,4904.738,14.2150000000001,42,177.277523742524,NA,"role_play","MATT",0,0,0,1
"798","Kraghammer",1,4,798,NA,"TRAVIS","amazing, don't puke in the helmet though, that would be gross.",4905.598,4909.773,4.17500000000018,13,186.826347305381,NA,"role_play","TRAVIS",1,0,0,0
"799","Kraghammer",1,4,799,NA,"ORION","am i light enough for him to take me in?",4912.734,4915.63,2.89599999999973,11,227.900552486209,NA,"role_play","ORION",1,0,0,0
"800","Kraghammer",1,4,800,NA,"TRAVIS","i can't see anything. just a cauldron on my head.",4915.63,4918.84,3.21000000000004,12,224.299065420558,NA,"role_play","TRAVIS",1,0,0,0
"801","Kraghammer",1,4,801,NA,"ORION","for him to carry me.",4918.84,4919.696,0.855999999999767,6,420.560747663666,NA,"role_play","ORION",1,0,0,0
"802","Kraghammer",1,4,802,NA,"MATT","for him to carry you? yeah, yeah.",4919.696,4921.389,1.69300000000021,8,283.520378027135,NA,"role_play","MATT",0,0,0,1
"803","Kraghammer",1,4,803,NA,"ORION","i hop on your back. let's go, grog.",4921.389,4924.635,3.24600000000009,10,184.842883548978,NA,"role_play","ORION",1,0,0,0
"804","Kraghammer",1,4,804,NA,"TRAVIS","great.",4924.635,4925.468,0.832999999999629,2,144.057623049284,NA,"role_play","TRAVIS",1,0,0,0
"805","Kraghammer",1,4,805,NA,"MARISHA","i guess the rest of them are on the rug?",4927.09,4929.63,2.53999999999996,11,259.842519685043,NA,"role_play","MARISHA",1,0,0,0
"806","Kraghammer",1,4,806,NA,"TRAVIS","i can't see, so you gotta tell me. i start flying the wrong way.",4929.63,4933.25,3.61999999999989,16,265.193370165754,NA,"role_play","TRAVIS",1,0,0,0
"807","Kraghammer",1,4,807,NA,"ORION","back up, the other way, other way, very good.",4933.25,4936.329,3.07899999999972,10,194.868463786961,NA,"role_play","ORION",1,0,0,0
"808","Kraghammer",1,4,808,NA,"MATT","you actually clutch grog by the sides of his face, and start steering him.",4936.329,4939.544,3.21500000000015,15,279.937791601854,NA,"role_play","MATT",0,0,0,1
"809","Kraghammer",1,4,809,NA,"ORION","wherever i move your head, just tilt that way.",4941.189,4943.729,2.53999999999996,10,236.220472440948,NA,"role_play","ORION",1,0,0,0
"810","Kraghammer",1,4,810,NA,"SAM","are we all in flight now?",4946.212,4949.008,2.79599999999937,7,150.214592274712,NA,"role_play","SAM",1,0,0,0
"811","Kraghammer",1,4,811,NA,"LIAM","we're all taken care of, yes.",4949.008,4950.079,1.07099999999991,8,448.17927170872,NA,"role_play","LIAM",1,0,0,0
"812","Kraghammer",1,4,812,NA,"SAM","and the carpet?",4950.079,4952.298,2.21900000000005,4,108.156827399727,NA,"role_play","SAM",1,0,0,0
"813","Kraghammer",1,4,813,NA,"LIAM","tiberius, percy, and i are on the carpet.",4952.298,4954.973,2.67500000000018,9,201.869158878491,NA,"role_play","LIAM",1,0,0,0
"814","Kraghammer",1,4,814,NA,"SAM","what about vex? is she with us?",4954.973,4958.166,3.19300000000021,8,150.328844346999,NA,"role_play","SAM",1,0,0,0
"815","Kraghammer",1,4,815,NA,"ASHLEY","she's on the carpet.",4958.166,4959.022,0.855999999999767,6,420.560747663666,NA,"role_play","ASHLEY",1,0,0,0
"816","Kraghammer",1,4,816,NA,"SAM","she's staying behind.",4959.022,4960.059,1.03700000000026,5,289.296046287294,NA,"role_play","SAM",1,0,0,0
"817","Kraghammer",1,4,817,NA,"MATT","vex, for the time being, because it's just easier to organize for that, is coming on the carpet with you guys, and is preparing in case she is needed.",4960.059,4969.82,9.76099999999951,31,190.554246491148,NA,"role_play","MATT",0,0,0,1
"818","Kraghammer",1,4,818,NA,"TALIESIN","she's just quiet 'cause she's feeling smug about the last game.",4970.698,4973.882,3.18399999999929,14,263.819095477446,NA,"role_play","TALIESIN",1,0,0,0
"819","Kraghammer",1,4,819,NA,"LIAM","yes.",4973.882,4974.715,0.833000000000538,2,144.057623049127,NA,"role_play","LIAM",1,0,0,0
"820","Kraghammer",1,4,820,NA,"MATT","she's feeling smug about making another rpg right now.",4975.609,4980.078,4.46900000000005,11,147.684045647794,NA,"role_play","MATT",0,0,0,1
"821","Kraghammer",1,4,821,NA,"LIAM","she'll be back.",4980.078,4980.911,0.832999999999629,5,360.14405762321,NA,"role_play","LIAM",1,0,0,0
"822","Kraghammer",1,4,822,NA,"SAM","i wanna see how you fly, grog.",4980.911,4983.257,2.34599999999955,8,204.603580562699,NA,"role_play","SAM",1,0,0,0
"823","Kraghammer",1,4,823,NA,"ORION","it's really rickety!",4983.257,4985.392,2.13500000000022,5,140.515222482421,NA,"role_play","ORION",1,0,0,0
"824","Kraghammer",1,4,824,NA,"TRAVIS","it's one arm in and one forward.",4985.392,4987.6,2.20800000000054,9,244.565217391245,NA,"role_play","TRAVIS",1,0,0,0
"825","Kraghammer",1,4,825,NA,"ORION","just think.",4989.03,4990.113,1.08300000000054,3,166.204986149502,NA,"role_play","ORION",1,0,0,0
"826","Kraghammer",1,4,826,NA,"LIAM","do you propel yourself with thoughts?",4992.242,4994.776,2.53399999999965,7,165.745856353614,NA,"role_play","LIAM",1,0,0,0
"827","Kraghammer",1,4,827,NA,"MATT","it's an awkward zig zag.",4994.776,4996.963,2.1869999999999,7,192.043895747608,NA,"role_play","MATT",0,0,0,1
"828","Kraghammer",1,4,828,NA,"TALIESIN","do you think happy thoughts?",4996.963,5000.046,3.08300000000054,6,116.769380473544,NA,"role_play","TALIESIN",1,0,0,0
"829","Kraghammer",1,4,829,NA,"MARISHA","i'm gonna fly in the middle between grog and the carpet, that way my pass without a trace encompasses everybody.",5002.057,5010.876,8.81900000000041,22,149.676834108168,NA,"role_play","MARISHA",1,0,0,0
"830","Kraghammer",1,4,830,NA,"MATT","all right.",5011.905,5012.87,0.965000000000146,3,186.528497409298,NA,"role_play","MATT",0,0,0,1
"831","Kraghammer",1,4,831,NA,"LIAM","i turn to scanlan and say, scanlan, we are probably going to die today. it has been an honor.",5012.87,5019.759,6.88900000000012,20,174.190738859048,NA,"role_play","LIAM",1,0,0,0
"832","Kraghammer",1,4,832,NA,"SAM","it has been an honor.",5019.759,5021.489,1.72999999999956,6,208.092485549185,NA,"role_play","SAM",1,0,0,0
"833","Kraghammer",1,4,833,NA,"ASHLEY","you won't die today.",5021.489,5022.534,1.04500000000007,6,344.497607655478,NA,"role_play","ASHLEY",1,0,0,0
"834","Kraghammer",1,4,834,NA,"SAM","only one of us will die. and it won't be me. i can be invisible.",5022.534,5028.581,6.04700000000048,17,168.678683644769,NA,"role_play","SAM",1,0,0,0
"835","Kraghammer",1,4,835,NA,"ORION","you're not listening, it'll just happen.",5029.414,5031.416,2.00200000000041,9,269.730269730215,NA,"role_play","ORION",1,0,0,0
"836","Kraghammer",1,4,836,NA,"LIAM","what were you saying tiberius?",5031.416,5032.266,0.849999999999454,6,423.529411764978,NA,"role_play","LIAM",1,0,0,0
"837","Kraghammer",1,4,837,NA,"ORION","nothing.",5032.266,5033.47,1.20400000000063,2,99.6677740863263,NA,"role_play","ORION",1,0,0,0
"838","Kraghammer",1,4,838,NA,"LIAM","don't play it that way, what were you saying?",5033.47,5037.546,4.07600000000002,11,161.923454367026,NA,"role_play","LIAM",1,0,0,0
"839","Kraghammer",1,4,839,NA,"ORION","i was saying, if you're all finished, i'll just make you invisible right before it happens.",5037.546,5043.277,5.73099999999977,19,198.918164369228,NA,"role_play","ORION",1,0,0,0
"840","Kraghammer",1,4,840,NA,"MATT","you guys are all coasting over the chasm. now you're over the top of the large bridge, and the 200-foot-wide open hole in this tunnel that leads to the lake below. as you glance down, you can see just a little bit of a trickle from the soft red light that is deeper inside. you can see the small streams of lava, they're just slowly pooling at the bottom on the outskirts of the lake proper. as you begin to make it to the other side, you can see tiny shapes moving in this barely lit war camp of the duergar. as you're coasting over, and clarota is along with you guys with his hood up, he kind of whispers into all of your heads, just, ""beware that some of these armies ""carry abominations created below within my city. ""i know not what to expect from them. ""so be wary."" as this happens, everyone make a stealth check. everyone, because of the pass without a track, everyone gets a plus ten to their stealth check.",5043.277,5111.204,67.9269999999997,181,159.877515568184,NA,"role_play","MATT",0,0,0,1
"841","Kraghammer",1,4,841,NA,"TRAVIS","plus ten?",5111.204,5112.037,0.833000000000538,3,216.08643457369,NA,"role_play","TRAVIS",1,0,0,0
"842","Kraghammer",1,4,842,NA,"MATT","plus ten. thanks to keyleth. sam: thank god.",5112.037,5114.592,2.55499999999938,9,211.350293542126,NA,"role_play","MATT",0,0,0,1
"843","Kraghammer",1,4,843,NA,"MATT","keyleth, however, you are carrying two gnomes, so you have a disadvantage on it.",5114.592,5117.862,3.27000000000044,15,275.229357798128,NA,"role_play","MATT",0,0,0,1
"844","Kraghammer",1,4,844,NA,"ASHLEY","oh no.",5117.862,5119.06,1.19800000000032,3,150.25041736223,NA,"role_play","ASHLEY",1,0,0,0
"845","Kraghammer",1,4,845,NA,"LIAM","it's all right.",5119.06,5120.31,1.25,5,240,NA,"role_play","LIAM",1,0,0,0
"846","Kraghammer",1,4,846,NA,"MARISHA","even with the plus 10? 18?",5122.048,5130.652,8.60400000000027,7,48.814504881449,NA,"role_play","MARISHA",1,0,0,0
"847","Kraghammer",1,4,847,NA,"MATT","18.",5130.652,5131.485,0.832999999999629,2,144.057623049284,NA,"role_play","MATT",0,0,0,1
"848","Kraghammer",1,4,848,NA,"SAM","15.",5131.485,5132.318,0.833000000000538,2,144.057623049127,NA,"role_play","SAM",1,0,0,0
"849","Kraghammer",1,4,849,NA,"TALIESIN","22.",5134.334,5135.994,1.65999999999985,2,72.2891566265124,NA,"role_play","TALIESIN",1,0,0,0
"850","Kraghammer",1,4,850,NA,"TRAVIS","27.",5135.994,5137.17,1.17600000000039,2,102.040816326497,NA,"role_play","TRAVIS",1,0,0,0
"851","Kraghammer",1,4,851,NA,"SAM","wow.",5137.17,5138.065,0.894999999999527,2,134.078212290574,NA,"role_play","SAM",1,0,0,0
"852","Kraghammer",1,4,852,NA,"ASHLEY","23.",5138.065,5138.898,0.833000000000538,2,144.057623049127,NA,"role_play","ASHLEY",1,0,0,0
"853","Kraghammer",1,4,853,NA,"MATT","all right. you guys begin to crest over the very top of the war camp, and looking down you can see now, there are what looks to be the beginnings of tunneling siege engines being constructed.",5144.809,5155.277,10.4679999999998,37,212.074894917848,NA,"role_play","MATT",0,0,0,1
"854","Kraghammer",1,4,854,NA,"SAM","what? siege?",5155.277,5156.496,1.21900000000005,3,147.662018047574,NA,"role_play","SAM",1,0,0,0
"855","Kraghammer",1,4,855,NA,"MATT","siege. you can see giant wheeled carts with drills up front, giant auger bores that are being currently constructed. you can see what looks like a series of weapons being stacked at the ready. you can see there is a preparation for some sort of attack on the city above.",5156.496,5172.821,16.3249999999998,51,187.442572741197,NA,"role_play","MATT",0,0,0,1
"856","Kraghammer",1,4,856,NA,"LIAM","want to take kraghammer.",5172.821,5174.09,1.26900000000023,5,236.406619385299,NA,"role_play","LIAM",1,0,0,0
"857","Kraghammer",1,4,857,NA,"MATT","continue to press ahead. there does not seem to be any reaction to your flying.",5174.09,5180.261,6.17100000000028,16,155.566358774908,NA,"role_play","MATT",0,0,0,1
"858","Kraghammer",1,4,858,NA,"SAM","don't say anything.",5180.261,5181.426,1.16499999999996,5,257.510729613742,NA,"role_play","SAM",1,0,0,0
"859","Kraghammer",1,4,859,NA,"LIAM","this close to the ceiling.",5181.426,5183.31,1.88400000000001,6,191.082802547769,NA,"role_play","LIAM",1,0,0,0
"860","Kraghammer",1,4,860,NA,"ASHLEY","good thing we didn't cast the light.",5183.31,5185.364,2.05399999999918,9,262.901655306824,NA,"role_play","ASHLEY",1,0,0,0
"861","Kraghammer",1,4,861,NA,"ORION","we can all talk to each other.",5185.364,5188.233,2.8690000000006,8,167.305681422063,NA,"role_play","ORION",1,0,0,0
"862","Kraghammer",1,4,862,NA,"SAM","whisper to each other. shut up!",5188.233,5191.256,3.02300000000014,7,138.934832947397,NA,"role_play","SAM",1,0,0,0
"863","Kraghammer",1,4,863,NA,"MARISHA","oh, cool.",5192.218,5193.051,0.833000000000538,3,216.08643457369,NA,"role_play","MARISHA",1,0,0,0
"864","Kraghammer",1,4,864,NA,"SAM","just wait 'til we get there.",5193.051,5195.361,2.30999999999949,7,181.818181818222,NA,"role_play","SAM",1,0,0,0
"865","Kraghammer",1,4,865,NA,"MATT","you guys make it towards the center portion of the city.",5195.361,5199.6,4.23900000000049,12,169.851380042443,NA,"role_play","MATT",0,0,0,1
"866","Kraghammer",1,4,866,NA,"TRAVIS","roll shake it, roll shake it, roll shake it.",5199.6,5201.456,1.85599999999977,10,323.275862069006,NA,"role_play","TRAVIS",1,0,0,0
"867","Kraghammer",1,4,867,NA,"TALIESIN","die rolls.",5201.456,5202.456,1,3,180,NA,"role_play","TALIESIN",1,0,0,0
"868","Kraghammer",1,4,868,NA,"MATT","you can just start beginning to see the opening in the center of this war camp. there is a circle where there are no tents constructed, you can see what looks to be a small wooden platform, and there is a stone building that is of makeshift functional construction. not pretty, but functional, looks like a barracks, or some sort of a large bunker. right on the northern side of that opening, that center portion of the war camp. that would be what you saw, both the general and the mind flayer head of this encampment go into last time you",5204.437,5237.009,32.5720000000001,101,186.049367554955,NA,"role_play","MATT",0,0,0,1
"869","Kraghammer",1,4,869,NA,"SAM","the barracks.",5237.009,5237.842,0.832999999999629,3,216.086434573926,NA,"role_play","SAM",1,0,0,0
"870","Kraghammer",1,4,870,NA,"MATT","yes.",5237.842,5238.675,0.833000000000538,2,144.057623049127,NA,"role_play","MATT",0,0,0,1
"871","Kraghammer",1,4,871,NA,"SAM","with a roof?",5238.675,5239.508,0.832999999999629,4,288.115246098568,NA,"role_play","SAM",1,0,0,0
"872","Kraghammer",1,4,872,NA,"MATT","there is a roof to it, you don't know if there's any roof access. but there is a roof.",5239.508,5243.764,4.25600000000031,22,310.150375939827,NA,"role_play","MATT",0,0,0,1
"873","Kraghammer",1,4,873,NA,"LIAM","tiberius, can you turn me invisible now.",5245.216,5247.472,2.2559999999994,8,212.765957446865,NA,"role_play","LIAM",1,0,0,0
"874","Kraghammer",1,4,874,NA,"SAM","but we're still in the air, right? he's gotta concentrate on that.",5249.699,5254.838,5.13900000000012,15,175.131348511379,NA,"role_play","SAM",1,0,0,0
"875","Kraghammer",1,4,875,NA,"LIAM","he's sitting on the carpet.",5254.838,5256.546,1.70800000000054,7,245.901639344185,NA,"role_play","LIAM",1,0,0,0
"876","Kraghammer",1,4,876,NA,"SAM","yeah but he's",5256.546,5257.379,0.832999999999629,4,288.115246098568,NA,"role_play","SAM",1,0,0,0
"877","Kraghammer",1,4,877,NA,"MARISHA","thinking about",5257.379,5258.707,1.32800000000043,2,90.3614457831033,NA,"role_play","MARISHA",1,0,0,0
"878","Kraghammer",1,4,878,NA,"SAM","him flying.",5258.707,5260.104,1.39699999999993,3,128.84753042234,NA,"role_play","SAM",1,0,0,0
"879","Kraghammer",1,4,879,NA,"ORION","i cast invisibility on you, that's when everything happens.",5260.104,5263.156,3.05199999999968,11,216.25163827001,NA,"role_play","ORION",1,0,0,0
"880","Kraghammer",1,4,880,NA,"MARISHA","just falls from the air.",5266.596,5268.201,1.60500000000047,6,224.299065420495,NA,"role_play","MARISHA",1,0,0,0
"881","Kraghammer",1,4,881,NA,"LIAM","so are we floating above?",5268.201,5270.245,2.04399999999987,6,176.125244618407,NA,"role_play","LIAM",1,0,0,0
"882","Kraghammer",1,4,882,NA,"MATT","you guys are currently floating about 100 to 150 feet above the war camp, you do not appear to have been noticed yet.",5270.245,5277.475,7.23000000000047,24,199.170124481315,NA,"role_play","MATT",0,0,0,1
"883","Kraghammer",1,4,883,NA,"TRAVIS","get down there and wing it.",5277.475,5278.308,0.832999999999629,7,504.201680672494,NA,"role_play","TRAVIS",1,0,0,0
"884","Kraghammer",1,4,884,NA,"SAM","should we land on the roof? or do we land right outside the barracks door? what do we do?",5278.308,5282.609,4.30100000000039,20,279.00488258542,NA,"role_play","SAM",1,0,0,0
"885","Kraghammer",1,4,885,NA,"ASHLEY","roof, roof, roof.",5282.609,5284.277,1.66799999999967,4,143.88489208636,NA,"role_play","ASHLEY",1,0,0,0
"886","Kraghammer",1,4,886,NA,"SAM","you guys wanna stay up and we'll go down?",5284.277,5286.246,1.96900000000005,11,335.195530726248,NA,"role_play","SAM",1,0,0,0
"887","Kraghammer",1,4,887,NA,"TRAVIS","you go! yes.",5286.246,5288.075,1.82899999999972,4,131.219245489358,NA,"role_play","TRAVIS",1,0,0,0
"888","Kraghammer",1,4,888,NA,"SAM","yeah?",5288.075,5288.908,0.833000000000538,2,144.057623049127,NA,"role_play","SAM",1,0,0,0
"889","Kraghammer",1,4,889,NA,"MARISHA","we can start on the roof, that way that gives us time.",5288.908,5290.857,1.94899999999961,13,400.205233453132,NA,"role_play","MARISHA",1,0,0,0
"890","Kraghammer",1,4,890,NA,"LIAM","but i can't go invisible while you're flying.",5290.857,5293.215,2.35800000000017,11,279.898218829496,NA,"role_play","LIAM",1,0,0,0
"891","Kraghammer",1,4,891,NA,"TRAVIS","who needs you to be invisible? you're a stealthy bastard.",5293.215,5295.342,2.1269999999995,12,338.504936530404,NA,"role_play","TRAVIS",1,0,0,0
"892","Kraghammer",1,4,892,NA,"ORION","we land on the roof, we get in there, i cast invisibility on you, and then you go do your thing.",5295.342,5299.077,3.73500000000058,22,353.413654618419,NA,"role_play","ORION",1,0,0,0
"893","Kraghammer",1,4,893,NA,"LIAM","we're running the risk of as we come down on duergar, going.",5299.077,5303.76,4.68299999999999,14,179.372197309417,NA,"role_play","LIAM",1,0,0,0
"894","Kraghammer",1,4,894,NA,"ORION","we would risk that anyway, either way.",5303.76,5307.612,3.85199999999986,8,124.610591900316,NA,"role_play","ORION",1,0,0,0
"895","Kraghammer",1,4,895,NA,"SAM","i'm so scared right now.",5307.612,5309.38,1.76800000000003,7,237.556561085969,NA,"role_play","SAM",1,0,0,0
"896","Kraghammer",1,4,896,NA,"TRAVIS","why don't we land on the roof and we all lay flat, except for the people that are going in, and you cast invisibility.",5310.597,5317.643,7.04600000000028,26,221.402214022132,NA,"role_play","TRAVIS",1,0,0,0
"897","Kraghammer",1,4,897,NA,"SAM","this is the exact conversation they had when they were about to go kill osama.",5317.643,5320.764,3.12100000000009,16,307.593719961541,NA,"role_play","SAM",1,0,0,0
"898","Kraghammer",1,4,898,NA,"ORION","wait, i have an idea.",5325.316,5327.043,1.72699999999986,6,208.453966415767,NA,"role_play","ORION",1,0,0,0
"899","Kraghammer",1,4,899,NA,"TRAVIS","oh god.",5327.043,5327.876,0.833000000000538,3,216.08643457369,NA,"role_play","TRAVIS",1,0,0,0
"900","Kraghammer",1,4,900,NA,"ORION","is there enough weight for me get on the carpet at this point?",5329.553,5332.114,2.56099999999969,14,327.996876220266,NA,"role_play","ORION",1,0,0,0
"901","Kraghammer",1,4,901,NA,"ASHLEY","this is fucking stressful.",5332.114,5334.242,2.12800000000061,5,140.977443608982,NA,"role_play","ASHLEY",1,0,0,0
"902","Kraghammer",1,4,902,NA,"MATT","you can certainly try. there was weight, but you're not aware of how much was on it.",5334.242,5337.474,3.23199999999997,19,352.722772277231,NA,"role_play","MATT",0,0,0,1
"903","Kraghammer",1,4,903,NA,"ORION","yes i do, it's 1000 pounds.",5337.474,5339.809,2.33500000000004,8,205.567451820125,NA,"role_play","ORION",1,0,0,0
"904","Kraghammer",1,4,904,NA,"MATT","you don't know how much weight is on there, total.",5339.809,5343.186,3.3769999999995,12,213.20698845132,NA,"role_play","MATT",0,0,0,1
"905","Kraghammer",1,4,905,NA,"ORION","everybody, how much do you weigh?",5343.186,5345.743,2.5570000000007,7,164.25498631204,NA,"role_play","ORION",1,0,0,0
"906","Kraghammer",1,4,906,NA,"SAM","don't ask a woman that!",5345.743,5347.39,1.64699999999993,7,255.009107468134,NA,"role_play","SAM",1,0,0,0
"907","Kraghammer",1,4,907,NA,"ORION","i'm sorry, your highness, but i need to know. the idea is if, i can step off on the carpet, and hang with you guys, then grog you can float down to the whatchamacallit, and take vax here, then i can, oh shit, i need to be near you to cast it, damn it!",5347.39,5366.248,18.8579999999993,56,178.173719376399,NA,"role_play","ORION",1,0,0,0
"908","Kraghammer",1,4,908,NA,"MARISHA","let's just land on the roof.",5366.248,5367.186,0.938000000000102,8,511.727078891202,NA,"role_play","MARISHA",1,0,0,0
"909","Kraghammer",1,4,909,NA,"ASHLEY","let's land on the roof.",5367.186,5368.361,1.17500000000018,7,357.446808510583,NA,"role_play","ASHLEY",1,0,0,0
"910","Kraghammer",1,4,910,NA,"LIAM","we're gonna go in, we're gonna hit the roof, you turn me invisible, he turns him invisible, you guys light up the night, and we just do it, we just gotta go.",5368.361,5377.935,9.57400000000052,35,219.344056820544,NA,"role_play","LIAM",1,0,0,0
"911","Kraghammer",1,4,911,NA,"ASHLEY","we're lighting up now?",5377.935,5378.768,0.832999999999629,6,432.172869147852,NA,"role_play","ASHLEY",1,0,0,0
"912","Kraghammer",1,4,912,NA,"SAM","you light up on the roof? let's look for access first. don't light up 'til we give the go aside.",5378.768,5384.23,5.46199999999953,23,252.654705236199,NA,"role_play","SAM",1,0,0,0
"913","Kraghammer",1,4,913,NA,"ASHLEY","we're still not safe stealthy.",5384.23,5385.32,1.09000000000015,7,385.32110091738,NA,"role_play","ASHLEY",1,0,0,0
"914","Kraghammer",1,4,914,NA,"ORION","we need to wait before we light up.",5385.32,5386.644,1.32400000000052,9,407.854984894098,NA,"role_play","ORION",1,0,0,0
"915","Kraghammer",1,4,915,NA,"LIAM","if anyone takes notice, then turn off the lights.",5386.644,5390.158,3.51400000000012,10,170.745589072276,NA,"role_play","LIAM",1,0,0,0
"916","Kraghammer",1,4,916,NA,"SAM","by the way",5390.158,5391.055,0.896999999999935,3,200.668896321085,NA,"role_play","SAM",1,0,0,0
"917","Kraghammer",1,4,917,NA,"TALIESIN","do not light up until you see the black or greens of their eyes.",5391.055,5394.934,3.87899999999991,15,232.018561484924,NA,"role_play","TALIESIN",1,0,0,0
"918","Kraghammer",1,4,918,NA,"SAM","by the way, clarota clarota you have definitely picked the right people to assist you.",5394.934,5401.979,7.04500000000007,16,136.266855926187,NA,"role_play","SAM",1,0,0,0
"919","Kraghammer",1,4,919,NA,"MATT","there's no verbal response, but you do just emotionally sense a slight hint of regret.",5404.08,5409.72,5.64000000000033,17,180.851063829777,NA,"role_play","MATT",0,0,0,1
"920","Kraghammer",1,4,920,NA,"MATT","emanating from the mind flayer.",5411.992,5413.743,1.7510000000002,6,205.596801827503,NA,"role_play","MATT",0,0,0,1
"921","Kraghammer",1,4,921,NA,"SAM","we got this! all right, let's go land on the roof.",5413.743,5417.905,4.16199999999935,13,187.409899087007,NA,"role_play","SAM",1,0,0,0
"922","Kraghammer",1,4,922,NA,"LIAM","all right, let's do it.",5417.905,5420.413,2.50799999999981,7,167.464114832549,NA,"role_play","LIAM",1,0,0,0
"923","Kraghammer",1,4,923,NA,"MATT","you guys descend.",5420.413,5421.742,1.32900000000063,4,180.586907449124,NA,"role_play","MATT",0,0,0,1
"924","Kraghammer",1,4,924,NA,"ORION","down, down.",5421.742,5422.825,1.08299999999963,3,166.204986149641,NA,"role_play","ORION",1,0,0,0
"925","Kraghammer",1,4,925,NA,"MATT","eagle flies down, you both,, as part of the landing, everyone make a secondary stealth check.",5423.764,5429.33,5.5659999999998,17,183.255479698174,NA,"role_play","MATT",0,0,0,1
"926","Kraghammer",1,4,926,NA,"MARISHA AND TALIESIN","we still have that plus 10?",5429.33,5431.004,1.67399999999998,7,250.896057347674,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"927","Kraghammer",1,4,927,NA,"MATT","you still have the spell.",5431.004,5432.192,1.1880000000001,6,303.030303030277,NA,"role_play","MATT",0,0,0,1
"928","Kraghammer",1,4,928,NA,"ORION","oh yes!",5432.192,5433.599,1.40700000000015,3,127.931769722801,NA,"role_play","ORION",1,0,0,0
"929","Kraghammer",1,4,929,NA,"MARISHA","oh, that was cocked.",5433.599,5434.432,0.832999999999629,5,360.14405762321,NA,"role_play","MARISHA",1,0,0,0
"930","Kraghammer",1,4,930,NA,"TALIESIN","yeah!",5434.432,5435.573,1.14100000000053,2,105.170902716866,NA,"role_play","TALIESIN",1,0,0,0
"931","Kraghammer",1,4,931,NA,"MARISHA","oh, no!",5435.573,5436.406,0.832999999999629,3,216.086434573926,NA,"role_play","MARISHA",1,0,0,0
"932","Kraghammer",1,4,932,NA,"TALIESIN","you're a terrible person.",5438.007,5439.663,1.65599999999995,6,217.391304347833,NA,"role_play","TALIESIN",1,0,0,0
"933","Kraghammer",1,4,933,NA,"SAM","30.",5439.663,5440.817,1.15400000000045,2,103.986135181935,NA,"role_play","SAM",1,0,0,0
"934","Kraghammer",1,4,934,NA,"ORION","20.",5440.817,5441.65,0.832999999999629,2,144.057623049284,NA,"role_play","ORION",1,0,0,0
"935","Kraghammer",1,4,935,NA,"MARISHA","i'm like those boobies, that crash land when they fall.",5443.133,5446.868,3.73500000000058,12,192.771084337319,NA,"role_play","MARISHA",1,0,0,0
"936","Kraghammer",1,4,936,NA,"MATT","you rolled at disadvantage?",5446.868,5447.701,0.832999999999629,5,360.14405762321,NA,"role_play","MATT",0,0,0,1
"937","Kraghammer",1,4,937,NA,"MARISHA","well, i rolled a one.",5447.701,5449.632,1.93099999999959,6,186.431900569693,NA,"role_play","MARISHA",1,0,0,0
"938","Kraghammer",1,4,938,NA,"MATT","okay. two failures.",5449.632,5451.941,2.3090000000002,4,103.9411000433,NA,"role_play","MATT",0,0,0,1
"939","Kraghammer",1,4,939,NA,"TALIESIN","that's a 15, 29.",5451.941,5453.441,1.5,6,240,NA,"role_play","TALIESIN",1,0,0,0
"940","Kraghammer",1,4,940,NA,"TRAVIS","23.",5455.511,5456.721,1.20999999999913,2,99.1735537190798,NA,"role_play","TRAVIS",1,0,0,0
"941","Kraghammer",1,4,941,NA,"LIAM","28.",5456.721,5457.759,1.03800000000047,2,115.606936416133,NA,"role_play","LIAM",1,0,0,0
"942","Kraghammer",1,4,942,NA,"MATT","pass without a trace is the saving grace. a bit of a harsh landing, from your perspective, but thankfully you have two small gnomes to break your fall.",5457.759,5469.884,12.125,29,143.505154639175,NA,"role_play","MATT",0,0,0,1
