"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"67","Fall_Conclave",6,84,67,"first_half_rp","MATT","so, as you guys are waiting carefully, figuring out what to do in these moments. pike, as you're cleaning the area, cleaning the body and doing the best you can to begin preparing for a ritual that you are hoping will be in the favor of you and your friends. percy, as you hold the other end of the gatestone, you feel it begin to glow and warm in your hand and you instinctively take a step back as within a bright flash you watch as kaylie, the gnomish, short-haired, rambunctious bard stands there now, near the entranceway to the raven queen's temple holding the other gatestone. she's clutching it, her face still stoic and confused by the sudden transference. she takes it and drops it to the ground.",1247.568,1294.199,46.6310000000001,134,172.417490510604,NA,"role_play","MATT",0,0,0,1
"68","Fall_Conclave",6,84,68,"first_half_rp","TALIESIN","i'll take that.",1294.199,1295.946,1.74699999999984,5,171.722953634818,NA,"role_play","TALIESIN",1,0,0,0
"69","Fall_Conclave",6,84,69,"first_half_rp","MARISHA","she found you.",1295.946,1297.589,1.64300000000003,4,146.074254412657,NA,"role_play","MARISHA",1,0,0,0
"70","Fall_Conclave",6,84,70,"first_half_rp","MATT","right. good to see all of you. so... is it true?",1297.589,1307.991,10.402,12,69.2174581811187,NA,"role_play","MATT",0,0,0,1
"71","Fall_Conclave",6,84,71,"first_half_rp","TALIESIN","yes he's inside.",1307.991,1314.315,6.32400000000007,5,47.4383301707775,NA,"role_play","TALIESIN",1,0,0,0
"72","Fall_Conclave",6,84,72,"first_half_rp","MATT","""let me see the bastard."" and she pushes past and muscles through you who've just previously begun to walk into the temple slowly kind of taking in the gravity of the situation and whether or not you want to even step up the plate on this, in that quiet, tense, slow but perpetual thought process that is grog. you feel a small hand grab the side of your hip and shove, though to no effect, you just feel a little tug as kaylie pushes past you. ""pardon me big man"" and you watch as she darts up to where pike is currently preparing the body for the ritual.",1314.377,1349.125,34.748,111,191.665707378842,NA,"role_play","MATT",0,0,0,1
"73","Fall_Conclave",6,84,73,"first_half_rp","MATT","you watch as kaylie steps up to the edge and gets up onto the top of the central altar and stands over quietly looking down over scanlan's cold body. she crosses her arms. ""he made me a promise.""",1350.897,1377.148,26.251,40,91.4250885680546,NA,"role_play","MATT",0,0,0,1
"74","Fall_Conclave",6,84,74,"first_half_rp","ASHLEY","i know",1377.148,1379.583,2.43500000000017,2,49.2813141683743,NA,"role_play","ASHLEY",1,0,0,0
"75","Fall_Conclave",6,84,75,"first_half_rp","MATT","""you made me a promise!"" and she leans forward, kneels down and slaps him across the face ""you made me a promise."" and she gets up and wipes her nose a bit and hops off and just storms",1379.583,1402.268,22.6849999999999,39,103.151862464184,NA,"role_play","MATT",0,0,0,1
"76","Fall_Conclave",6,84,76,"first_half_rp","ASHLEY","i run after her.",1402.268,1404.646,2.37799999999993,5,126.156433978137,NA,"role_play","ASHLEY",1,0,0,0
"77","Fall_Conclave",6,84,77,"first_half_rp","MATT","okay, she just keeps charging, not stopping not slowing.",1404.646,1407.143,2.49700000000007,10,240.288346015211,NA,"role_play","MATT",0,0,0,1
"78","Fall_Conclave",6,84,78,"first_half_rp","ASHLEY","wait!",1407.143,1409.363,2.22000000000003,2,54.0540540540534,NA,"role_play","ASHLEY",1,0,0,0
"79","Fall_Conclave",6,84,79,"first_half_rp","MATT","you eventually get outside. you guys watch as kaylie pushes past, and then pike shortly thereafter. she spins around, looking at you. you can see her fists are clenched at her sides, face still dry but you can see the water just slightly, barely keeping back in her eyes. she goes, ""what?""",1409.363,1426.535,17.172,53,185.185185185185,NA,"role_play","MATT",0,0,0,1
"80","Fall_Conclave",6,84,80,"first_half_rp","ASHLEY","listen, i know how angry you are",1426.535,1430.508,3.97299999999996,7,105.713566574378,NA,"role_play","ASHLEY",1,0,0,0
"81","Fall_Conclave",6,84,81,"first_half_rp","ASHLEY","but we need you here today. so he can at least have more of a chance to be the father that you've always wanted him to be.",1432.854,1443.521,10.6669999999999,29,163.119902503048,NA,"role_play","ASHLEY",1,0,0,0
"82","Fall_Conclave",6,84,82,"first_half_rp","MATT","""those days have passed i'm afraid.""",1443.521,1446.399,2.87799999999993,9,187.630298818629,NA,"role_play","MATT",0,0,0,1
"83","Fall_Conclave",6,84,83,"first_half_rp","ASHLEY","you have no idea how much he loves you.",1446.399,1449.477,3.0780000000002,10,194.93177387913,NA,"role_play","ASHLEY",1,0,0,0
"84","Fall_Conclave",6,84,84,"first_half_rp","MATT","""oh, he'she's loved a lot of girls in his days. that i'm certain.""",1449.477,1457.364,7.88699999999994,18,136.934195511602,NA,"role_play","MATT",0,0,0,1
"85","Fall_Conclave",6,84,85,"first_half_rp","ASHLEY","that may be true, but not as much as you",1457.364,1463.267,5.90300000000002,10,101.643232254785,NA,"role_play","ASHLEY",1,0,0,0
"86","Fall_Conclave",6,84,86,"first_half_rp","MATT","""well, get on with it then. i figure at the very least we can go ""about our business when this is over. clear conscience and all that. ""how much time do you need?""",1463.267,1483.038,19.771,35,106.21617520611,NA,"role_play","MATT",0,0,0,1
"87","Fall_Conclave",6,84,87,"first_half_rp","ASHLEY","as long as it takes.",1483.038,1485.29,2.25199999999995,6,159.857904085261,NA,"role_play","ASHLEY",1,0,0,0
"88","Fall_Conclave",6,84,88,"first_half_rp","MATT","""well, have we time for a drink?""",1485.29,1489.112,3.82200000000012,9,141.287284144423,NA,"role_play","MATT",0,0,0,1
"89","Fall_Conclave",6,84,89,"first_half_rp","ASHLEY","uh, yes",1489.112,1491.724,2.61199999999985,2,45.941807044413,NA,"role_play","ASHLEY",1,0,0,0
"90","Fall_Conclave",6,84,90,"first_half_rp","MATT","""i'm going to get a drink."" and she just walks back into whitestone.",1491.724,1498.013,6.28899999999999,16,152.647479726507,NA,"role_play","MATT",0,0,0,1
"91","Fall_Conclave",6,84,91,"first_half_rp","TRAVIS","am i still in there?",1498.013,1501.602,3.58900000000017,6,100.306492059065,NA,"role_play","TRAVIS",1,0,0,0
"92","Fall_Conclave",6,84,92,"first_half_rp","MATT","you're still in there, right now by yourself, as pike just pushed past you, and you have scanlan alone, on the altar.",1501.602,1510.279,8.67699999999991,24,165.955975567594,NA,"role_play","MATT",0,0,0,1
"93","Fall_Conclave",6,84,93,"first_half_rp","TRAVIS","can i go over to him? does he look the same?",1510.279,1523.267,12.9880000000001,12,55.4357868801969,NA,"role_play","TRAVIS",1,0,0,0
"94","Fall_Conclave",6,84,94,"first_half_rp","MATT","he looks the same, just...paler. he's been cleaned, so, the rest of you are a mess still, but he's clean, his hair is pulled back and brushed a bit by pike as part of the preparation for the ritual, his clothes still tattered and worn from previous battles but",1523.267,1546.009,22.742,52,137.191100167092,NA,"role_play","MATT",0,0,0,1
"95","Fall_Conclave",6,84,95,"first_half_rp","TRAVIS","can i reach out and put my hand on his chest? do i feel anything?",1546.009,1555.973,9.96399999999994,16,96.3468486551591,NA,"role_play","TRAVIS",1,0,0,0
"96","Fall_Conclave",6,84,96,"first_half_rp","MATT","nothing. it's cold to the touch. he's been gone for a while now and there's very little difference between the touch of the stone he's on and the chest other than the fleshy texture.",1555.973,1574.014,18.0409999999999,39,129.704561831384,NA,"role_play","MATT",0,0,0,1
"97","Fall_Conclave",6,84,97,"first_half_rp","TRAVIS","this is not over. it can't be.. we've done so much and we have so much more to do, right? this is, this is not over. all right, don't, don't you move. go ahead and get your shut eye and we'll be back. you rest here. try not to have too much fun without us. and i leave.",1574.014,1612.321,38.307,64,100.242775471846,NA,"role_play","TRAVIS",1,0,0,0
"98","Fall_Conclave",6,84,98,"first_half_rp","MATT","okay. pike, you go in and finish the preparations for the ritual. and the ritual itself is an hour long once the spell is engaged. you're just cleansing the temple, some of the leaves that have blown in. what's everybody else doing in the meantime?",1612.321,1636.941,24.6200000000001,48,116.97806661251,NA,"role_play","MATT",0,0,0,1
"99","Fall_Conclave",6,84,99,"first_half_rp","LIAM","i'm just an assistant.",1636.941,1639.278,2.33699999999999,6,154.043645699616,NA,"role_play","LIAM",1,0,0,0
"100","Fall_Conclave",6,84,100,"first_half_rp","MARISHA","same",1639.278,1640.385,1.10699999999997,2,108.401084010843,NA,"role_play","MARISHA",1,0,0,0
"101","Fall_Conclave",6,84,101,"first_half_rp","TALIESIN","i'm organising, getting any materials that we need",1640.385,1646.622,6.23700000000008,9,86.5800865800855,NA,"role_play","TALIESIN",1,0,0,0
"102","Fall_Conclave",6,84,102,"first_half_rp","MATT","okay. kerrek?",1646.622,1649.074,2.452,3,73.4094616639479,NA,"role_play","MATT",0,0,0,1
"103","Fall_Conclave",6,84,103,"first_half_rp","PATRICK","i'm keeping my distance but watching what it is that they're getting ready to do here. i'm half way between disbelief and wanting to see how somebody else runs their priestly this is sort of like a professional interest, what is this guy doing to appease the raven queen this way?",1649.074,1679.241,30.1669999999999,55,109.391056452415,NA,"role_play","GUESTS",0,1,0,0
"104","Fall_Conclave",6,84,104,"first_half_rp","MATT","alrighty. you finish preparations. kaylie hasn't returned at that moment. about ten minutes more pass and you hear small footsteps begin to make their way to the outside of the temple. there, stepping through, a little wobbly, but a stoic, stone faced kaylie, her hair kind of damp and slicked back with her fingers as she comes through. ""all right, let's get it over with."" and you can smell the alcohol. she stumbles up to the temple and puts her hands on the altar ""so, do your thing.""",1679.241,1733.166,53.925,91,101.25173852573,NA,"role_play","MATT",0,0,0,1
"105","Fall_Conclave",6,84,105,"first_half_rp","TRAVIS","hold on. look at me.",1733.166,1738.832,5.66600000000017,6,63.5368866925502,NA,"role_play","TRAVIS",1,0,0,0
"106","Fall_Conclave",6,84,106,"first_half_rp","MATT","she turns around and looks up at you as she is, practically, just past your thigh.",1738.832,1744.227,5.39499999999998,17,189.063948100093,NA,"role_play","MATT",0,0,0,1
"107","Fall_Conclave",6,84,107,"first_half_rp","TRAVIS","it's so funny. i never realized it before. you look so much like him.",1744.227,1754.11,9.88299999999981,16,97.1364970150782,NA,"role_play","TRAVIS",1,0,0,0
"108","Fall_Conclave",6,84,108,"first_half_rp","MATT","well be careful, i'm at the right height to be juggling your",1754.11,1759.534,5.42400000000021,13,143.805309734508,NA,"role_play","MATT",0,0,0,1
"109","Fall_Conclave",6,84,109,"first_half_rp","TRAVIS","i'd expect no less",1759.534,1761.553,2.01900000000001,5,148.588410104012,NA,"role_play","TRAVIS",1,0,0,0
"110","Fall_Conclave",6,84,110,"first_half_rp","MATT","she lingers on your eye contact for a second, gives a nod. she gives you a tap and turns back around, and puts her hands on the altar.",1767.521,1777.608,10.087,29,172.499256468722,NA,"role_play","MATT",0,0,0,1
"111","Fall_Conclave",6,84,111,"first_half_rp","TRAVIS","right.",1777.608,1779.639,2.03099999999995,2,59.0841949778449,NA,"role_play","TRAVIS",1,0,0,0
"112","Fall_Conclave",6,84,112,"first_half_rp","ASHLEY","okay. i guess we'll go ahead and get started.",1781.428,1792.366,10.9379999999999,11,60.3400987383441,NA,"role_play","ASHLEY",1,0,0,0
"113","Fall_Conclave",6,84,113,"first_half_rp","MATT","all right, so as pike takes her holy symbol out and begins preparing and burning the incense, you, conscious that while you are a follower of sarenrae, you are in the space of the raven queen, take heed to make sure that the symbols you prepare as part of the ritual are a union of the symbols of redemption, which call to your divine nature, and the cycle of life, that are indicative of the raven queen's spheres of both fate and passing. you orchestrate them in a way that is synergistic, so that there is a definitive intent to not let this life-line sever. as you finish the completion of these various symbols and glyphs, spreading the salts across with each line that is drawn, you then begin to gather everyone around the altar itself, closing the doors behind you. you pull out the diamond component of this resurrection ritual. if you want to mark it off within your gear, either if you have a diamond worth 1000 gold or just mark 1000 gold off.",1792.366,1875.496,83.1300000000001,179,129.195236376759,NA,"role_play","MATT",0,0,0,1
"114","Fall_Conclave",6,84,114,"first_half_rp","LAURA","there's a diamond.",1875.496,1881.812,6.3159999999998,5,47.4984167194442,NA,"role_play","LAURA",1,0,0,0
"115","Fall_Conclave",6,84,115,"first_half_rp","MATT","at which point you take the diamond and place it over scanlan's chest, and you begin uttering the incantation. what begins as a small whisper begins to echo, and you hear the source of the voice from pike, but within a minute, it's almost like the voice is sourceless. it begins to fill the room. it seeps from every corner. we hear pike from all sides, and the more she begins to chant, the more you hear this very faint chorus begin to join in, a harmonizing voice. a secondary harmonizing voice. and you are familiar with this. this is the initiation of the ritual. this is the reaching out to the soul, the bond, the thread that maintains the connection of the spirit to the prime material plane. now, who would like to make a contribution to the ritual?",1881.812,1944.096,62.2840000000001,143,137.756085029863,NA,"role_play","MATT",0,0,0,1
