"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"236","Vasselheim",2,23,236,"first_half_rp","LAURA","do you have a wineskin?",1357.649,1359.046,1.39700000000016,6,257.695060844637,NA,"role_play","LAURA",1,0,0,0
"237","Vasselheim",2,23,237,"first_half_rp","ORION","oh, i'm sorry. i was waiting on my first request before.",1359.046,1361.648,2.60199999999986,13,299.769408147595,NA,"role_play","ORION",1,0,0,0
"238","Vasselheim",2,23,238,"first_half_rp","SAM","oh, what was your first request?",1361.648,1363.11,1.46199999999999,7,287.277701778388,NA,"role_play","SAM",1,0,0,0
"239","Vasselheim",2,23,239,"first_half_rp","ORION","to see if keyleth could do anything, but a wineskin? yes.",1363.11,1367.395,4.28500000000008,12,168.028004667441,NA,"role_play","ORION",1,0,0,0
"240","Vasselheim",2,23,240,"first_half_rp","LAURA AND TRAVIS","oh, thank you.",1367.395,1368.817,1.42200000000003,4,168.776371308014,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"241","Vasselheim",2,23,241,"first_half_rp","MARISHA","can i do a check to see if i can tell what lockheed has? what kind of disease?",1368.817,1375.1,6.2829999999999,19,181.441986312274,NA,"role_play","MARISHA",1,0,0,0
"242","Vasselheim",2,23,242,"first_half_rp","MATT","sure. go ahead and make a medicine check.",1375.1,1377.124,2.02400000000011,9,266.798418972317,NA,"role_play","MATT",0,0,0,1
"243","Vasselheim",2,23,243,"first_half_rp","SAM","oh, it's sick? get me away from it.",1377.124,1379.438,2.31400000000008,10,259.291270527217,NA,"role_play","SAM",1,0,0,0
"244","Vasselheim",2,23,244,"first_half_rp","MARISHA","21.",1379.438,1380.864,1.42599999999993,2,84.1514726507755,NA,"role_play","MARISHA",1,0,0,0
"245","Vasselheim",2,23,245,"first_half_rp","MATT","21. looking at lockheed, you get the feeling that his disease essentially comes from a continuous time period of poor meat being presented as a meal option. it's less of a magical or any sort of unnatural disease. it's just something that is passing through his system.",1380.864,1397.787,16.923,50,177.273533061514,NA,"role_play","MATT",0,0,0,1
"246","Vasselheim",2,23,246,"first_half_rp","ORION","emaciated?",1397.787,1399.025,1.23800000000006,2,96.9305331179277,NA,"role_play","ORION",1,0,0,0
"247","Vasselheim",2,23,247,"first_half_rp","MATT","not too emaciated. more that some bad meat has found its system, which means without treatment over time, his health could diminish. however, if the food you've been feeding him has been a decent level, if this continues, it might clear. it could be aided through the use of simple healing salves and/or natural remedies.",1399.025,1416.428,17.403,58,199.965523185657,NA,"role_play","MATT",0,0,0,1
"248","Vasselheim",2,23,248,"first_half_rp","MARISHA","can i make a few goodberries for him and feed him a few more goodberries?",1416.428,1422.281,5.85299999999984,16,164.018452075863,NA,"role_play","MARISHA",1,0,0,0
"249","Vasselheim",2,23,249,"first_half_rp","MATT","sure.",1422.281,1423.566,1.28500000000008,2,93.3852140077762,NA,"role_play","MATT",0,0,0,1
"250","Vasselheim",2,23,250,"first_half_rp","TALIESIN","why not great berries?",1423.566,1425.042,1.47599999999989,5,203.252032520341,NA,"role_play","TALIESIN",1,0,0,0
"251","Vasselheim",2,23,251,"first_half_rp","MARISHA","well, i guess that's a matter of opinion, percy.",1425.042,1428.716,3.67399999999998,11,179.640718562875,NA,"role_play","MARISHA",1,0,0,0
"252","Vasselheim",2,23,252,"first_half_rp","ORION","as far as the matters at hand: i, of course, grog, encourage your violence. and taliesin, i do quite like the idea of going back to emon",1428.716,1438.481,9.7650000000001,27,165.898617511519,NA,"role_play","ORION",1,0,0,0
"253","Vasselheim",2,23,253,"first_half_rp","LAURA","who did you just who did you just",1438.481,1440.871,2.3900000000001,8,200.836820083674,NA,"role_play","LAURA",1,0,0,0
"254","Vasselheim",2,23,254,"first_half_rp","TALIESIN","you just npced me. just npced me all over the place.",1440.871,1445.926,5.05499999999984,12,142.43323442137,NA,"role_play","TALIESIN",1,0,0,0
"255","Vasselheim",2,23,255,"first_half_rp","ORION","oh, sorry. i'm sorry, speaking draconic again. percy.",1445.926,1449.326,3.40000000000009,10,176.470588235289,NA,"role_play","ORION",1,0,0,0
"256","Vasselheim",2,23,256,"first_half_rp","TALIESIN","taliesin is my mother's name, please. no.",1449.326,1454.547,5.221,9,103.428461980463,NA,"role_play","TALIESIN",1,0,0,0
"257","Vasselheim",2,23,257,"first_half_rp","ORION","sorry. no, that's not your mother's name.",1454.547,1457.313,2.76600000000008,10,216.919739696306,NA,"role_play","ORION",1,0,0,0
"258","Vasselheim",2,23,258,"first_half_rp","TALIESIN","it's not my mother's name. she wasn't well. carry on.",1457.313,1460.65,3.33699999999999,14,251.723104584957,NA,"role_play","TALIESIN",1,0,0,0
"259","Vasselheim",2,23,259,"first_half_rp","LAURA","what was your mother's name?",1460.65,1462.712,2.0619999999999,7,203.68574199807,NA,"role_play","LAURA",1,0,0,0
"260","Vasselheim",2,23,260,"first_half_rp","ORION","i'm sorry. percival. i go over to percival and i give him a hug.",1462.712,1467.018,4.30600000000004,16,222.94472828611,NA,"role_play","ORION",1,0,0,0
"261","Vasselheim",2,23,261,"first_half_rp","TALIESIN","oh god.",1467.018,1468.707,1.68900000000008,3,106.571936056833,NA,"role_play","TALIESIN",1,0,0,0
"262","Vasselheim",2,23,262,"first_half_rp","ORION","sorry, i'm scaly.",1468.707,1470.411,1.70399999999995,5,176.056338028174,NA,"role_play","ORION",1,0,0,0
"263","Vasselheim",2,23,263,"first_half_rp","TALIESIN","it's all right. we didn't touch in my family. go ahead.",1470.411,1472.781,2.36999999999989,14,354.430379746852,NA,"role_play","TALIESIN",1,0,0,0
"264","Vasselheim",2,23,264,"first_half_rp","ORION","i like the idea of going back to emon, but before that, i do believe we should go back to kraghammer and collect our gold.",1472.781,1480.325,7.5440000000001,26,206.786850477198,NA,"role_play","ORION",1,0,0,0
"265","Vasselheim",2,23,265,"first_half_rp","LAURA AND TALIESIN","yes.",1480.325,1481.268,0.942999999999984,2,127.25344644751,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"266","Vasselheim",2,23,266,"first_half_rp","ORION","did we say that already?",1481.268,1482.473,1.20499999999993,6,298.75518672201,NA,"role_play","ORION",1,0,0,0
"267","Vasselheim",2,23,267,"first_half_rp","LAURA AND TALIESIN","we did.",1482.473,1483.437,0.963999999999942,3,186.721991701256,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"268","Vasselheim",2,23,268,"first_half_rp","ORION","wonderful. i was concerned about lockheed.",1483.437,1485.02,1.58300000000008,7,265.319014529361,NA,"role_play","ORION",1,0,0,0
"269","Vasselheim",2,23,269,"first_half_rp","MARISHA","so much has happened.",1485.02,1486.574,1.55400000000009,5,193.050193050182,NA,"role_play","MARISHA",1,0,0,0
"270","Vasselheim",2,23,270,"first_half_rp","ORION","i'm going to put him on my shoulder.",1486.574,1488.532,1.95799999999986,10,306.435137895835,NA,"role_play","ORION",1,0,0,0
"271","Vasselheim",2,23,271,"first_half_rp","TRAVIS","did you say you encourage my violence?",1488.532,1491.245,2.71299999999997,8,176.925912274237,NA,"role_play","TRAVIS",1,0,0,0
"272","Vasselheim",2,23,272,"first_half_rp","ORION","of course.",1491.245,1492.02,0.775000000000091,3,232.258064516102,NA,"role_play","ORION",1,0,0,0
"273","Vasselheim",2,23,273,"first_half_rp","TRAVIS","i take off running out the room.",1492.02,1493.61,1.58999999999992,8,301.886792452846,NA,"role_play","TRAVIS",1,0,0,0
"274","Vasselheim",2,23,274,"first_half_rp","MARISHA","oh, tiberius. you have to be careful. you have to be responsible",1496.069,1499.029,2.96000000000004,12,243.24324324324,NA,"role_play","MARISHA",1,0,0,0
"275","Vasselheim",2,23,275,"first_half_rp","TRAVIS","was there a window in the room?",1499.029,1500.57,1.54099999999994,8,311.486048020778,NA,"role_play","TRAVIS",1,0,0,0
"276","Vasselheim",2,23,276,"first_half_rp","MATT","no, not in this one.",1500.57,1502.586,2.01600000000008,6,178.571428571422,NA,"role_play","MATT",0,0,0,1
"277","Vasselheim",2,23,277,"first_half_rp","TRAVIS","okay, just checking.",1502.586,1503.913,1.327,4,180.859080633007,NA,"role_play","TRAVIS",1,0,0,0
"278","Vasselheim",2,23,278,"first_half_rp","TALIESIN","was there a looney tunes hole in the wall?",1503.913,1506.913,3,10,200,NA,"role_play","TALIESIN",1,0,0,0
"279","Vasselheim",2,23,279,"first_half_rp","MATT","so as grog bounds off into the distance, do you guys give chase?",1510.151,1513.7,3.54899999999998,14,236.686390532546,NA,"role_play","MATT",0,0,0,1
"280","Vasselheim",2,23,280,"first_half_rp","ORION AND TALIESIN","yes!",1513.7,1515.079,1.37899999999991,2,87.0195794053722,NA,"role_play","ORION AND TALIESIN",1,0,0,0
"281","Vasselheim",2,23,281,"first_half_rp","MATT","you get out into the main thoroughfare.",1515.079,1517.389,2.30999999999995,8,207.792207792213,NA,"role_play","MATT",0,0,0,1
"282","Vasselheim",2,23,282,"first_half_rp","MARISHA","we really need to make that leash for him, like we said we were going to.",1517.389,1520.569,3.18000000000006,17,320.754716981126,NA,"role_play","MARISHA",1,0,0,0
"283","Vasselheim",2,23,283,"first_half_rp","MATT","as you make your way to the main thoroughfare, you look over and you catch the image of the distant goliath heading northward towards the braving grounds, just plowing through the crowd. you see a couple people that are knocked flat onto their ass, like head shaking, """"what just happened?"""" as he just goes bounding into the distance.",1520.569,1536.699,16.1300000000001,59,219.466831990079,NA,"role_play","MATT",0,0,0,1
"284","Vasselheim",2,23,284,"first_half_rp","MARISHA","follow the trail of distressed people!",1536.699,1538.952,2.25299999999993,7,186.418109187756,NA,"role_play","MARISHA",1,0,0,0
"285","Vasselheim",2,23,285,"first_half_rp","ORION","i give chase. i give myself fly so i can go over the crowd.",1538.952,1544.031,5.07899999999995,15,177.200236266983,NA,"role_play","ORION",1,0,0,0
"286","Vasselheim",2,23,286,"first_half_rp","MATT","as you glide over the crowd, you can see a few bastions glance up and narrow their eyes and begin whispering to themselves.",1544.031,1552.717,8.68600000000015,24,165.784020262489,NA,"role_play","MATT",0,0,0,1
"287","Vasselheim",2,23,287,"first_half_rp","ORION","it's fine! i realize what i'm doing, and i stop.",1552.717,1557.181,4.46399999999994,13,174.731182795701,NA,"role_play","ORION",1,0,0,0
"288","Vasselheim",2,23,288,"first_half_rp","TALIESIN","that's going on your tombstone: i realize what i'm doing, and i stop.",1557.181,1564.873,7.69200000000001,16,124.804992199688,NA,"role_play","TALIESIN",1,0,0,0
"289","Vasselheim",2,23,289,"first_half_rp","MATT","as you enter the group, you, percy, thanks to him, notice that there are now no less than five bastions keeping a 30-foot distance walking and following behind tiberius.",1564.873,1575.274,10.4009999999998,31,178.828958753969,NA,"role_play","MATT",0,0,0,1
"290","Vasselheim",2,23,290,"first_half_rp","LAURA","i go up and i tell tiberius, maybe it's best just to keep a low profile for a while. and i turn around and wave at the bastions.",1575.326,1587.213,11.8869999999999,30,151.425927483807,NA,"role_play","LAURA",1,0,0,0
"291","Vasselheim",2,23,291,"first_half_rp","TALIESIN","it's all right. he's from emon.",1587.213,1589.277,2.06400000000008,9,261.627906976734,NA,"role_play","TALIESIN",1,0,0,0
"292","Vasselheim",2,23,292,"first_half_rp","MATT","as soon as you wave and make that interaction, they break off in two and three and go in different directions and disappear into the crowd.",1589.277,1594.799,5.52199999999993,27,293.371966678743,NA,"role_play","MATT",0,0,0,1
"293","Vasselheim",2,23,293,"first_half_rp","LAURA","cool. that was fun.",1594.799,1596.647,1.84799999999996,5,162.337662337666,NA,"role_play","LAURA",1,0,0,0
"294","Vasselheim",2,23,294,"first_half_rp","TALIESIN","hunter's mark one of them.",1596.647,1598.25,1.60300000000007,7,262.008733624443,NA,"role_play","TALIESIN",1,0,0,0
"295","Vasselheim",2,23,295,"first_half_rp","LAURA","yeah, i'll hunter's mark one of them.",1598.25,1599.709,1.45900000000006,10,411.240575736789,NA,"role_play","LAURA",1,0,0,0
"296","Vasselheim",2,23,296,"first_half_rp","ORION","do they feel that?",1599.709,1601.751,2.04199999999992,5,146.914789422141,NA,"role_play","ORION",1,0,0,0
"297","Vasselheim",2,23,297,"first_half_rp","LAURA","oh, wait. can they feel that?",1601.751,1604.152,2.40100000000007,7,174.927113702619,NA,"role_play","LAURA",1,0,0,0
"298","Vasselheim",2,23,298,"first_half_rp","MATT","go ahead and make a sleight-of-hand check on this.",1604.152,1607.123,2.971,12,242.342645573881,NA,"role_play","MATT",0,0,0,1
"299","Vasselheim",2,23,299,"first_half_rp","LAURA","oh gosh. wait, which one should i roll first? okay. hold on. natural 20, what!",1607.123,1619.442,12.319,16,77.9284032794872,NA,"role_play","LAURA",1,0,0,0
"300","Vasselheim",2,23,300,"first_half_rp","MATT","you are the anti-wheaton as of late. it's kind of amazing. all right, yeah. you hunter's mark one of the bastions who wanders off in the crowd, and you have a very good idea of where he and/or the cluster that's with him is moving. as you guys progress, following this path that grog is carving through the crowd, heading for the main bazaar area at the center of the quad roads district, heading northwestern, up into the braving grounds of vasselheim, you can also sense that they are following, though at a good 60-foot distance, keeping an eye on the red-scaled dragonborn that then flew out into the open air of the midday sun, with his tinier dragon, his very meta dragon-on-dragon action. you continue pushing into the braving grounds area. you can see, now, giant black smokestacks that are billowing up from the various blacksmithies, and there is a large industrial iron complex that is used in the mining and reforming of all the weapons and armor that go to the bastions of the city here in the braving grounds. you make your way up towards the bellows' respite inn, to where the crucible itself is held in the center. as you approach, it is midday. there's no crowd gathered. the crucible is currently empty and left on its own. you glance about for a second, and there's nobody here running any sort of fight ring.",1619.442,1697.997,78.5550000000001,250,190.949016612564,NA,"role_play","MATT",0,0,0,1
"301","Vasselheim",2,23,301,"first_half_rp","SAM","damn it, you'll have to come back.",1697.997,1700.352,2.35500000000002,9,229.299363057323,NA,"role_play","SAM",1,0,0,0
"302","Vasselheim",2,23,302,"first_half_rp","TRAVIS","kern!",1700.352,1704.106,3.75399999999991,2,31.9659030367616,NA,"role_play","TRAVIS",1,0,0,0
"303","Vasselheim",2,23,303,"first_half_rp","MATT","as you're shouting into the air, a few people nearby",1704.106,1707.48,3.37400000000002,11,195.613515115588,NA,"role_play","MATT",0,0,0,1
"304","Vasselheim",2,23,304,"first_half_rp","TRAVIS","and the star trek reference is good. his name's kern; it's fun.",1707.48,1715.368,7.88799999999992,15,114.097363083165,NA,"role_play","TRAVIS",1,0,0,0
"305","Vasselheim",2,23,305,"first_half_rp","MATT","nearby individuals drop their stuff and look over as this billowing, deep goliath voice fills the air around the center of this mildly business-as-usual road vicinity. suddenly, a few individuals come looking out from inside the bellows' respite inn. it has a tavern portion to the front. one of them is once-lucky ned, who is the person that runs the tavern. he's a human barkeep that wanders out and, """"you! philip! yelling kern?"""" and you see this look on his face.",1715.368,1751.025,35.6570000000002,86,144.712118237653,NA,"role_play","MATT",0,0,0,1
"306","Vasselheim",2,23,306,"first_half_rp","TRAVIS","bring me the body of kern.",1751.025,1756.152,5.12699999999995,7,81.9192510239914,NA,"role_play","TRAVIS",1,0,0,0
"307","Vasselheim",2,23,307,"first_half_rp","LAURA","alive! alive.",1756.152,1758.564,2.41200000000003,3,74.6268656716407,NA,"role_play","LAURA",1,0,0,0
"308","Vasselheim",2,23,308,"first_half_rp","ORION","he wants to fight him.",1758.564,1760.156,1.59199999999987,6,226.13065326635,NA,"role_play","ORION",1,0,0,0
"309","Vasselheim",2,23,309,"first_half_rp","MATT","he cocks his head a little bit at you. """"just a moment. stay right there."""" and he runs back inside.",1760.156,1766.306,6.15000000000009,21,204.878048780485,NA,"role_play","MATT",0,0,0,1
"310","Vasselheim",2,23,310,"first_half_rp","SAM","there's going to be a street fight!",1766.306,1768.488,2.18200000000002,9,247.479376718605,NA,"role_play","SAM",1,0,0,0
"311","Vasselheim",2,23,311,"first_half_rp","MARISHA","i hear scanlan say that and i run out and i say, fight!",1768.488,1773.883,5.39499999999998,14,155.699721964783,NA,"role_play","MARISHA",1,0,0,0
"312","Vasselheim",2,23,312,"first_half_rp","MATT","at this point, other members of the tavern are starting to come out, tankards in hand, like, """"what's going on?"""" they see you. """"oh! there's going to be a fight at the crucible!"""" you hear the shouts going off the nearby houses; it's echoing, like town crier to town crier. you're hearing voices echo throughout the entirety of the braving grounds: people preparing for this midday unexpected throwdown. at this point, you see a few of the bastions wearing the armor that is geared towards kord, the god of strength that runs this portion of vasselheim.",1773.883,1804.538,30.655,101,197.68390148426,NA,"role_play","MATT",0,0,0,1
"313","Vasselheim",2,23,313,"first_half_rp","LAURA","the ones that i'm keeping an eye on?",1804.538,1806.095,1.55700000000002,10,385.356454720613,NA,"role_play","LAURA",1,0,0,0
"314","Vasselheim",2,23,314,"first_half_rp","MATT","no, the ones that you're keeping an eye on were from the quad roads, and they're still staying back. one of them, the one that you've marked, is around the corner, just keeping an eye on everybody, but he's mainly keeping to himself. he does stand out like a sore thumb because his armor is darker and based around erathis, whereas here the bastions that are under kord's vision have more of a red, dark, almost rusty look to their armor. anyway, as the shouts continue, some of the kord bastions gather, one of which you recognize as the one who was acting as the bookie the first time you came to the crucible. and he looks wiping sleep from his eyes he looks like he just got into his armor and rushed out here for about ten minutes since you just came out here and shouted your challenge to the sky. he rushes out for a second. """"you! hey, am i to hear properly that you are challenging our standing champion once again?""""",1806.095,1862.699,56.604,180,190.799236803053,NA,"role_play","MATT",0,0,0,1
"315","Vasselheim",2,23,315,"first_half_rp","TRAVIS","aye, you heard right.",1862.699,1864.513,1.81399999999985,5,165.380374862197,NA,"role_play","TRAVIS",1,0,0,0
"316","Vasselheim",2,23,316,"first_half_rp","MATT","""""midday, now, under the noonday sun?""""",1864.513,1866.743,2.23000000000002,8,215.246636771299,NA,"role_play","MATT",0,0,0,1
"317","Vasselheim",2,23,317,"first_half_rp","TRAVIS","aye, where everyone can see, and he can't hide.",1866.743,1871.078,4.33500000000004,11,152.249134948096,NA,"role_play","TRAVIS",1,0,0,0
"318","Vasselheim",2,23,318,"first_half_rp","MATT","he glances over to another bastion that's to his left. """"get kern. now."""" he rushes off and he looks back to you. """"well, then. a fight we're going to have."""" at this point now, there's probably about 20, 25 people that are beginning to gather around the outskirts of the crucible around you. """"oh, it's philip! philip's showing down with kern!"""" there's all these different whispers now going throughout the crowd as the rest of you gather. the bastion that you've been following backs off and stays further back, and is slowly keeping a distance further away as the crowd begins to gather, wanting to stay inconspicuous amongst all this chaos and rabble you guys have collected.",1871.078,1909.594,38.5160000000001,125,194.724270433066,NA,"role_play","MATT",0,0,0,1
"319","Vasselheim",2,23,319,"first_half_rp","MARISHA","i join in with everybody else. yeah, did you see that, kern's fighting philip!",1909.594,1913.417,3.82299999999987,16,251.111692388186,NA,"role_play","MARISHA",1,0,0,0
"320","Vasselheim",2,23,320,"first_half_rp","TALIESIN","why are you telling me this? of course i know.",1913.417,1915.149,1.73199999999997,11,381.062355658205,NA,"role_play","TALIESIN",1,0,0,0
"321","Vasselheim",2,23,321,"first_half_rp","MARISHA","kern's fighting",1915.149,1917.12,1.971,3,91.3242009132418,NA,"role_play","MARISHA",1,0,0,0
"322","Vasselheim",2,23,322,"first_half_rp","ORION","i also know.",1917.12,1918.187,1.06700000000001,4,224.92970946579,NA,"role_play","ORION",1,0,0,0
"323","Vasselheim",2,23,323,"first_half_rp","MARISHA","shit.",1918.187,1919.191,1.00400000000013,2,119.521912350582,NA,"role_play","MARISHA",1,0,0,0
"324","Vasselheim",2,23,324,"first_half_rp","LAURA","can i try, subtly, to pass off my ring of ac to grog?",1919.191,1925.561,6.36999999999989,14,131.868131868134,NA,"role_play","LAURA",1,0,0,0
"325","Vasselheim",2,23,325,"first_half_rp","MATT","grog, do you have any enchantment of protection, currently?",1925.561,1930,4.43900000000008,10,135.165577832843,NA,"role_play","MATT",0,0,0,1
"326","Vasselheim",2,23,326,"first_half_rp","TRAVIS","nope.",1930,1931.134,1.13400000000001,2,105.820105820104,NA,"role_play","TRAVIS",1,0,0,0
"327","Vasselheim",2,23,327,"first_half_rp","MATT","you do not?",1931.134,1932.132,0.998000000000047,4,240.480961923836,NA,"role_play","MATT",0,0,0,1
"328","Vasselheim",2,23,328,"first_half_rp","TRAVIS","i don't.",1932.132,1933.063,0.93100000000004,4,257.787325456487,NA,"role_play","TRAVIS",1,0,0,0
"329","Vasselheim",2,23,329,"first_half_rp","MATT","on the ring, does it say attunement required?",1933.063,1935.172,2.10899999999992,9,256.045519203423,NA,"role_play","MATT",0,0,0,1
"330","Vasselheim",2,23,330,"first_half_rp","LAURA","no. it doesn't, i don't think. hold on, let me look.",1935.172,1940.843,5.67100000000005,14,148.122024334331,NA,"role_play","LAURA",1,0,0,0
"331","Vasselheim",2,23,331,"first_half_rp","MATT","i can look it up for you, if need be.",1940.843,1943.44,2.59699999999998,11,254.139391605701,NA,"role_play","MATT",0,0,0,1
"332","Vasselheim",2,23,332,"first_half_rp","LAURA","ring of protection.",1943.44,1944.628,1.18799999999987,4,202.020202020223,NA,"role_play","LAURA",1,0,0,0
"333","Vasselheim",2,23,333,"first_half_rp","TRAVIS","yeah, my belt of dwarvenkind is the only thing, but that's all.",1944.628,1946.812,2.18399999999997,14,384.61538461539,NA,"role_play","TRAVIS",1,0,0,0
"334","Vasselheim",2,23,334,"first_half_rp","LAURA","it just says plus two bonus to ac and saving throw oh, requires attunement.",1946.812,1950.246,3.4340000000002,15,262.0850320326,NA,"role_play","LAURA",1,0,0,0
"335","Vasselheim",2,23,335,"first_half_rp","MATT","yeah, you have to take time to go ahead and attune to the magical item.",1950.246,1952.996,2.75,16,349.090909090909,NA,"role_play","MATT",0,0,0,1
"336","Vasselheim",2,23,336,"first_half_rp","LAURA","damn it! i'm sorry, grog.",1952.996,1954.687,1.6909999999998,7,248.373743347161,NA,"role_play","LAURA",1,0,0,0
"337","Vasselheim",2,23,337,"first_half_rp","TRAVIS","it's all right.",1954.687,1955.583,0.896000000000186,5,334.821428571359,NA,"role_play","TRAVIS",1,0,0,0
"338","Vasselheim",2,23,338,"first_half_rp","LAURA","you shouldn't have taken off running!",1955.583,1957.893,2.30999999999995,8,207.792207792213,NA,"role_play","LAURA",1,0,0,0
"339","Vasselheim",2,23,339,"first_half_rp","MATT","about 20 minutes pass by as the crowd is now gathered, about 50 to 60 people. apparently, word of your last battle has gotten around, and now there's this fevered pitch of interest. people have dropped what they're doing and the smokestacks you can see have slowly turned to a dribble as everyone who's working the nearby forges and/or smelting irons have rushed out here to see this battle and dropped what they're doing. this has turned into full-on, """"morpheus is fighting neo.""""",1957.893,1984.703,26.8099999999999,90,201.41738157404,NA,"role_play","MATT",0,0,0,1
"340","Vasselheim",2,23,340,"first_half_rp","TRAVIS","i turn to the bookie, and i take out my entire coin purse, and i throw it at him.",1984.703,1990.672,5.96900000000005,20,201.038699949739,NA,"role_play","TRAVIS",1,0,0,0
"341","Vasselheim",2,23,341,"first_half_rp","ORION","i use my mage hand",1990.672,1993.827,3.15499999999997,5,95.0871632329644,NA,"role_play","ORION",1,0,0,0
"342","Vasselheim",2,23,342,"first_half_rp","LAURA","no, don't use magic!",1993.827,1995.151,1.32400000000007,6,271.903323262826,NA,"role_play","LAURA",1,0,0,0
"343","Vasselheim",2,23,343,"first_half_rp","ORION","oh no, i don't! i don't do that!",1995.151,1996.664,1.51299999999992,11,436.219431592885,NA,"role_play","ORION",1,0,0,0
"344","Vasselheim",2,23,344,"first_half_rp","TALIESIN","we whack him on the head before he starts to do the hand. stop it!",1996.664,2000.19,3.52600000000007,16,272.263187748151,NA,"role_play","TALIESIN",1,0,0,0
"345","Vasselheim",2,23,345,"first_half_rp","TRAVIS","i throw him the coin purse and i say, i expect to see that doubled when i get out. and i jump into the pit before kern even arrives.",2000.19,2007.855,7.66499999999996,30,234.833659491195,NA,"role_play","TRAVIS",1,0,0,0
"346","Vasselheim",2,23,346,"first_half_rp","MATT","you leap and the whole crowd goes and this series of shouting screams surround the air around you. he grabs the coin purse how much is in that coin purse?",2007.855,2015.606,7.75099999999998,31,239.969036253387,NA,"role_play","MATT",0,0,0,1
"347","Vasselheim",2,23,347,"first_half_rp","TRAVIS","according to this, it's eleven that can't be right, can it?",2015.606,2020.01,4.404,14,190.735694822888,NA,"role_play","TRAVIS",1,0,0,0
"348","Vasselheim",2,23,348,"first_half_rp","SAM","11,000?",2020.01,2021.325,1.31500000000005,3,136.882129277561,NA,"role_play","SAM",1,0,0,0
"349","Vasselheim",2,23,349,"first_half_rp","LAURA","personal funds?!",2021.325,2022.477,1.15200000000004,3,156.249999999994,NA,"role_play","LAURA",1,0,0,0
"350","Vasselheim",2,23,350,"first_half_rp","MATT","your personal funds, not what's in the bag of holding.",2022.477,2024.477,2,12,360,NA,"role_play","MATT",0,0,0,1
"351","Vasselheim",2,23,351,"first_half_rp","TRAVIS","1,363.",2024.477,2025.653,1.17599999999993,3,153.061224489805,NA,"role_play","TRAVIS",1,0,0,0
"352","Vasselheim",2,23,352,"first_half_rp","MATT","1,363 gold pieces.",2025.653,2028.634,2.98099999999999,5,100.637370010064,NA,"role_play","MATT",0,0,0,1
"353","Vasselheim",2,23,353,"first_half_rp","LAURA","that's normal. he probably has more than that.",2028.634,2032.866,4.23199999999997,10,141.776937618148,NA,"role_play","LAURA",1,0,0,0
"354","Vasselheim",2,23,354,"first_half_rp","MARISHA","you should start charging admission at the door.",2032.866,2034.384,1.51800000000003,9,355.731225296436,NA,"role_play","MARISHA",1,0,0,0
"355","Vasselheim",2,23,355,"first_half_rp","SAM","i run up. there's a bookie here?",2034.384,2036.537,2.15300000000002,9,250.812819321874,NA,"role_play","SAM",1,0,0,0
"356","Vasselheim",2,23,356,"first_half_rp","MATT","there is a bookie.",2036.537,2038.073,1.53600000000006,5,195.312499999993,NA,"role_play","MATT",0,0,0,1
"357","Vasselheim",2,23,357,"first_half_rp","SAM","i run up to him and very subtly say, i'd like a hundred against grog, please.",2038.073,2043.058,4.9849999999999,18,216.649949849553,NA,"role_play","SAM",1,0,0,0
"358","Vasselheim",2,23,358,"first_half_rp","MATT","okay. he looks down at you and says, """"not bad. going with the odds. """"it's three to one against him.""""",2045.186,2051.713,6.52700000000027,22,202.236862264432,NA,"role_play","MATT",0,0,0,1
"359","Vasselheim",2,23,359,"first_half_rp","SAM","all right, yes. just don't mention if i win. maybe i'll come and collect later.",2051.713,2055.552,3.83899999999994,18,281.323261265959,NA,"role_play","SAM",1,0,0,0
"360","Vasselheim",2,23,360,"first_half_rp","ORION","i have 600 gold pieces",2055.552,2056.772,1.2199999999998,5,245.901639344303,NA,"role_play","ORION",1,0,0,0
"361","Vasselheim",2,23,361,"first_half_rp","MATT","you don't hear this.",2056.772,2057.836,1.06399999999985,6,338.345864661702,NA,"role_play","MATT",0,0,0,1
"362","Vasselheim",2,23,362,"first_half_rp","SAM","i'll collect later. don't say anything.",2057.836,2060.177,2.34100000000035,9,230.670653566817,NA,"role_play","SAM",1,0,0,0
"363","Vasselheim",2,23,363,"first_half_rp","MATT","""""all right.""""",2060.177,2062.394,2.21699999999964,4,108.254397834929,NA,"role_play","MATT",0,0,0,1
"364","Vasselheim",2,23,364,"first_half_rp","TALIESIN","good chap, i'd like to place a bet. 500 gold pieces on philip.",2062.394,2069.809,7.41500000000042,15,121.375590020222,NA,"role_play","TALIESIN",1,0,0,0
"365","Vasselheim",2,23,365,"first_half_rp","MATT","""""on to philip. all right. 500.""""",2069.809,2074.441,4.63199999999961,8,103.62694300519,NA,"role_play","MATT",0,0,0,1
"366","Vasselheim",2,23,366,"first_half_rp","ORION","i'm going to break my bank and follow suit to my human friend. 612 is, i think, all i have left.",2074.441,2081.527,7.08600000000024,23,194.750211685006,NA,"role_play","ORION",1,0,0,0
