"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"338","Attack_Conclave",4,53,338,"first_half_rp","MATT","""been a while.""",2267.358,2268.437,1.07899999999972,5,278.035217794325,NA,"role_play","MATT",0,0,0,1
"339","Attack_Conclave",4,53,339,"first_half_rp","TALIESIN","i don't actually think we've met before, hello.",2268.437,2270.238,1.80099999999993,11,366.463076068865,NA,"role_play","TALIESIN",1,0,0,0
"340","Attack_Conclave",4,53,340,"first_half_rp","MATT","""no, you're unfamiliar to me. nice to see you again.""",2270.238,2272.825,2.58699999999999,13,301.507537688444,NA,"role_play","MATT",0,0,0,1
"341","Attack_Conclave",4,53,341,"first_half_rp","SAM","scanlan, scanlan.",2272.825,2273.88,1.05500000000029,3,170.616113744029,NA,"role_play","SAM",1,0,0,0
"342","Attack_Conclave",4,53,342,"first_half_rp","MATT","""always nice to see a fellow gnome in these parts. you are?""",2273.88,2278.333,4.45299999999997,14,188.636874017517,NA,"role_play","MATT",0,0,0,1
"343","Attack_Conclave",4,53,343,"first_half_rp","TALIESIN","ah, percival frederickstein von musel klossowski de rolo iii, it's a pleasure to meet you. hello. hi.",2278.333,2285.03,6.69700000000012,19,170.225474092874,NA,"role_play","TALIESIN",1,0,0,0
"344","Attack_Conclave",4,53,344,"first_half_rp","MATT","""right!"" and he pats your shoulder.",2285.03,2286.772,1.74199999999973,8,275.545350172258,NA,"role_play","MATT",0,0,0,1
"345","Attack_Conclave",4,53,345,"first_half_rp","TALIESIN","that took some doing, well done. i'll lean down for that.",2286.772,2290.316,3.54399999999987,13,220.090293453733,NA,"role_play","TALIESIN",1,0,0,0
"346","Attack_Conclave",4,53,346,"first_half_rp","MATT","""so. you need to hide too?""",2290.316,2295.865,5.54899999999998,8,86.502072445486,NA,"role_play","MATT",0,0,0,1
"347","Attack_Conclave",4,53,347,"first_half_rp","ASHLEY","there was a very big battle. and grog beat kevdak.",2295.865,2300.467,4.60200000000032,11,143.415906127761,NA,"role_play","ASHLEY",1,0,0,0
"348","Attack_Conclave",4,53,348,"first_half_rp","TRAVIS","yeah.",2300.467,2301.721,1.25399999999991,2,95.6937799043134,NA,"role_play","TRAVIS",1,0,0,0
"349","Attack_Conclave",4,53,349,"first_half_rp","ASHLEY","chopped him in half! straight down the middle. filleted him.",2301.721,2306.76,5.03900000000021,11,130.978368723948,NA,"role_play","ASHLEY",1,0,0,0
"350","Attack_Conclave",4,53,350,"first_half_rp","MATT","""i knew you would! you've always been the strong one.""",2306.76,2310.673,3.91299999999956,13,199.33554817278,NA,"role_play","MATT",0,0,0,1
"351","Attack_Conclave",4,53,351,"first_half_rp","ASHLEY","so everything's a little bit more under control, hopefully.",2310.673,2313.296,2.62300000000005,11,251.620282119706,NA,"role_play","ASHLEY",1,0,0,0
"352","Attack_Conclave",4,53,352,"first_half_rp","MARISHA","a little.",2313.296,2314.813,1.51700000000028,3,118.655240606438,NA,"role_play","MARISHA",1,0,0,0
"353","Attack_Conclave",4,53,353,"first_half_rp","ASHLEY","mm. ish.",2314.813,2316.351,1.53800000000001,3,117.035110533159,NA,"role_play","ASHLEY",1,0,0,0
"354","Attack_Conclave",4,53,354,"first_half_rp","MARISHA","wilhand.",2316.351,2318.074,1.72299999999996,2,69.6459663377847,NA,"role_play","MARISHA",1,0,0,0
"355","Attack_Conclave",4,53,355,"first_half_rp","MATT","""yes?""",2318.074,2319.235,1.16100000000006,3,155.038759689915,NA,"role_play","MATT",0,0,0,1
"356","Attack_Conclave",4,53,356,"first_half_rp","MARISHA","did they want something in particular with you? why did they want you?",2319.235,2323.386,4.15099999999984,14,202.360876897141,NA,"role_play","MARISHA",1,0,0,0
"357","Attack_Conclave",4,53,357,"first_half_rp","MATT","""well, they went after me years ago, nearly had me.""",2323.386,2331.319,7.93299999999999,12,90.7601159712594,NA,"role_play","MATT",0,0,0,1
"358","Attack_Conclave",4,53,358,"first_half_rp","MARISHA","i've heard the story, yes.",2331.319,2334.316,2.99699999999984,7,140.140140140147,NA,"role_play","MARISHA",1,0,0,0
"359","Attack_Conclave",4,53,359,"first_half_rp","MATT","""but i escaped.""",2334.316,2335.667,1.35100000000011,5,222.057735011084,NA,"role_play","MATT",0,0,0,1
"360","Attack_Conclave",4,53,360,"first_half_rp","MARISHA","i've heard.",2335.667,2336.733,1.06600000000026,4,225.140712945536,NA,"role_play","MARISHA",1,0,0,0
"361","Attack_Conclave",4,53,361,"first_half_rp","MATT","""i managed to flee, and took one of their own with me.""",2336.733,2338.572,1.83899999999994,14,456.769983686801,NA,"role_play","MATT",0,0,0,1
"362","Attack_Conclave",4,53,362,"first_half_rp","MARISHA","i know.",2338.572,2339.741,1.16899999999987,3,153.977758768195,NA,"role_play","MARISHA",1,0,0,0
"363","Attack_Conclave",4,53,363,"first_half_rp","MATT","""nursed this one back to health, we did.""",2339.741,2341.275,1.53400000000011,10,391.134289439347,NA,"role_play","MATT",0,0,0,1
"364","Attack_Conclave",4,53,364,"first_half_rp","TRAVIS","thank goodness.",2341.275,2342.488,1.21299999999974,3,148.392415498795,NA,"role_play","TRAVIS",1,0,0,0
"365","Attack_Conclave",4,53,365,"first_half_rp","MATT","""and i think i made 'em angry, so they came to westruun trying to get revenge on old wilhand, ""but no, too keen for that, these eyes have seen the world!""",2342.488,2351.775,9.28700000000026,33,213.201249057817,NA,"role_play","MATT",0,0,0,1
"366","Attack_Conclave",4,53,366,"first_half_rp","MARISHA","you think the goliaths",2351.775,2353.863,2.08799999999974,4,114.942528735647,NA,"role_play","MARISHA",1,0,0,0
"367","Attack_Conclave",4,53,367,"first_half_rp","LAURA","yes, well of course they did!",2353.863,2355.334,1.471,7,285.520054384772,NA,"role_play","LAURA",1,0,0,0
"368","Attack_Conclave",4,53,368,"first_half_rp","TRAVIS","yep, that's the only reason they came here.",2355.334,2357.44,2.10600000000022,10,284.900284900255,NA,"role_play","TRAVIS",1,0,0,0
"369","Attack_Conclave",4,53,369,"first_half_rp","LAURA","who hasn't heard the legend of wilhand?",2357.44,2360.296,2.85599999999977,9,189.075630252116,NA,"role_play","LAURA",1,0,0,0
"370","Attack_Conclave",4,53,370,"first_half_rp","MATT","""not many actually, i don't get out very often.""",2360.296,2362.908,2.61200000000008,12,275.650842266454,NA,"role_play","MATT",0,0,0,1
"371","Attack_Conclave",4,53,371,"first_half_rp","TALIESIN","they cry your name across the",2362.908,2364.946,2.03800000000001,6,176.643768400392,NA,"role_play","TALIESIN",1,0,0,0
"372","Attack_Conclave",4,53,372,"first_half_rp","LAURA","the seven seas?",2364.946,2367.626,2.68000000000029,4,89.5522388059604,NA,"role_play","LAURA",1,0,0,0
"373","Attack_Conclave",4,53,373,"first_half_rp","MATT","""no no no no. don't give me a big head about it, it's fine.""",2367.626,2370.659,3.0329999999999,18,356.083086053424,NA,"role_play","MATT",0,0,0,1
"374","Attack_Conclave",4,53,374,"first_half_rp","SAM","i've written many a song about you, it's true.",2370.659,2372.566,1.9069999999997,12,377.556371263825,NA,"role_play","SAM",1,0,0,0
"375","Attack_Conclave",4,53,375,"first_half_rp","MATT","""well, if they're all dead, let's have a meal!""",2372.566,2379.94,7.37400000000025,13,105.777054515863,NA,"role_play","MATT",0,0,0,1
"376","Attack_Conclave",4,53,376,"first_half_rp","TRAVIS","little misunderstanding, they're not all dead. we unseated kevdak.",2379.94,2386.51,6.57000000000016,11,100.456621004564,NA,"role_play","TRAVIS",1,0,0,0
"377","Attack_Conclave",4,53,377,"first_half_rp","MATT","""okay.""",2386.51,2388.049,1.53899999999976,3,116.959064327504,NA,"role_play","MATT",0,0,0,1
"378","Attack_Conclave",4,53,378,"first_half_rp","TRAVIS","he's dead. and so was the horrible bastard who was pouring poison in his ear. but listen, i gave power up to the herd, to zanror, his son.",2388.049,2399.27,11.221,30,160.413510382319,NA,"role_play","TRAVIS",1,0,0,0
"379","Attack_Conclave",4,53,379,"first_half_rp","MATT","""okay.""",2399.27,2400.505,1.23500000000013,3,145.748987854236,NA,"role_play","MATT",0,0,0,1
"380","Attack_Conclave",4,53,380,"first_half_rp","TRAVIS","so it's in slightly better hands. little problem",2400.505,2404.006,3.50099999999975,9,154.241645244227,NA,"role_play","TRAVIS",1,0,0,0
"381","Attack_Conclave",4,53,381,"first_half_rp","MATT","""right.""",2404.006,2405.088,1.08200000000033,3,166.358595194034,NA,"role_play","MATT",0,0,0,1
"382","Attack_Conclave",4,53,382,"first_half_rp","TRAVIS","they want to stay and fight the dragon that's going to come back.",2405.088,2410.045,4.95699999999988,15,181.56142828324,NA,"role_play","TRAVIS",1,0,0,0
"383","Attack_Conclave",4,53,383,"first_half_rp","MATT","""okay.""",2410.045,2411.151,1.10599999999977,3,162.748643761336,NA,"role_play","MATT",0,0,0,1
"384","Attack_Conclave",4,53,384,"first_half_rp","TRAVIS","so we need everyone in here to leave.",2411.151,2416.866,5.71500000000015,9,94.4881889763755,NA,"role_play","TRAVIS",1,0,0,0
"385","Attack_Conclave",4,53,385,"first_half_rp","MATT","""perfect.""",2416.866,2418.095,1.22899999999981,3,146.460537021991,NA,"role_play","MATT",0,0,0,1
"386","Attack_Conclave",4,53,386,"first_half_rp","LAURA","perfect?",2418.095,2419.128,1.03300000000036,2,116.166505324258,NA,"role_play","LAURA",1,0,0,0
"387","Attack_Conclave",4,53,387,"first_half_rp","MATT","""yes.""",2419.128,2420.02,0.891999999999825,3,201.793721973134,NA,"role_play","MATT",0,0,0,1
"388","Attack_Conclave",4,53,388,"first_half_rp","LAURA","perfect in what way, leaving or fighting the dragon?",2420.02,2422.306,2.28600000000006,10,262.467191601043,NA,"role_play","LAURA",1,0,0,0
"389","Attack_Conclave",4,53,389,"first_half_rp","MATT","""dragon? what?!""",2422.306,2425.51,3.20400000000018,4,74.9063670411943,NA,"role_play","MATT",0,0,0,1
"390","Attack_Conclave",4,53,390,"first_half_rp","TRAVIS","sorry, yes.",2425.51,2426.805,1.29499999999962,3,138.99613899618,NA,"role_play","TRAVIS",1,0,0,0
"391","Attack_Conclave",4,53,391,"first_half_rp","MARISHA","you were aware, right?",2426.805,2428.619,1.81400000000031,5,165.380374862155,NA,"role_play","MARISHA",1,0,0,0
"392","Attack_Conclave",4,53,392,"first_half_rp","MARISHA","okay. yes. yes, that one.",2431.098,2434.102,3.00399999999991,6,119.840213049271,NA,"role_play","MARISHA",1,0,0,0
"393","Attack_Conclave",4,53,393,"first_half_rp","MATT","and he starts walking back towards the hole.",2434.102,2437.362,3.26000000000022,9,165.64417177913,NA,"role_play","MATT",0,0,0,1
"394","Attack_Conclave",4,53,394,"first_half_rp","MATT","no, no no no!",2437.362,2440.172,2.80999999999995,5,106.761565836301,NA,"role_play","MATT",0,0,0,1
"395","Attack_Conclave",4,53,395,"first_half_rp","TRAVIS","i grab the back of his britches and i pull him back. nope, nope, wilhand.",2440.172,2445.551,5.37899999999991,16,178.471834913556,NA,"role_play","TRAVIS",1,0,0,0
"396","Attack_Conclave",4,53,396,"first_half_rp","ASHLEY","hey, guess what though? we've fought many dragons already. and guess what, i killed one!",2445.551,2452.417,6.86599999999999,17,148.558112438101,NA,"role_play","ASHLEY",1,0,0,0
"397","Attack_Conclave",4,53,397,"first_half_rp","MARISHA","two, three-ish?",2452.417,2453.894,1.47699999999986,4,162.491536899135,NA,"role_play","MARISHA",1,0,0,0
"398","Attack_Conclave",4,53,398,"first_half_rp","ASHLEY","two or three.",2453.894,2455.335,1.44100000000026,4,166.551006245633,NA,"role_play","ASHLEY",1,0,0,0
"399","Attack_Conclave",4,53,399,"first_half_rp","MATT","""that's my pike! then this is nothing! the dragonslayer, pike trickfoot, ""come again to kill another!""",2455.335,2467.847,12.5120000000002,19,91.1125319693082,NA,"role_play","MATT",0,0,0,1
"400","Attack_Conclave",4,53,400,"first_half_rp","TRAVIS","that's how she's known.",2467.847,2468.955,1.10799999999972,7,379.061371841251,NA,"role_play","TRAVIS",1,0,0,0
"401","Attack_Conclave",4,53,401,"first_half_rp","MATT","""great. wondrous.""",2468.955,2470.926,1.971,4,121.765601217656,NA,"role_play","MATT",0,0,0,1
"402","Attack_Conclave",4,53,402,"first_half_rp","TRAVIS","ruthless.",2470.926,2471.978,1.05200000000013,2,114.068441064624,NA,"role_play","TRAVIS",1,0,0,0
"403","Attack_Conclave",4,53,403,"first_half_rp","MATT","""let me know when it's dead.""",2471.978,2473.62,1.64199999999983,9,328.867235079207,NA,"role_play","MATT",0,0,0,1
"404","Attack_Conclave",4,53,404,"first_half_rp","MATT","no, no no no.",2473.62,2475.544,1.92399999999998,5,155.925155925158,NA,"role_play","MATT",0,0,0,1
"405","Attack_Conclave",4,53,405,"first_half_rp","ASHLEY","it's okay right now.",2475.544,2480.478,4.9340000000002,6,72.9631130928224,NA,"role_play","ASHLEY",1,0,0,0
"406","Attack_Conclave",4,53,406,"first_half_rp","TRAVIS","we're glad you're safe. we want to make sure you're out of here before any real damage comes to town.",2480.478,2488.451,7.97299999999996,24,180.609557255739,NA,"role_play","TRAVIS",1,0,0,0
"407","Attack_Conclave",4,53,407,"first_half_rp","MARISHA","we're also going to need any and all recruits that you may know of, or any favors you can call in. if we are in fact going to fight this dragon?",2488.451,2498.049,9.59799999999996,33,206.292977703689,NA,"role_play","MARISHA",1,0,0,0
"408","Attack_Conclave",4,53,408,"first_half_rp","TRAVIS","we haven't quite talked about",2498.049,2500.321,2.27199999999993,6,158.450704225357,NA,"role_play","TRAVIS",1,0,0,0
"409","Attack_Conclave",4,53,409,"first_half_rp","LAURA","we really should have a conversation about that.",2500.321,2502.375,2.05400000000009,9,262.901655306707,NA,"role_play","LAURA",1,0,0,0
"410","Attack_Conclave",4,53,410,"first_half_rp","TRAVIS","but what is known is that there's going to be a fight tomorrow.",2502.375,2504.979,2.60399999999981,15,345.622119815693,NA,"role_play","TRAVIS",1,0,0,0
"411","Attack_Conclave",4,53,411,"first_half_rp","TALIESIN","there's probably going to be a fight tomorrow.",2504.979,2506.996,2.01700000000028,10,297.471492315279,NA,"role_play","TALIESIN",1,0,0,0
"412","Attack_Conclave",4,53,412,"first_half_rp","TRAVIS","and unless you want to throw down, and i know you're a mighty warrior, not saying you shouldn't, but if you don't want to, now might be the time to hop-skip out of here.",2506.996,2516.251,9.25500000000011,39,252.836304700159,NA,"role_play","TRAVIS",1,0,0,0
"413","Attack_Conclave",4,53,413,"first_half_rp","TALIESIN","there's no shame in prudence.",2516.251,2518.103,1.85199999999986,7,226.781857451421,NA,"role_play","TALIESIN",1,0,0,0
"414","Attack_Conclave",4,53,414,"first_half_rp","TRAVIS","no, no, not in the hole!",2518.103,2520.926,2.82299999999987,7,148.77789585548,NA,"role_play","TRAVIS",1,0,0,0
"415","Attack_Conclave",4,53,415,"first_half_rp","MATT","he swats your hand away and goes, ""heh."" goes back down into the hole, you can hear him rummaging a little bit, something falls and shatters. eventually he comes back out clutching a dark brown glass bottle with a cork in it, and he goes, ""i'm going to need ""some of this. ugh.""",2520.926,2543.548,22.6219999999998,55,145.875696224915,NA,"role_play","MATT",0,0,0,1
"416","Attack_Conclave",4,53,416,"first_half_rp","TRAVIS","well, don't be stingy.",2543.548,2545.468,1.92000000000007,6,187.499999999993,NA,"role_play","TRAVIS",1,0,0,0
"417","Attack_Conclave",4,53,417,"first_half_rp","MATT","""this is the trickfoot special. been distilling while you were away.""",2545.468,2549.655,4.18700000000035,13,186.290900406003,NA,"role_play","MATT",0,0,0,1
"418","Attack_Conclave",4,53,418,"first_half_rp","LIAM","how much you got of that, old man?",2549.655,2552.51,2.85500000000002,9,189.141856392293,NA,"role_play","LIAM",1,0,0,0
"419","Attack_Conclave",4,53,419,"first_half_rp","MATT","""ah, about two casks.""",2552.51,2554.956,2.44599999999991,6,147.179067865909,NA,"role_play","MATT",0,0,0,1
"420","Attack_Conclave",4,53,420,"first_half_rp","ASHLEY","all right. i drink the whole rest of the bottle.",2554.956,2557.899,2.94299999999976,11,224.260958205931,NA,"role_play","ASHLEY",1,0,0,0
"421","Attack_Conclave",4,53,421,"first_half_rp","MATT","it is awful. it is like potato moonshine in its most basic form. it is",2557.899,2564.77,6.87100000000009,15,130.985300538493,NA,"role_play","MATT",0,0,0,1
"422","Attack_Conclave",4,53,422,"first_half_rp","LAURA","pike's going to be so fucked up.",2564.77,2566.388,1.61799999999994,9,333.745364647726,NA,"role_play","LAURA",1,0,0,0
"423","Attack_Conclave",4,53,423,"first_half_rp","MATT","you probably singed your eyebrows just putting the bottle near your face, which you don't realize, halfway through the bottle as you drink it, you pick up, oh, it burns. this burns.",2566.388,2580.491,14.1030000000001,34,144.650074452244,NA,"role_play","MATT",0,0,0,1
"424","Attack_Conclave",4,53,424,"first_half_rp","TRAVIS","welcome to ren faire.",2580.491,2583.083,2.5920000000001,5,115.740740740736,NA,"role_play","TRAVIS",1,0,0,0
"425","Attack_Conclave",4,53,425,"first_half_rp","TALIESIN","original recipe windex. my favorite.",2583.083,2585.202,2.11900000000014,6,169.891458235005,NA,"role_play","TALIESIN",1,0,0,0
"426","Attack_Conclave",4,53,426,"first_half_rp","ASHLEY","it's a little stronger than i remember it.",2585.202,2587.333,2.13099999999986,10,281.55795401222,NA,"role_play","ASHLEY",1,0,0,0
"427","Attack_Conclave",4,53,427,"first_half_rp","LIAM","hey, pike's at disadvantage for the rest of the day.",2587.333,2589.602,2.26899999999978,12,317.320405464994,NA,"role_play","LIAM",1,0,0,0
"428","Attack_Conclave",4,53,428,"first_half_rp","ASHLEY","oh no. would you all there's plenty more, would you all like to join me and have a sip?",2589.602,2601.536,11.9340000000002,21,105.580693815986,NA,"role_play","ASHLEY",1,0,0,0
"429","Attack_Conclave",4,53,429,"first_half_rp","SAM","i'm okay, i'm okay for now.",2601.536,2603.769,2.23299999999972,9,241.827138378893,NA,"role_play","SAM",1,0,0,0
"430","Attack_Conclave",4,53,430,"first_half_rp","TRAVIS","yeah, hook it up, homie.",2603.769,2605.303,1.53400000000011,6,234.680573663608,NA,"role_play","TRAVIS",1,0,0,0
"431","Attack_Conclave",4,53,431,"first_half_rp","TALIESIN","it's been a day. i will.",2605.303,2607.873,2.57000000000016,8,186.770428015552,NA,"role_play","TALIESIN",1,0,0,0
"432","Attack_Conclave",4,53,432,"first_half_rp","MATT","""let me get the cups."" and he goes and opens the cabinet and there's shattered glass. ""okay, no cups.""",2607.873,2612.603,4.73000000000002,22,279.069767441859,NA,"role_play","MATT",0,0,0,1
"433","Attack_Conclave",4,53,433,"first_half_rp","MARISHA","it's fine.",2612.603,2614.617,2.01400000000012,4,119.16583912611,NA,"role_play","MARISHA",1,0,0,0
"434","Attack_Conclave",4,53,434,"first_half_rp","MATT","""bottle it is.""",2614.617,2615.868,1.25099999999975,5,239.808153477266,NA,"role_play","MATT",0,0,0,1
"435","Attack_Conclave",4,53,435,"first_half_rp","SAM","pass the bottle.",2615.868,2617.163,1.29500000000007,4,185.328185328175,NA,"role_play","SAM",1,0,0,0
"436","Attack_Conclave",4,53,436,"first_half_rp","MATT","you guys pass the bottle around, finish off the bottle, it's",2617.163,2620.518,3.35500000000002,12,214.605067064082,NA,"role_play","MATT",0,0,0,1
"437","Attack_Conclave",4,53,437,"first_half_rp","LAURA","finish the bottle?",2620.518,2621.848,1.32999999999993,4,180.451127819559,NA,"role_play","LAURA",1,0,0,0
"438","Attack_Conclave",4,53,438,"first_half_rp","MATT","well, she took most of it.",2621.848,2623.672,1.82400000000007,7,230.263157894728,NA,"role_play","MATT",0,0,0,1
"439","Attack_Conclave",4,53,439,"first_half_rp","ASHLEY","i think we should make a meal. he's a very good cook.",2623.672,2632.523,8.85100000000011,14,94.9045305615173,NA,"role_play","ASHLEY",1,0,0,0
"440","Attack_Conclave",4,53,440,"first_half_rp","SAM","is the kitchen even functional here?",2632.523,2635.246,2.72299999999996,7,154.241645244218,NA,"role_play","SAM",1,0,0,0
"441","Attack_Conclave",4,53,441,"first_half_rp","LIAM","is there food?",2635.246,2636.569,1.32299999999987,4,181.405895691628,NA,"role_play","LIAM",1,0,0,0
"442","Attack_Conclave",4,53,442,"first_half_rp","LAURA","you know what we should do?",2636.569,2638.181,1.61200000000008,7,260.545905707183,NA,"role_play","LAURA",1,0,0,0
"443","Attack_Conclave",4,53,443,"first_half_rp","MARISHA","eat food and talk about a plan?",2638.181,2640.472,2.29100000000017,8,209.515495416833,NA,"role_play","MARISHA",1,0,0,0
"444","Attack_Conclave",4,53,444,"first_half_rp","LAURA","bring him into the mansion.",2640.472,2643.506,3.03399999999965,6,118.655240606474,NA,"role_play","LAURA",1,0,0,0
"445","Attack_Conclave",4,53,445,"first_half_rp","TALIESIN","we could bring him into the mansion.",2643.506,2645.112,1.60600000000022,8,298.879202988751,NA,"role_play","TALIESIN",1,0,0,0
"446","Attack_Conclave",4,53,446,"first_half_rp","SAM","we do need time to rest and plan.",2645.112,2646.635,1.52300000000014,9,354.563361785917,NA,"role_play","SAM",1,0,0,0
"447","Attack_Conclave",4,53,447,"first_half_rp","TALIESIN","we still have one more stop before the evening's done.",2646.635,2649.005,2.36999999999989,12,303.797468354444,NA,"role_play","TALIESIN",1,0,0,0
"448","Attack_Conclave",4,53,448,"first_half_rp","LAURA","you can show his people that work at the mansion how to cook, 'cause they are terrible, i can tell you that much.",2649.005,2655.293,6.28800000000001,24,229.007633587786,NA,"role_play","LAURA",1,0,0,0
"449","Attack_Conclave",4,53,449,"first_half_rp","SAM","they're great at one dish.",2655.293,2656.605,1.3119999999999,7,320.121951219537,NA,"role_play","SAM",1,0,0,0
"450","Attack_Conclave",4,53,450,"first_half_rp","MATT","""you have a mansion?""",2656.605,2657.723,1.11799999999994,6,322.003577817549,NA,"role_play","MATT",0,0,0,1
"451","Attack_Conclave",4,53,451,"first_half_rp","SAM","i do! i'm quite successful as gnomes go, in fact, before we",2657.723,2661.603,3.88000000000011,13,201.030927835046,NA,"role_play","SAM",1,0,0,0
"452","Attack_Conclave",4,53,452,"first_half_rp","MATT","""pike. he has a mansion.""",2661.603,2664.227,2.6239999999998,7,160.060975609769,NA,"role_play","MATT",0,0,0,1
"453","Attack_Conclave",4,53,453,"first_half_rp","ASHLEY","he does. he does have a mansion. it's a magic mansion.",2664.227,2668.097,3.87000000000035,13,201.550387596881,NA,"role_play","ASHLEY",1,0,0,0
"454","Attack_Conclave",4,53,454,"first_half_rp","TRAVIS","is wilhand drunk right now?",2668.097,2669.905,1.80799999999999,6,199.115044247788,NA,"role_play","TRAVIS",1,0,0,0
"455","Attack_Conclave",4,53,455,"first_half_rp","MATT","he looks like he's coping with the past week's events.",2669.905,2674.199,4.29399999999987,13,181.648812296233,NA,"role_play","MATT",0,0,0,1
"456","Attack_Conclave",4,53,456,"first_half_rp","TRAVIS","insight check his soberness.",2674.199,2676.232,2.0329999999999,5,147.565174618797,NA,"role_play","TRAVIS",1,0,0,0
"457","Attack_Conclave",4,53,457,"first_half_rp","LAURA","he's been drunk the whole time.",2676.232,2678.623,2.39100000000008,8,200.752823086568,NA,"role_play","LAURA",1,0,0,0
"458","Attack_Conclave",4,53,458,"first_half_rp","SAM","should we make the mansion, get wilhand a room, and then go to our last destination of this night before we turn in?",2678.623,2687.182,8.55899999999974,24,168.243953732918,NA,"role_play","SAM",1,0,0,0
"459","Attack_Conclave",4,53,459,"first_half_rp","TRAVIS","yeah, we could do that.",2687.182,2688.663,1.48100000000022,6,243.079000675183,NA,"role_play","TRAVIS",1,0,0,0
"460","Attack_Conclave",4,53,460,"first_half_rp","LIAM","yeah grog, how long do you reckon we have before your cousin wants to either talk or get busy?",2688.663,2694.364,5.70100000000002,20,210.489387826696,NA,"role_play","LIAM",1,0,0,0
"461","Attack_Conclave",4,53,461,"first_half_rp","TRAVIS","i don't know.",2694.364,2697.924,3.55999999999995,5,84.2696629213496,NA,"role_play","TRAVIS",1,0,0,0
"462","Attack_Conclave",4,53,462,"first_half_rp","SAM","are we supposed to meet up with him later tonight?",2697.924,2701.191,3.26699999999983,11,202.020202020213,NA,"role_play","SAM",1,0,0,0
"463","Attack_Conclave",4,53,463,"first_half_rp","TRAVIS","he said, at dawn, we wait, at dawn we fight, or at dawn we plan?",2701.191,2707.334,6.14300000000003,16,156.275435454989,NA,"role_play","TRAVIS",1,0,0,0
"464","Attack_Conclave",4,53,464,"first_half_rp","MARISHA","i don't think i've ever heard anyone say ""at dawn, we plan."" so i'm going to assume",2707.334,2713.331,5.9970000000003,20,200.100050025003,NA,"role_play","MARISHA",1,0,0,0
"465","Attack_Conclave",4,53,465,"first_half_rp","ASHLEY","at dawn, we plan!",2713.331,2714.672,1.34099999999989,5,223.713646532456,NA,"role_play","ASHLEY",1,0,0,0
"466","Attack_Conclave",4,53,466,"first_half_rp","SAM","at dawn, we rise and make a plan!",2714.672,2716.687,2.01499999999987,9,267.990074441704,NA,"role_play","SAM",1,0,0,0
"467","Attack_Conclave",4,53,467,"first_half_rp","TALIESIN","at dawn, we quorum!",2716.687,2717.928,1.24099999999999,5,241.740531829173,NA,"role_play","TALIESIN",1,0,0,0
"468","Attack_Conclave",4,53,468,"first_half_rp","MARISHA","at dawn, we microsoft excel!",2717.928,2720.745,2.81700000000001,6,127.795527156549,NA,"role_play","MARISHA",1,0,0,0
"469","Attack_Conclave",4,53,469,"first_half_rp","MATT","you get the sense he meant at dawn, to make an aggressive action.",2720.745,2730.216,9.471,14,88.6917960088691,NA,"role_play","MATT",0,0,0,1
"470","Attack_Conclave",4,53,470,"first_half_rp","TALIESIN","so we have two stops before the evening's done then.",2730.216,2732.408,2.19200000000001,12,328.46715328467,NA,"role_play","TALIESIN",1,0,0,0
"471","Attack_Conclave",4,53,471,"first_half_rp","LAURA","wait, where are we going?",2732.408,2736.068,3.66000000000031,6,98.3606557376966,NA,"role_play","LAURA",1,0,0,0
"472","Attack_Conclave",4,53,472,"first_half_rp","SAM","there's a house we're supposed to plunder.",2736.068,2737.862,1.79399999999987,10,334.448160535141,NA,"role_play","SAM",1,0,0,0
"473","Attack_Conclave",4,53,473,"first_half_rp","TALIESIN","there's a house we're supposed to plunder, and we should plunder it.",2737.862,2739.866,2.00399999999991,15,449.101796407207,NA,"role_play","TALIESIN",1,0,0,0
"474","Attack_Conclave",4,53,474,"first_half_rp","TRAVIS","aw, really, do we give a shit about it?",2739.866,2741.224,1.35800000000017,10,441.826215022035,NA,"role_play","TRAVIS",1,0,0,0
"475","Attack_Conclave",4,53,475,"first_half_rp","TALIESIN","yes, we do.",2741.224,2742.153,0.928999999999633,4,258.342303552309,NA,"role_play","TALIESIN",1,0,0,0
"476","Attack_Conclave",4,53,476,"first_half_rp","TRAVIS","no, you're right, we do.",2742.153,2743.209,1.05600000000004,7,397.727272727258,NA,"role_play","TRAVIS",1,0,0,0
"477","Attack_Conclave",4,53,477,"first_half_rp","LAURA","oh right, master quall.",2743.209,2745.455,2.24600000000009,5,133.57079252003,NA,"role_play","LAURA",1,0,0,0
"478","Attack_Conclave",4,53,478,"first_half_rp","TALIESIN","master quall, and i will admit, i'm vaguely indifferent about whether or not he gets his property back, but i am very keen to find out what that property is, and what else he left if he left that.",2745.455,2757.042,11.587,41,212.306895658928,NA,"role_play","TALIESIN",1,0,0,0
"479","Attack_Conclave",4,53,479,"first_half_rp","TRAVIS","why don't we set up the mansion in wilhand's house, we'll go and run our errand, and we'll come back and he'll have gotten the kitchen all up to spec.",2757.042,2765.367,8.32500000000027,36,259.459459459451,NA,"role_play","TRAVIS",1,0,0,0
"480","Attack_Conclave",4,53,480,"first_half_rp","LIAM","yeah, seeing as we might be tangling with a black dragon tomorrow, an old one, i think maybe that stuff off you're talking about",2765.367,2773.142,7.77499999999964,25,192.926045016086,NA,"role_play","LIAM",1,0,0,0
