"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"544","Attack_Conclave",4,43,544,"first_half_rp","LAURA","and ask, so, i thought you were interested in keyleth. am i wrong? i mean, you're interested in keyleth. right? i mean, i know you don't want to tell me. i know you don't tell me anything like this, but is it weird that he's here?",3078.293,3095.23,16.9369999999999,51,180.669540060224,NA,"role_play","LAURA",1,0,0,0
"545","Attack_Conclave",4,43,545,"first_half_rp","LIAM","no, he's fine. and i am.",3095.23,3100.899,5.66899999999987,8,84.6710178161953,NA,"role_play","LIAM",1,0,0,0
"546","Attack_Conclave",4,43,546,"first_half_rp","LAURA","okay. should i take him out?",3100.899,3105.842,4.94300000000021,7,84.9686425247789,NA,"role_play","LAURA",1,0,0,0
"547","Attack_Conclave",4,43,547,"first_half_rp","LIAM","no!",3105.842,3107.178,1.33599999999979,2,89.8203592814516,NA,"role_play","LIAM",1,0,0,0
"548","Attack_Conclave",4,43,548,"first_half_rp","LAURA","because i can.",3107.178,3108.767,1.58899999999994,4,151.038388923857,NA,"role_play","LAURA",1,0,0,0
"549","Attack_Conclave",4,43,549,"first_half_rp","LIAM","no, he's",3108.767,3109.628,0.861000000000331,3,209.059233449397,NA,"role_play","LIAM",1,0,0,0
"550","Attack_Conclave",4,43,550,"first_half_rp","LAURA","destroy him.",3109.628,3110.833,1.20499999999993,3,149.377593361005,NA,"role_play","LAURA",1,0,0,0
"551","Attack_Conclave",4,43,551,"first_half_rp","LIAM","he's useful. and i don't hold anything against him, and she's why wouldn't he want her? of course he does.",3110.833,3117.632,6.79899999999998,25,220.620679511694,NA,"role_play","LIAM",1,0,0,0
"552","Attack_Conclave",4,43,552,"first_half_rp","LAURA","yes, yes, yes, keyleth is <i>so</i>! <i>fucking!</i> <i>beautiful!</i> i get it.",3117.632,3121.799,4.16699999999992,18,259.179265658753,NA,"role_play","LAURA",1,0,0,0
"553","Attack_Conclave",4,43,553,"first_half_rp","LIAM","well, so are you, but what the fuck am i going to do with that? jeez, you're fucking weird. and i walk off.",3121.799,3132.411,10.6120000000001,25,141.349415755747,NA,"role_play","LIAM",1,0,0,0
"554","Attack_Conclave",4,43,554,"first_half_rp","TALIESIN","now we're getting somewhere.",3132.411,3135.427,3.01600000000008,6,119.363395225461,NA,"role_play","TALIESIN",1,0,0,0
"555","Attack_Conclave",4,43,555,"first_half_rp","MATT","coming back to the center of the quadroads, you guys have been here before. this is where the center of the city's trade happens. imagine the central abdar's promenade of emon, as it once was, but condensed. and it is just hovels and tents and all these open shops that are crammed in this heavy space. it looks like the what's it, from ""hellboy ii""",3135.427,3162.318,26.8910000000001,69,153.954854784128,NA,"role_play","MATT",0,0,0,1
"556","Attack_Conclave",4,43,556,"first_half_rp","WILL","underground mall. yeah, yeah, yeah.",3162.318,3166.566,4.24799999999959,6,84.7457627118725,NA,"role_play","GUESTS",0,1,0,0
"557","Attack_Conclave",4,43,557,"first_half_rp","LAURA","oh, yeah, yeah, yeah.",3166.566,3168.259,1.69300000000021,5,177.20023626696,NA,"role_play","LAURA",1,0,0,0
"558","Attack_Conclave",4,43,558,"first_half_rp","MATT","wall to wall buildings, but people, not weird creatures. people shouting, people are get some proper audio for this, one second.",3168.259,3177.456,9.19700000000012,22,143.525062520385,NA,"role_play","MATT",0,0,0,1
"559","Attack_Conclave",4,43,559,"first_half_rp","LAURA","fresh fish!",3177.456,3180.2,2.74399999999969,3,65.5976676384914,NA,"role_play","LAURA",1,0,0,0
"560","Attack_Conclave",4,43,560,"first_half_rp","MARY","fresh fish!",3180.2,3181.564,1.36400000000003,3,131.964809384161,NA,"role_play","GUESTS",0,1,0,0
"561","Attack_Conclave",4,43,561,"first_half_rp","MATT","exactly. so as you guys are walking around, you eventually find your way up to the same area where you found the potions from before. you can see him there, he's wearing an open red vest that falls to the ground behind him, arms are revealed, he has these thick bracers on that are really finely scrolled with brass. he's got a fine van dyke beard going on now. he's currently speaking with someone off to the side. ""yes, of course, i'm more than happy to, yes. you! i remember you. oh, ""it's been quite some time""",3181.564,3221.49,39.9259999999999,103,154.786354756299,NA,"role_play","MATT",0,0,0,1
"562","Attack_Conclave",4,43,562,"first_half_rp","LAURA","you!",3221.49,3222.719,1.22900000000027,2,97.6403580146247,NA,"role_play","LAURA",1,0,0,0
"563","Attack_Conclave",4,43,563,"first_half_rp","MATT","""step on over here, sir, i would love having more""",3222.719,3224.262,1.54300000000012,12,466.623460790631,NA,"role_play","MATT",0,0,0,1
"564","Attack_Conclave",4,43,564,"first_half_rp","LAURA","i push grog out of the way.",3224.262,3225.219,0.95699999999988,8,501.567398119185,NA,"role_play","LAURA",1,0,0,0
"565","Attack_Conclave",4,43,565,"first_half_rp","TRAVIS","what, hey! what?",3225.219,3227.428,2.20899999999983,4,108.646446355825,NA,"role_play","TRAVIS",1,0,0,0
"566","Attack_Conclave",4,43,566,"first_half_rp","LAURA","<i>you</i>.",3227.751,3229.067,1.3159999999998,5,227.9635258359,NA,"role_play","LAURA",1,0,0,0
"567","Attack_Conclave",4,43,567,"first_half_rp","MATT","""yes, can i help you?""",3229.067,3230.381,1.31399999999985,7,319.634703196383,NA,"role_play","MATT",0,0,0,1
"568","Attack_Conclave",4,43,568,"first_half_rp","LAURA","you sneaky mother is he the one?",3230.381,3232.436,2.05500000000029,8,233.576642335733,NA,"role_play","LAURA",1,0,0,0
"569","Attack_Conclave",4,43,569,"first_half_rp","TRAVIS","what?",3232.436,3233.304,0.867999999999938,2,138.248847926277,NA,"role_play","TRAVIS",1,0,0,0
"570","Attack_Conclave",4,43,570,"first_half_rp","LAURA","is he the one haggled with you? the one you traded all of our?",3233.304,3235.481,2.17700000000013,15,413.412953605854,NA,"role_play","LAURA",1,0,0,0
"571","Attack_Conclave",4,43,571,"first_half_rp","TRAVIS","i got a really great deal!",3235.481,3237.134,1.65299999999979,7,254.083484573535,NA,"role_play","TRAVIS",1,0,0,0
"572","Attack_Conclave",4,43,572,"first_half_rp","MATT","""he got a fantastic deal the last time. he's a grade a customer. i'm sorry, is there a problem?""",3237.134,3243.251,6.11700000000019,23,225.600784698375,NA,"role_play","MATT",0,0,0,1
"573","Attack_Conclave",4,43,573,"first_half_rp","TRAVIS","nope, no problem at all, you'll be doing business with me.",3243.251,3249.462,6.21099999999979,13,125.58364192562,NA,"role_play","TRAVIS",1,0,0,0
"574","Attack_Conclave",4,43,574,"first_half_rp","TRAVIS","sit back, love, and watch a pro work.",3249.462,3254.011,4.54899999999998,9,118.707408221588,NA,"role_play","TRAVIS",1,0,0,0
"575","Attack_Conclave",4,43,575,"first_half_rp","MARY","have we all walked into the store?",3254.011,3257.139,3.12800000000016,8,153.452685421987,NA,"role_play","GUESTS",0,1,0,0
"576","Attack_Conclave",4,43,576,"first_half_rp","LAURA","he's a cart he's a stupid cart salesman.",3257.139,3260.404,3.26499999999987,11,202.143950995414,NA,"role_play","LAURA",1,0,0,0
"577","Attack_Conclave",4,43,577,"first_half_rp","TALIESIN","we're all going to learn something very valuable right now.",3260.404,3263.249,2.8449999999998,12,253.075571177522,NA,"role_play","TALIESIN",1,0,0,0
"578","Attack_Conclave",4,43,578,"first_half_rp","TRAVIS","i don't know if you've noticed, but these twats below me need healing potions. mm, whatever. do you have anything like that on you?",3263.249,3271.48,8.23100000000022,27,196.816911675368,NA,"role_play","TRAVIS",1,0,0,0
"579","Attack_Conclave",4,43,579,"first_half_rp","MATT","""hoo, hoo, hoo, do i? do not worry, sir. hold on just a moment."" he disappears into the small tent opening behind him.",3271.48,3277.428,5.94799999999987,25,252.185608607941,NA,"role_play","MATT",0,0,0,1
"580","Attack_Conclave",4,43,580,"first_half_rp","LAURA","keyleth, hold person or something to shut him up!",3277.428,3280.205,2.77700000000004,10,216.06049693914,NA,"role_play","LAURA",1,0,0,0
"581","Attack_Conclave",4,43,581,"first_half_rp","LIAM","yeah, i mean, it's funny, but we don't have that much gold.",3280.205,3282.687,2.48199999999997,15,362.610797743759,NA,"role_play","LIAM",1,0,0,0
"582","Attack_Conclave",4,43,582,"first_half_rp","LAURA","we don't have anything.",3282.687,3284.084,1.39699999999993,6,257.695060844679,NA,"role_play","LAURA",1,0,0,0
"583","Attack_Conclave",4,43,583,"first_half_rp","TRAVIS","i've got 6,500 gold to spend and i mean to spend quite a bit of it.",3284.084,3288.391,4.30700000000024,19,264.685395867178,NA,"role_play","TRAVIS",1,0,0,0
"584","Attack_Conclave",4,43,584,"first_half_rp","MATT","""music to my ears!"" you hear from inside the tent, as he comes out with this long, very well-carved wooden looks like a test tube set, almost. there are all various potions of different sizes and colors. he sets it down. ""so, potions of healing, you say."" he pulls out a few of them. ""this here i have, two superior healing potions...""",3288.391,3312.891,24.5,65,159.183673469388,NA,"role_play","MATT",0,0,0,1
"585","Attack_Conclave",4,43,585,"first_half_rp","SAM","ooh, nice.",3312.891,3314.534,1.64300000000003,3,109.555690809493,NA,"role_play","SAM",1,0,0,0
"586","Attack_Conclave",4,43,586,"first_half_rp","MATT","""three greater healing potions and ten regular potions of healing, at your disposal, ""should you require them. mm, yes.""",3314.534,3323.733,9.19900000000007,21,136.971409935862,NA,"role_play","MATT",0,0,0,1
"587","Attack_Conclave",4,43,587,"first_half_rp","LIAM","grog, what about this? you are <i>really</i> strong and really good at killing things and my left left? yeah. nut still has a dent in it. you are really fucking strong.",3323.733,3340.512,16.779,34,121.580547112462,NA,"role_play","LIAM",1,0,0,0
"588","Attack_Conclave",4,43,588,"first_half_rp","TRAVIS","yeah.",3340.512,3341.356,0.844000000000051,2,142.180094786721,NA,"role_play","TRAVIS",1,0,0,0
"589","Attack_Conclave",4,43,589,"first_half_rp","LIAM","you are the best there is at what you do.",3341.356,3344.04,2.68399999999974,11,245.901639344286,NA,"role_play","LIAM",1,0,0,0
"590","Attack_Conclave",4,43,590,"first_half_rp","MATT","""and by far a handsome and intelligent salesman.""",3344.04,3347.046,3.00599999999986,10,199.600798403203,NA,"role_play","MATT",0,0,0,1
"591","Attack_Conclave",4,43,591,"first_half_rp","LIAM","please shut up. my sister is very good at do you know what math is?",3347.046,3354.017,6.971,16,137.713384019509,NA,"role_play","LIAM",1,0,0,0
"592","Attack_Conclave",4,43,592,"first_half_rp","TRAVIS","mathis?",3354.017,3361.68,7.66300000000001,2,15.6596633172387,NA,"role_play","TRAVIS",1,0,0,0
"593","Attack_Conclave",4,43,593,"first_half_rp","LIAM","vex'ahlia is very good at",3361.68,3367.611,5.93100000000004,6,60.6980273141119,NA,"role_play","LIAM",1,0,0,0
"594","Attack_Conclave",4,43,594,"first_half_rp","LAURA","i don't even want to deal with this dick now!",3367.611,3371.547,3.93600000000015,12,182.926829268286,NA,"role_play","LAURA",1,0,0,0
"595","Attack_Conclave",4,43,595,"first_half_rp","LIAM","she is an excellent shopper. i'm telling you, you know how you take things' skulls and turn them into like raspberry jam?",3371.547,3378.554,7.00700000000006,24,205.508776937347,NA,"role_play","LIAM",1,0,0,0
"596","Attack_Conclave",4,43,596,"first_half_rp","TRAVIS","yeah, like a paste.",3378.554,3379.709,1.15499999999975,5,259.740259740317,NA,"role_play","TRAVIS",1,0,0,0
"597","Attack_Conclave",4,43,597,"first_half_rp","LIAM","yeah, that's what she does with money. and i'm saying, we've had our differences, and i know you're stronger than me and i'm saying as strong as you are, that's as good as she is with shiny.",3379.709,3392.14,12.431,44,212.372295068779,NA,"role_play","LIAM",1,0,0,0
"598","Attack_Conclave",4,43,598,"first_half_rp","MATT","""and yet she was so abrasive when she arrived.""",3392.14,3394.421,2.28099999999995,11,289.346777729073,NA,"role_play","MATT",0,0,0,1
"599","Attack_Conclave",4,43,599,"first_half_rp","LIAM","i say, shut up!",3394.421,3395.78,1.35900000000038,5,220.750551876318,NA,"role_play","LIAM",1,0,0,0
"600","Attack_Conclave",4,43,600,"first_half_rp","MATT","""fine, hmph!""",3395.78,3397.216,1.43599999999969,4,167.130919220091,NA,"role_play","MATT",0,0,0,1
"601","Attack_Conclave",4,43,601,"first_half_rp","LAURA","darling. you're lucky i don't trinket? have you seen my pet bear?",3397.216,3403.923,6.70699999999988,15,134.188161622188,NA,"role_play","LAURA",1,0,0,0
"602","Attack_Conclave",4,43,602,"first_half_rp","MATT","trinket stumbles inside.",3403.923,3406.561,2.63800000000037,4,90.9780136466891,NA,"role_play","MATT",0,0,0,1
"603","Attack_Conclave",4,43,603,"first_half_rp","LAURA","quite adorable. he loves potion salesmen.",3406.561,3409.989,3.42799999999988,7,122.520420070016,NA,"role_play","LAURA",1,0,0,0
"604","Attack_Conclave",4,43,604,"first_half_rp","TRAVIS","you know, i'm not sure if you're aware of this, but i'm actually the current reigning champion of the crucible. and with that title comes many things, like people that manage your shinies. i would like to introduce you to my shiny manager, vex.",3409.989,3428.937,18.9479999999999,48,151.994933502218,NA,"role_play","TRAVIS",1,0,0,0
"605","Attack_Conclave",4,43,605,"first_half_rp","MATT","""this one, really?""",3428.937,3431.95,3.01299999999992,5,99.5685363425184,NA,"role_play","MATT",0,0,0,1
"606","Attack_Conclave",4,43,606,"first_half_rp","WILL","why was he holding your nut?",3431.95,3435.336,3.38599999999997,7,124.040165386888,NA,"role_play","GUESTS",0,1,0,0
"607","Attack_Conclave",4,43,607,"first_half_rp","LAURA","no pressure now",3435.336,3438.472,3.13600000000042,3,57.3979591836657,NA,"role_play","LAURA",1,0,0,0
"608","Attack_Conclave",4,43,608,"first_half_rp","LIAM","it was a little bit of pressure.",3438.472,3442.016,3.54399999999987,8,135.440180586912,NA,"role_play","LIAM",1,0,0,0
"609","Attack_Conclave",4,43,609,"first_half_rp","TRAVIS","i didn't really hold it, it was like a flick.",3442.016,3444.403,2.38699999999972,12,301.633850020983,NA,"role_play","TRAVIS",1,0,0,0
"610","Attack_Conclave",4,43,610,"first_half_rp","MARY","a flick?",3444.403,3445.866,1.46300000000019,3,123.034859876949,NA,"role_play","GUESTS",0,1,0,0
"611","Attack_Conclave",4,43,611,"first_half_rp","LAURA","look, i'm willing to trade you some very powerful magical items for some schmeasley little potions that heal people.",3445.866,3452.5,6.63400000000001,21,189.930660235152,NA,"role_play","LAURA",1,0,0,0
"612","Attack_Conclave",4,43,612,"first_half_rp","MATT","""how many would you like? what do you want?""",3452.5,3454.23,1.73000000000002,11,381.502890173406,NA,"role_play","MATT",0,0,0,1
"613","Attack_Conclave",4,43,613,"first_half_rp","LAURA","i want them all. how much?",3454.23,3456.422,2.19200000000001,7,191.605839416058,NA,"role_play","LAURA",1,0,0,0
"614","Attack_Conclave",4,43,614,"first_half_rp","MATT","""all of them?""",3456.422,3457.59,1.16800000000012,5,256.849315068467,NA,"role_play","MATT",0,0,0,1
"615","Attack_Conclave",4,43,615,"first_half_rp","LIAM","bulk.",3457.59,3458.589,0.998999999999796,2,120.120120120145,NA,"role_play","LIAM",1,0,0,0
"616","Attack_Conclave",4,43,616,"first_half_rp","MATT","""well, then. let me do my math here."" he looks through it. ""all right, um...""",3458.589,3462.83,4.24099999999999,17,240.509313841076,NA,"role_play","MATT",0,0,0,1
"617","Attack_Conclave",4,43,617,"first_half_rp","WILL","by the way, as you're adding that up, i'd like to say you should tread lightly or i'm going to tell vanessa and you'll have trouble getting anything from the take ever again.",3462.83,3469.938,7.10800000000017,38,320.765334833982,NA,"role_play","GUESTS",0,1,0,0
"618","Attack_Conclave",4,43,618,"first_half_rp","MATT","""the take? are you with the take?""",3469.938,3472.47,2.5319999999997,9,213.27014218012,NA,"role_play","MATT",0,0,0,1
"619","Attack_Conclave",4,43,619,"first_half_rp","LAURA","oh! do you not see these these amazing",3472.47,3475.674,3.20400000000018,8,149.812734082389,NA,"role_play","LAURA",1,0,0,0
"620","Attack_Conclave",4,43,620,"first_half_rp","MARISHA","that's right, we get union discounts.",3475.674,3478.579,2.9050000000002,8,165.232358003431,NA,"role_play","MARISHA",1,0,0,0
"621","Attack_Conclave",4,43,621,"first_half_rp","MATT","""yes, there is indeed a discount with the take. they've been great representatives in the past, yes.""",3478.579,3486.918,8.33899999999994,20,143.902146540354,NA,"role_play","MATT",0,0,0,1
"622","Attack_Conclave",4,43,622,"first_half_rp","LAURA","i like you more and more, kashaw, every time you speak.",3486.918,3488.644,1.72599999999966,12,417.149478563234,NA,"role_play","LAURA",1,0,0,0
"623","Attack_Conclave",4,43,623,"first_half_rp","WILL","most people do. ask keyleth.",3488.644,3489.917,1.27300000000014,6,282.79654359777,NA,"role_play","GUESTS",0,1,0,0
"624","Attack_Conclave",4,43,624,"first_half_rp","MARISHA","what?",3489.917,3492.242,2.32500000000027,2,51.6129032258004,NA,"role_play","MARISHA",1,0,0,0
"625","Attack_Conclave",4,43,625,"first_half_rp","MATT","""with friendship discount, let me total this up a bit here.""",3492.242,3497.261,5.01899999999978,13,155.40944411238,NA,"role_play","MATT",0,0,0,1
"626","Attack_Conclave",4,43,626,"first_half_rp","MARY","i walk outside, and i",3497.261,3503.532,6.27100000000019,5,47.8392600861093,NA,"role_play","GUESTS",0,1,0,0
"627","Attack_Conclave",4,43,627,"first_half_rp","MATT","""that will be 6,500 gold pieces for the lot.""",3503.532,3507.819,4.28699999999981,12,167.949615115473,NA,"role_play","MATT",0,0,0,1
"628","Attack_Conclave",4,43,628,"first_half_rp","LAURA","i'm sorry, how much?",3507.819,3508.925,1.10600000000022,6,325.497287522539,NA,"role_play","LAURA",1,0,0,0
"629","Attack_Conclave",4,43,629,"first_half_rp","MATT","""6,500 gold pieces for the lot, with the discount.""",3508.925,3511.257,2.33199999999988,12,308.747855917683,NA,"role_play","MATT",0,0,0,1
"630","Attack_Conclave",4,43,630,"first_half_rp","LAURA","right.",3511.257,3512.388,1.13099999999986,2,106.100795755981,NA,"role_play","LAURA",1,0,0,0
"631","Attack_Conclave",4,43,631,"first_half_rp","SAM","so coincidental. that's exactly what grog offered.",3512.388,3515.827,3.43900000000031,9,157.022390229704,NA,"role_play","SAM",1,0,0,0
"632","Attack_Conclave",4,43,632,"first_half_rp","TRAVIS","that's what i have!",3515.827,3517.505,1.67799999999988,6,214.541120381421,NA,"role_play","TRAVIS",1,0,0,0
"633","Attack_Conclave",4,43,633,"first_half_rp","LAURA","how about, instead of that, i trade you",3517.505,3522.339,4.83399999999983,8,99.2966487381085,NA,"role_play","LAURA",1,0,0,0
"634","Attack_Conclave",4,43,634,"first_half_rp","TRAVIS","7,000!",3522.339,3524.031,1.69200000000001,3,106.382978723404,NA,"role_play","TRAVIS",1,0,0,0
"635","Attack_Conclave",4,43,635,"first_half_rp","LAURA","thank you, grog.",3524.031,3525.475,1.44399999999996,4,166.204986149589,NA,"role_play","LAURA",1,0,0,0
"636","Attack_Conclave",4,43,636,"first_half_rp","LIAM","stick to the killing!",3525.475,3527.078,1.60300000000007,5,187.149095446031,NA,"role_play","LIAM",1,0,0,0
"637","Attack_Conclave",4,43,637,"first_half_rp","LAURA","these magical items. and i pull out the knickknacks that i took from i don't fucking know where. it's knickknacks. but they're magic.",3527.078,3538.678,11.5999999999999,27,139.655172413794,NA,"role_play","LAURA",1,0,0,0
"638","Attack_Conclave",4,43,638,"first_half_rp","TALIESIN","is knickknack a candy bar?",3538.678,3540.97,2.29199999999992,6,157.068062827231,NA,"role_play","TALIESIN",1,0,0,0
"639","Attack_Conclave",4,43,639,"first_half_rp","SAM","vex, no. you can't, you can't possibly trade that. it's too valuable. what are you doing?",3540.97,3546.373,5.40300000000025,20,222.098833981111,NA,"role_play","SAM",1,0,0,0
"640","Attack_Conclave",4,43,640,"first_half_rp","LAURA","well, i know, but where else are we going to find a vendor?",3546.373,3549.645,3.27199999999993,14,256.723716381423,NA,"role_play","LAURA",1,0,0,0
"641","Attack_Conclave",4,43,641,"first_half_rp","SAM","those are the knickknacks of kaa.",3549.645,3553.104,3.45899999999983,7,121.422376409373,NA,"role_play","SAM",1,0,0,0
"642","Attack_Conclave",4,43,642,"first_half_rp","LAURA","i know, and they're quite valuable. but he said six thousand, six hundred and and we know this will cover that.",3553.104,3561.254,8.15000000000009,23,169.325153374231,NA,"role_play","LAURA",1,0,0,0
"643","Attack_Conclave",4,43,643,"first_half_rp","SAM","i can't. please sir, please don't take advantage of us by taking these things from us. they're too valuable, please, i beg of you.",3561.254,3570.217,8.96300000000019,28,187.437241994864,NA,"role_play","SAM",1,0,0,0
"644","Attack_Conclave",4,43,644,"first_half_rp","TALIESIN","what have you pulled out?",3570.217,3572.86,2.64300000000003,6,136.208853575481,NA,"role_play","TALIESIN",1,0,0,0
"645","Attack_Conclave",4,43,645,"first_half_rp","SAM","the knickknacks of kaa.",3572.86,3574.409,1.54899999999998,5,193.673337637188,NA,"role_play","SAM",1,0,0,0
"646","Attack_Conclave",4,43,646,"first_half_rp","TALIESIN","the knickknacks of kaa?! no, not the knickknacks of kaa!",3574.409,3576.88,2.471,11,267.098340752731,NA,"role_play","TALIESIN",1,0,0,0
"647","Attack_Conclave",4,43,647,"first_half_rp","LAURA","now i'm doubting no, you know what, maybe i shouldn't trade these.",3576.88,3580.253,3.37300000000005,15,266.824785057808,NA,"role_play","LAURA",1,0,0,0
"648","Attack_Conclave",4,43,648,"first_half_rp","LIAM","put them away, put them away.",3580.253,3581.722,1.46900000000005,7,285.908781483993,NA,"role_play","LIAM",1,0,0,0
"649","Attack_Conclave",4,43,649,"first_half_rp","MATT","make a deception check. make a deception check. i would say, you know, if you wanted to",3581.722,3591.04,9.31799999999976,17,109.465550547331,NA,"role_play","MATT",0,0,0,1
"650","Attack_Conclave",4,43,650,"first_half_rp","SAM","am i assisting?",3591.04,3592.841,1.80099999999993,4,133.259300388678,NA,"role_play","SAM",1,0,0,0
"651","Attack_Conclave",4,43,651,"first_half_rp","MATT","you can assist on this, yeah.",3592.841,3594.256,1.41499999999996,7,296.819787985873,NA,"role_play","MATT",0,0,0,1
"652","Attack_Conclave",4,43,652,"first_half_rp","TRAVIS","oh, that's good!",3594.256,3595.617,1.36100000000033,5,220.426157237272,NA,"role_play","TRAVIS",1,0,0,0
"653","Attack_Conclave",4,43,653,"first_half_rp","MARY","i'll take some too, as well.",3595.617,3597.05,1.43299999999999,8,334.96161898116,NA,"role_play","GUESTS",0,1,0,0
"654","Attack_Conclave",4,43,654,"first_half_rp","LAURA","what is the assist?",3597.05,3598.237,1.1869999999999,5,252.737994945262,NA,"role_play","LAURA",1,0,0,0
"655","Attack_Conclave",4,43,655,"first_half_rp","MATT","that gives you advantage on the roll.",3598.237,3599.536,1.29899999999998,8,369.51501154735,NA,"role_play","MATT",0,0,0,1
"656","Attack_Conclave",4,43,656,"first_half_rp","SAM","oh wait, i don't get to roll?",3599.536,3600.728,1.19200000000001,9,453.020134228185,NA,"role_play","SAM",1,0,0,0
"657","Attack_Conclave",4,43,657,"first_half_rp","MATT","huh?",3600.728,3601.47,0.741999999999734,2,161.725067385503,NA,"role_play","MATT",0,0,0,1
"658","Attack_Conclave",4,43,658,"first_half_rp","SAM","i don't get to roll anything?",3601.47,3602.559,1.0890000000004,8,440.771349862098,NA,"role_play","SAM",1,0,0,0
"659","Attack_Conclave",4,43,659,"first_half_rp","MATT","no, it just gives her advantage.",3602.559,3603.778,1.2189999999996,7,344.544708777801,NA,"role_play","MATT",0,0,0,1
"660","Attack_Conclave",4,43,660,"first_half_rp","LAURA","27.",3603.778,3604.835,1.05700000000024,2,113.528855250683,NA,"role_play","LAURA",1,0,0,0
"661","Attack_Conclave",4,43,661,"first_half_rp","SAM","oh, that's good.",3604.835,3606.131,1.29599999999982,5,231.481481481513,NA,"role_play","SAM",1,0,0,0
"662","Attack_Conclave",4,43,662,"first_half_rp","TALIESIN","that was a really good roll.",3606.131,3607.531,1.40000000000009,7,299.999999999981,NA,"role_play","TALIESIN",1,0,0,0
"663","Attack_Conclave",4,43,663,"first_half_rp","WILL","that was good.",3607.531,3608.739,1.20800000000008,4,198.675496688728,NA,"role_play","GUESTS",0,1,0,0
"664","Attack_Conclave",4,43,664,"first_half_rp","MATT","he goes, ""no, no, no, no. put them on the table, please. i would like to have a look. just ""in casies.""",3608.739,3614.892,6.15299999999979,23,224.280838615317,NA,"role_play","MATT",0,0,0,1
"665","Attack_Conclave",4,43,665,"first_half_rp","LAURA","i'll put one of them down so you can look.",3614.892,3620.109,5.2170000000001,12,138.010350776306,NA,"role_play","LAURA",1,0,0,0
"666","Attack_Conclave",4,43,666,"first_half_rp","MARISHA","as she places it down, can i do a little gust cantrip and do a little poof of air?",3620.109,3625.425,5.31600000000026,20,225.733634311501,NA,"role_play","MARISHA",1,0,0,0
"667","Attack_Conclave",4,43,667,"first_half_rp","MATT","sure. make a sleight of hand check.",3625.425,3628.079,2.654,8,180.859080633007,NA,"role_play","MATT",0,0,0,1
"668","Attack_Conclave",4,43,668,"first_half_rp","MARISHA","fuck.",3628.079,3628.987,0.907999999999902,2,132.158590308384,NA,"role_play","MARISHA",1,0,0,0
"669","Attack_Conclave",4,43,669,"first_half_rp","LAURA","aw, man. all the time, keyleth!",3628.987,3630.618,1.63099999999986,7,257.510729613756,NA,"role_play","LAURA",1,0,0,0
"670","Attack_Conclave",4,43,670,"first_half_rp","MARISHA","i know. oh, that's good though, that's good. i'm good, i'm good. hang on, let me make sure, make a sleight of hand18.",3630.618,3637.83,7.21199999999999,28,232.945091514143,NA,"role_play","MARISHA",1,0,0,0
"671","Attack_Conclave",4,43,671,"first_half_rp","MATT","18? okay. as you sit down, this little like all the dust on the front, a little of the dampness is.",3637.83,3644.641,6.81100000000015,22,193.804140361176,NA,"role_play","MATT",0,0,0,1
"672","Attack_Conclave",4,43,672,"first_half_rp","LAURA","i take my hand away, trembling, like i don't want to give it up.",3644.641,3647.859,3.21799999999985,16,298.321939092618,NA,"role_play","LAURA",1,0,0,0
"673","Attack_Conclave",4,43,673,"first_half_rp","MATT","""hmm."" he pulls out a little glass eyepiece, inspects. ""the craftsmanship is decent.""",3647.859,3657.921,10.0619999999999,15,89.4454382826485,NA,"role_play","MATT",0,0,0,1
"674","Attack_Conclave",4,43,674,"first_half_rp","MARY","and as he's doing this, i cast thaumaturgy and cause the table to start vibrating.",3657.921,3667.311,9.39000000000033,17,108.626198083063,NA,"role_play","GUESTS",0,1,0,0
"675","Attack_Conclave",4,43,675,"first_half_rp","MATT","what are the components on that?",3667.311,3674.628,7.31700000000001,7,57.40057400574,NA,"role_play","MATT",0,0,0,1
"676","Attack_Conclave",4,43,676,"first_half_rp","MARY","it says i can cause minor tremors.",3674.628,3677.857,3.22899999999981,8,148.652833694651,NA,"role_play","GUESTS",0,1,0,0
"677","Attack_Conclave",4,43,677,"first_half_rp","MATT","on the spell. what does it say under components?",3677.857,3680.059,2.20200000000023,10,272.47956403267,NA,"role_play","MATT",0,0,0,1
"678","Attack_Conclave",4,43,678,"first_half_rp","LAURA","oh.",3680.059,3681.373,1.31399999999985,2,91.3242009132524,NA,"role_play","LAURA",1,0,0,0
"679","Attack_Conclave",4,43,679,"first_half_rp","LIAM","knickknacks.",3681.373,3683.877,2.50399999999991,2,47.9233226837079,NA,"role_play","LIAM",1,0,0,0
"680","Attack_Conclave",4,43,680,"first_half_rp","LAURA","knickknacks is probably the components.",3683.877,3686.699,2.82200000000012,6,127.569099929123,NA,"role_play","LAURA",1,0,0,0
"681","Attack_Conclave",4,43,681,"first_half_rp","WILL","components is ""v.""",3686.699,3689.929,3.23000000000002,4,74.303405572755,NA,"role_play","GUESTS",0,1,0,0
"682","Attack_Conclave",4,43,682,"first_half_rp","MATT","visual. yeah, you don't have to actually do anything to it. it just happens.",3689.929,3693.441,3.51199999999972,16,273.348519362209,NA,"role_play","MATT",0,0,0,1
"683","Attack_Conclave",4,43,683,"first_half_rp","SAM","why did you even",3693.441,3695.267,1.82600000000002,4,131.434830230009,NA,"role_play","SAM",1,0,0,0
