"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"328","End",8,104,328,"first_half_rp","ASHLEY","i'm a believer.",2082.499,2084.389,1.89000000000033,5,158.730158730131,NA,"role_play","ASHLEY",1,0,0,0
"329","End",8,104,329,"first_half_rp","SAM","all right.",2084.389,2086.942,2.55299999999988,3,70.5052878965955,NA,"role_play","SAM",1,0,0,0
"330","End",8,104,330,"first_half_rp","MATT","you close your eyes?",2086.942,2088.163,1.221,5,245.700245700245,NA,"role_play","MATT",0,0,0,1
"331","End",8,104,331,"first_half_rp","SAM","yeah. i'm going to clutch my symbol of sarenrae and i'm going to close my eyes and i'm going to see if anything happens.",2088.163,2095.719,7.55600000000004,28,222.339862361036,NA,"role_play","SAM",1,0,0,0
"332","End",8,104,332,"first_half_rp","MATT","you sit there in silence for about a minute and a half as the darkness is there before you, pitch black. and you're clutching the symbol as hard as you can with your fingers, to the point where it's almost hurting your hand, and you see the faintest distant flicker.",2095.719,2108.715,12.9960000000001,53,244.690674053553,NA,"role_play","MATT",0,0,0,1
"333","End",8,104,333,"first_half_rp","SAM","i'm going to go towards it.",2108.715,2112.349,3.63400000000001,8,132.085855806274,NA,"role_play","SAM",1,0,0,0
"334","End",8,104,334,"first_half_rp","MATT","you guys watch scanlan, eyes closed, begin walking towards the crystalline structure.",2112.349,2116.748,4.39899999999989,13,177.313025687661,NA,"role_play","MATT",0,0,0,1
"335","End",8,104,335,"first_half_rp","LAURA","it's working for him.",2116.748,2119.188,2.44000000000005,6,147.540983606554,NA,"role_play","LAURA",1,0,0,0
"336","End",8,104,336,"first_half_rp","TALIESIN","i'm going to follow him.",2119.188,2120.511,1.32299999999987,7,317.46031746035,NA,"role_play","TALIESIN",1,0,0,0
"337","End",8,104,337,"first_half_rp","LAURA","i'm going to try to follow him. i'm not going to aim for the tower, i'm going to try to get to pike.",2120.511,2125.778,5.26699999999983,27,307.575469906978,NA,"role_play","LAURA",1,0,0,0
"338","End",8,104,338,"first_half_rp","MATT","okay. so you're going straight for pike?",2125.778,2128.08,2.30200000000013,9,234.578627280612,NA,"role_play","MATT",0,0,0,1
"339","End",8,104,339,"first_half_rp","LAURA","yeah.",2128.08,2128.983,0.903000000000247,2,132.890365448469,NA,"role_play","LAURA",1,0,0,0
"340","End",8,104,340,"first_half_rp","MATT","okay. and you're following scanlan?",2128.983,2131.09,2.10699999999997,7,199.33554817276,NA,"role_play","MATT",0,0,0,1
"341","End",8,104,341,"first_half_rp","TALIESIN","yeah. just nonchalantly.",2131.09,2132.602,1.51199999999972,4,158.730158730189,NA,"role_play","TALIESIN",1,0,0,0
"342","End",8,104,342,"first_half_rp","MATT","okay. vax? keyleth? grog?",2132.602,2135.249,2.64699999999993,5,113.335851907823,NA,"role_play","MATT",0,0,0,1
"343","End",8,104,343,"first_half_rp","MARISHA","what do we do?",2135.249,2136.989,1.74000000000024,5,172.413793103425,NA,"role_play","MARISHA",1,0,0,0
"344","End",8,104,344,"first_half_rp","TRAVIS","i'm not going anywhere.",2136.989,2138.754,1.76499999999987,6,203.966005665737,NA,"role_play","TRAVIS",1,0,0,0
"345","End",8,104,345,"first_half_rp","ASHLEY","come on, grog.",2138.754,2140.699,1.94500000000016,4,123.393316195362,NA,"role_play","ASHLEY",1,0,0,0
"346","End",8,104,346,"first_half_rp","TRAVIS","i'm confused. i want to see what happens to those two when they follow.",2140.699,2145.963,5.26400000000012,16,182.370820668689,NA,"role_play","TRAVIS",1,0,0,0
"347","End",8,104,347,"first_half_rp","MATT","so what are you guys doing?",2145.963,2148.291,2.32799999999997,7,180.412371134023,NA,"role_play","MATT",0,0,0,1
"348","End",8,104,348,"first_half_rp","LIAM","how is it working? what are you guys doing?",2148.291,2150.881,2.58999999999969,10,231.660231660259,NA,"role_play","LIAM",1,0,0,0
"349","End",8,104,349,"first_half_rp","MARISHA","they're believers.",2150.881,2153.58,2.69900000000007,4,88.9218228973671,NA,"role_play","MARISHA",1,0,0,0
"350","End",8,104,350,"first_half_rp","SAM","maybe you guys have to believe.",2153.58,2156.018,2.4380000000001,7,172.272354388836,NA,"role_play","SAM",1,0,0,0
"351","End",8,104,351,"first_half_rp","LIAM","well, i think that the existence of a pantheon of gods is a well-established fact in our world, so i believe.",2156.018,2165.07,9.05200000000013,23,152.452496685813,NA,"role_play","LIAM",1,0,0,0
"352","End",8,104,352,"first_half_rp","SAM","so poetic.",2165.07,2166.931,1.86099999999988,3,96.7221923697002,NA,"role_play","SAM",1,0,0,0
"353","End",8,104,353,"first_half_rp","MARISHA","do i have to believe deeper than that?",2166.931,2169.766,2.83500000000004,9,190.476190476188,NA,"role_play","MARISHA",1,0,0,0
"354","End",8,104,354,"first_half_rp","TALIESIN","i think, perhaps, you need reverence.",2169.766,2172.033,2.26699999999983,7,185.266872518762,NA,"role_play","TALIESIN",1,0,0,0
"355","End",8,104,355,"first_half_rp","MATT","scanlan and percival disappear into the brush ahead of you guys as you're having this conversation. you, rushing towards pike, as you're going towards her, you're not getting any closer. you can see things rushing past you, but there's some disconnect, that as soon as you begin to change focus, you're right where you were. grog and scanlan. scanlan, you step forward, and that beacon becomes brighter and warmer, and you feel the warmth and you open your eyes, and you're there next to pike, in front of the palace. and grog, you walked alongside scanlan, and you walked as he watched and you went past the brush and suddenly, you're at the palace.",2172.033,2206.845,34.8119999999999,122,210.272319889694,NA,"role_play","MATT",0,0,0,1
"356","End",8,104,356,"first_half_rp","TRAVIS","i'm there?!",2206.845,2208.296,1.45100000000002,4,165.403170227427,NA,"role_play","TRAVIS",1,0,0,0
"357","End",8,104,357,"first_half_rp","MATT","yeah. sorry, not grog. percy was. you stayed back. i misremembered.",2208.296,2213.145,4.84900000000016,12,148.484223551243,NA,"role_play","MATT",0,0,0,1
"358","End",8,104,358,"first_half_rp","LIAM","i grab keyleth's hands.",2213.145,2214.611,1.46599999999989,6,245.566166439308,NA,"role_play","LIAM",1,0,0,0
"359","End",8,104,359,"first_half_rp","MATT","percival. that's my fault. so percival, you made it past the boundary with scanlan.",2214.611,2221.666,7.05500000000029,16,136.073706591065,NA,"role_play","MATT",0,0,0,1
"360","End",8,104,360,"first_half_rp","LAURA","how did you how did shit. we should have followed pike.",2221.666,2225.703,4.03699999999981,12,178.350260094138,NA,"role_play","LAURA",1,0,0,0
"361","End",8,104,361,"first_half_rp","MARISHA","but percy, you don't believe in anything. this is bullshit!",2225.703,2228.063,2.36000000000013,12,305.084745762695,NA,"role_play","MARISHA",1,0,0,0
"362","End",8,104,362,"first_half_rp","TALIESIN","i believe in plenty of things. but, yeah, no, i agree. this is bullshit.",2228.063,2232.024,3.96099999999979,15,227.215349659189,NA,"role_play","TALIESIN",1,0,0,0
"363","End",8,104,363,"first_half_rp","LAURA","i'm going to close my eyes and be like, sarenrae, i really believe in you. you're so holy, and very divine and beautiful, and i think you do really good things for pike, and i'm very happy about that.",2232.024,2245.87,13.846,43,186.335403726708,NA,"role_play","LAURA",1,0,0,0
"364","End",8,104,364,"first_half_rp","MATT","you concentrate. a minute. two minutes. five minutes.",2245.87,2250.959,5.08899999999994,9,106.111220279034,NA,"role_play","MATT",0,0,0,1
"365","End",8,104,365,"first_half_rp","LAURA","fuck. this is not working!",2250.959,2252.611,1.65200000000004,6,217.917675544788,NA,"role_play","LAURA",1,0,0,0
"366","End",8,104,366,"first_half_rp","TALIESIN","pike. pike, do you want to collect the rest of them and lead them back here?",2252.611,2254.976,2.36500000000024,17,431.289640591923,NA,"role_play","TALIESIN",1,0,0,0
"367","End",8,104,367,"first_half_rp","LIAM","i scoop up keyleth's hands and i say, you trust me, right?",2254.976,2260.313,5.33699999999999,14,157.391793142215,NA,"role_play","LIAM",1,0,0,0
"368","End",8,104,368,"first_half_rp","MARISHA","yeah.",2260.313,2262.094,1.78099999999995,2,67.3778775968576,NA,"role_play","MARISHA",1,0,0,0
"369","End",8,104,369,"first_half_rp","LIAM","yeah, yeah, you know that good feeling that you have when you hang out with pike? you know that warm feeling you have. toasting marshmallows with her around the fire, that kind of feeling?",2262.094,2272.192,10.098,35,207.961972667856,NA,"role_play","LIAM",1,0,0,0
"370","End",8,104,370,"first_half_rp","MARISHA","yeah.",2272.192,2273.715,1.52300000000014,2,78.7918581746481,NA,"role_play","MARISHA",1,0,0,0
"371","End",8,104,371,"first_half_rp","LIAM","you know that comes from sarenrae, so focus on that with me. and we'll go to pike. focus on sarenrae and that marshmallow feeling.",2273.715,2283.076,9.36099999999988,26,166.648862301038,NA,"role_play","LIAM",1,0,0,0
"372","End",8,104,372,"first_half_rp","MARISHA","but that comes from pike, not from sarenrae.",2283.076,2285.994,2.91800000000012,9,185.058259081555,NA,"role_play","MARISHA",1,0,0,0
"373","End",8,104,373,"first_half_rp","LIAM","you know that's partially true, but not all true. come on, give it a shot.",2285.994,2290.642,4.64799999999968,17,219.449225473337,NA,"role_play","LIAM",1,0,0,0
"374","End",8,104,374,"first_half_rp","MARISHA","okay. i try really hard.",2290.642,2293.085,2.44300000000021,6,147.359803520249,NA,"role_play","MARISHA",1,0,0,0
"375","End",8,104,375,"first_half_rp","MATT","to?",2293.085,2294.955,1.86999999999989,2,64.1711229946562,NA,"role_play","MATT",0,0,0,1
"376","End",8,104,376,"first_half_rp","MARISHA","think about the marshmallowy goodness that is sarenrae.",2294.955,2298.935,3.98000000000002,9,135.678391959798,NA,"role_play","MARISHA",1,0,0,0
"377","End",8,104,377,"first_half_rp","MATT","okay. vax and keyleth do this. and then what do you do?",2298.935,2302.021,3.08600000000024,13,252.754374594925,NA,"role_play","MATT",0,0,0,1
"378","End",8,104,378,"first_half_rp","LIAM","close our eyes and show reverence to her.",2302.021,2309.242,7.221,9,74.781886165351,NA,"role_play","LIAM",1,0,0,0
"379","End",8,104,379,"first_half_rp","MATT","okay. another five, six minutes of darkness passes. your eyes are closed. no beacon. nothing.",2309.242,2317.572,8.32999999999993,16,115.246098439377,NA,"role_play","MATT",0,0,0,1
"380","End",8,104,380,"first_half_rp","ASHLEY","okay. how long will it take me to walk back to them?",2317.572,2321.152,3.57999999999993,13,217.877094972071,NA,"role_play","ASHLEY",1,0,0,0
"381","End",8,104,381,"first_half_rp","MATT","do you walk back to them?",2321.152,2322.624,1.47199999999975,7,285.32608695657,NA,"role_play","MATT",0,0,0,1
"382","End",8,104,382,"first_half_rp","ASHLEY","i want to walk back to them.",2322.624,2324.811,2.18700000000035,8,219.478737997221,NA,"role_play","ASHLEY",1,0,0,0
"383","End",8,104,383,"first_half_rp","MATT","okay. a minute. you emerge from the brush, and you walk and see keyleth and vax, eyes closed, clutching hands, just hoping. and grog, looking bored as hell.",2324.811,2335.333,10.5219999999999,29,165.367800798328,NA,"role_play","MATT",0,0,0,1
"384","End",8,104,384,"first_half_rp","ASHLEY","okay. where's vex?",2335.333,2338.572,3.23900000000003,5,92.6211793763498,NA,"role_play","ASHLEY",1,0,0,0
"385","End",8,104,385,"first_half_rp","LAURA","i'm up here, dear.",2338.572,2340.727,2.15499999999975,6,167.053364269161,NA,"role_play","LAURA",1,0,0,0
"386","End",8,104,386,"first_half_rp","ASHLEY","okay. come here. i have an idea. okay? so everybody, hold onto me somehow.",2340.727,2350.497,9.76999999999998,15,92.1187308085979,NA,"role_play","ASHLEY",1,0,0,0
"387","End",8,104,387,"first_half_rp","TRAVIS","hold hands? like preschool?",2350.497,2353.052,2.55500000000029,5,117.416829745583,NA,"role_play","TRAVIS",1,0,0,0
"388","End",8,104,388,"first_half_rp","ASHLEY","yeah.",2353.052,2354.468,1.41599999999971,2,84.7457627118816,NA,"role_play","ASHLEY",1,0,0,0
"389","End",8,104,389,"first_half_rp","LAURA","like a train?",2354.468,2355.871,1.40300000000025,4,171.062009978587,NA,"role_play","LAURA",1,0,0,0
"390","End",8,104,390,"first_half_rp","ASHLEY","yeah. just don't let go. and i'm going to think real hard, and maybe we'll all be there together.",2355.871,2363.976,8.10500000000002,23,170.265268352868,NA,"role_play","ASHLEY",1,0,0,0
"391","End",8,104,391,"first_half_rp","LAURA AND TRAVIS","okay.",2363.976,2365.023,1.04700000000003,2,114.613180515757,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"392","End",8,104,392,"first_half_rp","MARISHA","okay. we have to walk, though, right?",2365.023,2366.313,1.28999999999996,8,372.093023255824,NA,"role_play","MARISHA",1,0,0,0
"393","End",8,104,393,"first_half_rp","TRAVIS","eyes closed.",2366.313,2367.392,1.07899999999972,3,166.821130676595,NA,"role_play","TRAVIS",1,0,0,0
"394","End",8,104,394,"first_half_rp","LAURA","all right. i'm not closing my eyes. i'm just holding onto pike's hand.",2367.392,2370.032,2.64000000000033,17,386.363636363588,NA,"role_play","LAURA",1,0,0,0
"395","End",8,104,395,"first_half_rp","MARISHA","i'm still thinking about marshmallows, though.",2370.032,2372.143,2.11099999999988,8,227.38038844151,NA,"role_play","MARISHA",1,0,0,0
"396","End",8,104,396,"first_half_rp","TRAVIS","thinking about bacon.",2372.143,2373.673,1.52999999999975,4,156.862745098065,NA,"role_play","TRAVIS",1,0,0,0
"397","End",8,104,397,"first_half_rp","LIAM","i grab pike by the earlobe.",2373.673,2375.305,1.63200000000006,7,257.352941176461,NA,"role_play","LIAM",1,0,0,0
"398","End",8,104,398,"first_half_rp","ASHLEY","that tickles.",2375.305,2377.821,2.51600000000008,3,71.5421303656576,NA,"role_play","ASHLEY",1,0,0,0
"399","End",8,104,399,"first_half_rp","MATT","and pike, do you close your eyes and follow that beacon once more?",2377.821,2383.38,5.5590000000002,14,151.106314085262,NA,"role_play","MATT",0,0,0,1
"400","End",8,104,400,"first_half_rp","ASHLEY","yes.",2383.38,2384.604,1.22399999999971,2,98.0392156862981,NA,"role_play","ASHLEY",1,0,0,0
"401","End",8,104,401,"first_half_rp","MATT","okay. as you guys walk alongside, focusing on pike and her leading this small pack of friends along through the heavily rolling hills and the pieces of stone obstruction that force you to make your way around. you help guide her around these various obstructions that get in the way. pike, you're concentrating on this burning beacon of warmth ahead of you. and within three minutes of travel, it seemed almost closer than when you saw her disappear before. you guys look at her, and glance up and you've just come across the threshold of the stones, and you're now in this open sandy patch at the base of this large crystal structure.",2384.604,2425.913,41.3090000000002,117,169.938754266624,NA,"role_play","MATT",0,0,0,1
"402","End",8,104,402,"first_half_rp","LAURA","nice! good job, pike.",2425.913,2428.616,2.70299999999997,5,110.987791342953,NA,"role_play","LAURA",1,0,0,0
"403","End",8,104,403,"first_half_rp","TRAVIS","pikey-poo.",2428.616,2431.869,3.25300000000016,3,55.3335382723613,NA,"role_play","TRAVIS",1,0,0,0
"404","End",8,104,404,"first_half_rp","ASHLEY","look at this.",2431.869,2434.556,2.6869999999999,4,89.3189430591772,NA,"role_play","ASHLEY",1,0,0,0
"405","End",8,104,405,"first_half_rp","MATT","so now standing",2434.556,2437.96,3.404,3,52.8789659224442,NA,"role_play","MATT",0,0,0,1
"406","End",8,104,406,"first_half_rp","LAURA","it's beautiful.",2437.96,2440.011,2.05099999999993,4,117.016089712339,NA,"role_play","LAURA",1,0,0,0
"407","End",8,104,407,"first_half_rp","ASHLEY","it's so much more beautiful up close.",2440.011,2444.285,4.27399999999989,9,126.345343940106,NA,"role_play","ASHLEY",1,0,0,0
"408","End",8,104,408,"first_half_rp","MATT","standing before this magnificent glass-like structure, you can see the winding shapes and edges clearly ascending in the form of a female torso, rising from beneath the sands to a staggering height. two wings of glittering crystal curving upward to frame a massive round red gem that shines above the head of the woman, with flames curling from the inside of the facets. this red gem would probably be about twice the size of grog. it's hard to see the actual height of it here, but it's probably close to a hundred feet tall, the entire structure. now, you see the shifting flicker of the intense fire that burns within the palace, now, it's causing the shadows cast by all nearby things to dance behind you, and in the inside you can see what appears to be a heavy bonfire almost that is visible beyond a 20-foot domed doorway right at the base of the torso. as you begin to approach the entrance to this crystalline palace-like statue, the heat of those flames that you see inside, roaring and burning quickly, get hotter and hotter on your skin. and as you begin to enter the interior of this structure, the heat feels like it should be getting close to unbearable, but it never hurts. you acknowledge the temperature change, and you're used to knowing this much heat should hurt, but it never does. it's just hot and welcoming. you now stand within the hollow interior of this incredible wonder, looking at a spiraling red tower of orange-red flame that reaches up about 60 feet or so, in this spiral. it's all flame. this large bonfire in the center of this structure. it flares rhythmically, like a very intentional heartbeat. giving these whipping sounds of the heat, and the wind and the air that it's tossing upward and out into the rest of the island around you and you now begin to acknowledge the warm winds that were blowing through the island, all seem to be centering and spiraling out from the center of the island. and it's at that point that you see something in the flame begin to take shape. you watch as this dark outline begins to open up as two large wings unfurl from within, revealing feathers of ivory and pearl, like the beach you arrived on, as this 15-foot-tall feminine vision of sarenrae emerges from the roaring pyre, long curling flames burn as her hair from her beautiful dark skin framing a warm and motherly smile, her eyes gold and brown like the most polished brass. her robes of light blue unfurl in endless strands that almost seem to tether her to the inferno behind her, and as she emerges from the flame, you can't help but find yourself stunned and awed at the presence. her standing there unsinged from the flames, slowly descends, still floating above you, her arms out, her wings and hair unfurled, almost like a canopy above the group as you look up at her. her face turns and smiles onto small pike on the ground, and you hear her voice for the first time for all of you, but not the first for pike, who has heard her voice for a very long time. """"my pike, you come """"to me after all this time. such a beacon in a very dark world. welcome.""""",2444.285,2670.12,225.835,578,153.563442336219,NA,"role_play","MATT",0,0,0,1
"409","End",8,104,409,"first_half_rp","ASHLEY","i take a knee. thank you for letting us come here. it's just such an honor to be in your presence and to meet you in person. i've been a believer of yours for my whole life, and to actually be here in front of you is very humbling.",2670.12,2708.939,38.819,52,80.3730132151782,NA,"role_play","ASHLEY",1,0,0,0
"410","End",8,104,410,"first_half_rp","MATT","she descends faintly. her massive form slowly seems to not shrink, but shift perspective a bit, where once she was this massive entity before you, seems almost human in size as the hand comes down and reaches and touches the top of pike's forehead and just runs down the nose, onto her chin. and you see the brow furrow a bit as she says, """"you vanished from my sight. you walk paths """"cast in shadow. my sands whisper thoughts of sorrow and foreboding. i must know from you all, """"what dark tidings bring you before me harboring such emotion?""""",2708.939,2760.049,51.1100000000001,101,118.567794952064,NA,"role_play","MATT",0,0,0,1
"411","End",8,104,411,"first_half_rp","ASHLEY","well, i think last time we spoke, we took on a battle that we were not able to complete and we need your help.",2760.049,2783.14,23.0909999999999,25,64.9603741717555,NA,"role_play","ASHLEY",1,0,0,0
"412","End",8,104,412,"first_half_rp","MATT","""""what type of foe do you face?""""",2783.14,2788.377,5.23700000000008,9,103.112468970783,NA,"role_play","MATT",0,0,0,1
"413","End",8,104,413,"first_half_rp","LAURA","you know vecna?",2788.377,2792.392,4.01499999999987,4,59.7758405977603,NA,"role_play","LAURA",1,0,0,0
"414","End",8,104,414,"first_half_rp","MATT","she looks to you a bit. there's a faint bit of recognition. """"this entity, this vecna, is """"clouded, even in history. i know little myself, and with my sands, they know little of this undying """"king. i imagine by his own design.""""",2792.392,2818.894,26.502,44,99.6151233869144,NA,"role_play","MATT",0,0,0,1
"415","End",8,104,415,"first_half_rp","LAURA","he deals in secrets. it's kind of his thing.",2818.894,2824.047,5.15300000000025,11,128.08072967203,NA,"role_play","LAURA",1,0,0,0
"416","End",8,104,416,"first_half_rp","MATT","""""what can you tell me?""""",2824.047,2827.846,3.79899999999998,7,110.555409318242,NA,"role_play","MATT",0,0,0,1
"417","End",8,104,417,"first_half_rp","TALIESIN","we have a piece of him.",2827.846,2831.618,3.77199999999993,7,111.346765641571,NA,"role_play","TALIESIN",1,0,0,0
"418","End",8,104,418,"first_half_rp","LAURA","we do.",2831.618,2833.597,1.97900000000027,3,90.9550277918017,NA,"role_play","LAURA",1,0,0,0
"419","End",8,104,419,"first_half_rp","SAM","yes. maybe. well, we can tell you that he is awful, evil, pure evil incarnate, and he wants to be a god.",2833.597,2842.973,9.37599999999975,23,147.184300341301,NA,"role_play","SAM",1,0,0,0
"420","End",8,104,420,"first_half_rp","LIAM","he has eyes on your territory.",2842.973,2845.406,2.43299999999999,7,172.626387176326,NA,"role_play","LIAM",1,0,0,0
"421","End",8,104,421,"first_half_rp","MARISHA","he is something of a demigod now, you could say, and well on his path to ascension.",2845.406,2854.146,8.74000000000024,18,123.56979405034,NA,"role_play","MARISHA",1,0,0,0
"422","End",8,104,422,"first_half_rp","MATT","""""ascension?""""",2854.146,2855.815,1.66899999999987,3,107.849011384071,NA,"role_play","MATT",0,0,0,1
"423","End",8,104,423,"first_half_rp","MARISHA","he wants to be like you.",2855.815,2858.587,2.77199999999993,7,151.515151515155,NA,"role_play","MARISHA",1,0,0,0
"424","End",8,104,424,"first_half_rp","MATT","""""how?""""",2858.587,2860.17,1.58300000000008,3,113.708149084012,NA,"role_play","MATT",0,0,0,1
"425","End",8,104,425,"first_half_rp","MARISHA","or i guess he wants to be like the raven queen.",2860.17,2865.138,4.96799999999985,12,144.927536231888,NA,"role_play","MARISHA",1,0,0,0
"426","End",8,104,426,"first_half_rp","MATT","you watch the flames grow a little more cool, a little more of a deeper red in color, and the brow furrows more and she pulls back a little bit from pike. not in a retraction, but a worried sense that seems to fill the room. the brightness of the outside sky seems to dim ever so slightly. """"ascension? the raven queen, you say?""""",2865.138,2892.699,27.5610000000001,65,141.504299553716,NA,"role_play","MATT",0,0,0,1
"427","End",8,104,427,"first_half_rp","MARISHA","he could tell you more, but i know she was a mortal who rose to her godhood, and i know he's looking for a similar path.",2892.699,2907.807,15.1079999999997,28,111.199364575062,NA,"role_play","MARISHA",1,0,0,0
"428","End",8,104,428,"first_half_rp","MATT","""""impossible.""""",2907.807,2910.318,2.51100000000042,3,71.684587813608,NA,"role_play","MATT",0,0,0,1
"429","End",8,104,429,"first_half_rp","MARISHA","we've seen it.",2910.318,2912.613,2.29499999999962,5,130.718954248388,NA,"role_play","MARISHA",1,0,0,0
"430","End",8,104,430,"first_half_rp","LAURA","he's been working on it for a very long time.",2912.613,2916.65,4.03700000000026,12,178.350260094118,NA,"role_play","LAURA",1,0,0,0
"431","End",8,104,431,"first_half_rp","LIAM","and obviously hungry for power.",2916.65,2920.228,3.57799999999997,6,100.6148686417,NA,"role_play","LIAM",1,0,0,0
"432","End",8,104,432,"first_half_rp","MATT","the wings, still unfurled, the tips seem to almost curl in a bit as she, as opposed to floating above you out and about, is now standing tall floating above the ground about five or six feet. her vision, her eyes seem to drift from you and look out past the glass and crystal to the distant shores beyond as she speaks out, exclaiming the thoughts as they come across her mind. sarenrae says, """"the ritual of seeding is one of the matron of raven's design. it is the secret rite that """"rebirthed her from her mortal trials and granted her the powers to take her place among the prime """"gods and become custodian to the realms between life and death, fate and the cold of winter. but """"this ritual was summarily cast from all knowledge and sealed, intent for eternity, by all who walk """"the paths of divinity. none should know this. none should know this.""""",2920.228,2991.191,70.9629999999997,159,134.436255513437,NA,"role_play","MATT",0,0,0,1
"433","End",8,104,433,"first_half_rp","LAURA","what about the goddess ioun? the goddess of knowledge? would she have known?",2991.191,2995.67,4.47900000000027,14,187.541862022762,NA,"role_play","LAURA",1,0,0,0
"434","End",8,104,434,"first_half_rp","MATT","""""she was the one who spearheaded its destruction.""""",2995.67,2999.252,3.58199999999988,10,167.504187604696,NA,"role_play","MATT",0,0,0,1
"435","End",8,104,435,"first_half_rp","LAURA","vecna's been taking over her chapels? temples?",2999.252,3006.28,7.02800000000025,9,76.8355150825243,NA,"role_play","LAURA",1,0,0,0
"436","End",8,104,436,"first_half_rp","MATT","""""i know not where ioun is. she is hidden away. the dawnfather would know more than i. they """"were together when she was wounded. if this ritual has come into the hands of another mortal, where """"is this mortal now?""""",3006.28,3029.58,23.2999999999997,42,108.154506437769,NA,"role_play","MATT",0,0,0,1
"437","End",8,104,437,"first_half_rp","TALIESIN","we have his eye in a box. it's powerful and intelligent.",3029.58,3036.988,7.4079999999999,13,105.291576673867,NA,"role_play","TALIESIN",1,0,0,0
"438","End",8,104,438,"first_half_rp","ASHLEY","i take out the box.",3036.988,3040.06,3.07200000000012,6,117.187499999996,NA,"role_play","ASHLEY",1,0,0,0
"439","End",8,104,439,"first_half_rp","MARISHA","he's slowly staked out on the prime material plane. just north of vasselheim, about 350 miles.",3040.06,3050.056,9.99600000000009,18,108.043217286914,NA,"role_play","MARISHA",1,0,0,0
"440","End",8,104,440,"first_half_rp","LAURA","recently completed a ritual in the shadowfell.",3050.056,3052.912,2.85599999999977,8,168.06722689077,NA,"role_play","LAURA",1,0,0,0
"441","End",8,104,441,"first_half_rp","MATT","""""if he's finished the seed, he's already on his way.""""",3052.912,3060.621,7.70900000000029,14,108.963549098452,NA,"role_play","MATT",0,0,0,1
"442","End",8,104,442,"first_half_rp","LAURA","oh no.",3060.621,3061.982,1.36099999999988,3,132.255694342407,NA,"role_play","LAURA",1,0,0,0
"443","End",8,104,443,"first_half_rp","MARISHA","what does that mean? how can we stop him?",3061.982,3063.974,1.99200000000019,10,301.20481927708,NA,"role_play","MARISHA",1,0,0,0
"444","End",8,104,444,"first_half_rp","MATT","""""the ritual takes some time, from what i recall. i don't know how long. i was not its """"architect. i was not the one who sealed it. ioun would be the one to ask. however, if this is """"completed, then the accord of the divergence is in danger. if we will have one god on one side of the """"divine gate and the others on the other, we could not stop him. understand, in order for any of us """"to directly interfere to seal a god like we did once long ago, we would have to tear down the """"divine gate and that would release an entirely new armageddon upon your world. so either you stop him """"and seal him, or you live amongst the only god we cannot stop.""""",3063.974,3125.523,61.549,133,129.652796958521,NA,"role_play","MATT",0,0,0,1
"445","End",8,104,445,"first_half_rp","LAURA","how do we seal away a god?",3125.523,3131.103,5.57999999999993,8,86.0215053763452,NA,"role_play","LAURA",1,0,0,0
"446","End",8,104,446,"first_half_rp","MATT","""""i don't know. i was betrayed during the calamity. i was not present when they began to """"seal the betrayer gods. you'd do best to speak with maybe some of the others who were more """"prominent in that time. you walk in elysium. this is the realm also of pelor.""""",3131.103,3151.612,20.509,54,157.979423667658,NA,"role_play","MATT",0,0,0,1
"447","End",8,104,447,"first_half_rp","LAURA","the dawnfather?",3151.612,3153.664,2.05200000000013,3,87.7192982456083,NA,"role_play","LAURA",1,0,0,0
"448","End",8,104,448,"first_half_rp","MATT","""""yes.""""",3153.664,3155.172,1.50799999999981,3,119.363395225479,NA,"role_play","MATT",0,0,0,1
"449","End",8,104,449,"first_half_rp","TRAVIS","might i ask, does kord reside in elysium?",3155.172,3159.713,4.54100000000017,9,118.916538207439,NA,"role_play","TRAVIS",1,0,0,0
"450","End",8,104,450,"first_half_rp","MATT","""""no, but you could perhaps speak with him, too. i don't know much about kord. we don't see """"eye to eye."""" and if you could see a goddess glance sidelong with embarrassment, this is the closest you'd ever see. """"i've fallen from import over recent years, until recently.""""",3159.713,3186.304,26.5909999999999,54,121.845737279531,NA,"role_play","MATT",0,0,0,1
"451","End",8,104,451,"first_half_rp","SAM","you?",3186.304,3188.2,1.89599999999973,2,63.2911392405153,NA,"role_play","SAM",1,0,0,0
"452","End",8,104,452,"first_half_rp","TRAVIS","no.",3188.2,3189.373,1.17300000000023,2,102.30179028131,NA,"role_play","TRAVIS",1,0,0,0
"453","End",8,104,453,"first_half_rp","MATT","she looks down at pike for a minute. """"until recently."""" and turns back to scanlan and says, """"and don't think your prayers have gone unheard, as well.""""",3189.373,3204.174,14.8009999999999,29,117.559624349707,NA,"role_play","MATT",0,0,0,1
"454","End",8,104,454,"first_half_rp","SAM","you heard? i'm new at praying. i'm sorry for all the cursing at first. i had a lot of emotions, and i didn't know if anyone was listening. apologies, but you heard me at night?",3204.174,3223.291,19.1170000000002,39,122.404142909451,NA,"role_play","SAM",1,0,0,0
"455","End",8,104,455,"first_half_rp","MATT","""""when your heart was true to it, yes.""""",3223.291,3226.879,3.58799999999974,10,167.224080267571,NA,"role_play","MATT",0,0,0,1
