"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"356","Daring_Deeds",7,99,356,"first_half_rp","SAM","i'll cuddle with the doty arm.",2685.362,2687.85,2.48799999999983,8,192.92604501609,NA,"role_play","SAM",1,0,0,0
"357","Daring_Deeds",7,99,357,"first_half_rp","MATT","it's very cold, but sleep does take you. you guys finish your evening's rest. you awake. after the stress of the previous battle of the day, you all tend to sleep in for the most part, plus the late hour of eventually getting to rest. you all eventually come to later in the morning, closer to noon, but as you wake up, you wake up to the smell of food being cooked. you make your way out into the central foyer area of the estate, and you can see berthold is running around the kitchen, desperately trying to put together whatever meal is viable, and eventually shouts out, ""breakfast is served!""",2687.85,2729.185,41.335,114,165.47719850006,NA,"role_play","MATT",0,0,0,1
"358","Daring_Deeds",7,99,358,"first_half_rp","LIAM","what you got, bertie?",2729.185,2731.59,2.4050000000002,5,124.740124740114,NA,"role_play","LIAM",1,0,0,0
"359","Daring_Deeds",7,99,359,"first_half_rp","MATT","""it's... dinner time! dinner you're having breakfast, staying the night, ""and the market wasn't open.""",2731.59,2741.109,9.51899999999978,20,126.063662149388,NA,"role_play","MATT",0,0,0,1
"360","Daring_Deeds",7,99,360,"first_half_rp","LAURA","potatoes!",2741.109,2743.069,1.96000000000004,2,61.2244897959172,NA,"role_play","LAURA",1,0,0,0
"361","Daring_Deeds",7,99,361,"first_half_rp","MATT","""potatoes. some bread, might be a bit stale. i made some stew. breakfast stew. it's just stew, ""but you're having it for breakfast. some mushrooms. that's it. i am sorry.""",2743.069,2760.196,17.127,35,122.613417411106,NA,"role_play","MATT",0,0,0,1
"362","Daring_Deeds",7,99,362,"first_half_rp","LIAM","a lot of carbs.",2760.196,2763.824,3.62800000000016,5,82.6901874310879,NA,"role_play","LIAM",1,0,0,0
"363","Daring_Deeds",7,99,363,"first_half_rp","TALIESIN","it's like comic con all over again.",2763.824,2768.108,4.28400000000011,9,126.050420168064,NA,"role_play","TALIESIN",1,0,0,0
"364","Daring_Deeds",7,99,364,"first_half_rp","TRAVIS","is this how we're supposed to eat in the house of darrington, tary?",2768.108,2771.434,3.32600000000002,15,270.595309681297,NA,"role_play","TRAVIS",1,0,0,0
"365","Daring_Deeds",7,99,365,"first_half_rp","LAURA","we just used up all of their food and they don't have any left.",2771.434,2773.969,2.53499999999985,16,378.698224852093,NA,"role_play","LAURA",1,0,0,0
"366","Daring_Deeds",7,99,366,"first_half_rp","SAM","i'm sorry. i'll talk to the help about this.",2773.969,2777.61,3.64100000000008,12,197.747871463879,NA,"role_play","SAM",1,0,0,0
"367","Daring_Deeds",7,99,367,"first_half_rp","TRAVIS","can't you pop a crystal off of that helmet of yours and make a banquet?",2777.61,2781.043,3.43299999999999,17,297.116224876202,NA,"role_play","TRAVIS",1,0,0,0
"368","Daring_Deeds",7,99,368,"first_half_rp","SAM","no. i could burn us all alive, though, with one of them.",2781.043,2784.919,3.87599999999975,13,201.238390092892,NA,"role_play","SAM",1,0,0,0
"369","Daring_Deeds",7,99,369,"first_half_rp","TRAVIS","not the same thing.",2784.919,2786.354,1.43499999999995,5,209.059233449485,NA,"role_play","TRAVIS",1,0,0,0
"370","Daring_Deeds",7,99,370,"first_half_rp","TALIESIN","did we ever discover whether or not the magic jug does coffee?",2786.354,2789.826,3.47200000000021,13,224.654377880171,NA,"role_play","TALIESIN",1,0,0,0
"371","Daring_Deeds",7,99,371,"first_half_rp","SAM","only one way to find out.",2789.826,2792.514,2.6880000000001,7,156.249999999994,NA,"role_play","SAM",1,0,0,0
"372","Daring_Deeds",7,99,372,"first_half_rp","TRAVIS","only one way to find out. hold on. be my guest.",2792.514,2797.612,5.09799999999996,12,141.23185562966,NA,"role_play","TRAVIS",1,0,0,0
"373","Daring_Deeds",7,99,373,"first_half_rp","LIAM","americano.",2797.612,2798.916,1.30400000000009,2,92.0245398772945,NA,"role_play","LIAM",1,0,0,0
"374","Daring_Deeds",7,99,374,"first_half_rp","TRAVIS","nope.",2798.916,2802.128,3.21199999999999,2,37.3599003735991,NA,"role_play","TRAVIS",1,0,0,0
"375","Daring_Deeds",7,99,375,"first_half_rp","SAM","how about tea?",2802.128,2805.1,2.97199999999975,4,80.7537012113122,NA,"role_play","SAM",1,0,0,0
"376","Daring_Deeds",7,99,376,"first_half_rp","TALIESIN","tea.",2805.1,2806.893,1.79300000000012,2,66.9269380925778,NA,"role_play","TALIESIN",1,0,0,0
"377","Daring_Deeds",7,99,377,"first_half_rp","TRAVIS","nope.",2806.893,2808.722,1.82900000000018,2,65.6096227446628,NA,"role_play","TRAVIS",1,0,0,0
"378","Daring_Deeds",7,99,378,"first_half_rp","MARISHA","it can make alcohol and poison, but it can't make an english breakfast? bullshit.",2808.722,2815.223,6.50099999999975,16,147.66958929396,NA,"role_play","MARISHA",1,0,0,0
"379","Daring_Deeds",7,99,379,"first_half_rp","LAURA","english breakfast ale!",2815.223,2817.394,2.17099999999982,4,110.548134500239,NA,"role_play","LAURA",1,0,0,0
"380","Daring_Deeds",7,99,380,"first_half_rp","TRAVIS","baked beans and sausages and ! no.",2817.394,2820.757,3.36300000000028,7,124.888492417474,NA,"role_play","TRAVIS",1,0,0,0
"381","Daring_Deeds",7,99,381,"first_half_rp","MARISHA","yeah, breakfast ale. that works.",2820.757,2824.821,4.06399999999985,6,88.5826771653576,NA,"role_play","MARISHA",1,0,0,0
"382","Daring_Deeds",7,99,382,"first_half_rp","MATT","as you guys complete your breakfast, you notice that eventually maryanne's voice begins to echo through the stairway. she comes down and goes, ""my word, berthold, what are you cooking this "" she comes down. you can see her hair is curled in front of her face and pulled back and tied up into this tight bun in the back, and she's just wearing this long, deep blue robe over her casual silk blouse attire and pants. she glances down, holding onto the railing. ""good morning.""",2824.821,2860.253,35.4320000000002,88,149.017836983517,NA,"role_play","MATT",0,0,0,1
"383","Daring_Deeds",7,99,383,"first_half_rp","SAM","good morning, sister. these are my friends, vox machina.",2860.253,2867.599,7.346,10,81.677103185407,NA,"role_play","SAM",1,0,0,0
"384","Daring_Deeds",7,99,384,"first_half_rp","ASHLEY","hello.",2867.599,2868.691,1.09199999999964,2,109.890109890146,NA,"role_play","ASHLEY",1,0,0,0
"385","Daring_Deeds",7,99,385,"first_half_rp","MATT","""right.""",2868.691,2869.681,0.990000000000236,3,181.818181818138,NA,"role_play","MATT",0,0,0,1
"386","Daring_Deeds",7,99,386,"first_half_rp","SAM","grog, pike, vex, vax, percy, keyleth.",2869.681,2873.6,3.91899999999987,7,107.170196478697,NA,"role_play","SAM",1,0,0,0
"387","Daring_Deeds",7,99,387,"first_half_rp","MATT","""pleasure. brother, i wasn't aware we had company staying.""",2873.6,2878.464,4.86400000000003,12,148.026315789473,NA,"role_play","MATT",0,0,0,1
"388","Daring_Deeds",7,99,388,"first_half_rp","SAM","i travel with a group now.",2878.464,2881.546,3.08199999999988,7,136.27514600909,NA,"role_play","SAM",1,0,0,0
"389","Daring_Deeds",7,99,389,"first_half_rp","MATT","""i've heard. i just didn't realize...""",2881.546,2884.333,2.78700000000026,10,215.285252960152,NA,"role_play","MATT",0,0,0,1
"390","Daring_Deeds",7,99,390,"first_half_rp","SAM","i bring news, and i know it's early, but could we have a little family meeting over breakfast?",2884.333,2891.946,7.61299999999983,20,157.625114934983,NA,"role_play","SAM",1,0,0,0
"391","Daring_Deeds",7,99,391,"first_half_rp","LAURA","it's super important.",2891.946,2893.842,1.89600000000019,5,158.22784810125,NA,"role_play","LAURA",1,0,0,0
"392","Daring_Deeds",7,99,392,"first_half_rp","MATT","she gives you such a stink eye. ""i'll go speak to father.""",2893.842,2901.477,7.63499999999976,14,110.019646365426,NA,"role_play","MATT",0,0,0,1
"393","Daring_Deeds",7,99,393,"first_half_rp","SAM","and mama.",2901.477,2903.27,1.79300000000012,3,100.390407138867,NA,"role_play","SAM",1,0,0,0
"394","Daring_Deeds",7,99,394,"first_half_rp","MATT","""and mama."" and she heads up the stairs.",2903.27,2906.68,3.40999999999985,10,175.953079178893,NA,"role_play","MATT",0,0,0,1
"395","Daring_Deeds",7,99,395,"first_half_rp","MARISHA","she seems nice.",2906.68,2908.946,2.26600000000008,4,105.913503971753,NA,"role_play","MARISHA",1,0,0,0
"396","Daring_Deeds",7,99,396,"first_half_rp","SAM","she is not.",2908.946,2910.298,1.35199999999986,4,177.514792899426,NA,"role_play","SAM",1,0,0,0
"397","Daring_Deeds",7,99,397,"first_half_rp","LAURA","i like her a lot.",2910.298,2912.025,1.72700000000032,6,208.453966415712,NA,"role_play","LAURA",1,0,0,0
"398","Daring_Deeds",7,99,398,"first_half_rp","MATT","about five minutes pass, and you hear the sound of multiple footfalls as the rest of the darrington family makes their way down. first you have maryanne, same attire, but she's a little more put together. you can see now she's left the robe behind to have more of her classic formal presenting-to-company outfit. behind her you have mariya, your mother, who is in practically the same outfit she was in yesterday. she really doesn't seem to care at this point, it's more about being comfortable.",2912.025,2946.946,34.9209999999998,93,159.789238567052,NA,"role_play","MATT",0,0,0,1
"399","Daring_Deeds",7,99,399,"first_half_rp","LAURA","sweat pants!",2946.946,2948.894,1.94799999999987,3,92.4024640657148,NA,"role_play","LAURA",1,0,0,0
"400","Daring_Deeds",7,99,400,"first_half_rp","MATT","a few feet behind, to his own entrance, there you see with his thick mutton chops and a tied-over, deep red, burgundy coat, howaardt darrington. as they all enter, mariya immediately runs forward and goes, ""oh, i didn't realize breakfast was going to be made!"" she goes over and takes a little plate and starts filling it with rolls and potatoes. she goes up and rubs your head a little bit and kisses you on the forehead, and goes, ""it's nice to have company.""",2948.894,2988.842,39.9480000000003,88,132.17182337038,NA,"role_play","MATT",0,0,0,1
"401","Daring_Deeds",7,99,401,"first_half_rp","SAM","it's nice to be home.",2988.842,2991.956,3.11400000000003,7,134.874759152214,NA,"role_play","SAM",1,0,0,0
"402","Daring_Deeds",7,99,402,"first_half_rp","LAURA","did you want some stew?",2991.956,2993.363,1.4069999999997,6,255.863539445684,NA,"role_play","LAURA",1,0,0,0
"403","Daring_Deeds",7,99,403,"first_half_rp","MATT","""oh, yes.""",2993.363,2995.051,1.6880000000001,4,142.180094786721,NA,"role_play","MATT",0,0,0,1
"404","Daring_Deeds",7,99,404,"first_half_rp","MATT","howaardt, at this point, is sitting back next to maryanne, and goes.",2995.051,3000.138,5.08699999999999,13,153.332022803224,NA,"role_play","MATT",0,0,0,1
"405","Daring_Deeds",7,99,405,"first_half_rp","LAURA","oh, did you want some as well?",3000.138,3002.94,2.80200000000013,8,171.306209850099,NA,"role_play","LAURA",1,0,0,0
"406","Daring_Deeds",7,99,406,"first_half_rp","MATT","""i'm fine for now. your sister tells me that we are to have a family meeting.""",3002.94,3015.232,12.2919999999999,19,92.7432476407426,NA,"role_play","MATT",0,0,0,1
"407","Daring_Deeds",7,99,407,"first_half_rp","SAM","yes, and with your permission, i would like to invite my friends to stay for it as well, as it does concern them.",3015.232,3023.44,8.20800000000008,24,175.438596491226,NA,"role_play","SAM",1,0,0,0
"408","Daring_Deeds",7,99,408,"first_half_rp","LIAM","hey.",3023.44,3024.889,1.44900000000007,2,82.8157349896441,NA,"role_play","LIAM",1,0,0,0
"409","Daring_Deeds",7,99,409,"first_half_rp","MARISHA","hi!",3024.889,3026.242,1.35300000000007,2,88.6917960088649,NA,"role_play","MARISHA",1,0,0,0
"410","Daring_Deeds",7,99,410,"first_half_rp","TALIESIN","charmed.",3026.242,3027.528,1.2859999999996,2,93.3125972006509,NA,"role_play","TALIESIN",1,0,0,0
"411","Daring_Deeds",7,99,411,"first_half_rp","MATT","""very well.""",3027.528,3029.415,1.88700000000017,4,127.186009538939,NA,"role_play","MATT",0,0,0,1
"412","Daring_Deeds",7,99,412,"first_half_rp","SAM","i bring you news, and i bring you a proposal, and as a businessman i hope you'll listen to both.",3029.415,3038.895,9.48000000000002,22,139.240506329114,NA,"role_play","SAM",1,0,0,0
"413","Daring_Deeds",7,99,413,"first_half_rp","MATT","he seems keen at the choice of words. ""yes, my son.""",3038.895,3046.987,8.0920000000001,12,88.9767671774581,NA,"role_play","MATT",0,0,0,1
"414","Daring_Deeds",7,99,414,"first_half_rp","SAM","first, the news. it's good news. first, i will not be marrying this lydia person. there's no need, and also i think we all know i would not be happy in such a marriage, and we should all be free to pursue whomever we love. that's beside the point. it's not necessary, because i have made a deal with the myriad. a deal that will spare us from any danger, and clear us from all debt. we well, they, really, carried out a task for the myriad that has absolved us of the debt that you ran up, and we are free and clear.",3046.987,3098.708,51.721,109,126.447671158717,NA,"role_play","SAM",1,0,0,0
"415","Daring_Deeds",7,99,415,"first_half_rp","MATT","he looks to mariya and maryanne and softens up. ""i am... if what you say is true, then this is ""indeed a great day, and i owe each and every one of you a great debt. we owe you a great debt.""",3098.708,3119.183,20.4749999999999,43,126.007326007327,NA,"role_play","MATT",0,0,0,1
"416","Daring_Deeds",7,99,416,"first_half_rp","TALIESIN","let's not get ahead of ourselves, but thank you.",3119.183,3122.265,3.08199999999988,11,214.146658014285,NA,"role_play","TALIESIN",1,0,0,0
"417","Daring_Deeds",7,99,417,"first_half_rp","SAM","yes, they don't forgive me for speaking on your behalf. i don't think that they want to collect on a debt. they just did this because we're friends. the forgiveness of debt comes with some strings attached. we will lose most of our property and assets, but we will maintain the homestead here, and all of its possessions and artwork and belongings, we get to keep. we also get the nearby farmhouse and all of the land, and we get a new lease on life, and a new beginning. i think it's an opportunity for our family, and that leads me to my proposal. father, as much as i have respected you for keeping us safe and providing for us, you have not given us the one thing a family needs, which is love. real love. you have made sure that we are safe, because you care about our blood, because it is your blood, and you care about the fact that we bear your name, but you haven't given us the opportunity to be a real family, and i believe we can be, if we start out new and fresh together. here's my proposal. i will come back and live with you, in wildmount, and i will lead this family to a new chapter. our business model will change a bit. i propose that we do not engage in real estate anymore, but in another venture. forgive me, but you have sullied our name.",3122.265,3239.789,117.524,252,128.654572683026,NA,"role_play","SAM",1,0,0,0
"418","Daring_Deeds",7,99,418,"first_half_rp","MATT","maryanne, at this point, says, ""no, brother, you have!"" and you watch as howaardt puts his hand out in front and dad-hands her, immediately, and pushes her back, not stopping his gaze from you. his jaw clenches tight as he clears his throat and his hands go back behind his body.",3239.789,3258.292,18.5029999999997,53,171.864022050481,NA,"role_play","MATT",0,0,0,1
"419","Daring_Deeds",7,99,419,"first_half_rp","SAM","the darrington name is one of ill repute. we are scoundrels, and we are land barons, and we are awful people, and now we are penniless awful people. but i feel that we can fix it. what i propose is this: our home will be vacated by us. we are going to move to the farmhouse, where we will all live as a family. we will tend to the farm, and we will raise crops together. our home will be turned into the darrington fund, for charitable giving, where people who are down on their luck can come and live and get back on their feet. now, such a fund will need donors, and you have many contacts in the business world. you, and possibly sister, could run this foundation and spread goodness all over wildmount, instead of badness and evil.",3258.292,3323.535,65.2429999999999,142,130.588722161765,NA,"role_play","SAM",1,0,0,0
"420","Daring_Deeds",7,99,420,"first_half_rp","MATT","there's a flash of movement. quicker than you've seen your father move, he has grabbed a chair behind him, and thrown it across the room, smashing it against the nearby wall.",3323.535,3333.62,10.085,34,202.280614774417,NA,"role_play","MATT",0,0,0,1
"421","Daring_Deeds",7,99,421,"first_half_rp","LIAM","i take a step forward and unsheathe a dagger an inch and say, we're going to keep this civil today, aren't we?",3337.806,3345.265,7.45899999999983,25,201.099343075484,NA,"role_play","LIAM",1,0,0,0
"422","Daring_Deeds",7,99,422,"first_half_rp","MATT","""you have no right to talk to me... you stand here and shame the work that i've done, and ""given my life to secure and give to you and your sister, and to uphold the mistakes that my father ""made to the best of my ability and fix them. and you waltz in here after a year of adventuring and ""just expect me to accept you throwing everything i've worked for into the sewer?""",3345.265,3379.628,34.3630000000003,78,136.192998283036,NA,"role_play","MATT",0,0,0,1
"423","Daring_Deeds",7,99,423,"first_half_rp","SAM","i didn't do that, father, you did. it's gone. everything is gone. you don't even own your own house anymore.",3379.628,3391.072,11.444,24,125.830129325411,NA,"role_play","SAM",1,0,0,0
"424","Daring_Deeds",7,99,424,"first_half_rp","MATT","""it wouldn't be that way if you would've just married that girl.""",3391.072,3394.88,3.80799999999999,16,252.100840336135,NA,"role_play","MATT",0,0,0,1
"425","Daring_Deeds",7,99,425,"first_half_rp","SAM","that's not going to happen. in my year of travel, i didn't just dilly-dally around the world having fun. i was learning about the world and about life and about family. i was learning from these fine people what it means to really be a family, and care about each other. i learned from grog and vax what it means to be a man, and to be a father. i learned from pike what it means to be a caring mother. i learned from keyleth what a real sister is like, one who loves you and cares for you. i learned from vex what a best friend is like. these are things you never gave us, growing up. i even learned from percival... the type of man i would want to marry one day. and we never got that at home. and from this day forth, i'm going to create a home, my home, that i own, that values and respects the opinions of each family member. that cares for one another. where we stick up for each other, and help each other through hard times, and not just rule by decree. if you don't want to be a part of this, that's fine. you can leave my house. but i want you to stay. i need your counsel, and i need your help, and we need you as a father. i need you and sister to run this foundation for me, to repair our name and our reputation. it could be great. it could be the best thing that's ever happened to us. and there's more. i have an idea. to create something else. a team of adventurers, based here in wildmount. the darrington brigade, led by me, taryon darrington. we will fight for justice, and win battles against evildoers, and spread the darrington name around the continent. i know i'm getting ahead of myself, but i feel like if we embarked on this new adventure together, it could save our name and repair our relationship. as a businessman, i'm asking you to consider it. because your other options are... well, they're not great.",3394.88,3584.039,189.159,367,116.410004282112,NA,"role_play","SAM",1,0,0,0
"426","Daring_Deeds",7,99,426,"first_half_rp","MATT","make a persuasion check",3584.039,3587.577,3.53800000000001,4,67.8349349915204,NA,"role_play","MATT",0,0,0,1
"427","Daring_Deeds",7,99,427,"first_half_rp","LAURA","the deal we made with the myriad, sir...",3587.577,3589.979,2.40199999999959,9,224.812656119939,NA,"role_play","LAURA",1,0,0,0
"428","Daring_Deeds",7,99,428,"first_half_rp","SAM","i'm going to use luck.",3589.979,3591.974,1.99500000000035,7,210.526315789437,NA,"role_play","SAM",1,0,0,0
"429","Daring_Deeds",7,99,429,"first_half_rp","LAURA","no one would know that you were forced out of your home. everyone thinks that this was your choice, that you're being charitable.",3591.974,3603.28,11.306,25,132.672917035202,NA,"role_play","LAURA",1,0,0,0
"430","Daring_Deeds",7,99,430,"first_half_rp","SAM","i'm going to see if the fates can help me.",3603.28,3607.223,3.94299999999976,12,182.602079634807,NA,"role_play","SAM",1,0,0,0
"431","Daring_Deeds",7,99,431,"first_half_rp","TRAVIS","you're going to use it now?",3607.223,3609.005,1.78200000000015,8,269.360269360246,NA,"role_play","TRAVIS",1,0,0,0
"432","Daring_Deeds",7,99,432,"first_half_rp","LAURA","oh my god.",3609.005,3610.878,1.87300000000005,4,128.136679124396,NA,"role_play","LAURA",1,0,0,0
"433","Daring_Deeds",7,99,433,"first_half_rp","MARISHA","cash it in!",3610.878,3612.682,1.80399999999963,4,133.037694013331,NA,"role_play","MARISHA",1,0,0,0
"434","Daring_Deeds",7,99,434,"first_half_rp","SAM","that's a 25.",3612.682,3615.977,3.29500000000007,5,91.0470409711664,NA,"role_play","SAM",1,0,0,0
"435","Daring_Deeds",7,99,435,"first_half_rp","MATT","that's a moment to do it. you see as mariya, your mother, has now moved to the side of howaardt, holding his arm. ""honey, there was no other path. this is a gift."" he pulls his arm from her and begins to walk toward you. you watch as maryanne has put on a shocked face, gone pale white, and for a moment, the facade of the adult gives away to the child. ""father."" as he walks up to you, you watch as he brings his hand up, and falls into his own hand, and falls to his knees on the ground. he's shaking, he's quaking. his fist is clenched there, and he slams it into the ground, once, twice, a third time, each one a resounding knock of him hitting bone and skin against wood. and he does it again, and again, and again, all the anger and fury being focused into this. as he stops, you can see the blood pouring from the side of the knuckles, and his hand is shaking. he stops and looks at it. and for the first time not even the other evening, in which there was a sort of feigned softness to him, that you have read through before and seen for the first time you see your father as a broken man. he looks up at you. ""i lost ""everything. i did this to us."" he looks back at mariya, and maryanne, and to you. the dampness gathering down the side of his wrinkled cheeks, gathering across the stubble on his chin, and vanishing amongst the cluster of thin, bristly facial hair. ""i'm sorry. i'm sorry.""",3615.977,3793.442,177.465,280,94.6665539683881,NA,"role_play","MATT",0,0,0,1
"436","Daring_Deeds",7,99,436,"first_half_rp","SAM","i am, too.",3793.442,3797.23,3.78800000000001,4,63.3579725448784,NA,"role_play","SAM",1,0,0,0
"437","Daring_Deeds",7,99,437,"first_half_rp","MATT","he looks about at this point. now, his focused anger has subsided, and this emotional moment realizing that there are strangers at the table, and he ""if you could please ""give us a bit of time."" his hand still clustered there. he looks over to berthold, who ushers you all out front, you staying behind, taryon. about ten minutes or so, as you're all awkwardly waiting outside in the quiet. the cloudy day that originally brought you into deastok is breaking in places, you see hints of blue sky peeking through, and a little bit of sunlight occasionally finding its way across the cobblestone roads of the cityscape. you hear the occasional tweet of birds as they jump from tree to tree. and in this silence you really get to take in the surrounding beauty of this town, even as oppressive and gloomy as your arrival may have been, and the tenseness of the work you had to do in this space. you allow yourself to realize that this is a nice town. you hear the door open once more from the front of the estate, and there you see maryanne, wet on the cheeks. ""my father would like to speak to you, if that's all right.""",3797.23,3901.635,104.405,210,120.683875293329,NA,"role_play","MATT",0,0,0,1
"438","Daring_Deeds",7,99,438,"first_half_rp","TRAVIS","yeah.",3901.635,3902.999,1.36399999999958,2,87.97653958947,NA,"role_play","TRAVIS",1,0,0,0
"439","Daring_Deeds",7,99,439,"first_half_rp","LAURA","sure, sure.",3902.999,3904.819,1.82000000000016,3,98.90109890109,NA,"role_play","LAURA",1,0,0,0
"440","Daring_Deeds",7,99,440,"first_half_rp","MATT","she steps back in and howaardt comes back. he is more composed than he was before. he is back to his presentory self. ""when my son left, i was under the impression that his fanciful ideas would ""either break him and send him back to me to finally listen to what i had to teach, if luck was ""with us. if not, his fool's errand was bound to get him killed. it is by some miracle that he ""found you. i don't know what's in store for my children, my wife, myself. there is a lot to ""discuss, a lot to decide. us as a family. and i'm still processing all of it. i'm sorry you got ""pulled into all of this, but i'm glad that you gave him your friendship. and i'm sorry you had to ""see this."" he's hiding his bad hand under the good one. ""i'm sure in time i'll come to appreciate ""this. out of desperation and obsession, i became my father, something i promised i would never do. ""and i'm sorry."" he looks back over his shoulder at tary, who's a few feet behind him. ""i'm sorry."" then he walks back into the house and just",3904.819,4068.772,163.953,214,78.3151268961227,NA,"role_play","MATT",0,0,0,1
"441","Daring_Deeds",7,99,441,"first_half_rp","LIAM","sir.",4068.772,4070.334,1.5619999999999,2,76.8245838668424,NA,"role_play","LIAM",1,0,0,0
"442","Daring_Deeds",7,99,442,"first_half_rp","MATT","he stops a little bit and looks back over his shoulder towards you.",4070.334,4074.769,4.43499999999995,14,189.402480270577,NA,"role_play","MATT",0,0,0,1
"443","Daring_Deeds",7,99,443,"first_half_rp","LIAM","second chances are a gift. i pray you don't squander it.",4074.769,4080.194,5.42500000000018,13,143.778801843313,NA,"role_play","LIAM",1,0,0,0
"444","Daring_Deeds",7,99,444,"first_half_rp","TALIESIN","you're not the first man to panic at the loss of his shackles. i hope you eventually enjoy the freedom that you've just been given from your legacy.",4080.194,4093.187,12.9929999999999,31,143.154006003233,NA,"role_play","TALIESIN",1,0,0,0
"445","Daring_Deeds",7,99,445,"first_half_rp","MATT","""legacy."" he continues walking into the house.",4093.187,4100,6.8130000000001,9,79.2602377807122,NA,"role_play","MATT",0,0,0,1
"446","Daring_Deeds",7,99,446,"first_half_rp","ASHLEY","sir, may i have your hand, please?",4100,4103.902,3.90200000000004,8,123.013839056893,NA,"role_play","ASHLEY",1,0,0,0
"447","Daring_Deeds",7,99,447,"first_half_rp","MATT","he stops. ""i'm sorry, what?""",4103.902,4112.077,8.17500000000018,7,51.3761467889897,NA,"role_play","MATT",0,0,0,1
"448","Daring_Deeds",7,99,448,"first_half_rp","ASHLEY","may i have your hand? not in marriage, i worded that strangely. just your hand that's hurt.",4112.077,4121.654,9.57700000000023,19,119.035188472379,NA,"role_play","ASHLEY",1,0,0,0
"449","Daring_Deeds",7,99,449,"first_half_rp","MATT","he's still clutching and hiding it. he gives you a look of understanding of what you're asking. ""i appreciate the offer, but this needs to heal on its own.""",4121.654,4136.272,14.6179999999995,32,131.344917225343,NA,"role_play","MATT",0,0,0,1
"450","Daring_Deeds",7,99,450,"first_half_rp","ASHLEY","understood.",4136.272,4138.623,2.35099999999966,2,51.0421097405434,NA,"role_play","ASHLEY",1,0,0,0
"451","Daring_Deeds",7,99,451,"first_half_rp","MATT","""this pain shouldn't be fleeting."" and he walks away inside.",4138.623,4145.7,7.07700000000023,13,110.216193302243,NA,"role_play","MATT",0,0,0,1
"452","Daring_Deeds",7,99,452,"first_half_rp","TRAVIS","i have a question. is there any more stew?",4145.7,4151.856,6.15599999999995,10,97.465886939572,NA,"role_play","TRAVIS",1,0,0,0
"453","Daring_Deeds",7,99,453,"first_half_rp","TALIESIN","i don't know.",4152.039,4155.441,3.40200000000004,5,88.1834215167537,NA,"role_play","TALIESIN",1,0,0,0
"454","Daring_Deeds",7,99,454,"first_half_rp","TRAVIS","my stomach is making noises, i'm so hungry.",4155.441,4159.391,3.94999999999982,10,151.898734177222,NA,"role_play","TRAVIS",1,0,0,0
"455","Daring_Deeds",7,99,455,"first_half_rp","MARISHA","i feel like we could find better stew. no offense.",4159.391,4162.472,3.08100000000013,11,214.216163583243,NA,"role_play","MARISHA",1,0,0,0
"456","Daring_Deeds",7,99,456,"first_half_rp","LAURA","so...",4162.472,4166.393,3.92100000000028,2,30.6044376434561,NA,"role_play","LAURA",1,0,0,0
"457","Daring_Deeds",7,99,457,"first_half_rp","SAM","oh, yes. my place is here. i'm coming back to whitestone with you, i have to. i have to retrieve doty and my personal belongings.",4166.393,4185.094,18.701,27,86.6263836158493,NA,"role_play","SAM",1,0,0,0
"458","Daring_Deeds",7,99,458,"first_half_rp","LAURA","but we just finished your room!",4185.094,4187.433,2.33899999999994,7,179.56391620351,NA,"role_play","LAURA",1,0,0,0
"459","Daring_Deeds",7,99,459,"first_half_rp","SAM","well, i'll come visit. i was thinking, for my darrington brigade, i'll need lots of recruits, and maybe i could get some down in whitestone. you know, fine fighters and young trainees. i even have an idea for my first adventuring partner. i think if i sold my old armor, i could afford that drow for a year, and she lives close by.",4187.433,4214.505,27.0720000000001,66,146.27659574468,NA,"role_play","SAM",1,0,0,0
"460","Daring_Deeds",7,99,460,"first_half_rp","TALIESIN","this is a lot.",4214.505,4220.665,6.15999999999985,5,48.7012987012999,NA,"role_play","TALIESIN",1,0,0,0
"461","Daring_Deeds",7,99,461,"first_half_rp","LIAM","i don't think that's a half-bad idea. we're all very proud of you.",4220.665,4227.431,6.76599999999962,18,159.621637599772,NA,"role_play","LIAM",1,0,0,0
"462","Daring_Deeds",7,99,462,"first_half_rp","MARISHA","so proud.",4227.431,4229.098,1.66700000000037,3,107.978404319112,NA,"role_play","MARISHA",1,0,0,0
"463","Daring_Deeds",7,99,463,"first_half_rp","TALIESIN","it's very impressive.",4229.098,4230.79,1.69200000000001,5,177.304964539006,NA,"role_play","TALIESIN",1,0,0,0
"464","Daring_Deeds",7,99,464,"first_half_rp","MARISHA","i understand legacy and responsibility and i think it's very admirable of you to recognize your place.",4230.79,4241.055,10.2650000000003,19,111.056989771063,NA,"role_play","MARISHA",1,0,0,0
"465","Daring_Deeds",7,99,465,"first_half_rp","SAM","i've always known that i was not fit to travel with you all, and i know that you all love me, but you don't really like me that much. oh, i can be kind of a dick sometime.",4241.055,4259.843,18.7879999999996,41,130.934639131364,NA,"role_play","SAM",1,0,0,0
"466","Daring_Deeds",7,99,466,"first_half_rp","LAURA","i like it! i like dicks!",4259.843,4262.492,2.64900000000034,7,158.55039637597,NA,"role_play","LAURA",1,0,0,0
