"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"300","Attack_Conclave",4,46,300,"first_half_rp","CHRIS","this one's very rude.",1472.075,1473.616,1.54099999999994,6,233.614536015583,NA,"role_play","GUESTS",0,1,0,0
"301","Attack_Conclave",4,46,301,"first_half_rp","TRAVIS","he is.",1473.616,1474.783,1.16699999999992,3,154.241645244227,NA,"role_play","TRAVIS",1,0,0,0
"302","Attack_Conclave",4,46,302,"first_half_rp","CHRIS","you look exhausted.",1474.783,1478.194,3.41100000000006,4,70.3605980650824,NA,"role_play","GUESTS",0,1,0,0
"303","Attack_Conclave",4,46,303,"first_half_rp","SAM","this volcano do you live near here? this volcano really takes the piss out of you.",1478.194,1484.724,6.52999999999997,17,156.202143950996,NA,"role_play","SAM",1,0,0,0
"304","Attack_Conclave",4,46,304,"first_half_rp","CHRIS","no, no, no, i don't live near here. listen, i've been traveling, i'm a simple candlemaker.",1484.724,1490.866,6.14200000000005,20,195.376098990555,NA,"role_play","GUESTS",0,1,0,0
"305","Attack_Conclave",4,46,305,"first_half_rp","SAM","what are you doing on top of a volcano?",1490.866,1493.782,2.91599999999994,10,205.761316872432,NA,"role_play","SAM",1,0,0,0
"306","Attack_Conclave",4,46,306,"first_half_rp","CHRIS","a volcano is nature's candle! what a stupid question.",1493.782,1498.306,4.52400000000011,11,145.888594164453,NA,"role_play","GUESTS",0,1,0,0
"307","Attack_Conclave",4,46,307,"first_half_rp","LAURA","you make candles, but you also make undead?",1498.306,1501.576,3.26999999999998,9,165.1376146789,NA,"role_play","LAURA",1,0,0,0
"308","Attack_Conclave",4,46,308,"first_half_rp","CHRIS","yes. they're yes. they're like people-candles.",1501.576,1505.97,4.39400000000001,10,136.549840691852,NA,"role_play","GUESTS",0,1,0,0
"309","Attack_Conclave",4,46,309,"first_half_rp","LAURA","can i insight and see if he's telling the truth?",1505.97,1508.079,2.10899999999992,12,341.394025604564,NA,"role_play","LAURA",1,0,0,0
"310","Attack_Conclave",4,46,310,"first_half_rp","MATT","go for it.",1508.079,1509.009,0.930000000000064,4,258.064516129015,NA,"role_play","MATT",0,0,0,1
"311","Attack_Conclave",4,46,311,"first_half_rp","LIAM","our lives are so bizarre now.",1509.009,1511.216,2.20699999999988,7,190.30357951972,NA,"role_play","LIAM",1,0,0,0
"312","Attack_Conclave",4,46,312,"first_half_rp","LAURA","17.",1511.216,1515.756,4.54000000000019,2,26.4317180616729,NA,"role_play","LAURA",1,0,0,0
"313","Attack_Conclave",4,46,313,"first_half_rp","MATT","17. he's telling the truth.",1515.756,1521.445,5.68899999999985,7,73.8266830725982,NA,"role_play","MATT",0,0,0,1
"314","Attack_Conclave",4,46,314,"first_half_rp","CHRIS","why is my brain tingling? is someone noodling around inside there?",1521.445,1526.171,4.72600000000011,12,152.348709267876,NA,"role_play","GUESTS",0,1,0,0
"315","Attack_Conclave",4,46,315,"first_half_rp","MATT","she eyes you up and down, trying to get a feel for whether or not you're who you say you are.",1526.171,1534.939,8.76800000000003,23,157.390510948905,NA,"role_play","MATT",0,0,0,1
"316","Attack_Conclave",4,46,316,"first_half_rp","CHRIS","i make special candles. i make special candles. i'm searching for some magical items up here in this volcano. i understand there was a wee bit of damage not long ago from a dragon that had torn through the region, and so i'm just searching for scraps to make these simple candles. that's why this is my dance vest. i think dancing is very important. i'm alone most of the time, it keeps me occupied. they have no appreciation for the arts, these undead creatures that are friend-pets, and, you know, i've just been digging around up here, seeing what i can scrounge up and find. what are you lot?",1534.939,1573.466,38.5269999999998,117,182.209878786307,NA,"role_play","GUESTS",0,1,0,0
"317","Attack_Conclave",4,46,317,"first_half_rp","TRAVIS","wait, are they special candles or are they simple candles?",1573.466,1576.222,2.75600000000009,11,239.47750362844,NA,"role_play","TRAVIS",1,0,0,0
"318","Attack_Conclave",4,46,318,"first_half_rp","CHRIS","well, some are simple. some just create light, and others create tragedy for people.",1576.222,1582.77,6.548,15,137.446548564447,NA,"role_play","GUESTS",0,1,0,0
"319","Attack_Conclave",4,46,319,"first_half_rp","SAM","they're magical candles?",1582.77,1584.412,1.64200000000005,5,182.704019488423,NA,"role_play","SAM",1,0,0,0
"320","Attack_Conclave",4,46,320,"first_half_rp","CHRIS","yes, in a word. actually, magic is the perfect word.",1584.412,1587.324,2.91200000000003,11,226.648351648349,NA,"role_play","GUESTS",0,1,0,0
"321","Attack_Conclave",4,46,321,"first_half_rp","MARISHA","who exactly is the patronage of your candle business? who do you sell to?",1587.324,1593.028,5.70399999999995,15,157.784011220198,NA,"role_play","MARISHA",1,0,0,0
"322","Attack_Conclave",4,46,322,"first_half_rp","CHRIS","i mean, i sell to no one in particular, really. i have to be a little choosy about who gets the candles, but it's something that i've crafted over the years.",1593.028,1602.946,9.91799999999989,34,205.686630369028,NA,"role_play","GUESTS",0,1,0,0
"323","Attack_Conclave",4,46,323,"first_half_rp","SAM","well, we feel dreadful about killing one of your pets.",1602.946,1606.974,4.02800000000002,11,163.85302879841,NA,"role_play","SAM",1,0,0,0
"324","Attack_Conclave",4,46,324,"first_half_rp","MARISHA","i'm so sorry.",1606.974,1608.518,1.5440000000001,5,194.300518134703,NA,"role_play","MARISHA",1,0,0,0
"325","Attack_Conclave",4,46,325,"first_half_rp","SAM","perhaps we can purchase a candle off of you to make amends.",1608.518,1612.446,3.92799999999988,13,198.574338085546,NA,"role_play","SAM",1,0,0,0
"326","Attack_Conclave",4,46,326,"first_half_rp","CHRIS","well, maybe you could just kill someone else, and then i could just bring them back, i mean, that would be a wonderful way to repay.",1612.446,1617.522,5.07600000000002,27,319.148936170211,NA,"role_play","GUESTS",0,1,0,0
"327","Attack_Conclave",4,46,327,"first_half_rp","LAURA","well, you know what, we're on our way to do just that thing.",1617.522,1620.494,2.97199999999998,15,302.826379542398,NA,"role_play","LAURA",1,0,0,0
"328","Attack_Conclave",4,46,328,"first_half_rp","CHRIS","really?",1620.494,1621.697,1.20299999999997,2,99.7506234413986,NA,"role_play","GUESTS",0,1,0,0
"329","Attack_Conclave",4,46,329,"first_half_rp","MARISHA","things do tend to die around us a lot.",1621.697,1623.641,1.94400000000019,10,308.641975308612,NA,"role_play","MARISHA",1,0,0,0
"330","Attack_Conclave",4,46,330,"first_half_rp","TRAVIS","something larger things, sometimes smaller things.",1623.641,1625.833,2.19200000000001,7,191.605839416058,NA,"role_play","TRAVIS",1,0,0,0
"331","Attack_Conclave",4,46,331,"first_half_rp","SAM","would you like a body to reanimate or something?",1625.833,1629.29,3.45699999999988,10,173.560890945913,NA,"role_play","SAM",1,0,0,0
"332","Attack_Conclave",4,46,332,"first_half_rp","MARISHA","you might get something even bigger.",1629.29,1631.089,1.79899999999998,7,233.463035019458,NA,"role_play","MARISHA",1,0,0,0
"333","Attack_Conclave",4,46,333,"first_half_rp","CHRIS","are you inviting me to come along with you?",1631.089,1632.838,1.74900000000002,10,343.053173241848,NA,"role_play","GUESTS",0,1,0,0
"334","Attack_Conclave",4,46,334,"first_half_rp","SAM","i don't know. are we?",1632.838,1634.352,1.51400000000012,7,277.410832232474,NA,"role_play","SAM",1,0,0,0
"335","Attack_Conclave",4,46,335,"first_half_rp","CHRIS","did i just invite myself to come along with you?",1634.352,1636.95,2.59799999999996,11,254.041570438803,NA,"role_play","GUESTS",0,1,0,0
"336","Attack_Conclave",4,46,336,"first_half_rp","TRAVIS","well maybe, like, if you give us one of those tragedy candles, we can always light it for somebody. that could be good down the road.",1636.95,1644.086,7.13599999999997,27,227.017937219732,NA,"role_play","TRAVIS",1,0,0,0
"337","Attack_Conclave",4,46,337,"first_half_rp","MARISHA","oh, like candles for funerals? that's sad. we do have a lot of tragedy.",1644.086,1650.381,6.29500000000007,16,152.501985702937,NA,"role_play","MARISHA",1,0,0,0
"338","Attack_Conclave",4,46,338,"first_half_rp","TRAVIS","we bake somebody a cake, we shove a candle in the top, and we give it to them.",1650.381,1653.182,2.80099999999993,19,406.997500892548,NA,"role_play","TRAVIS",1,0,0,0
"339","Attack_Conclave",4,46,339,"first_half_rp","CHRIS","i don't think that would be a grand idea unless you didn't like the person very much.",1653.182,1657.316,4.13400000000001,20,290.275761973874,NA,"role_play","GUESTS",0,1,0,0
"340","Attack_Conclave",4,46,340,"first_half_rp","TRAVIS","well, that's what i meant, yeah.",1657.316,1658.91,1.59400000000005,8,301.129234629852,NA,"role_play","TRAVIS",1,0,0,0
"341","Attack_Conclave",4,46,341,"first_half_rp","CHRIS","well, i think for now i'll just hold onto the candles i have and just see how things pan out. i really don't know any of you.",1658.91,1667.478,8.56799999999998,30,210.084033613446,NA,"role_play","GUESTS",0,1,0,0
"342","Attack_Conclave",4,46,342,"first_half_rp","SAM","we're vox machina, a traveling band of adventurers led by me, scanlan shorthalt, and these are my compatriots. we're on a very important mission to get what are we doing?",1667.478,1677.816,10.338,33,191.526407428904,NA,"role_play","SAM",1,0,0,0
"343","Attack_Conclave",4,46,343,"first_half_rp","MARISHA","we're trying to close this giant rift that we're walking into.",1677.816,1682.148,4.33199999999988,14,193.905817174521,NA,"role_play","MARISHA",1,0,0,0
"344","Attack_Conclave",4,46,344,"first_half_rp","SAM","we have to break something big and scary.",1682.148,1684.467,2.31900000000019,9,232.858990944354,NA,"role_play","SAM",1,0,0,0
"345","Attack_Conclave",4,46,345,"first_half_rp","CHRIS","what's your name again?",1684.467,1685.891,1.42399999999998,6,252.808988764049,NA,"role_play","GUESTS",0,1,0,0
"346","Attack_Conclave",4,46,346,"first_half_rp","SAM","scanlan shorthalt.",1685.891,1686.943,1.05199999999991,3,171.102661596973,NA,"role_play","SAM",1,0,0,0
"347","Attack_Conclave",4,46,347,"first_half_rp","CHRIS","no, what's the name of your group?",1686.943,1688.26,1.31700000000001,9,410.022779043278,NA,"role_play","GUESTS",0,1,0,0
"348","Attack_Conclave",4,46,348,"first_half_rp","LAURA","vox machina.",1688.26,1689.259,0.999000000000024,3,180.180180180176,NA,"role_play","LAURA",1,0,0,0
"349","Attack_Conclave",4,46,349,"first_half_rp","CHRIS","no offense, but that sounds like a shite band.",1689.259,1691.301,2.04199999999992,10,293.829578844282,NA,"role_play","GUESTS",0,1,0,0
"350","Attack_Conclave",4,46,350,"first_half_rp","LAURA","thank you.",1691.301,1693.434,2.13300000000004,3,84.3881856540069,NA,"role_play","LAURA",1,0,0,0
"351","Attack_Conclave",4,46,351,"first_half_rp","CHRIS","are you musicians?",1693.434,1694.644,1.21000000000004,4,198.347107438011,NA,"role_play","GUESTS",0,1,0,0
"352","Attack_Conclave",4,46,352,"first_half_rp","TALIESIN","it's better than tragedy candle, really, i mean that's a shite band, to be fair.",1694.644,1698.072,3.42799999999988,18,315.052508751469,NA,"role_play","TALIESIN",1,0,0,0
"353","Attack_Conclave",4,46,353,"first_half_rp","CHRIS","they opened for vox machina. they were fantastic. oh, am i not thinking of the right thing? that's all right.",1698.072,1708.827,10.7550000000001,22,122.73361227336,NA,"role_play","GUESTS",0,1,0,0
"354","Attack_Conclave",4,46,354,"first_half_rp","SAM","i'm a musician.",1708.827,1710.436,1.60899999999992,5,186.451211932886,NA,"role_play","SAM",1,0,0,0
"355","Attack_Conclave",4,46,355,"first_half_rp","CHRIS","excellent.",1710.436,1711.566,1.13000000000011,2,106.194690265476,NA,"role_play","GUESTS",0,1,0,0
"356","Attack_Conclave",4,46,356,"first_half_rp","SAM","but these people, they can't really hold a tune so much.",1711.566,1715.461,3.89499999999998,13,200.2567394095,NA,"role_play","SAM",1,0,0,0
"357","Attack_Conclave",4,46,357,"first_half_rp","CHRIS","listen, seeing as how that you've killed one of my undead thralls, it'd be really nice if i could join you to see if maybe we can scrounge up some other things along the way.",1715.461,1724.518,9.05700000000002,38,251.738986419344,NA,"role_play","GUESTS",0,1,0,0
"358","Attack_Conclave",4,46,358,"first_half_rp","LAURA","then you'll help us?",1724.518,1725.86,1.34199999999987,6,268.25633383013,NA,"role_play","LAURA",1,0,0,0
"359","Attack_Conclave",4,46,359,"first_half_rp","CHRIS","i mean, we'll see how it pans out, but i feel like everything would come to an abrupt ending if i just walked away at this point.",1725.86,1733.523,7.66300000000001,29,227.065118099961,NA,"role_play","GUESTS",0,1,0,0
"360","Attack_Conclave",4,46,360,"first_half_rp","LAURA","it would be very strange.",1733.523,1734.879,1.35599999999999,6,265.486725663718,NA,"role_play","LAURA",1,0,0,0
"361","Attack_Conclave",4,46,361,"first_half_rp","CHRIS","thoroughly unsatisfying for anyone else who might be witnessing this exchange.",1734.879,1738,3.12100000000009,12,230.695289971156,NA,"role_play","GUESTS",0,1,0,0
"362","Attack_Conclave",4,46,362,"first_half_rp","SAM","your undead pets, are they going to try and eat our brains or anything?",1738,1741.966,3.96599999999989,15,226.928895612714,NA,"role_play","SAM",1,0,0,0
"363","Attack_Conclave",4,46,363,"first_half_rp","CHRIS","no, no, they're just fine. that right there is coral, and that's stimpy, and that's fatty arbuckle.",1741.966,1747.181,5.21500000000015,21,241.610738255027,NA,"role_play","GUESTS",0,1,0,0
"364","Attack_Conclave",4,46,364,"first_half_rp","SAM","who was the one that we killed?",1747.181,1748.938,1.75700000000006,8,273.192942515642,NA,"role_play","SAM",1,0,0,0
"365","Attack_Conclave",4,46,365,"first_half_rp","CHRIS","oh, that was carol. very sad, very sad indeed.",1748.938,1751.839,2.90099999999984,10,206.825232678398,NA,"role_play","GUESTS",0,1,0,0
"366","Attack_Conclave",4,46,366,"first_half_rp","LAURA","carol and coral?",1751.839,1753.386,1.54700000000003,4,155.138978668388,NA,"role_play","LAURA",1,0,0,0
"367","Attack_Conclave",4,46,367,"first_half_rp","CHRIS","carol and coral. i get them confused.",1753.386,1755.547,2.16100000000006,8,222.119389171674,NA,"role_play","GUESTS",0,1,0,0
"368","Attack_Conclave",4,46,368,"first_half_rp","MARISHA","were they sisters?",1755.547,1756.713,1.16599999999994,4,205.831903945122,NA,"role_play","MARISHA",1,0,0,0
"369","Attack_Conclave",4,46,369,"first_half_rp","CHRIS","no, no, no, they were not initially related, but we became a makeshift family after a while.",1756.713,1762.889,6.17599999999993,18,174.870466321245,NA,"role_play","GUESTS",0,1,0,0
"370","Attack_Conclave",4,46,370,"first_half_rp","SAM","oh, that's very beautiful.",1762.889,1764.125,1.2360000000001,6,291.262135922306,NA,"role_play","SAM",1,0,0,0
"371","Attack_Conclave",4,46,371,"first_half_rp","CHRIS","i notice subtle differences that most of the living doesn't notice.",1764.125,1768.218,4.09300000000007,13,190.569264598091,NA,"role_play","GUESTS",0,1,0,0
"372","Attack_Conclave",4,46,372,"first_half_rp","TRAVIS","aren't we supposed to be doing something really like",1768.218,1770.354,2.13599999999997,10,280.898876404499,NA,"role_play","TRAVIS",1,0,0,0
"373","Attack_Conclave",4,46,373,"first_half_rp","LAURA","yeah, tell you what, gern, we're actually",1770.354,1772.78,2.42599999999993,8,197.856553998357,NA,"role_play","LAURA",1,0,0,0
"374","Attack_Conclave",4,46,374,"first_half_rp","LIAM","it's dangerous around us, i don't know",1772.78,1774.974,2.19399999999996,9,246.125797629904,NA,"role_play","LIAM",1,0,0,0
"375","Attack_Conclave",4,46,375,"first_half_rp","LAURA","we should probably press on, and you can join us with your family.",1774.974,1778.202,3.22800000000007,14,260.223048327132,NA,"role_play","LAURA",1,0,0,0
"376","Attack_Conclave",4,46,376,"first_half_rp","CHRIS","please, that would be very nice.",1778.202,1780.019,1.81700000000001,7,231.150247660979,NA,"role_play","GUESTS",0,1,0,0
"377","Attack_Conclave",4,46,377,"first_half_rp","TRAVIS","what was your name, one more time?",1780.019,1781.521,1.50199999999995,8,319.573901464724,NA,"role_play","TRAVIS",1,0,0,0
"378","Attack_Conclave",4,46,378,"first_half_rp","CHRIS","gern blanston.",1781.521,1782.699,1.17800000000011,3,152.801358234281,NA,"role_play","GUESTS",0,1,0,0
"379","Attack_Conclave",4,46,379,"first_half_rp","TRAVIS","yeah, okay.",1782.699,1783.76,1.06099999999992,3,169.651272384555,NA,"role_play","TRAVIS",1,0,0,0
"380","Attack_Conclave",4,46,380,"first_half_rp","CHRIS","gern.",1783.76,1784.581,0.820999999999913,2,146.163215590759,NA,"role_play","GUESTS",0,1,0,0
"381","Attack_Conclave",4,46,381,"first_half_rp","TRAVIS","well, let's go, let's move along then, gern, yeah? you good to come along with your herd of",1784.581,1788.261,3.68000000000006,20,326.086956521733,NA,"role_play","TRAVIS",1,0,0,0
"382","Attack_Conclave",4,46,382,"first_half_rp","SAM","can you fight and stuff in case shit goes down?",1788.261,1790.5,2.23900000000003,11,294.774452880746,NA,"role_play","SAM",1,0,0,0
"383","Attack_Conclave",4,46,383,"first_half_rp","MARISHA","if you make magical candles, you must know a little bit of magic, correct?",1790.5,1793.645,3.14499999999998,15,286.168521462641,NA,"role_play","MARISHA",1,0,0,0
"384","Attack_Conclave",4,46,384,"first_half_rp","CHRIS","i'm a little bit better of a spellcaster than i am a fisticuffs type of person.",1793.645,1798.188,4.54300000000012,18,237.728373321587,NA,"role_play","GUESTS",0,1,0,0
"385","Attack_Conclave",4,46,385,"first_half_rp","MARISHA","okay.",1798.188,1799.308,1.11999999999989,2,107.142857142868,NA,"role_play","MARISHA",1,0,0,0
"386","Attack_Conclave",4,46,386,"first_half_rp","LAURA","perfect. we're short on magic people. that's wonderful.",1799.308,1802.593,3.28500000000008,11,200.913242009127,NA,"role_play","LAURA",1,0,0,0
"387","Attack_Conclave",4,46,387,"first_half_rp","CHRIS","excellent. no offense.",1802.593,1804.142,1.54899999999998,4,154.93867010975,NA,"role_play","GUESTS",0,1,0,0
"388","Attack_Conclave",4,46,388,"first_half_rp","SAM","all taken.",1804.142,1806.393,2.25099999999998,3,79.9644602398942,NA,"role_play","SAM",1,0,0,0
"389","Attack_Conclave",4,46,389,"first_half_rp","TRAVIS","we move along.",1806.393,1810.214,3.82099999999991,4,62.810782517667,NA,"role_play","TRAVIS",1,0,0,0
"390","Attack_Conclave",4,46,390,"first_half_rp","LAURA","are we still trying to stealth? or does it even matter?",1810.214,1814.953,4.73900000000003,12,151.930787085882,NA,"role_play","LAURA",1,0,0,0
"391","Attack_Conclave",4,46,391,"first_half_rp","LIAM","your dead things don't stealth, i would assume?",1815.021,1817.879,2.85799999999995,10,209.937018894336,NA,"role_play","LIAM",1,0,0,0
"392","Attack_Conclave",4,46,392,"first_half_rp","CHRIS","they're not very delicate, unfortunately. no, no, they're really for protection. now, the zombies can really take a lot of damage to the front of the chest and the skeletons are quite quick, actually. so, you know. they've been fairly good for a while.",1817.879,1833.406,15.527,48,185.483351581116,NA,"role_play","GUESTS",0,1,0,0
"393","Attack_Conclave",4,46,393,"first_half_rp","LAURA","all right.",1833.406,1834.24,0.83400000000006,3,215.827338129481,NA,"role_play","LAURA",1,0,0,0
"394","Attack_Conclave",4,46,394,"first_half_rp","TALIESIN","good to know.",1834.24,1835.448,1.20800000000008,4,198.675496688728,NA,"role_play","TALIESIN",1,0,0,0
"395","Attack_Conclave",4,46,395,"first_half_rp","LAURA","we head towards the thing.",1835.448,1837.997,2.54899999999998,6,141.23185562966,NA,"role_play","LAURA",1,0,0,0
"396","Attack_Conclave",4,46,396,"first_half_rp","TRAVIS","stealthily.",1837.997,1839.145,1.14799999999991,2,104.529616724747,NA,"role_play","TRAVIS",1,0,0,0
"397","Attack_Conclave",4,46,397,"first_half_rp","CHRIS","to the thing!",1839.145,1840.372,1.22700000000009,4,195.599022004876,NA,"role_play","GUESTS",0,1,0,0
"398","Attack_Conclave",4,46,398,"first_half_rp","TRAVIS","shush! stealthily.",1840.372,1841.974,1.60199999999986,3,112.359550561807,NA,"role_play","TRAVIS",1,0,0,0
"399","Attack_Conclave",4,46,399,"first_half_rp","CHRIS","to the thing!",1841.974,1843.448,1.47400000000016,4,162.822252374473,NA,"role_play","GUESTS",0,1,0,0
"400","Attack_Conclave",4,46,400,"first_half_rp","MATT","go ahead and make a stealth check, if you don't mind, gern.",1843.448,1846.621,3.173,14,264.733690513709,NA,"role_play","MATT",0,0,0,1
"401","Attack_Conclave",4,46,401,"first_half_rp","LAURA","does my pass without a trace work on him too, does it like envelop him",1846.621,1849.289,2.66799999999989,15,337.331334332847,NA,"role_play","LAURA",1,0,0,0
"402","Attack_Conclave",4,46,402,"first_half_rp","MATT","nope. he wasn't there when you cast it.",1849.289,1851.672,2.38300000000004,10,251.783466219048,NA,"role_play","MATT",0,0,0,1
"403","Attack_Conclave",4,46,403,"first_half_rp","CHRIS","11.",1851.672,1852.755,1.08300000000008,2,110.803324099714,NA,"role_play","GUESTS",0,1,0,0
"404","Attack_Conclave",4,46,404,"first_half_rp","TRAVIS","fuck.",1852.755,1853.776,1.02099999999996,2,117.531831537713,NA,"role_play","TRAVIS",1,0,0,0
"405","Attack_Conclave",4,46,405,"first_half_rp","MATT","11?",1853.776,1854.622,0.846000000000004,2,141.843971631205,NA,"role_play","MATT",0,0,0,1
"406","Attack_Conclave",4,46,406,"first_half_rp","TALIESIN","he's not under pass without a trace.",1854.622,1855.918,1.29599999999982,9,416.666666666724,NA,"role_play","TALIESIN",1,0,0,0
"407","Attack_Conclave",4,46,407,"first_half_rp","MATT","no, and then no. as you guys begin stealthily, there is a couple of heavy footfalls of the lumbering dragonborn.",1855.918,1863.353,7.43500000000017,21,169.468728984529,NA,"role_play","MATT",0,0,0,1
"408","Attack_Conclave",4,46,408,"first_half_rp","CHRIS","these old dragon feet",1863.353,1864.692,1.33899999999994,4,179.238237490672,NA,"role_play","GUESTS",0,1,0,0
"409","Attack_Conclave",4,46,409,"first_half_rp","MATT","no tail on this one.",1864.692,1867.368,2.67599999999993,6,134.529147982066,NA,"role_play","MATT",0,0,0,1
"410","Attack_Conclave",4,46,410,"first_half_rp","SAM","what happened to your tail?",1867.368,1869.711,2.34300000000007,6,153.64916773367,NA,"role_play","SAM",1,0,0,0
"411","Attack_Conclave",4,46,411,"first_half_rp","CHRIS","please don't ask me about that.",1869.711,1871.16,1.44900000000007,8,331.262939958576,NA,"role_play","GUESTS",0,1,0,0
"412","Attack_Conclave",4,46,412,"first_half_rp","SAM","okay, i won't.",1871.16,1872.133,0.972999999999956,5,308.324768756437,NA,"role_play","SAM",1,0,0,0
"413","Attack_Conclave",4,46,413,"first_half_rp","MATT","the only other dragonborn you've seen without a tail was the paladin that worked in the council. tofor brotorus. so, that does catch your attention a little bit. not just the dragonborn lumbering, but now the three undead that are stepping behind.",1872.133,1887.38,15.2470000000001,44,173.148816160555,NA,"role_play","MATT",0,0,0,1
"414","Attack_Conclave",4,46,414,"first_half_rp","LAURA","they're worse than trinket, scanlan.",1887.38,1889.623,2.24299999999994,7,187.249219794923,NA,"role_play","LAURA",1,0,0,0
"415","Attack_Conclave",4,46,415,"first_half_rp","MARISHA","i don't know. i don't know if stealth is going to be a thing, going forward.",1889.623,1891.899,2.27599999999984,19,500.878734622179,NA,"role_play","MARISHA",1,0,0,0
"416","Attack_Conclave",4,46,416,"first_half_rp","TRAVIS","yeah!",1893.689,1896.729,3.03999999999996,2,39.4736842105268,NA,"role_play","TRAVIS",1,0,0,0
"417","Attack_Conclave",4,46,417,"first_half_rp","LAURA","okay.",1896.729,1897.905,1.17599999999993,2,102.040816326537,NA,"role_play","LAURA",1,0,0,0
"418","Attack_Conclave",4,46,418,"first_half_rp","CHRIS","sorry, these dragon lips can't whistle. mostly just fire comes out.",1897.905,1903.68,5.77500000000009,13,135.064935064933,NA,"role_play","GUESTS",0,1,0,0
"419","Attack_Conclave",4,46,419,"first_half_rp","MATT","and it's at that point you hear the cracking of what sounds like heavy timber, no more than 30 feet away from you. you all stop in place suddenly and you glance over and you can see the flickering of light of what appears to be a flame-based elemental energy that's tearing over the side of a newly fallen petrifoid petrifoid petrifoid tree, look what you've done to me! this is your fault!",1903.68,1925.785,22.105,78,211.716806152454,NA,"role_play","MATT",0,0,0,1
"420","Attack_Conclave",4,46,420,"first_half_rp","TRAVIS","gern, son of a bitch.",1925.785,1928.106,2.32099999999991,6,155.105557949166,NA,"role_play","TRAVIS",1,0,0,0
"421","Attack_Conclave",4,46,421,"first_half_rp","CHRIS","purple hearts, green stars! purple hearts.",1928.106,1932.695,4.58899999999994,7,91.5232076705176,NA,"role_play","GUESTS",0,1,0,0
"422","Attack_Conclave",4,46,422,"first_half_rp","SAM","seen some shit.",1932.695,1935.259,2.56400000000008,4,93.6037441497631,NA,"role_play","SAM",1,0,0,0
"423","Attack_Conclave",4,46,423,"first_half_rp","CHRIS","special veteran's edition of lucky charms.",1935.259,1939.9,4.64100000000008,8,103.425985778925,NA,"role_play","GUESTS",0,1,0,0
"424","Attack_Conclave",4,46,424,"first_half_rp","MATT","very, very lucky charms.",1939.9,1942.761,2.86099999999988,5,104.858441104513,NA,"role_play","MATT",0,0,0,1
"425","Attack_Conclave",4,46,425,"first_half_rp","CHRIS","very lucky charms.",1942.761,1944.117,1.35599999999999,4,176.991150442479,NA,"role_play","GUESTS",0,1,0,0
"426","Attack_Conclave",4,46,426,"first_half_rp","LIAM","shit.",1944.117,1945.742,1.625,2,73.8461538461538,NA,"role_play","LIAM",1,0,0,0
"427","Attack_Conclave",4,46,427,"first_half_rp","MATT","so!",1945.742,1947.609,1.86699999999996,2,64.27423674344,NA,"role_play","MATT",0,0,0,1
"428","Attack_Conclave",4,46,428,"first_half_rp","TALIESIN","well, that got dark.",1947.609,1949.04,1.43100000000004,5,209.643605870015,NA,"role_play","TALIESIN",1,0,0,0
"429","Attack_Conclave",4,46,429,"first_half_rp","MATT","yeah, how about that?",1949.04,1950.569,1.529,5,196.206671026815,NA,"role_play","MATT",0,0,0,1
"430","Attack_Conclave",4,46,430,"first_half_rp","LIAM","back to normal, then, eh?",1950.569,1952.044,1.47500000000014,6,244.067796610147,NA,"role_play","LIAM",1,0,0,0
"431","Attack_Conclave",4,46,431,"first_half_rp","TALIESIN","yeah, okay.",1952.044,1953.06,1.01599999999985,3,177.165354330735,NA,"role_play","TALIESIN",1,0,0,0
"432","Attack_Conclave",4,46,432,"first_half_rp","MATT","so. as the flame begins to trickle and burn over the edge, you can see there is an intelligence to it. there are a couple of arms that writhe over the side and the head pops over and glances, and stops in place, frozen, staring over in the direction of the bounding dragonborn.",1953.06,1966.637,13.577,54,238.638874567283,NA,"role_play","MATT",0,0,0,1
"433","Attack_Conclave",4,46,433,"first_half_rp","MARISHA","it's a fire elemental?",1966.637,1968.497,1.86000000000013,6,193.548387096761,NA,"role_play","MARISHA",1,0,0,0
"434","Attack_Conclave",4,46,434,"first_half_rp","MATT","it's smaller than what you're used to seeing, but it is indeed a creature made of elemental flame.",1968.497,1974.12,5.62299999999982,21,224.079672772549,NA,"role_play","MATT",0,0,0,1
"435","Attack_Conclave",4,46,435,"first_half_rp","MARISHA","would he be considered a primordial?",1974.12,1981.77,7.65000000000009,7,54.9019607843131,NA,"role_play","MARISHA",1,0,0,0
"436","Attack_Conclave",4,46,436,"first_half_rp","MATT","it would be considered an elemental.",1981.77,1985.262,3.49199999999996,7,120.274914089348,NA,"role_play","MATT",0,0,0,1
"437","Attack_Conclave",4,46,437,"first_half_rp","MARISHA","okay. i'm going to go fire elemental.",1985.262,1988.408,3.14599999999996,9,171.646535282901,NA,"role_play","MARISHA",1,0,0,0
"438","Attack_Conclave",4,46,438,"first_half_rp","MATT","okay. so you're using your transform",1988.408,1991.215,2.80700000000002,7,149.625935162094,NA,"role_play","MATT",0,0,0,1
"439","Attack_Conclave",4,46,439,"first_half_rp","MARISHA","seeing it, i'm going to transform and go into my fire elemental.",1991.215,1993.901,2.68600000000015,14,312.732688011896,NA,"role_play","MARISHA",1,0,0,0
