"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"543","Fall_Conclave",6,74,543,"first_half_rp","MATT","we talked about this.",3077.725,3081.135,3.41000000000031,5,87.9765395894348,NA,"role_play","MATT",0,0,0,1
"544","Fall_Conclave",6,74,544,"first_half_rp","SAM","sorry. i had an alarm to take off my shirt.",3081.135,3087.996,6.86099999999988,11,96.1958898119825,NA,"role_play","SAM",1,0,0,0
"545","Fall_Conclave",6,74,545,"first_half_rp","LAURA","oh, you did?",3087.996,3089.826,1.82999999999993,4,131.147540983612,NA,"role_play","LAURA",1,0,0,0
"546","Fall_Conclave",6,74,546,"first_half_rp","SAM","i have to wear four shirts tonight because of reasons.",3089.826,3092.204,2.37800000000016,11,277.544154751874,NA,"role_play","SAM",1,0,0,0
"547","Fall_Conclave",6,74,547,"first_half_rp","TRAVIS","really?",3095.106,3096.57,1.46399999999994,2,81.9672131147574,NA,"role_play","TRAVIS",1,0,0,0
"548","Fall_Conclave",6,74,548,"first_half_rp","SAM","yeah, it's an anal thing. i've worn 70 different shirts on 73 episodes of the show, so if i wear four tonight, that's one for every episode.",3096.57,3107.721,11.1509999999998,31,166.801183750339,NA,"role_play","SAM",1,0,0,0
"549","Fall_Conclave",6,74,549,"first_half_rp","TRAVIS","oh my god.",3107.721,3109.475,1.75399999999991,4,136.830102622584,NA,"role_play","TRAVIS",1,0,0,0
"550","Fall_Conclave",6,74,550,"first_half_rp","LIAM","that makes sense. that's time well spent.",3109.475,3111.832,2.35699999999997,9,229.104794229956,NA,"role_play","LIAM",1,0,0,0
"551","Fall_Conclave",6,74,551,"first_half_rp","TRAVIS","liam and i will give you a dunking in the bathroom after the break.",3114.186,3124.146,9.96000000000004,15,90.3614457831322,NA,"role_play","TRAVIS",1,0,0,0
"552","Fall_Conclave",6,74,552,"first_half_rp","LIAM","you'll get a swirly forthwith.",3124.146,3126.591,2.44499999999971,7,171.779141104315,NA,"role_play","LIAM",1,0,0,0
"553","Fall_Conclave",6,74,553,"first_half_rp","LIAM","are we going to double back to dad?",3126.591,3132.868,6.27700000000004,9,86.0283574956183,NA,"role_play","LIAM",1,0,0,0
"554","Fall_Conclave",6,74,554,"first_half_rp","LAURA","we have to, right?",3132.868,3133.973,1.10500000000002,5,271.493212669679,NA,"role_play","LAURA",1,0,0,0
"555","Fall_Conclave",6,74,555,"first_half_rp","LIAM","yeah, soon.",3133.973,3135.146,1.17300000000023,3,153.452685421965,NA,"role_play","LIAM",1,0,0,0
"556","Fall_Conclave",6,74,556,"first_half_rp","TALIESIN","we have to at least send word. that's the first thing we have to",3135.146,3137.848,2.70199999999977,15,333.086602516683,NA,"role_play","TALIESIN",1,0,0,0
"557","Fall_Conclave",6,74,557,"first_half_rp","LAURA","i don't know how we send word to the feywild without going to the feywild.",3137.848,3140.304,2.45600000000013,17,415.30944625405,NA,"role_play","LAURA",1,0,0,0
"558","Fall_Conclave",6,74,558,"first_half_rp","MARISHA","i can plane shift us there after we sleep and i learn it the next morning.",3140.304,3146.388,6.08399999999983,17,167.652859960557,NA,"role_play","MARISHA",1,0,0,0
"559","Fall_Conclave",6,74,559,"first_half_rp","LIAM","now that you've brought us there, do you think you could get us closer?",3146.388,3151.12,4.73199999999997,16,202.874049027896,NA,"role_play","LIAM",1,0,0,0
"560","Fall_Conclave",6,74,560,"first_half_rp","MARISHA","i could take us straight there, yeah.",3151.12,3153.825,2.70499999999993,8,177.449168207029,NA,"role_play","MARISHA",1,0,0,0
"561","Fall_Conclave",6,74,561,"first_half_rp","TRAVIS","percy, what do you think of looking at all this weaponry?",3153.825,3158.231,4.4060000000004,12,163.41352700861,NA,"role_play","TRAVIS",1,0,0,0
"562","Fall_Conclave",6,74,562,"first_half_rp","TALIESIN","i'm going to look at the battalions. see if i can drudge up some people who actually know how these things function and start seeing how difficult it would be to get the ones that are broken working.",3158.231,3168.518,10.2869999999998,40,233.304170312049,NA,"role_play","TALIESIN",1,0,0,0
"563","Fall_Conclave",6,74,563,"first_half_rp","MATT","okay.",3168.518,3169.737,1.21900000000005,2,98.4413453650492,NA,"role_play","MATT",0,0,0,1
"564","Fall_Conclave",6,74,564,"first_half_rp","MARISHA","can i figure out if the ground is sturdy enough if i start digging little bunkers, that would be okay?",3169.737,3176.675,6.9380000000001,21,181.60853271836,NA,"role_play","MARISHA",1,0,0,0
"565","Fall_Conclave",6,74,565,"first_half_rp","MATT","bunkers for?",3176.675,3178.608,1.93299999999999,3,93.1195033626491,NA,"role_play","MATT",0,0,0,1
"566","Fall_Conclave",6,74,566,"first_half_rp","MARISHA","underground bunkers for hiding from a flaming dragon breath.",3178.608,3183.762,5.154,10,116.414435389988,NA,"role_play","MARISHA",1,0,0,0
"567","Fall_Conclave",6,74,567,"first_half_rp","MATT","i mean, you could, probably. it's hard packed, very solid ground. westruun, is where you did it.",3183.762,3193.858,10.096,19,112.916006339144,NA,"role_play","MATT",0,0,0,1
"568","Fall_Conclave",6,74,568,"first_half_rp","MARISHA","westruun. we did the bunkers.",3193.858,3196.084,2.22599999999966,6,161.72506738547,NA,"role_play","MARISHA",1,0,0,0
"569","Fall_Conclave",6,74,569,"first_half_rp","LAURA","didn't we do underground stuff in whitestone, too, though?",3196.084,3199.877,3.79300000000012,11,174.004745583965,NA,"role_play","LAURA",1,0,0,0
"570","Fall_Conclave",6,74,570,"first_half_rp","MARISHA","i did a bunker under the sun tree, kind of.",3199.877,3204.093,4.21599999999989,11,156.546489563571,NA,"role_play","MARISHA",1,0,0,0
"571","Fall_Conclave",6,74,571,"first_half_rp","TALIESIN","we do a lot of bunkers.",3204.093,3206.164,2.07100000000037,7,202.800579430191,NA,"role_play","TALIESIN",1,0,0,0
"572","Fall_Conclave",6,74,572,"first_half_rp","MATT","at this point, keyleth almost has a burrowing speed.",3206.164,3208.466,2.30199999999968,10,260.642919200731,NA,"role_play","MATT",0,0,0,1
"573","Fall_Conclave",6,74,573,"first_half_rp","MARISHA","it's like that fallout minigame that they came out with, the app. basically that.",3208.466,3214.072,5.60600000000022,16,171.245094541556,NA,"role_play","MARISHA",1,0,0,0
"574","Fall_Conclave",6,74,574,"first_half_rp","TRAVIS","do we want to crack out the mansion?",3214.072,3216.536,2.46399999999994,9,219.155844155849,NA,"role_play","TRAVIS",1,0,0,0
"575","Fall_Conclave",6,74,575,"first_half_rp","SAM","yeah, sure. i'll crack out the mansion. where should i put it, general elle?",3216.536,3220.808,4.27199999999993,16,224.719101123599,NA,"role_play","SAM",1,0,0,0
"576","Fall_Conclave",6,74,576,"first_half_rp","MATT","""i'm not entirely certain as to what you're attempting to do here.""",3220.808,3224.248,3.44000000000005,16,279.069767441856,NA,"role_play","MATT",0,0,0,1
"577","Fall_Conclave",6,74,577,"first_half_rp","SAM","oh, i'm sorry. through magical means. we are all, not to brag, we are all super powerful. we're like a band of traveling superheroes. one of the things that i can do is make a room or a home, a magical home, where everyone can go in and get a quick meal and then go back out to work again. so with your permission and a location, i can create this magical dwelling.",3224.248,3251.203,26.9549999999999,76,169.170840289372,NA,"role_play","SAM",1,0,0,0
"578","Fall_Conclave",6,74,578,"first_half_rp","MATT","keeping her eyes trained on you, she leans over towards allura. ""i can't tell, is the little ""man fucking with me?""",3251.203,3258.983,7.7800000000002,23,177.377892030844,NA,"role_play","MATT",0,0,0,1
"579","Fall_Conclave",6,74,579,"first_half_rp","TALIESIN","he gets that a lot.",3258.983,3261.461,2.47799999999961,6,145.278450363219,NA,"role_play","TALIESIN",1,0,0,0
"580","Fall_Conclave",6,74,580,"first_half_rp","MATT","allura goes, ""usually, yes, but no, he's being completely honest right now."" ""then, by all means, yes.""",3261.461,3270.381,8.92000000000007,19,127.802690582959,NA,"role_play","MATT",0,0,0,1
"581","Fall_Conclave",6,74,581,"first_half_rp","SAM","is there a spot where you would like your men to",3270.381,3273.735,3.35400000000027,11,196.779964221809,NA,"role_play","SAM",1,0,0,0
"582","Fall_Conclave",6,74,582,"first_half_rp","MATT","""follow me to the mess hall."" she seems legitimately spooked and unsure what to make of you, but leads you on anyway.",3273.735,3282.362,8.62699999999995,24,166.917816158573,NA,"role_play","MATT",0,0,0,1
"583","Fall_Conclave",6,74,583,"first_half_rp","SAM","most women are.",3282.362,3284.313,1.95100000000002,4,123.013839056893,NA,"role_play","SAM",1,0,0,0
"584","Fall_Conclave",6,74,584,"first_half_rp","MATT","but yeah, you can set up in the mess hall entranceway. there is a large hall with long tables and she says that would be probably the most optimal place to go ahead and set up shop there.",3284.313,3296.781,12.4679999999998,39,187.680461982678,NA,"role_play","MATT",0,0,0,1
"585","Fall_Conclave",6,74,585,"first_half_rp","MARISHA","question.",3296.781,3298.21,1.42900000000009,2,83.9748075577276,NA,"role_play","MARISHA",1,0,0,0
"586","Fall_Conclave",6,74,586,"first_half_rp","MATT","yes?",3298.21,3299.045,0.835000000000036,2,143.712574850293,NA,"role_play","MATT",0,0,0,1
"587","Fall_Conclave",6,74,587,"first_half_rp","MARISHA","legi logi logistical question. that's the word i was looking for.",3299.045,3304.791,5.74600000000009,13,135.746606334839,NA,"role_play","MARISHA",1,0,0,0
"588","Fall_Conclave",6,74,588,"first_half_rp","MATT","there you go.",3304.791,3305.917,1.12599999999975,4,213.143872113724,NA,"role_play","MATT",0,0,0,1
"589","Fall_Conclave",6,74,589,"first_half_rp","LIAM","stuff and things.",3305.917,3306.999,1.08199999999988,4,221.811460258805,NA,"role_play","LIAM",1,0,0,0
"590","Fall_Conclave",6,74,590,"first_half_rp","MARISHA","stuff and things. things and stuff. they are low on meat because they're low on animals?",3306.999,3312.599,5.60000000000036,18,192.85714285713,NA,"role_play","MARISHA",1,0,0,0
"591","Fall_Conclave",6,74,591,"first_half_rp","MATT","most of their food was being brought by the trade routes. since then, they've had to hunt for food and go off of whatever stock and store they had, and even that's running really low. they're hard-pressed to maintain.",3312.599,3331.122,18.5229999999997,44,142.525508826866,NA,"role_play","MATT",0,0,0,1
"592","Fall_Conclave",6,74,592,"first_half_rp","MARISHA","could i do a conjure woodland beings and conjure a bunch of deer?",3331.122,3336.578,5.45600000000013,14,153.958944281521,NA,"role_play","MARISHA",1,0,0,0
"593","Fall_Conclave",6,74,593,"first_half_rp","TRAVIS","fuck yes.",3336.578,3338.229,1.65099999999984,3,109.024833434293,NA,"role_play","TRAVIS",1,0,0,0
"594","Fall_Conclave",6,74,594,"first_half_rp","MARISHA","and then we could play shooting range?",3338.229,3341.989,3.76000000000022,8,127.659574468078,NA,"role_play","MARISHA",1,0,0,0
"595","Fall_Conclave",6,74,595,"first_half_rp","LAURA","do they disappear when they're dead?",3341.989,3344.018,2.029,8,236.569738787581,NA,"role_play","LAURA",1,0,0,0
"596","Fall_Conclave",6,74,596,"first_half_rp","MARISHA","oh, right. they disappear.",3344.018,3345.729,1.71099999999979,5,175.33606078319,NA,"role_play","MARISHA",1,0,0,0
"597","Fall_Conclave",6,74,597,"first_half_rp","MATT","yep. they would watch that meat go. sorry.",3345.729,3352.387,6.65800000000036,9,81.1054370681843,NA,"role_play","MATT",0,0,0,1
"598","Fall_Conclave",6,74,598,"first_half_rp","MARISHA","oh, that's mean. no, i don't do that, by the way. i was asking ahead of time, because that would be mean. never mind.",3352.387,3360.928,8.54099999999971,27,189.673340358278,NA,"role_play","MARISHA",1,0,0,0
"599","Fall_Conclave",6,74,599,"first_half_rp","TRAVIS","also awesome.",3360.928,3362.396,1.4680000000003,3,122.615803814689,NA,"role_play","TRAVIS",1,0,0,0
"600","Fall_Conclave",6,74,600,"first_half_rp","MATT","this one druid got to level three and then opened its own hunting emporium and never became an adventurer again.",3362.396,3368.685,6.28899999999976,21,200.349817141048,NA,"role_play","MATT",0,0,0,1
"601","Fall_Conclave",6,74,601,"first_half_rp","TRAVIS","supply for days.",3368.685,3371.096,2.41100000000006,4,99.5437577768537,NA,"role_play","TRAVIS",1,0,0,0
"602","Fall_Conclave",6,74,602,"first_half_rp","MATT","yeah! so you're setting up the mess hall. you're checking in to see go ahead and make an investigation check, taliesin, if you don't mind.",3371.096,3381.436,10.3400000000001,29,168.278529980655,NA,"role_play","MATT",0,0,0,1
"603","Fall_Conclave",6,74,603,"first_half_rp","TALIESIN","ew. seven.",3381.436,3386.722,5.28600000000006,3,34.0522133938702,NA,"role_play","TALIESIN",1,0,0,0
"604","Fall_Conclave",6,74,604,"first_half_rp","MATT","seven? asking around over the next couple hours or so, it appears that most anyone who would be a specialist in any sort of siege weaponry was part of the other regiments that are no longer part of daxio. even so, some of the weaponry that was here looks like it was ordered partially just to get the money in. a lot of the trebuchets that are functional are very dry-rotted and have seen many rainy winters and haven't really been kept up, and you're not even sure if they'd fire. the ones that have broken down, a lot of the wood rotted. there isn't a lot of weaponry. it looks like the three could be fixed up and be functional, but the ones that aren't, it would take you weeks with new lumber and new materials to even get them remotely functional.",3386.722,3434.785,48.0629999999996,150,187.254228824669,NA,"role_play","MATT",0,0,0,1
"605","Fall_Conclave",6,74,605,"first_half_rp","TALIESIN","all right, we can make do. we can make do. i will definitely start making plans for the three that are functional to get them in tip-top working condition.",3434.785,3453.795,19.0100000000002,31,97.8432403997885,NA,"role_play","TALIESIN",1,0,0,0
"606","Fall_Conclave",6,74,606,"first_half_rp","MATT","with successful tinkering checks on this, with a few borrowed hands for manpower, you could probably repair one per day of work. that's a full eight-hour day of work. so be aware of that.",3453.795,3465.122,11.3269999999998,37,195.991877814077,NA,"role_play","MATT",0,0,0,1
"607","Fall_Conclave",6,74,607,"first_half_rp","TALIESIN","all right. how many more of them were disheveled and broken?",3465.122,3471.74,6.61799999999994,12,108.794197642793,NA,"role_play","TALIESIN",1,0,0,0
"608","Fall_Conclave",6,74,608,"first_half_rp","MATT","about 12 of them.",3471.74,3473.247,1.50700000000006,5,199.071001990702,NA,"role_play","MATT",0,0,0,1
"609","Fall_Conclave",6,74,609,"first_half_rp","TALIESIN","and they each had their own spot?",3473.247,3475.109,1.86200000000008,8,257.787325456487,NA,"role_play","TALIESIN",1,0,0,0
"610","Fall_Conclave",6,74,610,"first_half_rp","MATT","the three that are still semi-functional are pulled back about 60 or so feet from the edge of the walls, and then the rest of them have actually been wheeled over into the corner and have all been jammed up on the edge, unused and not to take up space.",3475.109,3490.362,15.2530000000002,52,204.549924604994,NA,"role_play","MATT",0,0,0,1
"611","Fall_Conclave",6,74,611,"first_half_rp","TALIESIN","okay. that'll start, at least. i'm going to look for any improvements that can be made in defensive measures against flying creatures in any way. if we use some stone shape, we can make this even more defendable against flying creatures, et cetera.",3490.362,3509.964,19.6019999999999,46,140.801958983778,NA,"role_play","TALIESIN",1,0,0,0
"612","Fall_Conclave",6,74,612,"first_half_rp","TRAVIS","general? just because, like, i'm an inquisitive mind, what is the travel time from here to emon on foot, on a beast? those two.",3509.964,3524.231,14.2670000000003,26,109.343239643931,NA,"role_play","TRAVIS",1,0,0,0
"613","Fall_Conclave",6,74,613,"first_half_rp","MATT","""on foot, i'd say it would put you at about five to six days. horseback, straight through ""without sleep and running the beast into the ground, you could do it in a day.""",3524.231,3540.726,16.4949999999999,36,130.94877235526,NA,"role_play","MATT",0,0,0,1
"614","Fall_Conclave",6,74,614,"first_half_rp","TRAVIS","wow. cool. good deal.",3540.726,3545.758,5.0319999999997,5,59.6184419713867,NA,"role_play","TRAVIS",1,0,0,0
"615","Fall_Conclave",6,74,615,"first_half_rp","MARISHA","are you trying to think of bringing back supplies?",3545.758,3549.924,4.16600000000017,10,144.023043686984,NA,"role_play","MARISHA",1,0,0,0
"616","Fall_Conclave",6,74,616,"first_half_rp","TRAVIS","no, i was seeing if i could run there in a night and back.",3549.924,3554.989,5.06500000000005,15,177.690029615003,NA,"role_play","TRAVIS",1,0,0,0
"617","Fall_Conclave",6,74,617,"first_half_rp","MARISHA","just to scout it out?",3554.989,3556.686,1.69700000000012,6,212.139068945183,NA,"role_play","MARISHA",1,0,0,0
"618","Fall_Conclave",6,74,618,"first_half_rp","TRAVIS","no, i'm not fucking running over there. are you crazy? i was just curious.",3556.686,3567.348,10.6619999999998,16,90.0393922341041,NA,"role_play","TRAVIS",1,0,0,0
"619","Fall_Conclave",6,74,619,"first_half_rp","MATT","anything else anyone else is looking to do?",3567.348,3571.177,3.82900000000018,9,141.028989292237,NA,"role_play","MATT",0,0,0,1
"620","Fall_Conclave",6,74,620,"first_half_rp","MARISHA","i guess i can start on the underground bunker. for tonight, i guess.",3571.177,3578.904,7.72699999999986,14,108.709719166561,NA,"role_play","MARISHA",1,0,0,0
"621","Fall_Conclave",6,74,621,"first_half_rp","TALIESIN","i'll start on one of the oh god, my brain has completely turned to mush.",3578.904,3588.26,9.35600000000022,17,109.020949123554,NA,"role_play","TALIESIN",1,0,0,0
"622","Fall_Conclave",6,74,622,"first_half_rp","MATT","trebuchet?",3588.26,3589.301,1.04099999999971,2,115.27377521617,NA,"role_play","MATT",0,0,0,1
"623","Fall_Conclave",6,74,623,"first_half_rp","TALIESIN","trebuchet, thank you. i love the word.",3589.301,3590.906,1.60500000000002,8,299.065420560744,NA,"role_play","TALIESIN",1,0,0,0
"624","Fall_Conclave",6,74,624,"first_half_rp","MATT","go ahead and make a tinkering check.",3590.906,3592.615,1.70899999999983,8,280.866003510853,NA,"role_play","MATT",0,0,0,1
"625","Fall_Conclave",6,74,625,"first_half_rp","SAM","what are you guys going to do?",3592.615,3594.863,2.24800000000005,8,213.523131672593,NA,"role_play","SAM",1,0,0,0
"626","Fall_Conclave",6,74,626,"first_half_rp","TRAVIS","that mess hall is there a gathering quarters for the soldiers?",3594.863,3599.099,4.23600000000033,12,169.971671388089,NA,"role_play","TRAVIS",1,0,0,0
"627","Fall_Conclave",6,74,627,"first_half_rp","MATT","there is a barracks built into the stronghold where many of the soldiers sleep. where there is a common area, with general tables, card games, and things to pass the time. there is a small library, with various books. you get the sense here as you begin to walk around and see the soldiers, since these guys are essentially the defensive reserve for fort daxio, and daxio doesn't see a lot of military action, it's very much a train-and-wait type circumstance. and many of the soldiers, though they have grown a little gaunt in the face from lack of resources, also appear to be emotionally drained from having nothing to do. and this constant stressful uncertainty about their future fate has this air of very low morale within the fort.",3599.099,3643.662,44.5629999999996,135,181.76514148509,NA,"role_play","MATT",0,0,0,1
"628","Fall_Conclave",6,74,628,"first_half_rp","TRAVIS","general, please don't take this the wrong way. do you trust your men?",3643.662,3649.748,6.08600000000024,15,147.880381202755,NA,"role_play","TRAVIS",1,0,0,0
"629","Fall_Conclave",6,74,629,"first_half_rp","MATT","""i do. i trust their ability. i trust that they've stayed with me in the face of all this ""opposition and believe that my orders and requests to stay vigilant in the face of such ""possible destruction, having been met with continued agreeance that they will follow me as ""needed to our end.""",3649.748,3679.223,29.4749999999999,56,113.994910941476,NA,"role_play","MATT",0,0,0,1
"630","Fall_Conclave",6,74,630,"first_half_rp","TRAVIS","and there are none that you worry about, none that have expressed a lack of confidence, none that you're keeping your eye on? giving you a weird feeling?",3679.223,3686.707,7.48399999999992,30,240.51309460182,NA,"role_play","TRAVIS",1,0,0,0
"631","Fall_Conclave",6,74,631,"first_half_rp","MATT","""none that live.""",3686.707,3688.082,1.375,5,218.181818181818,NA,"role_play","MATT",0,0,0,1
"632","Fall_Conclave",6,74,632,"first_half_rp","TRAVIS","i like that answer. shit.",3688.082,3691.167,3.08500000000004,6,116.693679092381,NA,"role_play","TRAVIS",1,0,0,0
"633","Fall_Conclave",6,74,633,"first_half_rp","SAM","oi, twinsies.",3691.167,3697.126,5.95900000000029,3,30.2064104715542,NA,"role_play","SAM",1,0,0,0
"634","Fall_Conclave",6,74,634,"first_half_rp","LAURA","oi.",3697.126,3698.117,0.990999999999985,2,121.089808274472,NA,"role_play","LAURA",1,0,0,0
"635","Fall_Conclave",6,74,635,"first_half_rp","SAM","maybe you should fly up, and if thordak's going to attack from the air, see where the spot is that he would attack, like a spot of weakness from above?",3698.117,3710.298,12.1809999999996,32,157.622526886139,NA,"role_play","SAM",1,0,0,0
"636","Fall_Conclave",6,74,636,"first_half_rp","LIAM","well, that's not a bad idea. we're thinking about tomorrow, though, as well. in the morning, yeah.",3710.298,3716.187,5.88900000000012,20,203.769740193577,NA,"role_play","LIAM",1,0,0,0
"637","Fall_Conclave",6,74,637,"first_half_rp","LAURA","maybe we should pop into syngorn.",3716.187,3718.939,2.75199999999995,7,152.61627906977,NA,"role_play","LAURA",1,0,0,0
"638","Fall_Conclave",6,74,638,"first_half_rp","LIAM","could you take the two of us, keyleth?",3718.939,3720.488,1.54899999999998,9,348.612007746938,NA,"role_play","LIAM",1,0,0,0
"639","Fall_Conclave",6,74,639,"first_half_rp","LAURA","but yeah, we'll fly up. let's do that.",3720.488,3723.96,3.47200000000021,11,190.092165898606,NA,"role_play","LAURA",1,0,0,0
"640","Fall_Conclave",6,74,640,"first_half_rp","MATT","all right, so you guys go ahead and coast up, to do what?",3723.96,3728.909,4.94900000000007,14,169.731258840167,NA,"role_play","MATT",0,0,0,1
"641","Fall_Conclave",6,74,641,"first_half_rp","LIAM","to see if there's anything of use, see if there's anything to be gleaned from a bird's-eye view.",3728.909,3734.084,5.17499999999973,23,266.666666666681,NA,"role_play","LIAM",1,0,0,0
"642","Fall_Conclave",6,74,642,"first_half_rp","LAURA","because it's on the cliffside, right?",3734.084,3735.926,1.8420000000001,8,260.586319218227,NA,"role_play","LAURA",1,0,0,0
"643","Fall_Conclave",6,74,643,"first_half_rp","MATT","yeah, if you look at the large ravine that is carved through this portion of the mountain there. from your perspective, looking at the map down this way. it is on the western side of the ravine, against the mountain. you guys coast up, looking up. matching the very height of the mountain, the bluff that leads down into the ravine itself, and you can see over the edge the ocean of the ozmit sea that heads off westward. you can see a little bit of the light as the sun comes down to a sunset. you can see it glittering across the waves in the distance. you can see the little mountain range to the north of emon, peering over the edge. and you can see a little bit of a dark spot in the very distance, over the horizon that you can gather where emon is. you can see it from this high up. even though it is but a small spot.",3735.926,3790.48,54.5540000000001,165,181.471569454119,NA,"role_play","MATT",0,0,0,1
"644","Fall_Conclave",6,74,644,"first_half_rp","LAURA","from a distance...",3790.48,3792.568,2.08800000000019,4,114.942528735622,NA,"role_play","LAURA",1,0,0,0
"645","Fall_Conclave",6,74,645,"first_half_rp","LIAM","what?",3792.568,3794.453,1.88499999999976,2,63.6604774535889,NA,"role_play","LIAM",1,0,0,0
"646","Fall_Conclave",6,74,646,"first_half_rp","LAURA","it looks peaceful up here.",3794.453,3797.449,2.99600000000009,6,120.160213618154,NA,"role_play","LAURA",1,0,0,0
"647","Fall_Conclave",6,74,647,"first_half_rp","LIAM","sure.",3797.449,3799.931,2.48199999999997,2,48.3481063658346,NA,"role_play","LIAM",1,0,0,0
"648","Fall_Conclave",6,74,648,"first_half_rp","LAURA","what are we doing? do we see anything interesting?",3799.931,3805.243,5.3119999999999,10,112.951807228918,NA,"role_play","LAURA",1,0,0,0
"649","Fall_Conclave",6,74,649,"first_half_rp","LIAM","not enjoying the view, i start to look down around, is there anything?",3805.243,3808.198,2.95499999999993,14,284.26395939087,NA,"role_play","LIAM",1,0,0,0
"650","Fall_Conclave",6,74,650,"first_half_rp","LAURA","that seems useful, for, like, if we put something on the cliffside or something? maybe a hideout, somewhere to hide from view, something like that?",3808.198,3818.784,10.5860000000002,26,147.364443604758,NA,"role_play","LAURA",1,0,0,0
"651","Fall_Conclave",6,74,651,"first_half_rp","LIAM","is there anything we didn't see coming up? or is it all plain to view?",3818.784,3821.724,2.94000000000005,17,346.938775510198,NA,"role_play","LIAM",1,0,0,0
"652","Fall_Conclave",6,74,652,"first_half_rp","MATT","both of you guys make an investigation.",3821.724,3824.088,2.36400000000003,8,203.045685279185,NA,"role_play","MATT",0,0,0,1
"653","Fall_Conclave",6,74,653,"first_half_rp","LAURA","almost awesome. 19.",3824.088,3831.055,6.96699999999964,4,34.4481125305027,NA,"role_play","LAURA",1,0,0,0
"654","Fall_Conclave",6,74,654,"first_half_rp","LIAM","23.",3831.055,3832.385,1.33000000000038,2,90.2255639097485,NA,"role_play","LIAM",1,0,0,0
"655","Fall_Conclave",6,74,655,"first_half_rp","MATT","you guys take the next hour or so coasting along the edge of the mountain range, the top of the ravine itself.",3832.385,3842.617,10.232,23,134.870992963253,NA,"role_play","MATT",0,0,0,1
"656","Fall_Conclave",6,74,656,"first_half_rp","LAURA","is it a mountain?",3842.617,3844.127,1.50999999999976,5,198.675496688773,NA,"role_play","LAURA",1,0,0,0
"657","Fall_Conclave",6,74,657,"first_half_rp","MATT","there are, it is a mountain range and the ravine itself carves through a portion of it, so the right and left side, yes.",3844.127,3850.967,6.84000000000015,25,219.29824561403,NA,"role_play","MATT",0,0,0,1
"658","Fall_Conclave",6,74,658,"first_half_rp","LIAM","at the 59 minute mark i fly over and sit on the back of my sister's broom",3850.967,3854.712,3.74499999999989,18,288.384512683586,NA,"role_play","LIAM",1,0,0,0
"659","Fall_Conclave",6,74,659,"first_half_rp","LAURA","is it favored terrain?",3854.712,3855.954,1.24200000000019,5,241.54589371977,NA,"role_play","LAURA",1,0,0,0
"660","Fall_Conclave",6,74,660,"first_half_rp","MATT","is your favored terrain mountains?",3855.954,3857.052,1.09799999999996,6,327.868852459029,NA,"role_play","MATT",0,0,0,1
"661","Fall_Conclave",6,74,661,"first_half_rp","LAURA","yeah.",3857.052,3858.712,1.65999999999985,2,72.2891566265124,NA,"role_play","LAURA",1,0,0,0
"662","Fall_Conclave",6,74,662,"first_half_rp","MATT","then yeah, you get advantage on that.",3858.805,3860.467,1.66200000000026,8,288.808664259882,NA,"role_play","MATT",0,0,0,1
"663","Fall_Conclave",6,74,663,"first_half_rp","LAURA","20.",3860.467,3861.661,1.19399999999996,2,100.502512562817,NA,"role_play","LAURA",1,0,0,0
"664","Fall_Conclave",6,74,664,"first_half_rp","MATT","but still. you do have the advantage at the top of these mountains of a wider range of view. it's good for somebody who's expecting an incursion from flying creatures. it'd be a great place to put a scout, as a warning system, should anything begin to make its way towards the fort from emon or beyond. there are places where you could in theory drop things down the edges of the mountain that would use the ravine almost like a bowling alley, essentially, large boulders and rocks. which is a favored tactic of many stone giants and other giants who use mountain terrain to their advantage. but beyond that, there's no other terrain that you think would, outside of you coming up with a creative use of it, there's nothing that is glaring to you as an advantage in the coming fray.",3861.661,3912.962,51.3009999999999,149,174.265608857527,NA,"role_play","MATT",0,0,0,1
"665","Fall_Conclave",6,74,665,"first_half_rp","LAURA","we could put somebody in a hidey-hole up here. and if they see anything, they drop a stone down to a designated area and let people know.",3912.962,3922.417,9.45499999999993,29,184.029613960869,NA,"role_play","LAURA",1,0,0,0
"666","Fall_Conclave",6,74,666,"first_half_rp","LIAM","yeah. they could throw out one of those flare-like gem-y thingies. ring a bell.",3922.417,3928.174,5.75700000000006,17,177.17561229807,NA,"role_play","LIAM",1,0,0,0
"667","Fall_Conclave",6,74,667,"first_half_rp","LAURA","oh yeah! we have those. a bell is probably the best idea.",3928.174,3931.363,3.18899999999985,13,244.590780809042,NA,"role_play","LAURA",1,0,0,0
"668","Fall_Conclave",6,74,668,"first_half_rp","LIAM","any of those. you want to take us down? this broom always rides up my ass when i ride on it.",3931.363,3938.334,6.971,22,189.355903026825,NA,"role_play","LIAM",1,0,0,0
"669","Fall_Conclave",6,74,669,"first_half_rp","LAURA","oh, because your little wings are dead?",3938.334,3940.781,2.44700000000012,8,196.158561503873,NA,"role_play","LAURA",1,0,0,0
"670","Fall_Conclave",6,74,670,"first_half_rp","LIAM","yes, they are.",3940.781,3942.834,2.05299999999988,4,116.902094495866,NA,"role_play","LIAM",1,0,0,0
